Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ConocoPhillips,COP,72.15,72.53,71.69,71.97,0.50,0.70,"5,844,098",74.43,45.00,1.14,1.58,18.91,31.12
CONSOL Coal Resources,CCR,17.25,18.15,17.25,18.00,0.75,4.35,"37,055",19.16,12.55,2.05,11.39,9.25,15.02
CONSOL Energy,CEIX,45.85,47.49,45.74,47.02,1.26,2.75,"331,614",48.12,19.51,...,...,15.59,19.01
Consolidated Edison,ED,80.20,80.75,79.95,80.15,-0.05,-0.06,"1,146,107",89.70,71.12,2.86,3.57,15.81,-5.65
Constellation Brands Cl A,STZ,215.66,219.13,215.41,215.99,0.73,0.34,"1,906,715",236.62,197.32,2.96,1.37,17.90,-5.50
Constellation Brands Cl B,STZB,219.56,219.56,217.41,217.95,2.85,1.32,"721",234.00,198.11,2.68,1.23,20.07,-4.20
Constellium Cl A,CSTM,11.00,11.13,10.90,11.05,0.05,0.45,"626,429",14.10,9.07,...,...,...,-0.90
Container Store Group,TCS,11.09,11.21,10.64,10.92,-0.17,-1.53,"126,738",12.42,3.53,...,...,26.00,130.38
Continental Building Products,CBPX,38.10,38.65,37.80,38.55,0.45,1.18,"325,067",39.60,24.25,...,...,20.51,36.94
Continental Resources,CLR,62.10,62.41,60.41,60.86,-0.58,-0.94,"2,337,754",69.91,34.75,...,...,17.13,14.90
Controladora Vuela Compania de Aviacion ADR,VLRS,8.26,8.40,8.12,8.24,0.02,0.24,"412,392",12.58,4.87,...,...,...,2.74
Convergys,CVG,24.56,24.67,24.46,24.56,...,...,"535,632",26.72,21.13,0.44,1.79,27.95,4.51
Cooper,COO,263.00,265.80,263.00,265.19,1.47,0.56,"248,629",267.98,216.47,0.06,0.02,104.62,21.71
Cooper-Standard Holdings,CPS,132.16,133.16,129.04,132.30,0.17,0.13,"85,601",146.78,100.94,...,...,16.13,8.00
Cooper Tire&Rubber,CTB,29.35,29.70,28.65,29.25,-0.10,-0.34,"499,367",40.77,22.57,0.42,1.44,35.67,-17.26
Copa Holdings Cl A,CPA,77.63,79.89,76.86,76.86,0.64,0.84,"373,692",141.34,74.77,3.48,4.53,8.33,-42.67
CoreCivic,CXW,24.52,24.91,24.49,24.83,0.29,1.18,"449,382",27.50,18.61,1.72,6.93,18.39,10.36
Core Laboratories,CLB,110.15,111.38,108.76,110.73,1.73,1.59,"244,923",130.34,87.66,2.20,1.99,53.75,1.08
CoreLogic,CLGX,50.48,50.96,50.36,50.83,0.45,0.89,"315,020",55.79,42.00,...,...,23.24,10.00
CorePoint Lodging,CPLG,20.23,20.32,20.02,20.24,-0.02,-0.10,"676,281",28.30,20.02,...,...,...,...
CoreSite Realty,COR,114.28,115.54,113.86,114.30,0.02,0.02,"300,912",119.59,89.76,4.12,3.60,55.49,0.35
Corning,GLW,33.47,34.15,33.40,34.01,0.46,1.37,"3,839,589",35.10,26.11,0.72,2.12,...,6.31
Corporacion America Airports,CAAP,8.39,8.49,8.01,8.18,-0.21,-2.50,"151,627",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,30.47,30.61,30.32,30.42,-0.02,-0.07,"387,960",33.81,24.55,1.10,3.62,49.85,4.18
Cosan Cl A,CZZ,6.33,6.60,6.30,6.34,0.08,1.28,"819,095",11.89,6.21,0.08,1.30,7.94,-34.64
Costamare,CMRE,6.49,6.60,6.45,6.58,0.12,1.86,"255,375",8.39,5.45,0.40,6.08,20.20,14.04
Cott,COT,15.59,15.66,15.37,15.46,-0.10,-0.64,"948,681",17.77,14.06,0.24,...,566.30,-7.20
Coty Cl A,COTY,11.99,12.36,11.97,12.35,0.35,2.92,"4,098,273",21.68,10.73,0.50,4.05,...,-37.91
Cousins Properties,CUZ,9.16,9.21,9.11,9.15,...,...,"2,138,003",9.88,8.23,0.26,2.84,61.49,-1.08
Covanta Holding,CVA,17.20,17.25,16.95,16.95,-0.25,-1.45,"627,731",18.05,14.15,1.00,5.90,7.08,0.30
Covia Holdings,CVIA,9.82,10.01,9.41,9.58,-0.24,-2.44,"624,517",30.00,9.41,...,...,11.81,...
CPFL Energia ADR,CPL,11.28,11.39,11.21,11.22,0.07,0.63,"16,871",17.45,10.36,0.29,2.59,11.32,-2.43
Crane,CR,93.48,93.48,92.36,93.24,-0.12,-0.13,"122,527",102.65,74.52,1.40,1.50,30.08,4.51
Crawford Cl A,CRDA,8.75,8.94,8.75,8.92,0.22,2.53,"25,496",9.95,6.78,0.28,3.14,31.78,4.94
Crawford Cl B,CRDB,8.90,9.15,8.90,9.00,0.10,1.12,"37,183",12.40,7.54,0.20,2.22,32.06,-6.44
Credicorp,BAP,208.27,213.56,207.41,212.40,3.96,1.90,"262,135",239.54,189.69,4.30,2.03,12.96,2.40
Credit Suisse Group ADR,CS,14.76,14.88,14.76,14.78,-0.15,-1.00,"2,166,048",19.98,14.63,0.25,1.68,...,-17.20
Crescent Point Energy,CPG,5.75,5.88,5.75,5.82,0.10,1.75,"1,478,636",9.25,5.06,0.27,4.71,...,-23.62
Crestwood Equity Partners,CEQP,38.35,38.85,38.25,38.60,0.25,0.65,"260,165",40.55,22.15,2.40,6.22,...,49.61
CRH ADR,CRH,31.99,32.02,31.76,31.82,-0.51,-1.58,"630,032",39.32,31.38,0.46,1.44,14.49,-11.83
CrossAmerica Partners,CAPL,18.47,18.64,18.47,18.59,0.10,0.54,"8,629",28.10,15.50,2.10,11.30,45.34,-21.73
Cross Timbers Royalty Trust,CRT,14.51,14.63,14.51,14.63,0.09,0.61,"10,377",15.97,12.99,1.29,8.83,11.95,-0.37
Crown Castle International,CCI,112.26,112.55,111.50,112.22,0.11,0.10,"1,364,404",114.97,98.85,4.20,3.74,117.46,1.09
Crown Holdings,CCK,44.19,44.56,43.97,44.24,0.12,0.27,"1,079,368",62.27,40.09,...,...,19.15,-21.35
CryoLife,CRY,34.55,34.80,34.15,34.30,-0.35,-1.01,"71,165",35.05,16.80,...,...,...,79.11
CSS Industries,CSS,13.96,14.24,13.81,13.91,-0.09,-0.64,"23,731",30.29,13.56,0.80,5.75,...,-50.02
CTS,CTS,36.15,36.35,35.55,36.20,...,...,"144,693",39.20,22.35,0.16,0.44,84.19,40.58
CubeSmart,CUBE,30.14,30.41,29.95,30.37,0.27,0.90,"1,313,365",33.18,24.96,1.20,3.95,36.59,5.01
Cubic,CUB,75.75,76.20,75.00,75.10,-0.65,-0.86,"126,986",77.35,43.40,0.27,0.36,294.74,27.40
Cullen/Frost Bankers,CFR,110.22,110.46,107.24,107.53,-2.78,-2.52,"370,127",121.66,87.55,2.68,2.49,17.33,13.61
Culp,CULP,23.10,23.50,22.80,23.35,0.15,0.65,"31,942",34.05,22.80,0.36,1.54,17.43,-30.30
Cummins,CMI,141.75,142.65,139.28,142.07,-0.98,-0.69,"1,493,748",194.18,129.90,4.56,3.21,22.44,-19.57
CURO Group Holdings,CURO,31.19,31.26,29.29,30.31,-0.93,-2.98,"293,096",32.10,13.50,...,...,25.62,115.27
Curtiss-Wright,CW,135.50,136.45,134.46,135.94,0.37,0.27,"200,493",143.38,97.57,0.60,0.44,24.23,11.56
Cushman&Wakefield,CWK,18.57,18.93,18.35,18.39,-0.20,-1.08,"612,414",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.50,24.53,23.98,24.13,-0.50,-2.03,"165,969",33.85,23.98,...,...,12.44,-7.16
CVR Energy,CVI,39.95,40.41,38.70,39.08,-0.45,-1.14,"807,720",47.67,22.50,3.00,7.68,9.97,4.94
CVR Partners,UAN,3.65,3.69,3.60,3.65,-0.04,-1.08,"103,714",4.20,2.71,0.08,2.19,...,11.28
CVR Refining,CVRR,20.55,20.90,20.15,20.35,-0.20,-0.97,"187,018",26.00,8.75,2.64,12.97,9.88,22.96
CVS Health,CVS,75.83,77.50,75.62,77.32,1.59,2.10,"6,078,090",84.00,60.14,2.00,2.59,26.30,6.65
Cypress Energy Partners,CELP,7.37,7.66,7.37,7.55,0.14,1.89,"21,287",8.50,5.50,0.84,11.13,11.10,25.83
Dana,DAN,18.92,19.41,18.92,18.99,0.01,0.05,"912,320",35.27,18.08,0.40,2.11,14.61,-40.67
Danaher,DHR,105.55,105.87,105.24,105.79,0.54,0.51,"2,405,969",106.08,83.81,0.64,0.60,28.06,13.97
Danaos,DAC,1.60,1.60,1.55,1.60,...,...,"19,459",2.50,1.05,...,...,2.19,10.34
Daqo New Energy ADR,DQ,31.32,31.82,31.00,31.11,-0.61,-1.92,"151,912",72.50,25.84,...,...,3.44,-47.66
Darden Restaurants,DRI,119.52,119.75,118.45,118.74,-0.64,-0.54,"742,929",120.93,77.55,3.00,2.53,25.16,23.66
Darling Ingredients,DAR,19.09,19.28,19.06,19.26,0.18,0.94,"799,959",20.96,15.80,...,...,17.83,6.23
DaVita,DVA,66.77,67.68,66.66,67.56,1.00,1.50,"1,434,723",80.71,52.51,...,...,22.41,-6.49
DCP Midstream,DCP,41.45,42.15,41.44,41.70,0.35,0.85,"588,649",46.67,32.02,3.12,7.48,...,14.78
DDR Corp,DDR,14.19,14.25,14.13,14.20,0.02,0.14,"1,202,563",16.85,10.95,1.25,8.84,...,-4.00
Dean Foods,DF,7.47,7.52,7.43,7.48,0.02,0.27,"1,399,923",12.09,7.32,0.36,4.81,75.18,-35.29
Deckers Outdoor,DECK,118.55,119.19,115.40,118.15,-0.21,-0.18,"855,078",124.68,62.05,...,...,30.37,47.23
Deere,DE,148.46,149.90,146.57,147.78,-0.82,-0.55,"1,915,860",175.26,116.72,2.76,1.87,23.24,-5.58
Delek Logistics Partners,DKL,33.65,33.85,33.10,33.85,0.25,0.74,"69,704",34.00,26.50,3.08,9.10,13.82,6.78
Delek US Holdings,DK,48.33,48.89,45.12,46.56,-1.42,-2.96,"3,763,403",61.57,24.91,1.00,2.15,10.85,33.26
Dell Technologies Cl V,DVMT,96.50,97.57,96.09,97.23,0.53,0.55,"1,356,181",97.57,64.96,...,...,...,19.62
Delphi Technologies,DLPH,33.85,34.37,33.27,33.41,-0.59,-1.74,"895,290",60.39,33.26,0.68,2.04,9.33,-36.33
Delta Air Lines,DAL,58.34,58.38,57.16,57.39,-0.88,-1.51,"4,940,894",60.79,47.12,1.40,2.44,12.26,2.48
Deluxe Corp.,DLX,57.44,57.66,57.04,57.19,-0.40,-0.69,"186,012",78.87,57.04,1.20,2.10,11.67,-25.57
Denbury Resources,DNR,5.48,5.58,5.37,5.47,0.12,2.24,"8,667,018",5.84,1.04,0.25,4.57,11.61,147.51
Despegar.com,DESP,15.42,15.42,14.80,15.06,-0.40,-2.59,"362,500",36.56,14.80,...,...,24.57,-45.20
Deutsche Bank,DB,11.02,11.34,10.99,11.24,...,...,"10,410,157",20.23,10.36,0.14,1.21,...,-40.94
Devon Energy,DVN,42.05,42.27,41.51,41.95,0.46,1.11,"8,437,408",46.54,29.82,0.32,0.76,...,1.33
DHI Group,DHX,2.05,2.15,2.05,2.10,0.05,2.44,"144,967",3.25,1.25,...,...,6.45,10.53
DHT Holdings,DHT,4.60,4.62,4.50,4.51,-0.07,-1.53,"444,153",4.99,3.27,0.08,1.77,...,25.63
Diageo ADR,DEO,139.31,140.00,139.27,139.30,-0.20,-0.14,"270,219",151.31,129.99,4.26,3.06,21.54,-4.61
Diamond Offshore Drilling,DO,17.22,17.51,17.12,17.44,0.59,3.50,"1,118,150",21.92,12.92,...,...,...,-6.19
Diamondrock Hospitality,DRH,11.81,11.84,11.70,11.70,-0.11,-0.93,"1,390,418",12.99,9.87,0.50,4.27,30.00,3.63
Diana Shipping,DSX,3.90,3.90,3.79,3.80,-0.04,-1.04,"267,190",5.16,3.07,...,...,...,-6.63
Dick's Sporting Goods,DKS,39.25,39.39,37.95,38.20,-1.23,-3.12,"2,104,339",39.74,23.88,0.90,2.36,11.75,32.92
Diebold Nixdorf,DBD,4.85,5.03,4.70,4.85,-0.05,-1.02,"1,262,828",23.50,3.55,0.40,8.25,...,-70.34
Digital Realty Trust,DLR,123.21,123.61,122.42,122.91,-0.13,-0.11,"844,913",125.10,96.56,4.04,3.29,125.42,7.91
Dillard's,DDS,77.04,77.61,75.09,76.19,-0.51,-0.66,"322,528",98.75,49.91,0.40,0.53,8.62,26.88
Dine Brands Global,DIN,84.94,84.94,80.46,80.65,-4.35,-5.12,"413,168",95.00,38.88,2.52,3.12,...,58.98
Diplomat Pharmacy,DPLO,19.22,19.38,18.76,19.13,-0.03,-0.16,"1,372,456",28.74,14.50,...,...,478.25,-4.68
Discover Financial Services,DFS,78.88,79.20,77.55,77.57,-1.31,-1.66,"1,873,856",81.93,57.83,1.60,2.06,12.29,0.85
Ditech Holding,DHCP,4.45,4.48,4.31,4.37,-0.08,-1.80,"23,853",19.86,3.88,...,...,...,-70.50
Ditech Holding WT A,DHCP%A,0.16,0.16,0.10,0.12,-0.05,-29.04,"334,942",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.10,0.10,0.05,0.06,-0.05,-42.86,"257,911",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,70.97,71.29,70.21,71.20,0.41,0.58,"161,869",74.29,54.24,0.64,0.90,83.76,14.84
Dollar General,DG,111.17,111.70,110.51,110.70,-0.45,-0.40,"2,395,148",112.59,76.13,1.16,1.05,17.19,19.02
Dominion Energy,D,71.54,72.25,71.37,71.57,-0.03,-0.04,"1,976,886",85.30,61.53,3.34,4.67,15.08,-11.71
Dominion Energy Midstream Partners,DM,17.45,17.70,17.20,17.40,...,...,"623,625",34.85,12.55,1.40,8.07,12.46,-42.86
Dominion Energy Un,DCUD,48.25,48.25,47.80,47.97,-0.03,-0.06,"2,721",53.58,42.50,3.38,7.04,...,-7.14
Domino's Pizza,DPZ,286.35,287.16,283.01,285.24,-1.38,-0.48,"507,548",305.34,166.74,2.20,0.77,40.46,50.95
Domtar,UFS,52.52,53.20,52.44,53.09,0.58,1.10,"597,632",53.20,40.72,1.74,3.28,...,7.21
Donaldson,DCI,57.00,57.22,56.44,57.11,0.06,0.11,"586,776",57.82,43.35,0.76,1.33,41.84,16.67
Donnelley Financial Solutions,DFIN,20.74,20.78,20.39,20.70,-0.05,-0.24,"75,952",22.50,15.22,...,...,86.25,6.21
Dorian LPG,LPG,7.64,7.78,7.57,7.60,-0.04,-0.52,"62,429",8.80,6.78,...,...,...,-7.54
Douglas Dynamics,PLOW,47.25,47.55,45.65,46.55,-0.85,-1.79,"123,118",49.50,35.15,1.06,2.28,16.90,23.15
Douglas Emmett,DEI,38.80,38.82,38.54,38.69,-0.06,-0.15,"553,882",41.59,34.72,1.00,2.58,56.56,-5.77
Dover,DOV,87.50,88.18,86.82,87.76,0.51,0.58,"2,000,036",88.60,70.06,1.92,2.19,18.40,7.66
Dover Downs Gaming&Entertainment,DDE,2.75,2.88,2.72,2.87,0.07,2.50,"100,583",3.49,0.92,0.08,2.79,...,181.37
Dover Motorsports,DVD,2.10,2.15,2.07,2.10,...,...,"4,559",2.30,1.80,0.08,3.81,7.00,7.69
DowDuPont,DWDP,69.99,70.08,69.10,69.24,-0.84,-1.20,"7,723,625",77.08,61.27,1.52,2.20,68.55,-2.78
DRDGOLD ADR,DRD,2.11,2.13,2.05,2.05,-0.08,-3.76,"35,913",4.11,1.91,0.17,8.07,759.26,-37.12
D.R. Horton,DHI,43.13,43.67,42.95,43.50,0.51,1.19,"4,856,260",53.32,36.39,0.50,1.15,12.79,-14.82
Dril-Quip,DRQ,49.45,50.05,49.00,49.80,0.70,1.43,"261,089",58.95,37.35,...,...,...,4.40
Drive Shack,DS,6.18,6.21,6.09,6.19,-0.02,-0.32,"198,141",8.06,2.76,...,...,...,11.93
Dr. Reddy's Laboratories ADR,RDY,35.15,35.40,34.89,35.39,0.39,1.11,"282,977",39.96,28.13,0.30,0.84,27.95,-5.78
DSW Cl A,DSW,32.07,32.08,31.11,31.30,-0.78,-2.43,"1,396,635",34.02,17.75,1.00,3.19,1565.00,46.19
DTE Energy,DTE,113.03,113.71,112.76,113.02,-0.20,-0.18,"636,977",116.74,94.25,3.53,3.12,17.68,3.25
DTE Energy Un,DTV,53.48,53.78,53.37,53.66,0.14,0.26,"30,397",57.14,48.68,3.25,6.06,...,-0.56
Ducommun,DCO,38.91,39.72,38.54,39.59,0.58,1.49,"20,595",41.24,25.06,...,...,24.90,39.16
Duke Energy,DUK,81.23,81.50,80.61,80.89,-0.49,-0.60,"4,480,116",91.80,71.96,3.71,4.59,20.48,-3.83
Duke Realty,DRE,28.66,28.81,28.55,28.72,0.07,0.24,"2,529,508",29.83,24.30,0.80,2.79,28.21,5.55
Dun&Bradstreet,DNB,142.27,144.34,142.27,144.15,2.06,1.45,"1,991,868",144.34,105.42,2.09,1.45,22.63,21.74
DXC Technology,DXC,90.00,91.55,89.23,91.42,1.38,1.53,"1,873,689",93.28,72.48,0.76,0.83,14.31,11.37
Dycom Industries,DY,82.99,85.10,82.79,84.67,1.72,2.07,"577,756",123.99,67.15,...,...,23.45,-24.02
Dynagas LNG Partners,DLNG,8.88,9.08,8.81,9.04,0.13,1.46,"39,896",14.27,7.51,1.00,11.06,33.66,-16.76
Dynex Capital,DX,6.42,6.42,6.35,6.41,-0.01,-0.16,"360,454",7.41,6.01,0.72,11.23,4.33,-8.56
Eagle Materials,EXP,87.62,88.87,87.38,88.46,0.81,0.92,"1,079,693",122.49,85.84,0.40,0.45,16.00,-21.92
Earthstone Energy,ESTE,8.56,9.07,8.56,9.00,0.50,5.88,"184,575",12.16,7.45,...,...,24.32,-15.33
Easterly Government Properties,DEA,19.53,19.93,19.45,19.90,0.37,1.89,"455,738",22.32,18.73,1.04,5.23,199.00,-6.75
EastGroup Properties,EGP,97.43,97.75,96.70,96.81,-0.58,-0.60,"152,292",99.39,77.74,2.88,2.97,41.73,9.54
Eastman Chemical,EMN,95.97,97.18,95.43,96.00,0.13,0.14,"859,922",112.45,84.42,2.24,2.33,9.04,3.63
Eastman Kodak,KODK,2.85,2.95,2.85,2.90,...,...,"115,171",13.28,2.75,...,...,2.96,-6.45
Eaton,ETN,85.10,86.17,84.69,85.97,0.91,1.07,"2,788,904",89.85,71.62,1.52,1.77,12.18,8.81
Eaton Vance,EV,52.04,52.31,51.73,52.17,0.09,0.17,"459,158",60.95,46.56,1.24,2.38,17.81,-7.48
ECA Marcellus Trust I,ECT,1.95,1.95,1.85,1.88,-0.02,-1.05,"13,767",2.50,1.45,0.26,13.62,7.15,-12.56
Eclipse Resources,ECR,1.27,1.30,1.22,1.23,-0.03,-2.38,"1,086,341",2.79,1.17,...,...,...,-48.75
Ecolab,ECL,154.98,156.30,154.66,155.72,0.82,0.53,"751,039",156.30,125.74,1.64,1.05,29.33,16.05
Ecopetrol ADR,EC,22.77,25.28,22.77,25.18,2.66,11.81,"4,142,922",25.28,9.27,0.64,2.56,14.23,72.11
Edgewell Personal Care,EPC,49.90,50.72,49.57,50.22,0.22,0.44,"381,471",74.75,39.50,...,...,...,-15.44
Edison International,EIX,67.56,68.01,67.26,67.78,0.22,0.33,"2,315,881",83.38,57.63,2.42,3.57,53.37,7.18
Education Realty Trust,EDR,41.40,41.45,41.40,41.42,...,...,"843,367",43.30,30.07,1.56,3.77,37.73,18.61
Edwards Lifesciences,EW,143.84,145.14,143.22,144.92,1.00,0.69,"745,713",156.87,100.20,...,...,47.36,28.58
eHi Car Services ADR,EHIC,10.54,10.54,9.99,10.34,-0.30,-2.82,"390,843",14.65,9.41,...,...,...,-10.63
Eldorado Gold,EGO,0.84,0.89,0.83,0.87,0.03,3.09,"5,031,587",2.44,0.80,...,...,...,-39.09
Elevate Credit,ELVT,8.56,8.72,8.43,8.65,-0.30,-3.35,"283,193",11.27,5.90,...,...,865.00,14.87
e.l.f. Beauty,ELF,13.74,14.04,13.13,13.44,0.04,0.30,"993,251",23.85,9.30,...,...,22.40,-39.76
Eli Lilly,LLY,105.81,106.49,105.51,105.97,0.33,0.31,"3,877,263",107.84,73.69,2.25,2.12,...,25.47
ELLIE MAE,ELLI,101.39,102.45,100.28,102.27,0.90,0.89,"258,884",116.90,80.71,...,...,100.26,14.40
Ellington Financial,EFC,15.96,16.00,15.75,15.93,-0.04,-0.25,"62,488",16.84,14.12,1.64,10.30,8.94,9.79
Ellington Residential Mortgage REIT,EARN,11.94,11.95,11.78,11.87,-0.10,-0.84,"97,712",14.95,10.23,1.48,12.47,31.24,-1.41
El Paso Electric,EE,61.30,61.35,60.85,60.90,-0.50,-0.81,"146,802",64.35,48.05,1.44,2.36,26.71,10.03
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.89,22.93,22.13,22.16,-0.32,-1.42,"32,564",31.80,20.48,0.88,3.96,17.48,-24.32
Embraer ADR,ERJ,19.38,19.38,18.63,18.66,-0.52,-2.71,"1,184,070",28.55,18.29,0.02,0.11,671.22,-22.02
EMCOR Group,EME,76.49,76.69,75.99,76.53,0.06,0.08,"141,570",85.08,66.88,0.32,0.42,18.49,-6.39
Emerald Expositions Events,EEX,15.96,16.27,15.96,16.24,0.26,1.63,"217,794",24.56,14.66,0.29,1.79,11.94,-20.16
Emerge Energy Services,EMES,4.85,4.98,4.78,4.90,0.13,2.73,"230,231",10.45,4.46,2.68,54.69,7.01,-31.85
Emergent Biosolutions,EBS,60.25,60.81,59.47,60.25,0.57,0.96,"361,347",64.00,36.38,...,...,27.02,29.65
Emerson Electric,EMR,76.20,77.26,76.03,77.11,0.89,1.17,"2,085,153",77.60,57.47,1.94,2.52,23.54,10.65
Empire State Realty OP Un Series ES,ESBA,17.26,17.32,17.13,17.13,-0.22,-1.27,"6,807",21.00,15.17,0.42,2.45,...,-17.17
Empire State Realty Trust,ESRT,17.38,17.39,17.18,17.20,-0.18,-1.04,"704,269",21.09,15.94,0.42,2.44,44.10,-16.22
Employers Holdings,EIG,45.45,45.60,45.33,45.35,-0.10,-0.22,"100,853",50.45,38.35,0.80,1.76,12.42,2.14
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,22.52,23.40,22.42,22.47,-0.53,-2.30,"35,070",63.29,19.05,...,...,11.53,-54.79
Enable Midstream Partners,ENBL,15.80,15.92,15.72,15.86,0.07,0.44,"577,425",19.27,12.89,1.27,8.02,17.43,11.53
Enbridge,ENB,34.34,34.48,34.04,34.16,-0.16,-0.47,"1,776,385",42.10,29.00,2.05,6.00,29.37,-12.66
Enbridge Energy Management,EEQ,10.98,11.06,10.78,10.97,0.01,0.09,"493,997",15.44,8.38,...,...,...,-16.01
Enbridge Energy Partners Cl A,EEP,11.59,11.62,11.34,11.53,-0.03,-0.26,"1,709,176",16.34,8.89,1.40,12.14,23.36,-16.51
Encana,ECA,12.45,12.54,12.15,12.27,0.01,0.08,"19,661,557",14.31,9.67,0.06,0.49,204.50,-7.95
Encompass Health,EHC,80.02,80.54,79.59,80.15,0.20,0.25,"471,752",82.46,43.32,1.08,1.35,26.37,62.21
Endava ADR,DAVA,24.91,25.68,24.91,25.59,0.13,0.51,"12,101",30.50,23.00,...,...,...,...
Endeavour Silver,EXK,2.14,2.30,2.13,2.24,0.08,3.70,"999,116",3.35,1.94,...,...,224.00,-6.28
Enduro Royalty Trust,NDRO,3.70,3.70,3.60,3.60,-0.10,-2.70,"69,216",4.45,2.75,0.53,14.59,2.58,14.29
Enel Americas ADR,ENIA,7.20,7.40,7.15,7.29,0.09,1.25,"2,397,169",12.11,6.96,0.51,7.02,9.14,-34.74
Enel Chile ADR,ENIC,4.63,4.71,4.60,4.61,-0.02,-0.43,"1,543,008",6.57,4.57,0.36,7.71,9.86,-18.84
Enel Generacion Chile ADR,EOCC,18.72,19.36,18.72,19.08,0.42,2.25,"44,674",29.41,18.49,2.19,11.46,9.41,-29.10
Energen,EGN,75.09,76.86,75.01,76.55,2.44,3.29,"1,787,475",79.73,47.81,...,...,17.36,32.97
Energizer Holdings,ENR,63.21,63.92,63.12,63.74,0.43,0.68,"456,475",65.57,40.64,1.16,1.82,31.09,32.85
Energy Transfer Equity,ETE,17.75,17.84,17.64,17.73,0.10,0.57,"6,875,797",19.34,12.80,1.22,6.88,16.85,2.72
Energy Transfer Partners,ETP,22.68,22.83,22.60,22.72,0.16,0.71,"4,781,812",24.38,15.06,2.26,9.95,20.48,26.79
Enerplus,ERF,11.70,11.98,11.70,11.83,0.26,2.25,"765,947",13.87,8.23,0.09,0.78,50.00,20.84
EnerSys,ENS,82.75,83.75,82.44,83.51,0.63,0.76,"104,595",83.75,62.85,0.70,0.84,30.48,19.93
Engility Holdings,EGL,35.65,35.65,34.98,35.01,-0.64,-1.80,"911,959",38.54,21.19,...,...,...,23.41
ENI ADR,E,37.22,37.40,37.11,37.20,0.24,0.65,"105,857",40.15,31.58,1.96,5.26,12.06,12.08
EnLink Midstream,ENLC,17.20,17.55,17.13,17.40,0.25,1.46,"442,996",20.00,13.80,1.07,6.14,12.79,-1.14
EnLink Midstream Partners,ENLK,18.72,19.45,18.61,18.81,0.13,0.70,"1,867,549",19.45,12.75,1.56,8.29,60.68,22.38
Ennis,EBF,20.90,21.00,20.60,20.70,-0.25,-1.19,"86,928",22.98,17.65,0.90,4.35,15.41,-0.24
Enova International,ENVA,31.75,31.75,29.70,30.50,-1.30,-4.09,"359,115",39.00,12.00,...,...,21.33,100.66
EnPro Industries,NPO,73.01,74.18,72.66,74.15,1.04,1.42,"98,786",94.79,63.73,0.96,1.29,3.01,-20.70
ENSCO,ESV,7.04,7.28,7.01,7.09,0.24,3.50,"14,426,615",8.00,4.10,0.04,0.56,...,19.97
Entercom Communications Cl A,ETM,7.45,7.55,7.45,7.55,0.10,1.34,"665,629",12.43,6.30,0.36,4.77,2.91,-30.09
Entergy,ETR,84.54,84.92,83.95,84.04,-0.45,-0.53,"1,206,260",87.95,71.95,3.56,4.24,51.88,3.26
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,26.30,26.31,26.25,26.28,-0.01,-0.04,"7,319",28.45,24.25,1.38,5.23,...,2.58
Enterprise Products Partners,EPD,28.95,29.06,28.85,28.91,0.02,0.07,"3,267,330",30.05,23.10,1.72,5.95,21.26,9.05
Entravision Communications,EVC,5.15,5.25,5.05,5.15,...,...,"196,105",7.90,3.90,0.20,3.88,2.74,-27.97
Envestnet,ENV,63.80,63.80,62.05,63.15,-0.55,-0.86,"261,920",64.00,45.40,...,...,157.88,26.68
Envision Healthcare,EVHC,45.51,45.63,45.42,45.56,0.13,0.29,"2,419,804",50.37,23.77,...,...,...,31.83
Enviva Partners,EVA,31.75,31.81,31.05,31.45,-0.30,-0.94,"48,765",33.20,25.01,2.52,8.01,...,13.74
Enzo Biochem,ENZ,4.82,4.82,4.68,4.70,-0.13,-2.69,"65,003",11.49,3.95,...,...,...,-42.33
EOG Resources,EOG,117.29,119.09,116.88,116.94,0.72,0.62,"2,196,843",131.60,89.07,0.88,0.75,17.53,8.37
EPAM Systems,EPAM,138.19,139.82,137.39,139.71,1.73,1.25,"324,094",144.19,80.98,...,...,62.65,30.05
EP Energy Cl A,EPE,1.85,1.91,1.82,1.87,0.11,6.25,"964,702",3.54,1.26,...,...,...,-20.76
EPR Properties,EPR,69.73,69.93,69.27,69.84,0.25,0.36,"418,053",72.27,51.87,4.32,6.19,23.44,6.69
EQT,EQT,47.33,47.68,46.99,47.17,0.31,0.66,"1,976,487",66.03,43.70,0.12,0.25,1179.25,-17.13
EQT GP Holdings,EQGP,20.71,21.26,20.71,21.13,0.38,1.83,"76,124",30.74,20.30,1.22,5.79,18.70,-21.45
EQT Midstream Partners,EQM,55.94,56.57,55.69,56.49,0.61,1.09,"901,341",77.97,48.91,4.36,7.72,10.74,-22.72
Equifax,EFX,134.77,135.80,134.25,135.65,0.81,0.60,"520,260",137.00,89.59,1.56,1.15,32.69,15.04
