Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Farmers&Merchants Bancorp,FMAO,45.26,45.79,44.01,45.64,0.15,0.33,"8,455",49.99,32.89,0.56,1.23,29.07,11.86
Farmers National Banc,FMNB,15.75,15.90,15.68,15.75,-0.10,-0.63,"12,246",16.90,12.80,0.32,2.03,16.07,6.78
Farmmi,FAMI,4.59,4.59,4.50,4.52,...,...,"234,383",10.32,2.68,...,...,16.14,...
FAT Brands,FAT,8.40,8.75,8.40,8.73,0.45,5.43,"7,701",13.99,5.54,0.48,5.50,...,-2.13
Fauquier Bankshares,FBSS,23.05,23.75,23.05,23.50,...,...,"2,106",25.83,17.30,0.48,2.04,22.17,7.31
Federal Street Acquisition,FSAC,10.14,10.15,10.14,10.15,0.01,0.10,"28,255",11.00,9.65,...,...,244.58,4.53
Fennec Pharmaceuticals,FENC,8.86,8.86,8.46,8.61,-0.18,-2.05,"60,040",14.99,7.55,...,...,...,-14.07
FFBW,FFBW,11.26,11.30,11.24,11.29,0.04,0.36,"13,069",12.50,10.30,...,...,733.12,2.45
Fibrocell Science,FCSC,2.01,2.09,1.95,2.05,0.10,5.13,"141,542",18.92,1.75,...,...,...,-35.94
Finjan Holdings,FNJN,4.25,4.25,4.05,4.14,-0.12,-2.82,"266,466",5.07,1.66,...,...,2.80,91.67
First Capital,FCAP,39.04,39.04,38.77,38.78,-0.28,-0.72,"466",43.02,33.55,0.92,2.37,16.29,5.55
First Choice Bancorp,FCBP,27.80,27.80,27.55,27.70,0.04,0.14,"33,237",33.50,24.00,0.80,2.89,...,...
First Community (South Carolina),FCCO,25.80,25.90,25.55,25.80,0.15,0.58,"10,395",26.25,19.60,0.40,1.55,23.67,14.16
First of Long Island,FLIC,21.95,21.95,21.60,21.75,-0.15,-0.68,"48,660",33.50,21.45,0.60,2.76,14.31,-23.68
First Savings Financial Group,FSFG,68.98,68.99,68.98,68.99,0.01,0.01,"860",80.01,52.16,0.60,0.87,15.20,20.99
First US Bancshares,FUSB,11.07,11.12,10.90,11.12,0.17,1.55,"1,152",14.38,10.52,0.08,0.72,...,-13.12
Five Star Senior Living,FVE,1.02,1.02,0.90,0.91,-0.11,-10.87,"120,588",1.80,0.90,...,...,...,-39.39
FlexShopper,FPAY,2.44,2.66,2.43,2.63,0.03,1.15,"1,557",6.56,2.43,...,...,...,-30.79
FNCB Bancorp,FNCB,8.50,9.25,8.48,9.25,1.00,12.12,"38,526",10.00,6.54,0.16,1.73,231.25,26.71
Fonar,FONR,23.95,24.15,23.83,23.95,...,...,"12,190",33.90,21.10,...,...,9.37,-1.64
Foresight Autonomous Holdings ADR,FRSX,2.78,2.81,2.78,2.81,...,0.15,"754",8.20,2.44,...,...,...,-30.39
Fortress Biotech,FBIO,1.64,1.65,1.59,1.60,-0.02,-1.23,"113,512",5.54,1.41,...,...,...,-59.90
Forum Merger II Un,FMCIU,10.01,10.01,10.00,10.01,0.02,0.17,"45,607",10.05,9.95,...,...,...,...
Forward Industries,FORD,1.51,1.52,1.45,1.45,-0.06,-3.97,"37,118",4.45,1.13,...,...,7.94,17.89
FS Bancorp,FSBW,58.48,58.69,57.92,58.39,-0.09,-0.15,"8,308",66.40,47.50,0.56,0.96,13.48,7.00
FSB Bancorp,FSBC,18.00,18.00,17.75,17.75,0.18,1.02,"817",18.50,15.09,...,...,295.83,4.41
Fuling Global,FORK,2.80,3.00,2.80,3.00,...,...,"36,361",6.00,2.35,...,...,7.32,-24.05
Full House Resorts,FLL,3.01,3.01,2.91,2.94,-0.08,-2.65,"4,419",4.10,2.43,...,...,...,-24.42
Fusion Connect,FSNN,3.50,3.66,3.50,3.61,0.13,3.74,"124,125",6.63,3.31,...,...,...,-35.82
Fuwei Films Holdings,FFHL,2.06,2.15,2.00,2.06,...,...,"11,681",4.93,2.00,...,...,...,-29.93
Galectin Therapeutics,GALT,6.00,6.00,5.60,5.68,-0.28,-4.70,"459,782",9.49,1.28,...,...,...,70.06
Galmed Pharmaceuticals,GLMD,12.81,13.23,12.71,13.20,0.56,4.43,"81,281",27.06,3.61,...,...,...,44.26
Genetic Technologies ADR,GENE,1.17,1.18,1.08,1.10,0.03,2.80,"88,739",2.05,0.75,...,...,...,-5.17
Genius Brands International,GNUS,2.20,2.22,2.14,2.15,-0.02,-0.92,"2,607",4.37,2.01,...,...,...,-20.96
Genprex,GNPX,2.39,2.43,2.16,2.20,-0.17,-7.17,"59,316",19.45,2.16,...,...,...,...
Gevo,GEVO,4.26,4.49,4.16,4.18,0.01,0.24,"801,284",24.74,2.75,...,...,...,-64.59
GigaMedia,GIGM,2.90,2.90,2.90,2.90,-0.01,-0.34,"419",4.37,2.36,...,...,...,-4.60
Glen Burnie Bancorp,GLBZ,12.49,12.65,12.41,12.50,0.15,1.21,"3,394",13.55,10.52,0.40,3.20,34.72,13.06
Global Eagle Entertainment,ENT,2.44,2.45,2.07,2.37,-0.07,-2.87,"423,363",3.58,0.87,...,...,...,3.49
Globus Maritime,GLBS,0.41,0.41,0.38,0.40,0.01,1.45,"23,147",2.26,0.28,...,...,...,-65.25
Golden Bull,DNJR,7.60,7.99,7.50,7.99,0.39,5.13,"1,790",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.10,5.20,5.10,5.15,0.20,4.04,"57,473",5.25,2.25,...,...,...,94.34
Gores Holdings II Cl A,GSHT,10.38,10.38,10.31,10.37,0.03,0.29,"37,766",10.49,9.85,...,...,...,4.33
Gores Holdings III,GRSHU,10.18,10.39,10.12,10.16,0.01,0.10,"47,485",10.39,10.12,...,...,...,...
Green Brick Partners,GRBK,10.00,10.10,9.95,10.05,0.05,0.50,"150,041",12.50,8.90,...,...,18.61,-11.06
Greene County Bancorp,GCBC,34.45,35.00,34.15,34.45,0.30,0.88,"858",38.00,25.35,0.40,1.16,20.38,5.67
Greenland Acquisition,GLAC,9.70,9.70,9.70,9.70,...,...,"9,000",9.70,9.63,...,...,...,...
Greenpro Capital,GRNQ,5.10,5.17,4.72,5.10,-0.37,-6.73,"23,489",23.00,4.50,...,...,...,-15.00
Grupo Financiero Galicia ADR,GGAL,23.65,24.05,22.68,22.98,-0.71,-3.00,"816,691",73.45,18.30,0.36,1.57,5.86,-65.10
GSE Systems,GVP,3.49,3.54,3.40,3.45,...,...,"46,643",3.75,2.35,...,...,16.43,6.15
GTx,GTXI,22.50,22.50,21.49,22.00,-0.19,-0.86,"127,216",24.88,7.08,...,...,...,73.09
GTY Technology Holdings WT,GTYHW,1.19,1.20,1.17,1.17,-0.02,-1.57,"8,400",1.50,0.25,...,...,...,-13.70
GWG Holdings,GWGH,6.49,6.64,6.03,6.15,-0.33,-5.14,"21,809",13.10,6.03,...,...,...,-26.08
G. Willi-Food International,WILC,7.07,7.07,7.07,7.07,-0.01,-0.14,"516",7.36,5.11,...,...,10.05,-1.67
Gyrodyne,GYRO,20.30,20.56,20.30,20.56,0.23,1.12,"3,169",22.84,18.91,...,...,...,2.37
Hallador Energy,HNRG,5.87,5.91,5.73,5.76,-0.11,-1.87,"42,937",7.98,4.79,0.16,2.78,6.48,-5.42
Hamilton Bancorp,HBK,14.30,14.30,14.25,14.25,-0.05,-0.35,"813",16.20,13.50,...,...,...,-7.47
Hancock Jaffe Laboratories,HJLI,2.25,2.29,2.20,2.21,-0.04,-1.59,"19,630",5.64,1.95,...,...,...,...
Haymaker Acquisition,HYAC,9.78,9.78,9.78,9.78,-0.02,-0.20,"9,864",9.85,9.50,...,...,...,2.30
Haymaker Acquisition Un,HYACU,10.40,10.40,10.40,10.40,-0.03,-0.29,"200,000",10.43,9.88,...,...,185.71,5.05
Heat Biologics,HTBX,1.96,1.96,1.85,1.90,-0.06,-3.16,"192,232",7.89,1.09,...,...,...,-50.38
Hebron Technology Cl A,HEBT,1.40,1.40,1.40,1.40,-0.04,-2.78,"162",3.75,1.25,...,...,2.86,-46.77
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-10.21,"107,059,527",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.32,10.51,10.30,10.33,0.04,0.39,"16,651",20.70,7.15,...,...,...,-16.16
Hennessy Advisors,HNNA,14.00,14.00,13.32,13.60,-0.21,-1.52,"13,730",20.00,13.32,0.40,2.94,5.29,-17.78
Heron Therapeutics,HRTX,37.20,37.60,36.25,37.45,0.40,1.08,"513,214",42.90,14.40,...,...,...,106.91
Heska,HSKA,105.44,108.16,103.61,107.33,2.31,2.20,"25,164",111.34,56.59,...,...,139.39,33.81
HF Foods Group,HFFG,14.45,14.50,13.76,13.86,-0.47,-3.30,"42,309",15.70,9.75,...,...,...,40.53
Highway Holdings,HIHO,3.80,3.80,3.76,3.80,0.05,1.33,"5,574",6.55,3.30,0.40,10.53,10.00,-9.52
Histogenics,HSGX,0.72,0.74,0.61,0.63,-0.09,-12.29,"2,892,553",3.35,0.61,...,...,...,-69.41
HL Acquisitions WT,HCCHW,0.41,0.41,0.41,0.41,...,0.02,"100",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,34.73,34.73,34.50,34.54,-0.92,-2.59,"372",36.75,26.25,0.56,1.62,18.67,22.81
HomeTown Bankshares,HMTA,14.00,14.89,14.00,14.40,0.46,3.30,"17,159",15.79,10.80,0.16,1.11,24.00,28.87
Hostess Brands Cl A,TWNK,12.11,12.37,12.07,12.25,0.14,1.16,"522,438",15.40,11.00,...,...,5.47,-17.29
Hostess Brands WT,TWNKW,1.40,1.43,1.39,1.43,0.11,8.33,"6,575",2.50,1.12,...,...,...,-38.58
Howard Bancorp,HBMD,17.95,18.10,17.75,18.05,0.20,1.12,"59,768",24.20,15.70,...,...,...,-17.95
HTG Molecular Diagnostics,HTGM,4.65,4.75,4.31,4.35,-0.30,-6.45,"1,285,272",5.83,1.65,...,...,...,114.29
Hudson Technologies,HDSN,1.78,1.82,1.71,1.71,-0.07,-3.93,"311,801",9.80,1.58,...,...,...,-71.83
Hunter Maritime Acquisition,HUNT,9.85,9.85,9.85,9.85,...,...,"300",9.95,9.68,...,...,301.22,0.92
Hunter Maritime Acquisition WT,HUNTW,0.34,0.34,0.34,0.34,-0.06,-15.00,"500",0.72,0.21,...,...,...,12.96
Huttig Building Products,HBP,4.99,5.03,4.92,4.99,-0.01,-0.20,"16,518",7.75,3.50,...,...,...,-24.96
HyreCar,HYRE,3.08,3.10,2.78,2.94,-0.12,-3.92,"207,543",6.50,2.50,...,...,...,...
I-AM Capital Acquisition,IAM,10.15,10.15,10.10,10.15,-0.20,-1.93,"8,303",11.94,9.75,...,...,...,2.84
I-AM Capital Acquisition Rt,IAMXR,0.45,0.45,0.45,0.45,...,0.02,"100",0.80,0.21,...,...,...,50.00
icad,ICAD,2.99,3.00,2.89,2.96,0.01,0.34,"12,933",4.89,2.80,...,...,...,-13.95
ICC Holdings,ICCH,15.02,15.16,15.02,15.14,-0.06,-0.41,"1,634",18.00,14.54,...,...,60.55,-6.96
Ideal Power,IPWR,0.64,0.68,0.60,0.61,-0.01,-2.13,"111,842",2.85,0.60,...,...,...,-57.25
Identiv,INVE,6.48,6.70,6.26,6.40,-0.06,-0.93,"66,952",6.70,2.55,...,...,...,91.62
Idera Pharmaceuticals,IDRA,10.10,10.30,9.10,9.29,-0.84,-8.29,"441,423",22.96,5.20,...,...,...,-44.96
IF Bancorp,IROQ,24.95,24.95,24.50,24.50,-0.45,-1.80,"283",25.04,19.10,0.25,1.02,52.13,24.61
iFresh,IFMK,3.35,3.45,3.20,3.29,-0.03,-0.90,"15,286",18.00,1.69,...,...,...,-74.67
Ikonics,IKNX,10.40,10.40,9.85,9.85,-0.65,-6.19,"2,156",13.03,7.25,...,...,75.77,30.98
Image Sensing Systems,ISNS,6.50,6.50,6.05,6.30,-0.05,-0.79,"21,622",6.75,2.50,...,...,15.88,113.56
Immucell,ICCC,7.12,7.65,7.10,7.45,0.22,3.09,"1,362",9.25,5.26,...,...,...,-15.24
Immuron ADR,IMRN,9.41,9.62,9.05,9.62,0.20,2.14,"2,819",16.70,4.63,...,...,...,81.85
Imprimis Pharmaceuticals,IMMY,3.06,3.07,2.97,3.02,...,...,"150,416",3.39,1.35,...,...,...,77.65
IMV,IMV,5.45,5.45,5.45,5.45,0.01,0.18,"190",7.21,2.69,...,...,...,-8.92
Industrea Acquisition Cl A,INDU,10.17,10.18,10.15,10.16,0.19,1.91,"1,864,270",11.74,9.65,...,...,...,4.21
Industrea Acquisition Un,INDUU,11.00,11.09,11.00,11.06,0.56,5.33,"200,550",11.09,9.95,...,...,1536.11,10.05
Industrea Acquisition WT,INDUW,0.85,0.93,0.85,0.92,0.28,43.41,"5,282,132",0.94,0.36,...,...,...,118.58
Industrial Services of America,IDSA,2.33,2.34,2.24,2.26,-0.09,-3.83,"12,864",2.70,1.45,...,...,50.90,37.82
Infrastructure&Energy Alternatives,IEA,10.51,10.51,10.35,10.41,-0.01,-0.10,"21,658",11.27,8.25,...,...,...,4.95
Infrastructure&Energy Alternatives WT,IEAWW,1.51,1.51,1.48,1.48,-0.03,-1.99,"365",1.64,0.45,...,...,...,87.34
Innovate Biopharmaceuticals,INNT,6.06,6.62,5.91,6.27,0.25,4.15,"670,023",50.50,3.43,...,...,...,2.79
Inpixon,INPX,0.13,0.13,0.12,0.13,-0.00,-1.98,"1,506,433",18.30,0.10,...,...,...,-97.95
Insignia Systems,ISIG,2.14,2.14,2.09,2.10,-0.02,-0.94,"9,022",2.40,1.03,...,...,17.50,76.49
Inspired Entertainment,INSE,6.60,6.60,6.30,6.40,-0.20,-3.03,"5,768",14.00,4.40,...,...,...,-34.69
Intec Pharma,NTEC,3.85,4.00,3.60,3.65,-0.25,-6.41,"99,990",9.80,3.55,...,...,...,-29.13
Integrated Media Technology,IMTE,11.45,11.71,11.25,11.25,...,...,"2,107",44.00,1.85,...,...,23.12,99.82
Intellipharmaceutics International,IPCI,0.41,0.42,0.32,0.34,-0.07,-17.36,"524,131",1.25,0.23,...,...,...,-57.75
Intergroup,INTG,30.50,31.00,30.50,31.00,1.15,3.85,"955",31.00,21.30,...,...,20.53,30.05
Interlink Electronics,LINK,5.22,5.22,5.08,5.08,0.09,1.90,"6,800",9.00,2.50,...,...,42.62,-2.59
International Money Express,IMXI,10.03,10.03,9.95,10.03,0.04,0.40,"170,696",11.99,9.06,...,...,...,1.11
Interpace Diagnostics Group,IDXG,1.49,1.50,1.41,1.47,-0.01,-0.68,"435,463",1.80,0.77,...,...,...,44.12
InVivo Therapeutics Holdings,NVIV,1.92,1.93,1.86,1.88,-0.06,-3.09,"34,725",56.25,1.63,...,...,...,-90.23
iPass,IPAS,2.09,2.17,1.95,2.00,-0.09,-4.31,"82,775",8.87,1.76,...,...,...,-61.53
iPic Entertainment,IPIC,6.63,7.33,6.56,6.60,0.01,0.15,"4,704",17.00,5.91,...,...,...,...
iRadimed,IRMD,29.30,29.40,28.75,29.20,0.25,0.86,"79,860",30.60,9.25,...,...,132.73,92.74
Iteris,ITI,5.00,5.23,5.00,5.22,0.19,3.78,"43,255",8.17,4.08,...,...,...,-25.11
ITUS,ITUS,3.95,4.02,3.92,3.99,0.11,2.71,"54,816",6.43,0.65,...,...,...,69.07
IZEA Worldwide,IZEA,1.62,1.63,1.50,1.51,-0.08,-5.03,"301,242",7.85,0.80,...,...,...,-66.59
Jaguar Health,JAGX,0.89,0.90,0.64,0.66,-0.21,-24.57,"357,607",8.40,0.64,...,...,...,-68.54
Jason Industries,JASN,2.91,3.08,2.80,2.86,-0.04,-1.38,"135,623",3.88,1.15,...,...,...,20.68
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,0.74,"200",0.06,0.01,...,...,...,-40.87
Jerash Holdings (US),JRSH,6.00,6.25,6.00,6.00,-0.05,-0.83,"5,354",11.00,5.83,...,...,...,...
JetPay,JTPY,1.70,1.73,1.69,1.73,...,...,"41,297",4.89,1.60,...,...,...,-32.09
Jewett-Cameron Trading,JCTCF,8.50,8.55,8.15,8.15,-0.35,-4.12,"4,130",8.96,6.50,...,...,12.44,8.67
Joint,JYNT,8.75,8.75,8.33,8.56,-0.16,-1.83,"52,867",9.64,4.10,...,...,...,72.58
J.W. Mays,MAYS,37.50,37.65,37.27,37.65,-0.50,-1.32,"2,631",47.00,35.50,...,...,20.44,-3.47
Kayne Anderson Acquisition Cl A,KAAC,10.29,10.30,10.23,10.24,0.01,0.10,"144,807",10.34,9.64,...,...,...,5.46
Kayne Anderson Acquisition WT,KAACW,1.45,1.45,1.45,1.45,0.02,1.40,"100",1.75,0.59,...,...,...,70.59
Kazia Therapeutics ADR,KZIA,3.17,3.25,3.05,3.25,0.10,3.27,"2,978",6.68,1.63,...,...,...,2.20
KBL Merger IV WT,KBLMW,0.25,0.25,0.24,0.24,-0.05,-15.79,"3,400",0.40,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,3.72,3.80,3.51,3.54,-0.20,-5.35,"72,138",15.00,1.88,...,...,...,-14.49
Keryx Biopharmaceuticals,KERX,3.18,3.19,3.01,3.05,-0.13,-4.09,"675,644",8.07,2.93,...,...,...,-34.41
Kindred Biosciences,KIN,14.10,14.40,13.90,14.00,-0.15,-1.06,"75,813",15.75,6.80,...,...,...,48.15
Kingold Jewelry,KGJI,1.22,1.22,1.18,1.20,...,0.02,"17,803",2.50,1.10,...,...,1.20,-40.59
Kingstone,KINS,17.90,18.20,17.60,18.20,0.30,1.68,"15,792",21.70,13.21,0.40,2.20,32.50,-3.19
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.55,7.85,7.50,7.70,0.13,1.72,"3,323",9.90,2.67,...,...,...,79.91
Kitov Pharma ADR,KTOV,1.98,1.99,1.95,1.97,-0.01,-0.51,"22,930",3.81,1.66,...,...,...,-13.60
Kitov Pharma WT,KTOVW,0.89,0.89,0.89,0.89,0.19,27.14,"6,000",1.10,0.40,...,...,...,48.33
Koss,KOSS,2.65,2.97,2.56,2.81,0.08,3.03,"40,481",4.69,1.40,0.24,8.53,...,-8.97
Krystal Biotech,KRYS,18.94,20.00,18.50,19.79,0.94,4.99,"45,761",20.00,8.03,...,...,...,88.12
La Jolla Pharmaceutical,LJPC,22.53,22.81,21.96,22.37,0.03,0.13,"120,479",41.36,20.25,...,...,...,-30.48
Landcadia Holdings Cl A,LCA,10.22,10.25,10.20,10.20,...,...,"24,437",10.50,9.89,...,...,539.68,2.62
Landcadia Holdings Un,LCAHU,10.06,10.06,10.06,10.06,...,...,"900",13.08,9.65,...,...,...,-4.37
Landcadia Holdings WT,LCAHW,0.87,0.87,0.87,0.87,-0.01,-1.14,"221",1.10,0.50,...,...,...,24.52
Lands' End,LE,19.95,20.45,18.95,19.00,-1.02,-5.12,"485,507",31.15,10.55,...,...,18.81,-2.81
Lantronix,LTRX,6.05,6.05,5.73,5.94,...,...,"134,234",6.47,1.78,...,...,198.00,194.06
Lazydays Holdings,LAZY,7.65,8.48,7.51,8.22,0.57,7.45,"36,496",11.66,7.25,...,...,...,-20.19
LCNB,LCNB,18.35,18.65,18.35,18.65,0.30,1.63,"19,018",22.84,17.93,0.64,3.43,15.67,-8.80
Lianluo Smart,LLIT,1.52,1.86,1.43,1.82,0.38,26.19,"49,167",3.69,1.26,...,...,...,3.63
Lifevantage,LFVN,12.66,12.78,12.26,12.44,-0.21,-1.66,"120,382",13.29,3.20,...,...,30.34,161.34
Lightbridge,LTBR,1.02,1.04,0.99,1.03,0.03,3.00,"395,239",4.80,0.85,...,...,...,-15.57
Lightpath Technologies Cl A,LPTH,2.06,2.08,2.05,2.06,-0.02,-0.85,"76,375",4.10,1.97,...,...,6.65,-7.21
Limbach Holdings,LMB,9.61,9.70,9.47,9.58,-0.02,-0.26,"8,775",15.22,9.25,...,...,...,-30.76
Limestone Bancorp,LMST,15.50,16.00,15.50,15.82,0.54,3.53,"4,493",17.65,11.40,...,...,2.56,10.47
Lindblad Expeditions Holdings,LIND,14.62,14.85,14.62,14.64,-0.02,-0.14,"63,996",15.88,8.66,...,...,176.60,49.54
Lindblad Expeditions Holdings WT,LINDW,3.91,3.91,3.91,3.91,-0.01,-0.33,"100",4.50,1.25,...,...,...,183.42
Lipocine,LPCN,1.57,1.63,1.54,1.56,-0.01,-0.64,"22,736",4.38,1.03,...,...,...,-54.65
Liquidia Technologies,LQDA,17.25,18.99,17.11,18.97,1.82,10.61,"87,151",18.99,10.52,...,...,...,...
Liquid Media Group,YVR,1.05,1.24,1.00,1.10,0.01,1.08,"554,989",3.75,0.74,...,...,...,-32.40
Live Ventures,LIVE,9.70,9.92,9.47,9.68,0.09,0.97,"8,813",26.50,9.47,...,...,5.20,-39.42
LiveXLive Media,LIVX,5.00,5.21,4.81,4.93,0.04,0.82,"17,279",11.11,3.43,...,...,...,12.05
LM Funding America,LMFA,0.43,0.51,0.43,0.45,0.02,4.32,"223,805",6.65,0.35,...,...,...,-71.54
LM Funding America WT,LMFAW,0.02,0.02,0.02,0.02,...,...,"2,000",0.40,0.02,...,...,...,-45.48
Longevity Acquisition Un,LOACU,10.10,10.15,10.10,10.14,...,0.03,"2,519",10.19,10.00,...,...,...,...
LRAD,LRAD,3.07,3.10,3.03,3.05,...,...,"58,603",3.58,1.67,0.04,1.31,...,22.49
Luna Innovations,LUNA,3.68,3.70,3.61,3.64,0.03,0.83,"45,396",4.32,1.47,...,...,80.89,49.79
Mackinac Financial,MFNC,16.42,17.00,16.42,16.50,0.01,0.06,"4,234",17.58,14.22,0.48,2.91,26.75,3.77
Madrigal Pharmaceuticals,MDGL,224.04,233.29,219.74,231.92,8.92,4.00,"189,261",325.98,17.61,...,...,...,152.66
MagneGas,MNGA,0.19,0.19,0.18,0.19,-0.00,-2.11,"1,920,792",11.40,0.18,...,...,...,-96.13
MAM Software Group,MAMS,8.20,8.49,8.00,8.23,-0.02,-0.24,"9,706",9.42,6.59,...,...,21.10,9.59
Manhattan Bridge Capital,LOAN,6.55,6.59,6.40,6.40,-0.15,-2.29,"44,533",8.00,5.50,0.48,7.50,13.91,7.65
Manitex International,MNTX,11.23,11.35,11.03,11.19,-0.04,-0.36,"29,490",13.26,7.28,...,...,...,16.56
Marathon Patent Group,MARA,0.87,0.90,0.87,0.89,0.01,0.79,"339,562",10.03,0.82,...,...,...,-78.30
Marine Petroleum Trust Un,MARPS,4.00,4.00,4.00,4.00,-0.02,-0.50,"598",4.85,2.83,0.36,9.01,10.53,17.65
Marrone Bio Innovations,MBII,2.08,2.12,2.03,2.10,0.04,1.94,"227,478",3.39,0.85,...,...,...,90.91
Matlin&Partners Acquisition Cl A,MPAC,10.00,10.00,9.99,10.00,...,...,"4,850",10.09,9.70,...,...,...,2.46
Matlin&Partners Acquisition WT,MPACW,0.79,0.80,0.78,0.80,...,...,"147,550",0.90,0.36,...,...,...,90.48
Medical Transcription Billing,MTBC,4.55,4.77,4.50,4.68,0.13,2.86,"149,285",5.44,1.35,...,...,...,79.31
Medigus ADR,MDGS,3.05,3.05,2.90,2.99,-0.01,-0.33,"1,759",12.70,2.87,...,...,...,-43.37
Meet Group,MEET,5.05,5.09,4.95,5.07,...,...,"570,284",5.35,1.84,...,...,...,79.79
MEI Pharma,MEIP,4.34,4.51,4.28,4.38,0.08,1.86,"517,837",5.14,1.79,...,...,...,108.57
Melrose Bancorp,MELR,19.78,19.80,19.77,19.80,...,...,"1,416",20.50,17.60,...,...,27.50,-1.00
Merchants Bancorp,MBIN,27.25,28.57,26.25,27.71,0.56,2.06,"74,692",29.15,16.27,0.24,0.87,13.29,40.80
MER Telemanagement Solutions,MTSL,1.66,1.78,1.58,1.61,-0.04,-2.42,"86,617",6.45,0.99,...,...,...,-23.70
Microbot Medical,MBOT,6.35,6.44,5.78,6.02,-0.38,-5.94,"48,499",22.80,5.78,...,...,...,-60.65
MICT,MICT,1.23,1.25,1.23,1.25,0.04,3.31,"6,833",1.94,0.65,...,...,...,11.61
Midatech Pharma ADR,MTP,0.74,0.74,0.67,0.67,-0.05,-7.05,"28,315",2.65,0.45,...,...,...,-20.00
Middlefield Banc,MBCN,48.95,48.95,48.00,48.30,-1.15,-2.33,"3,462",54.90,42.20,1.12,2.32,14.82,0.21
Mid-Southern Bancorp,MSVB,12.45,12.60,12.45,12.60,0.15,1.20,"21,893",12.65,8.10,...,...,...,31.68
MiMedx Group,MDXG,5.49,5.56,5.23,5.31,-0.16,-2.93,"953,248",18.25,3.00,...,...,17.13,-57.89
Miragen Therapeutics,MGEN,5.95,6.08,5.93,6.06,0.15,2.54,"71,407",10.72,5.01,...,...,...,-41.90
Mitek Systems,MITK,7.35,7.55,7.30,7.50,0.15,2.04,"272,934",10.15,6.85,...,...,107.14,-16.20
MMA Capital Management,MMAC,27.15,27.15,26.90,26.90,-0.25,-0.92,"5,515",30.57,23.70,...,...,10.10,10.70
Modern Media Acquisition,MMDM,10.10,10.10,10.08,10.10,...,...,"41,302",10.24,9.72,...,...,253.77,3.06
Mogo Finance Technology,MOGO,3.42,3.50,3.32,3.32,-0.12,-3.36,"5,785",6.85,2.21,...,...,...,-31.55
Molecular Templates,MTEM,4.84,4.84,4.36,4.52,-0.32,-6.61,"74,729",13.25,4.36,...,...,...,-54.89
Moleculin Biotech,MBRX,1.65,1.67,1.62,1.64,0.01,0.61,"59,247",3.34,1.50,...,...,...,-11.83
Monaker Group,MKGI,2.34,2.44,2.16,2.21,-0.03,-1.34,"4,748",7.95,1.74,...,...,...,-61.57
MoSys,MOSY,0.83,0.84,0.82,0.82,...,0.49,"33,939",2.23,0.61,...,...,...,-26.13
Motif Bio ADR,MTFB,8.70,8.70,8.45,8.45,-0.27,-3.06,"1,436",13.75,7.65,...,...,...,-21.83
Motus GI Holdings,MOTS,5.89,6.19,5.31,5.43,-0.46,-7.81,"45,516",10.66,3.75,...,...,...,...
Moxian,MOXC,1.16,1.16,0.95,0.95,-0.18,-15.93,"15,069",4.00,0.95,...,...,...,-75.32
MTech Acquisition Cl A,MTEC,10.20,10.20,10.13,10.13,0.03,0.30,"1,110",11.80,9.17,...,...,...,...
Mudrick Capital Acquisition WT,MUDSW,0.63,0.65,0.63,0.65,-0.01,-1.52,"20,100",1.50,0.56,...,...,...,...
MVB Financial,MVBF,18.25,18.38,18.25,18.32,0.22,1.22,"47,977",20.40,15.36,0.12,0.66,22.75,-8.86
MYnd Analytics,MYND,2.08,2.08,1.93,1.94,0.01,0.72,"32,282",5.05,1.15,...,...,...,-42.83
MYOS RENS Technology,MYOS,1.34,1.37,1.33,1.34,-0.02,-1.48,"7,047",2.50,1.03,...,...,...,-1.21
My Size,MYSZ,0.85,0.88,0.84,0.85,0.01,0.61,"255,278",3.58,0.57,...,...,...,30.44
Naked Brand Group,NAKD,3.34,3.50,3.30,3.33,-0.01,-0.30,"84,981",11.36,1.11,...,...,...,129.66
Nano Dimension ADR,NNDM,2.06,2.09,2.05,2.08,0.03,1.46,"49,913",5.79,1.21,...,...,...,-32.25
NanoVibronix,NAOV,4.42,4.42,4.42,4.42,-0.25,-5.35,"200",5.00,3.68,...,...,...,-5.56
National Bankshares,NKSH,46.25,46.35,46.10,46.30,0.05,0.11,"1,675",49.75,37.55,1.16,2.51,22.81,1.87
National Energy Services Reunited,NESR,10.80,12.02,10.80,12.02,1.17,10.78,"123,855",12.02,9.51,...,...,...,20.80
National Energy Services Reunited WT,NESRW,1.25,1.73,1.25,1.72,0.04,2.38,"18,701",2.61,0.41,...,...,...,109.76
National Holdings,NHLD,3.30,3.30,3.28,3.30,...,...,"5,222",6.26,2.08,...,...,...,...
Natural Health Trends,NHTC,24.61,24.99,24.52,24.80,0.22,0.90,"31,329",27.23,14.15,0.60,2.42,13.55,63.27
