Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CNOOC ADR,CEO,167.89,168.17,166.18,167.81,-1.20,-0.71,"121,447",170.57,108.05,7.64,4.56,20.73,16.89
CNX Midstream Partners,CNXM,19.07,19.07,18.53,18.90,-0.13,-0.68,"57,066",22.74,15.25,1.30,6.87,10.98,12.70
CNX Resources,CNX,14.82,14.96,14.62,14.90,0.04,0.27,"3,068,607",18.09,11.30,...,...,9.00,1.85
Coca-Cola,KO,42.96,42.99,42.18,42.59,-0.62,-1.43,"11,342,076",48.62,41.91,1.56,3.66,133.09,-7.17
Coca-Cola European Partners,CCE,38.89,38.94,38.41,38.57,-0.63,-1.61,"878,243",44.75,36.17,1.28,3.31,28.46,-3.21
Coca-Cola Femsa ADR,KOF,64.32,65.20,63.03,64.14,-0.58,-0.89,"74,099",91.84,63.03,1.84,2.87,...,-7.87
Coeur Mining,CDE,7.57,7.80,7.49,7.78,0.21,2.77,"2,557,729",9.98,6.71,...,...,...,3.73
Cohen&Steers,CNS,39.96,40.43,38.89,39.41,-0.69,-1.72,"461,802",47.83,36.30,1.32,3.35,19.22,-16.66
Colfax,CFX,30.91,31.04,30.14,30.83,-0.18,-0.58,"1,024,282",43.29,29.94,...,...,...,-22.19
Colgate-Palmolive,CL,64.78,65.39,64.63,65.00,-0.23,-0.35,"4,496,167",77.91,64.63,1.68,2.58,27.54,-13.85
Colony NorthStar,CLNS,6.13,6.21,6.02,6.15,0.04,0.65,"7,182,732",14.74,5.28,0.44,7.15,...,-46.10
Colony NorthStar Credit Real Estate,CLNC,18.99,19.63,18.99,19.57,0.53,2.78,"273,228",22.00,17.66,1.74,8.89,...,...
Columbia Property Trust,CXP,21.45,21.55,21.32,21.48,0.12,0.56,"778,608",23.31,19.55,0.80,3.72,23866.67,-6.41
Comerica,CMA,94.42,95.06,93.45,94.85,0.27,0.29,"987,116",102.66,64.04,1.36,1.43,20.52,9.26
Comfort Systems USA,FIX,42.00,42.00,41.30,42.00,-0.20,-0.47,"148,656",48.95,31.90,0.32,0.76,24.56,-3.78
Commercial Metals,CMC,20.89,20.89,20.14,20.64,-0.37,-1.76,"947,315",26.72,17.05,0.48,2.33,42.12,-3.19
Community Bank System,CBU,56.44,57.62,55.72,57.42,1.17,2.08,"355,082",58.80,48.89,1.36,2.37,17.93,6.83
Community Healthcare Trust,CHCT,25.50,25.98,25.47,25.86,0.36,1.41,"138,287",30.64,22.41,1.59,6.15,123.14,-7.97
Community Health Systems,CYH,3.81,4.00,3.74,3.97,0.19,5.03,"2,335,655",10.51,3.69,...,...,...,-6.81
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,22.10,22.57,21.82,21.96,-0.38,-1.70,"242,841",25.90,18.60,...,...,26.07,-6.83
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,9.97,9.98,9.78,9.95,-0.03,-0.30,"1,371,685",11.96,8.15,...,...,8.61,-4.78
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.38,2.42,2.32,2.35,-0.04,-1.67,"1,216,977",3.09,1.89,...,...,9.62,14.08
Companhia Paranaense de Energia-COPEL ADR,ELP,7.67,7.67,7.49,7.52,-0.15,-1.96,"106,898",9.86,6.70,...,...,6.31,-1.44
Companhia Siderurgica Nacional ADR,SID,2.49,2.55,2.42,2.50,-0.01,-0.40,"4,284,218",3.55,1.76,0.06,2.48,641.03,2.04
Compania Cervecerias Unidas ADR,CCU,27.54,27.56,27.10,27.24,-0.38,-1.38,"32,033",30.35,25.03,0.71,2.61,24.99,-7.91
Compania de Minas Buenaventura ADR,BVN,15.85,16.09,15.77,16.08,0.13,0.82,"682,848",16.80,10.87,0.06,0.37,65.63,14.20
Compass Diversified Holdings,CODI,15.60,15.70,15.40,15.60,0.10,0.65,"110,054",18.35,14.60,1.44,9.23,...,-7.96
Compass Minerals International,CMP,67.20,67.40,66.40,66.65,-0.65,-0.97,"344,491",76.65,56.50,2.88,4.32,53.58,-7.75
Comstock Resources,CRK,6.93,7.06,6.84,7.05,0.12,1.73,"548,855",10.72,4.01,...,...,...,-16.67
Conagra Brands,CAG,37.00,37.01,36.40,36.56,-0.51,-1.38,"3,418,462",40.24,32.16,0.85,2.32,16.93,-2.95
Concho Resources,CXO,156.21,157.44,154.71,157.03,-0.18,-0.11,"1,472,837",162.91,106.73,...,...,24.53,4.53
Concord Medical Services Holdings ADR,CCM,3.83,4.05,3.76,4.05,-0.05,-1.22,"9,119",4.60,2.46,...,...,...,21.62
Conduent,CNDT,19.39,19.45,18.92,19.45,-0.01,-0.05,"2,034,645",20.32,14.95,...,...,24.24,20.36
ConocoPhillips,COP,65.05,65.78,64.55,65.71,0.21,0.32,"6,892,084",67.30,42.27,1.14,1.73,...,19.71
CONSOL Coal Resources,CCR,15.45,15.45,14.70,15.15,-0.30,-1.94,"31,888",17.55,12.55,2.05,13.53,11.04,-3.19
CONSOL Energy,CEIX,31.13,31.25,30.27,30.86,-0.59,-1.88,"478,588",41.89,19.51,...,...,12.78,-21.89
Consolidated Edison,ED,80.24,80.24,79.75,79.95,-0.18,-0.22,"956,304",89.70,73.73,2.86,3.58,16.18,-5.89
Constellation Brands Cl A,STZ,232.33,232.82,227.70,229.68,-3.45,-1.48,"912,299",236.62,172.46,2.96,1.29,21.94,0.49
Constellium Cl A,CSTM,11.30,11.30,10.90,11.15,-0.20,-1.76,"856,291",14.10,6.05,...,...,...,...
Container Store Group,TCS,6.21,6.25,6.09,6.23,...,...,"73,719",6.40,3.53,...,...,10.74,31.43
Continental Building Products,CBPX,28.05,28.25,27.45,27.70,-0.40,-1.42,"421,082",31.00,21.00,...,...,17.76,-1.60
Continental Resources,CLR,65.70,65.88,64.86,65.72,-0.34,-0.51,"1,850,583",66.54,29.08,...,...,31.22,24.07
Controladora Vuela Compania de Aviacion ADR,VLRS,6.25,6.30,6.01,6.06,-0.18,-2.88,"524,270",16.00,5.58,...,...,...,-24.44
Convergys,CVG,23.45,23.58,23.21,23.53,0.17,0.73,"448,640",26.66,21.13,0.40,1.70,19.35,0.13
Cooper,COO,228.82,230.81,227.87,230.09,1.38,0.60,"272,749",260.26,199.48,0.06,0.03,66.02,5.60
Cooper-Standard Holdings,CPS,123.58,124.21,120.80,124.00,0.20,0.16,"88,179",135.00,95.33,...,...,17.25,1.22
Cooper Tire&Rubber,CTB,24.20,24.30,23.48,24.05,-0.40,-1.64,"1,885,761",40.77,22.57,0.42,1.75,17.55,-31.97
Copa Holdings Cl A,CPA,117.02,117.49,115.51,116.50,-0.67,-0.57,"168,898",141.34,107.90,3.48,2.99,13.34,-13.10
CoreCivic,CXW,20.09,20.54,20.01,20.44,0.28,1.39,"631,369",34.31,18.61,1.72,8.41,13.63,-9.16
Core Laboratories,CLB,122.13,122.30,119.64,121.68,-0.77,-0.63,"352,726",125.88,86.55,2.20,1.81,60.24,11.07
CoreLogic,CLGX,49.28,50.33,49.08,50.15,0.65,1.31,"643,295",50.97,41.19,...,...,25.63,8.53
CoreSite Realty,COR,103.91,105.87,103.64,105.44,1.34,1.29,"347,210",120.85,89.76,3.92,3.72,54.07,-7.43
Corning,GLW,26.89,26.93,26.60,26.82,-0.20,-0.74,"5,433,596",35.10,26.30,0.72,2.68,...,-16.16
Corporacion America Airports,CAAP,12.27,12.30,12.02,12.21,-0.13,-1.05,"77,210",17.99,11.21,...,...,...,...
Corporate Office Properties Trust,OFC,27.51,27.83,27.46,27.68,0.17,0.62,"605,905",36.03,24.55,1.10,3.97,55.42,-5.21
Cosan Cl A,CZZ,10.04,10.08,9.85,9.90,-0.18,-1.79,"721,820",11.89,5.63,0.08,0.76,16.52,2.06
Costamare,CMRE,6.79,6.86,6.62,6.77,-0.02,-0.29,"259,785",8.18,5.45,0.40,5.91,12.64,17.33
Cotiviti Holdings,COTV,34.46,35.59,34.33,34.94,0.40,1.16,"417,457",45.97,30.84,...,...,24.26,8.48
Cott,COT,14.33,14.34,14.14,14.23,-0.07,-0.49,"454,723",17.77,12.04,0.24,1.69,...,-14.59
Coty Cl A,COTY,17.35,17.58,16.84,16.90,-0.45,-2.59,"5,707,303",21.68,14.24,0.50,2.96,...,-15.03
Cousins Properties,CUZ,8.88,8.98,8.83,8.95,0.06,0.67,"2,977,156",9.63,8.23,0.26,2.91,39.99,-3.24
Covanta Holding,CVA,14.85,15.00,14.55,14.95,0.05,0.34,"1,185,215",17.30,13.00,1.00,6.69,6.35,-11.54
CPFL Energia ADR,CPL,13.69,13.73,13.39,13.70,0.01,0.07,"5,511",17.69,10.63,0.32,2.36,26.35,19.13
Crane,CR,83.34,84.54,81.89,84.29,0.65,0.78,"511,771",102.65,71.23,1.40,1.66,28.87,-5.53
Crawford Cl A,CRDA,7.66,7.97,7.53,7.86,0.14,1.81,"42,774",9.95,6.78,0.28,3.56,16.15,-7.53
Crawford Cl B,CRDB,8.04,8.14,7.91,8.05,0.03,0.37,"12,673",12.40,7.89,0.20,2.48,16.54,-16.32
Credicorp,BAP,231.45,232.28,228.81,229.42,-3.07,-1.32,"199,157",239.54,152.13,4.39,1.92,14.55,10.60
Credit Suisse Group ADR,CS,16.75,16.75,16.51,16.68,-0.09,-0.54,"2,650,520",19.98,13.28,0.26,1.56,...,-6.55
Crescent Point Energy,CPG,8.68,8.77,8.56,8.71,-0.06,-0.68,"1,232,718",10.16,6.40,0.29,3.29,...,14.30
Crestwood Equity Partners,CEQP,28.00,28.40,27.60,28.15,0.80,2.93,"352,812",29.25,20.00,2.40,8.53,...,9.11
CRH ADR,CRH,35.35,35.41,34.97,35.29,-0.07,-0.20,"486,792",39.32,32.47,1.20,3.41,13.54,-2.22
CrossAmerica Partners,CAPL,21.41,21.75,21.12,21.33,-0.12,-0.56,"17,150",29.80,20.05,2.51,11.77,38.78,-10.19
Cross Timbers Royalty Trust,CRT,13.53,13.55,13.28,13.35,-0.15,-1.11,"4,110",15.95,12.99,1.57,11.78,13.23,-9.10
Crown Castle International,CCI,101.25,101.71,99.77,100.86,-0.01,-0.01,"3,656,323",114.97,93.14,4.20,4.16,112.07,-9.14
Crown Holdings,CCK,49.57,49.57,47.82,48.28,-1.56,-3.13,"1,741,748",62.27,47.82,...,...,21.36,-14.17
CryoLife,CRY,22.45,22.80,22.30,22.70,0.25,1.11,"213,157",24.00,16.80,...,...,227.00,18.54
CSS Industries,CSS,17.06,17.06,16.52,16.79,-0.27,-1.58,"27,942",30.29,16.52,0.80,4.76,...,-39.67
CTS,CTS,30.00,30.00,29.45,29.90,-0.05,-0.17,"135,029",30.20,20.25,0.16,0.54,57.50,16.12
CubeSmart,CUBE,29.45,29.59,29.29,29.53,0.09,0.31,"1,966,539",29.79,22.83,1.20,4.06,36.91,2.11
Cubic,CUB,61.45,61.90,60.30,60.75,-1.00,-1.62,"297,926",67.20,39.58,0.27,0.44,...,3.05
Cullen/Frost Bankers,CFR,114.35,116.90,112.93,115.96,1.51,1.32,"600,758",117.53,81.09,2.68,2.31,19.97,22.51
Culp,CULP,29.60,29.60,28.90,29.55,...,...,"10,031",34.05,26.15,0.36,1.22,25.70,-11.79
Cummins,CMI,153.94,155.00,149.10,153.28,-6.58,-4.12,"3,974,825",194.18,149.10,4.32,2.82,25.80,-13.22
CURO Group Holdings,CURO,21.87,23.32,21.69,23.31,1.44,6.58,"189,124",23.32,13.50,...,...,19.11,65.55
Curtiss-Wright,CW,127.62,128.04,125.07,126.61,-1.43,-1.12,"249,733",143.38,82.77,0.60,0.47,26.32,3.91
Customers Bancorp,CUBI,28.94,29.68,28.37,29.67,0.85,2.95,"187,284",33.85,24.75,...,...,15.29,14.16
CVR Energy,CVI,34.35,35.39,33.97,35.13,0.63,1.83,"371,072",39.70,16.75,2.00,5.69,10.94,-5.67
CVR Partners,UAN,2.83,2.95,2.82,2.90,0.06,2.11,"128,368",4.96,2.58,0.08,2.76,...,-11.59
CVR Refining,CVRR,17.20,17.65,17.20,17.35,0.15,0.87,"424,513",18.25,6.70,2.04,11.76,15.35,4.83
CVS Health,CVS,69.23,69.75,68.00,68.00,-1.83,-2.62,"8,791,964",84.00,60.14,2.00,2.94,10.51,-6.21
Cypress Energy Partners,CELP,6.40,6.50,6.40,6.50,...,...,"1,587",8.65,5.50,0.84,12.92,36.11,8.33
CYS Investments,CYS,7.18,7.22,7.13,7.20,0.03,0.42,"858,585",8.98,6.25,0.88,12.22,56.47,-10.34
Dana,DAN,23.21,23.77,23.02,23.60,-0.13,-0.55,"1,944,096",35.27,19.07,0.40,1.69,25.65,-26.27
Danaher,DHR,100.35,100.97,99.99,100.89,0.57,0.57,"2,251,779",104.82,78.97,0.64,0.63,27.95,8.69
Danaos,DAC,1.15,1.15,1.10,1.15,0.05,4.55,"72,035",3.20,1.05,...,...,1.51,-20.69
Daqo New Energy ADR,DQ,53.32,53.71,52.30,52.45,-0.90,-1.69,"107,129",72.50,18.23,...,...,6.13,-11.76
Darden Restaurants,DRI,92.77,93.41,92.15,93.30,0.44,0.47,"901,723",100.11,76.27,2.52,2.70,21.65,-2.83
Darling Ingredients,DAR,17.08,17.18,16.76,16.95,-0.19,-1.11,"593,151",19.50,14.62,...,...,22.01,-6.51
DaVita,DVA,62.77,63.34,61.97,63.12,0.33,0.53,"1,676,000",80.71,52.51,...,...,18.35,-12.64
DCP Midstream,DCP,36.57,36.80,36.10,36.25,-0.51,-1.39,"296,678",42.79,29.70,3.12,8.61,84.30,-0.22
DCT Industrial Trust,DCT,65.81,66.49,65.42,66.25,0.68,1.04,"2,122,069",66.53,49.62,1.44,2.17,45.07,12.71
DDR Corp,DDR,7.29,7.39,7.20,7.35,0.10,1.38,"5,294,797",11.20,6.63,0.76,10.34,...,-17.97
Dean Foods,DF,8.61,8.63,8.40,8.49,-0.12,-1.39,"798,685",19.98,8.15,0.36,4.24,13.22,-26.56
Deckers Outdoor,DECK,92.81,94.38,91.95,94.09,0.83,0.89,"527,596",98.92,56.48,...,...,38.88,17.25
Deere,DE,134.76,136.22,132.18,135.37,0.04,0.03,"2,347,901",175.26,109.79,2.40,1.77,30.98,-13.51
Delek Logistics Partners,DKL,30.65,30.65,29.55,29.75,-0.60,-1.98,"13,828",35.54,26.60,3.00,10.08,14.23,-6.15
Delek US Holdings,DK,47.00,47.47,46.46,47.35,-0.02,-0.04,"1,891,928",49.29,20.65,0.80,1.69,13.89,35.52
Dell Technologies Cl V,DVMT,71.46,72.08,70.67,71.41,-0.36,-0.50,"1,024,368",92.40,59.92,...,...,...,-12.14
Delphi Technologies,DLPH,48.50,48.70,47.27,47.75,-0.66,-1.36,"615,442",60.39,38.00,0.68,1.42,...,-9.00
Delta Air Lines,DAL,52.27,52.85,51.85,52.74,0.52,1.00,"6,680,020",60.79,44.59,1.22,2.31,10.80,-5.82
Deluxe Corp.,DLX,68.46,69.07,67.10,68.71,0.17,0.25,"347,894",78.87,66.43,1.20,1.75,14.08,-10.58
Denbury Resources,DNR,3.26,3.29,3.17,3.26,-0.03,-0.91,"8,724,740",3.34,0.91,0.25,7.67,8.13,47.51
Despegar.com,DESP,29.18,29.38,28.91,29.19,-0.17,-0.58,"109,761",36.56,22.73,...,...,47.62,6.22
Deutsche Bank,DB,13.70,13.70,13.52,13.59,-0.07,-0.51,"2,568,838",20.23,13.52,0.14,1.00,...,-28.59
Devon Energy,DVN,36.18,36.61,35.74,36.20,-0.13,-0.36,"5,454,948",45.16,28.79,0.32,0.88,13.66,-12.56
DHI Group,DHX,1.40,1.45,1.25,1.25,-0.15,-10.71,"7,466,758",3.70,1.25,...,...,3.79,-34.21
DHT Holdings,DHT,3.65,3.67,3.61,3.65,0.02,0.55,"273,461",4.86,3.27,0.08,2.19,45.63,1.67
Diageo ADR,DEO,141.85,141.88,141.19,141.81,-0.15,-0.11,"436,724",147.62,116.92,2.80,1.97,21.40,-2.89
Diamond Offshore Drilling,DO,18.18,18.32,17.89,18.08,-0.31,-1.69,"1,964,990",20.41,10.05,...,...,164.36,-2.74
Diamondrock Hospitality,DRH,11.04,11.10,10.90,11.03,-0.02,-0.18,"2,247,087",12.11,9.87,0.50,4.53,24.51,-2.30
Diana Shipping,DSX,3.57,3.63,3.57,3.60,0.01,0.28,"199,396",4.65,3.07,...,...,...,-11.55
Dick's Sporting Goods,DKS,33.02,33.16,32.23,33.05,-0.04,-0.12,"1,879,394",52.13,23.88,0.90,2.72,10.98,15.00
Diebold Nixdorf,DBD,15.30,15.53,14.82,15.40,0.05,0.33,"1,558,271",29.80,12.90,0.40,2.60,...,-5.81
Digital Realty Trust,DLR,105.32,105.89,104.57,105.01,-0.68,-0.64,"1,432,300",127.23,96.56,4.04,3.85,103.16,-7.81
Dillard's,DDS,73.99,75.34,71.91,73.24,-1.31,-1.76,"300,345",88.51,45.51,0.40,0.55,9.65,21.97
Dine Brands Global,DIN,79.08,80.99,78.00,79.62,0.28,0.35,"699,743",81.69,36.71,2.52,3.17,...,56.95
Diplomat Pharmacy,DPLO,21.79,22.17,21.55,22.00,0.21,0.96,"411,163",27.78,14.23,...,...,104.76,9.62
Discover Financial Services,DFS,71.09,71.24,70.07,70.52,-0.73,-1.02,"2,095,636",81.93,57.50,1.40,1.99,12.16,-8.32
Ditech Holding,DHCP,5.70,5.70,5.50,5.68,-0.02,-0.35,"41,723",34.10,5.31,...,...,...,-61.66
Dolby Laboratories Cl A,DLB,59.50,60.62,59.06,60.62,0.80,1.34,"439,687",74.29,48.00,0.64,1.06,75.78,-2.23
Dollar General,DG,96.26,96.83,95.51,96.54,0.01,0.01,"1,192,174",105.82,65.97,1.16,1.20,17.06,3.80
Dominion Energy,D,66.56,66.69,66.08,66.27,-0.29,-0.44,"3,538,279",85.30,63.88,3.34,5.04,14.18,-18.25
Dominion Energy Midstream Partners,DM,14.50,15.20,14.30,15.10,0.60,4.14,"404,172",34.85,13.90,1.34,8.85,11.29,-50.41
Dominion Energy Un,DCUD,45.94,46.02,45.57,45.76,-0.18,-0.39,"78,640",53.58,44.50,3.38,7.38,...,-11.42
Domino's Pizza,DPZ,242.15,248.83,241.06,247.68,5.95,2.46,"637,475",255.00,166.74,2.20,0.89,37.58,31.08
Domtar,UFS,45.11,45.38,43.43,45.07,1.17,2.67,"1,536,328",52.58,35.72,1.74,3.86,...,-8.99
Donaldson,DCI,44.05,44.33,43.66,44.33,0.07,0.16,"391,122",52.20,42.59,0.72,1.62,43.67,-9.44
Donnelley Financial Solutions,DFIN,18.35,18.73,18.10,18.62,0.22,1.20,"242,450",24.00,16.41,...,...,62.07,-4.46
Dorian LPG,LPG,7.21,7.27,7.15,7.19,...,...,"121,824",9.22,6.20,...,...,...,-12.53
Douglas Dynamics,PLOW,41.65,41.70,40.90,41.50,-0.25,-0.60,"74,756",47.40,28.55,1.06,2.55,17.18,9.79
Douglas Emmett,DEI,37.27,37.92,37.08,37.92,0.65,1.74,"898,686",41.59,34.72,1.00,2.64,65.83,-7.65
Dover,DOV,92.27,92.62,90.43,91.85,-0.85,-0.92,"1,603,768",109.06,76.47,1.88,2.05,18.74,-9.05
Dover Downs Gaming&Entertainment,DDE,1.42,1.46,1.40,1.43,-0.01,-0.69,"33,803",1.79,0.92,0.08,5.59,...,40.20
Dover Motorsports,DVD,2.00,2.09,2.00,2.05,...,...,"10,850",2.45,1.80,0.08,3.90,7.88,5.13
Dover Wi,DOV@,73.00,73.00,73.00,73.00,...,...,"100",...,...,...,...,...,...
DowDuPont,DWDP,63.21,63.37,61.97,63.06,-0.18,-0.28,"7,050,453",77.08,61.27,1.52,2.41,40.17,-11.46
DRDGOLD ADR,DRD,2.29,2.33,2.23,2.25,-0.04,-1.75,"158,302",4.17,2.23,0.17,7.35,17.72,-30.98
D.R. Horton,DHI,44.00,44.45,43.62,44.24,0.10,0.23,"3,362,181",53.32,32.19,0.50,1.13,14.85,-13.37
Dril-Quip,DRQ,41.45,41.85,40.65,41.70,0.25,0.60,"681,498",56.55,35.85,...,...,...,-12.58
Drive Shack,DS,5.42,5.43,5.33,5.40,-0.03,-0.55,"146,887",6.49,2.41,...,...,...,-2.35
Dr Pepper Snapple Group,DPS,119.65,120.26,119.31,120.11,0.15,0.13,"496,416",126.65,83.23,2.32,1.93,20.64,23.75
Dr. Reddy's Laboratories ADR,RDY,32.26,32.27,32.00,32.13,-0.18,-0.56,"244,277",42.97,29.83,0.31,0.98,35.03,-14.46
DSW Cl A,DSW,21.97,22.43,21.87,22.42,0.12,0.54,"1,944,067",22.78,15.14,1.00,4.46,27.01,4.72
DTE Energy,DTE,105.25,105.40,104.72,105.00,-0.40,-0.38,"1,703,556",116.74,97.66,3.53,3.36,17.23,-4.07
DTE Energy Un,DTV,52.52,52.99,51.73,52.24,0.25,0.47,"62,477",58.42,48.68,3.25,6.22,...,-3.19
Ducommun,DCO,29.13,29.13,27.87,28.17,-0.92,-3.16,"48,038",35.58,25.06,...,...,16.19,-0.98
Duke Energy,DUK,80.16,80.30,79.62,79.83,-0.33,-0.41,"2,355,013",91.80,72.93,3.56,4.46,18.31,-5.09
Duke Realty,DRE,27.50,27.78,27.23,27.73,0.63,2.32,"3,806,340",30.14,24.30,0.80,2.88,35.95,1.91
Dun&Bradstreet,DNB,114.96,115.99,113.80,115.70,0.39,0.34,"265,426",130.95,101.17,2.09,1.81,30.35,-2.29
DXC Technology,DXC,103.16,103.73,101.93,102.78,-0.28,-0.27,"781,250",107.85,73.51,0.72,0.70,33.59,8.30
Dycom Industries,DY,104.50,105.63,102.64,105.26,1.40,1.35,"722,658",123.99,73.95,...,...,24.83,-5.54
Dynagas LNG Partners,DLNG,8.07,8.07,7.60,7.71,-0.32,-3.99,"241,355",16.79,7.55,1.00,12.97,23.36,-29.01
Dynex Capital,DX,6.59,6.60,6.47,6.58,...,...,"228,767",7.41,6.01,0.72,10.94,14.95,-6.13
Eagle Materials,EXP,98.81,99.05,95.48,98.11,-0.85,-0.86,"842,315",122.49,86.51,0.40,0.41,18.62,-13.41
Earthstone Energy,ESTE,10.21,10.43,10.10,10.23,...,...,"121,129",14.60,7.85,...,...,...,-3.76
Easterly Government Properties,DEA,20.65,20.94,20.57,20.85,0.24,1.16,"440,616",22.32,19.03,1.04,4.99,208.50,-2.30
EastGroup Properties,EGP,89.72,90.05,89.11,89.76,-0.02,-0.02,"287,528",95.03,76.44,2.56,2.85,31.17,1.56
Eastman Chemical,EMN,101.64,102.72,100.19,102.14,0.06,0.06,"1,801,311",112.45,76.11,2.24,2.19,9.99,10.25
Eastman Kodak,KODK,5.00,5.10,4.87,5.10,0.15,3.03,"200,898",13.28,2.95,...,...,2.95,64.52
Eastman Kodak Co. WT 125%,KODK%,0.12,0.12,0.11,0.12,-0.00,-0.33,"5,529",2.95,0.01,...,...,...,2156.60
Eastman Kodak WT,KODK%A,0.13,0.13,0.10,0.10,-0.06,-35.57,"3,220",3.15,...,...,...,...,880.39
Eaton,ETN,74.38,74.68,72.35,73.86,-1.17,-1.56,"5,545,150",89.85,69.82,1.52,2.06,11.06,-6.52
Eaton Vance,EV,54.11,54.36,53.31,53.80,-0.59,-1.08,"534,945",60.95,42.75,1.24,2.30,21.35,-4.59
ECA Marcellus Trust I,ECT,1.70,1.70,1.65,1.65,-0.05,-2.94,"13,494",2.55,1.45,0.27,16.24,5.06,-23.26
Eclipse Resources,ECR,1.33,1.36,1.30,1.34,0.01,0.75,"1,008,032",3.10,1.23,...,...,44.67,-44.17
Ecolab,ECL,136.00,147.48,136.00,147.13,2.36,1.63,"1,986,925",150.46,125.05,1.64,1.11,28.62,9.65
Ecopetrol ADR,EC,22.00,22.13,21.29,21.71,-0.37,-1.68,"689,489",22.66,8.61,0.64,2.97,20.13,48.39
Edgewell Personal Care,EPC,43.75,43.95,42.53,42.66,-1.39,-3.16,"998,582",78.03,42.00,...,...,...,-28.17
Edison International,EIX,65.61,65.81,65.21,65.52,...,...,"1,347,612",83.38,57.63,2.42,3.69,38.43,3.61
Education Realty Trust,EDR,32.89,33.90,32.87,33.69,0.78,2.37,"983,430",40.84,30.07,1.56,4.63,54.19,-3.52
Edwards Lifesciences,EW,128.91,132.71,128.26,132.59,5.23,4.11,"2,740,215",143.22,100.20,...,...,51.00,17.64
eHi Car Services ADR,EHIC,13.04,13.26,13.04,13.16,0.09,0.69,"168,251",13.43,8.89,...,...,...,13.74
Eldorado Gold,EGO,0.94,0.96,0.93,0.93,-0.02,-2.11,"12,285,953",3.76,0.80,...,...,...,-34.97
Elevate Credit,ELVT,8.40,8.46,7.82,8.09,0.45,5.89,"726,463",9.47,5.90,...,...,...,7.44
e.l.f. Beauty,ELF,18.06,18.65,18.05,18.60,0.43,2.37,"267,874",29.30,16.82,...,...,27.35,-16.63
Eli Lilly,LLY,80.68,80.93,78.69,79.07,-2.00,-2.47,"5,620,941",89.09,73.69,2.25,2.85,69.75,-6.38
ELLIE MAE,ELLI,97.20,98.17,94.51,97.99,1.12,1.16,"805,690",114.95,79.71,...,...,77.16,9.61
Ellington Financial,EFC,14.84,15.00,14.84,14.98,0.06,0.40,"55,083",17.00,14.12,1.64,10.95,14.26,3.24
Ellington Residential Mortgage REIT,EARN,11.36,11.37,11.16,11.34,-0.03,-0.26,"71,117",15.74,10.23,1.48,13.05,12.46,-5.81
El Paso Electric,EE,51.20,51.20,50.70,51.00,-0.05,-0.10,"176,755",61.15,48.05,1.34,2.63,21.07,-7.86
Embotelladora Andina S.A. (Series B) ADR,AKOB,30.12,30.48,29.30,29.30,-0.83,-2.75,"6,749",31.80,22.99,0.93,3.18,25.29,0.07
Embraer ADR,ERJ,25.25,25.42,24.88,25.27,0.05,0.20,"527,476",28.55,17.58,0.08,0.33,18.64,5.60
EMCOR Group,EME,73.66,74.55,72.26,74.39,0.80,1.09,"447,396",85.08,61.97,0.32,0.43,19.17,-9.00
Emerald Expositions Events,EEX,19.25,19.41,18.65,19.21,-0.06,-0.31,"202,033",24.56,18.19,0.28,1.46,17.58,-5.56
Emerge Energy Services,EMES,7.50,7.67,7.22,7.54,0.24,3.29,"541,868",14.35,5.65,2.68,35.54,...,4.87
Emergent Biosolutions,EBS,51.70,52.19,51.41,51.60,-0.26,-0.50,"244,829",55.91,28.85,...,...,30.53,11.04
Emerson Electric,EMR,66.44,69.06,65.86,68.98,2.57,3.87,"6,038,100",74.45,56.77,1.94,2.81,28.19,-1.02
Empire State Realty OP Un Series 60,OGCP,17.46,17.50,17.44,17.50,0.15,0.86,"3,300",21.30,15.28,0.42,2.40,...,-14.13
Empire State Realty OP Un Series ES,ESBA,17.26,17.58,17.10,17.50,0.24,1.39,"17,164",21.53,15.17,0.42,2.40,...,-15.38
Empire State Realty Trust,ESRT,17.43,17.62,17.34,17.57,0.15,0.86,"1,742,845",21.66,16.23,0.42,2.39,48.42,-14.42
Employers Holdings,EIG,40.90,41.20,40.60,41.05,0.15,0.37,"105,693",50.45,38.35,0.80,1.95,13.16,-7.55
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,52.69,54.78,51.76,53.50,1.05,2.00,"39,675",63.29,28.88,...,...,58.34,7.65
Enable Midstream Partners,ENBL,14.25,14.46,13.90,14.46,0.17,1.19,"480,219",16.98,12.89,1.27,8.80,15.58,1.69
Enbridge,ENB,30.25,30.71,30.24,30.62,0.35,1.16,"2,667,150",42.31,29.00,2.12,6.92,23.66,-21.71
Enbridge Energy Management,EEQ,9.77,9.85,9.75,9.78,...,...,"347,065",17.02,8.51,...,...,...,-25.12
Enbridge Energy Partners Cl A,EEP,10.58,10.67,10.48,10.50,-0.08,-0.76,"1,083,997",19.36,9.05,1.40,13.33,20.78,-23.97
Encana,ECA,12.25,13.00,12.18,12.57,0.09,0.72,"17,355,437",14.31,8.01,0.06,0.48,14.96,-5.70
