Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Northfield Bancorp,NFBK,15.92,16.08,15.81,15.83,-0.10,-0.63,"47,736",18.39,15.14,0.40,2.53,27.29,-7.32
Northrim BanCorp,NRIM,43.45,43.80,42.58,42.75,-0.70,-1.61,"15,097",45.40,31.72,1.08,2.53,19.08,26.29
Northwest Bancshares,NWBI,18.12,18.16,17.91,17.93,-0.14,-0.77,"253,576",18.56,15.34,0.68,3.79,19.07,7.17
Northwest Pipe,NWPX,19.19,19.45,19.09,19.30,0.16,0.84,"27,795",22.00,16.60,...,...,...,0.84
Norwood Financial,NWFL,38.22,38.99,37.75,38.18,0.10,0.26,"5,411",39.97,27.65,0.88,2.30,24.47,15.70
Nova Lifestyle,NVFY,1.75,1.76,1.73,1.76,0.05,2.92,"21,162",3.10,1.30,...,...,6.52,-26.67
Nova Measuring Instruments,NVMI,26.26,26.49,26.11,26.16,...,...,"52,260",32.00,23.38,...,...,16.56,0.96
Novan,NOVN,2.82,2.84,2.81,2.84,0.03,1.07,"5,601",6.69,2.27,...,...,...,-32.70
Novanta,NOVT,75.00,75.20,73.25,73.40,-1.50,-2.00,"163,889",78.85,41.90,...,...,147.89,46.80
Novavax,NVAX,1.40,1.41,1.37,1.40,0.02,1.45,"1,972,445",2.75,0.96,...,...,...,12.90
Novelion Therapeutics,NVLN,3.76,4.00,3.76,3.84,-0.10,-2.54,"58,132",7.33,2.96,...,...,...,23.08
Novocure,NVCR,46.90,49.80,46.90,49.05,2.70,5.83,"847,641",49.80,16.10,...,...,...,142.82
Nuance Communications,NUAN,16.69,17.09,16.50,17.05,0.36,2.16,"2,125,544",18.75,12.18,...,...,...,4.28
NuCana ADR,NCNA,23.66,23.92,23.45,23.92,...,...,"24,401",32.00,9.32,...,...,...,136.60
Nutanix Cl A,NTNX,48.99,50.64,48.10,49.65,3.22,6.94,"6,060,127",64.87,21.63,...,...,...,40.73
Nutrisystem,NTRI,35.60,36.60,35.35,36.35,0.40,1.11,"649,043",60.80,26.05,1.00,2.75,20.08,-30.89
NuVasive,NUVA,69.72,71.15,69.32,70.45,0.53,0.76,"477,954",72.12,44.62,...,...,89.18,20.45
Nuvectra,NVTR,21.58,21.71,20.53,20.83,-0.68,-3.16,"280,819",23.79,7.60,...,...,...,168.43
NVIDIA,NVDA,274.09,278.24,270.75,271.02,-2.91,-1.06,"7,341,327",285.22,170.16,0.60,0.22,39.56,40.06
NXP Semiconductors,NXPI,90.15,91.94,89.90,91.68,1.53,1.70,"4,323,450",125.93,84.59,1.00,1.09,32.63,-21.70
NxStage Medical,NXTM,28.35,28.59,28.25,28.39,0.05,0.18,"853,479",28.75,22.70,...,...,...,17.17
O2Micro International ADR,OIIM,2.07,2.11,2.07,2.11,0.03,1.44,"6,800",2.40,1.30,...,...,...,26.43
Obalon Therapeutics,OBLN,2.90,2.99,2.55,2.59,-0.34,-11.60,"197,138",10.25,1.46,...,...,...,-60.82
ObsEva,OBSV,16.64,17.21,16.21,16.89,0.40,2.43,"223,989",20.35,7.09,...,...,...,73.05
OceanFirst Financial,OCFC,28.55,28.67,28.37,28.41,-0.13,-0.46,"243,370",30.90,25.00,0.60,2.11,25.14,8.23
Ocean Rig UDW Cl A,ORIG,30.99,31.51,30.99,31.28,0.54,1.76,"1,857,261",1656.00,20.21,...,...,...,16.72
Oclaro,OCLR,9.12,9.18,9.02,9.06,-0.07,-0.77,"802,928",10.20,5.61,...,...,24.49,34.42
Ocular Therapeutix,OCUL,6.15,6.35,6.13,6.28,0.14,2.28,"389,227",8.28,3.30,...,...,...,41.12
Odonate Therapeutics,ODT,19.01,19.55,18.61,19.29,0.40,2.12,"151,449",32.00,15.15,...,...,...,-22.84
Office Depot,ODP,3.37,3.38,3.30,3.32,-0.05,-1.48,"3,331,404",4.65,2.00,0.10,3.01,18.49,-6.21
Ohio Valley Banc,OVBC,35.35,36.70,34.95,35.25,-0.40,-1.12,"16,269",56.15,33.05,0.84,2.38,18.75,-12.75
Okta Cl A,OKTA,69.26,70.66,67.74,69.87,0.36,0.52,"2,410,518",75.49,24.71,...,...,...,172.82
Old Dominion Freight Line,ODFL,163.83,164.27,160.62,162.85,0.72,0.44,"503,276",170.22,101.54,0.52,0.32,23.43,23.79
Old National Bancorp,ONB,20.35,20.50,20.15,20.30,-0.05,-0.25,"855,966",20.95,16.36,0.52,2.56,26.71,16.33
Old Second Bancorp,OSBC,15.42,15.42,15.15,15.15,-0.20,-1.30,"102,904",16.30,12.05,0.04,0.26,21.34,10.99
Ollie's Bargain Outlet Holdings,OLLI,90.50,93.20,90.05,93.00,2.80,3.10,"566,549",94.70,42.36,...,...,40.97,74.65
Olympic Steel,ZEUS,21.20,21.66,20.97,21.39,0.26,1.23,"49,392",25.84,18.10,0.08,0.37,8.13,-0.47
Omega Flex,OFLX,75.15,76.60,73.19,75.02,-0.13,-0.17,"19,488",95.00,53.50,0.96,1.28,43.62,5.06
Omeros,OMER,24.89,25.12,24.45,24.93,0.06,0.24,"533,788",26.97,8.36,...,...,...,28.31
Omnicell,OMCL,69.05,69.45,68.70,68.95,0.10,0.15,"269,415",73.00,39.75,...,...,68.27,42.16
OncoMed Pharmaceuticals,OMED,2.79,2.92,2.69,2.91,0.12,4.30,"105,889",5.56,1.74,...,...,...,-29.02
ON Semiconductor,ON,19.16,19.44,18.98,19.00,-0.06,-0.31,"5,595,391",27.10,17.21,...,...,8.92,-9.26
OP Bancorp,OPBK,11.98,12.00,11.81,11.82,-0.08,-0.67,"29,443",14.10,8.50,...,...,...,20.61
Open Text,OTEX,38.13,38.52,38.12,38.21,0.05,0.13,"380,278",40.31,31.21,0.61,1.59,41.99,7.12
Opera ADR,OPRA,10.76,10.81,10.09,10.14,-0.66,-6.11,"86,378",15.62,10.09,...,...,...,...
Ophthotech,OPHT,2.36,2.39,2.32,2.36,0.01,0.43,"77,480",4.50,2.25,...,...,0.55,-24.36
OPKO Health,OPK,4.33,4.48,4.15,4.22,-0.27,-5.91,"7,637,412",7.24,2.66,...,...,...,-13.88
Optibase,OBAS,8.45,8.60,8.24,8.59,-0.11,-1.24,"1,018",9.50,6.60,...,...,...,7.97
Optical Cable,OCC,3.75,3.80,3.50,3.65,-0.05,-1.35,"98,757",4.30,2.14,...,...,40.56,51.63
OptiNose,OPTN,13.52,13.94,13.47,13.65,0.12,0.89,"160,552",30.00,12.51,...,...,...,-27.78
Opus Bank,OPB,28.10,28.65,28.05,28.50,0.35,1.24,"80,088",30.95,22.35,0.44,1.54,21.89,4.40
OraSure Technologies,OSUR,15.41,15.53,15.30,15.47,0.11,0.72,"249,379",23.01,12.86,...,...,61.88,-17.97
ORBCOMM,ORBC,10.96,11.15,10.90,11.07,0.11,1.00,"1,322,737",11.95,8.50,...,...,...,8.74
Orbotech,ORBK,61.00,61.27,60.49,60.75,-0.23,-0.38,"137,162",65.75,40.35,...,...,18.81,20.92
O'Reilly Automotive,ORLY,331.15,342.29,329.99,340.48,3.82,1.13,"743,772",351.65,190.00,...,...,23.27,41.55
Organovo Holdings,ONVO,1.18,1.21,1.14,1.20,0.01,0.84,"444,562",2.28,0.91,...,...,...,-10.45
Origin Agritech,SEED,5.65,5.86,5.38,5.38,-0.27,-4.78,"49,641",18.70,5.35,...,...,...,-36.73
Origin Bancorp,OBNK,39.10,39.35,38.32,38.94,-0.11,-0.28,"54,914",42.31,36.12,0.13,0.33,...,...
Oritani Financial,ORIT,15.90,15.95,15.68,15.75,-0.20,-1.25,"137,620",17.70,15.00,1.00,6.35,16.41,-3.96
Orthofix International,OFIX,53.25,54.40,52.88,53.74,0.50,0.94,"100,109",61.98,47.16,...,...,89.57,-1.76
OrthoPediatrics,KIDS,32.46,32.96,32.07,32.50,0.14,0.43,"61,191",35.50,14.00,...,...,...,69.36
Osiris Therapeutics,OSIR,11.90,11.90,11.19,11.64,-0.21,-1.77,"105,808",13.70,4.20,...,...,...,94.00
OSI Systems,OSIS,76.01,76.46,75.67,76.08,0.07,0.09,"78,173",96.64,50.50,...,...,...,18.17
Otonomy,OTIC,2.60,2.75,2.60,2.60,-0.05,-1.89,"55,875",6.45,2.50,...,...,...,-53.15
Otter Tail,OTTR,48.85,48.85,48.45,48.45,-0.30,-0.62,"33,739",49.75,39.00,1.34,2.77,23.75,9.00
Ovascience,OVAS,0.71,0.71,0.70,0.71,-0.01,-1.42,"17,472",1.65,0.66,...,...,...,-49.30
Overstock.com,OSTK,25.60,26.75,25.55,26.25,0.55,2.14,"984,438",89.80,23.10,...,...,...,-58.92
Ovid Therapeutics,OVID,5.84,6.27,5.84,5.94,0.06,1.02,"44,719",12.44,5.59,...,...,...,-39.82
Oxford Immunotec Global,OXFD,15.50,15.95,15.38,15.87,0.38,2.45,"158,847",17.41,10.00,...,...,...,13.60
Paccar,PCAR,70.88,71.34,69.83,71.12,0.49,0.69,"1,148,486",79.69,59.82,1.12,1.57,12.16,0.06
Pacific Biosciences of California,PACB,5.13,5.29,5.04,5.06,-0.08,-1.56,"959,166",5.58,2.02,...,...,...,91.67
Pacific City Financial,PCB,20.47,20.54,20.18,20.34,-0.12,-0.59,"65,439",20.95,18.56,0.12,0.59,15.29,...
Pacific Mercantile Bancorp,PMBC,9.75,9.75,9.70,9.70,...,...,"14,413",10.45,8.05,...,...,9.07,10.86
Pacific Premier Bancorp,PPBI,38.70,38.80,37.90,38.20,-0.50,-1.29,"672,514",46.05,34.80,...,...,18.73,-4.50
Pacira Pharmaceuticals,PCRX,46.00,48.45,46.00,47.85,1.60,3.46,"455,564",48.45,26.95,...,...,...,4.82
PacWest Bancorp,PACW,49.81,49.81,49.23,49.39,-0.03,-0.06,"662,481",55.86,43.61,2.40,4.86,14.74,-2.00
P.A.M. Transportation Services,PTSI,57.02,60.00,55.76,58.31,1.31,2.30,"4,538",67.00,20.01,...,...,8.41,69.36
Pan American Silver,PAAS,14.89,15.14,14.77,15.02,0.19,1.28,"1,169,345",18.75,13.97,0.14,0.93,15.33,-3.47
Papa John's International,PZZA,46.33,46.66,46.25,46.33,-0.05,-0.11,"790,890",75.07,38.05,0.90,1.94,20.41,-17.43
Papa Murphy's Holdings,FRSH,5.25,5.26,5.10,5.11,-0.10,-1.92,"12,327",6.50,4.40,...,...,6.01,-5.02
Paratek Pharmaceuticals,PRTK,9.05,9.20,9.00,9.10,0.05,0.55,"245,049",26.10,9.00,...,...,...,-49.16
Park-Ohio Holdings,PKOH,39.15,39.15,38.45,38.45,-0.40,-1.03,"24,446",47.90,34.95,0.50,1.30,11.94,-16.32
Partner Communications ADR,PTNR,5.04,5.04,5.02,5.04,0.09,1.82,"1,734",6.60,3.23,1.04,20.60,236.62,-18.07
Patrick Industries,PATK,66.75,67.50,65.10,66.15,-0.40,-0.60,"230,930",72.35,51.37,...,...,14.70,-4.75
Patriot National Bancorp,PNBK,22.00,23.50,21.72,23.50,1.25,5.62,"15,362",23.50,16.55,0.04,0.17,25.00,31.65
Patriot Transportation Holding,PATI,18.72,18.90,18.72,18.90,0.09,0.48,"731",23.80,16.72,...,...,13.31,8.75
Pattern Energy Group,PEGI,20.42,20.92,20.42,20.73,0.28,1.37,"1,248,112",26.56,16.58,1.69,8.14,16.72,-3.54
Patterson,PDCO,24.88,25.00,24.69,24.95,0.12,0.48,"905,759",40.36,20.22,1.04,4.17,13.94,-30.94
Patterson-UTI Energy,PTEN,17.31,17.75,17.23,17.46,0.46,2.71,"2,649,844",25.03,14.60,0.16,0.92,34.24,-24.12
Paychex,PAYX,74.36,74.85,74.34,74.63,0.40,0.54,"1,074,479",74.92,57.91,2.24,3.00,28.93,9.62
Paylocity Holding,PCTY,80.75,82.10,80.46,80.73,-0.28,-0.35,"544,785",88.47,41.15,...,...,115.33,71.18
PayPal Holdings,PYPL,88.71,90.09,88.71,89.72,1.04,1.17,"5,459,585",93.70,62.37,...,...,53.72,21.87
PC Connection,CNXN,39.99,40.64,39.55,39.64,-0.34,-0.85,"36,813",43.05,22.66,...,...,16.80,51.24
PCM,PCMI,21.20,21.30,19.60,20.05,-1.20,-5.65,"96,719",25.23,6.90,...,...,34.57,102.53
PC-Tel,PCTI,4.42,4.53,4.38,4.43,0.03,0.68,"28,156",7.85,4.01,0.22,4.97,46.93,-39.89
PDC Energy,PDCE,48.64,48.70,46.96,47.71,-0.05,-0.10,"798,963",66.20,41.13,...,...,...,-7.43
PDF Solutions,PDFS,9.00,9.10,8.94,8.97,0.01,0.11,"91,496",18.48,8.10,...,...,...,-42.87
PDL BioPharma,PDLI,2.28,2.37,2.26,2.35,0.07,3.07,"977,037",3.55,2.25,...,...,...,-14.23
PDL Community Bancorp,PDLB,14.74,14.89,14.58,14.63,-0.20,-1.35,"6,962",16.95,14.46,...,...,...,-3.62
Peak Resorts,SKIS,4.95,5.10,4.95,5.00,...,...,"5,139",5.78,4.10,0.28,5.60,...,-7.41
Peapack-Gladstone Financial,PGC,32.12,32.30,31.85,31.88,-0.23,-0.72,"48,662",38.00,30.85,0.20,0.63,13.80,-8.97
Pegasystems,PEGA,65.60,66.85,65.55,66.70,1.10,1.68,"399,109",67.95,45.40,0.12,0.18,...,41.46
Penn National Gaming,PENN,32.56,33.04,32.23,33.00,0.41,1.26,"887,205",36.90,22.20,...,...,5.43,5.33
Penns Woods Bancorp,PWOD,43.72,43.90,43.38,43.38,0.14,0.32,"1,805",50.00,39.59,1.88,4.33,19.11,-6.87
Penn Virginia,PVAC,75.71,79.19,75.71,78.89,3.53,4.68,"153,495",96.13,32.49,...,...,...,101.71
Peoples Bancorp of North Carolina,PEBK,29.35,29.35,28.64,28.67,-0.63,-2.15,"4,250",34.55,26.32,0.52,1.81,14.69,-6.58
Peoples Bancorp (Ohio),PEBO,35.91,36.17,35.67,35.76,-0.15,-0.42,"28,615",39.58,30.84,1.12,3.13,16.71,9.63
Peoples Financial Services,PFIS,45.25,45.63,45.03,45.07,-0.13,-0.29,"3,525",52.00,40.68,1.32,2.93,16.82,-3.24
People's United Financial,PBCT,17.75,17.83,17.53,17.58,-0.19,-1.07,"2,244,688",20.26,17.01,0.70,3.98,15.03,-5.99
PepsiCo,PEP,115.47,115.47,113.69,113.98,-1.42,-1.23,"3,937,673",122.51,95.94,3.71,3.25,35.51,-4.95
Perceptron,PRCP,10.80,10.84,10.36,10.37,-0.43,-3.98,"13,065",12.25,7.26,0.15,1.45,26.59,6.91
Perficient,PRFT,29.29,29.52,29.01,29.07,-0.22,-0.75,"162,434",31.09,17.65,...,...,40.38,52.44
Performant Financial,PFMT,1.78,1.87,1.78,1.80,0.02,1.12,"8,921",3.52,1.52,...,...,...,9.09
Perion Network,PERI,3.13,3.17,3.09,3.12,0.02,0.65,"21,919",4.05,2.13,...,...,...,0.97
Perma-Pipe International Holdings,PPIH,9.15,9.30,9.10,9.20,...,...,"6,199",10.43,8.00,...,...,...,2.22
Pernix Therapeutics Holdings,PTX,0.90,0.90,0.89,0.90,-0.01,-0.86,"86,643",3.35,0.79,...,...,...,-62.60
Perry Ellis International,PERY,27.45,27.59,27.37,27.50,0.05,0.18,"54,613",29.59,21.46,...,...,8.54,9.82
Pershing Gold,PGLC,1.09,1.17,1.05,1.13,0.06,5.61,"72,684",3.23,0.80,...,...,...,-52.92
PetIQ Cl A,PETQ,42.97,43.93,41.45,41.77,-0.30,-0.71,"896,530",43.93,17.03,...,...,...,91.25
PetMed Express,PETS,36.87,37.42,36.66,37.31,0.45,1.22,"382,486",57.80,31.81,1.08,2.89,18.75,-18.00
P&F Industries Cl A,PFIN,8.25,8.36,8.25,8.36,-0.01,-0.10,"1,043",8.88,6.72,0.20,2.39,...,-0.26
PHI,PHII,8.49,8.75,8.27,8.60,0.60,7.50,"44,169",13.95,7.11,...,...,66.15,-26.47
Phibro Animal Health,PAHC,43.45,44.05,43.00,43.75,0.40,0.92,"141,302",54.62,32.05,0.40,0.91,27.34,30.60
PHI Non-Voting,PHIIK,8.42,8.81,8.21,8.71,0.37,4.44,"100,321",13.39,7.11,...,...,67.00,-24.72
Photronics,PLAB,9.65,9.87,9.55,9.60,...,...,"296,975",11.00,7.20,...,...,19.20,12.61
PICO Holdings,PICO,12.40,12.60,12.19,12.35,...,...,"69,036",20.20,10.38,...,...,...,-3.52
Pilgrim's Pride,PPC,18.99,18.99,18.39,18.82,-0.20,-1.05,"910,558",38.39,16.30,...,...,7.91,-39.41
Pinduoduo ADR,PDD,24.66,25.66,22.31,22.64,-1.72,-7.06,"6,767,283",30.48,17.20,...,...,...,...
Pinnacle Entertainment,PNK,33.59,33.68,33.36,33.66,0.15,0.43,"407,519",35.18,19.60,...,...,26.09,2.83
Pinnacle Financial Partners,PNFP,62.85,62.85,61.85,62.45,-0.35,-0.56,"349,156",69.95,59.55,0.56,0.90,18.48,-5.81
Pixelworks,PXLW,4.66,4.77,4.62,4.68,...,...,"157,186",7.05,3.15,...,...,...,-26.07
Playa Hotels&Resorts,PLYA,9.30,9.44,8.89,9.14,-0.44,-4.59,"760,405",11.69,8.89,...,...,50.78,-15.29
Plexus,PLXS,60.96,61.48,60.25,60.69,-0.13,-0.21,"116,035",66.78,53.21,...,...,...,-0.05
Pluralsight Cl A,PS,33.74,34.87,33.30,33.30,-0.25,-0.75,"348,231",38.37,19.25,...,...,...,...
Pool,POOL,172.82,175.16,172.33,174.69,1.89,1.09,"166,116",175.87,106.05,1.80,1.03,32.77,34.74
Popular,BPOP,50.12,50.66,49.91,50.59,0.45,0.90,"567,357",52.50,32.05,1.00,1.98,18.07,42.55
Portola Pharmaceuticals,PTLA,28.40,28.78,28.01,28.26,-0.14,-0.49,"641,890",56.70,24.63,...,...,...,-41.95
Potbelly,PBPB,12.55,12.90,12.55,12.80,0.20,1.59,"483,404",14.15,11.05,...,...,...,4.07
PotlatchDeltic,PCH,47.50,47.95,47.05,47.20,-0.25,-0.53,"358,004",56.35,44.88,1.60,3.39,22.26,-5.41
Powell Industries,POWL,36.59,37.31,36.02,36.15,-0.34,-0.93,"25,715",41.42,22.80,1.04,2.88,...,26.18
Power Integrations,POWI,66.70,67.15,66.30,66.35,-0.20,-0.30,"453,165",86.60,60.55,0.64,0.96,70.59,-9.79
PRA Group,PRAA,38.60,39.05,38.25,38.80,0.25,0.65,"257,068",43.75,25.72,...,...,12.28,16.87
PRA Health Sciences,PRAH,108.51,110.71,108.46,109.91,1.68,1.55,"353,254",112.88,73.50,...,...,64.27,20.69
Preferred Bank Los Angeles,PFBC,59.46,59.54,58.87,59.50,0.05,0.08,"58,004",69.48,52.96,1.00,1.68,16.12,1.22
Preformed Line Products,PLPC,77.55,78.36,76.72,77.10,-0.45,-0.58,"7,953",96.83,55.41,0.80,1.04,20.34,8.52
Premier,PINC,43.45,43.53,43.14,43.14,-0.24,-0.55,"396,441",45.31,27.16,...,...,...,47.79
Premier Financial Bancorp,PFBI,18.53,18.99,18.24,18.45,-0.12,-0.65,"61,842",21.40,13.43,0.60,3.25,14.88,14.85
Presidio,PSDO,15.06,15.82,14.87,15.33,-1.06,-6.47,"2,082,414",19.74,11.97,...,...,10.95,-20.03
PRGX Global,PRGX,9.10,9.15,9.00,9.00,-0.15,-1.64,"25,780",10.30,6.55,...,...,329.67,26.76
PriceSmart,PSMT,85.20,85.40,84.45,84.50,-0.80,-0.94,"144,686",94.45,77.30,0.70,0.83,34.22,-1.86
Primoris Services,PRIM,25.27,25.45,25.09,25.23,-0.03,-0.12,"180,325",29.90,23.61,0.24,0.95,23.36,-7.21
Primo Water,PRMW,18.87,19.58,18.85,19.08,0.11,0.58,"198,985",20.72,10.47,...,...,68.14,51.79
Principal Financial Group,PFG,57.02,57.76,56.70,57.72,0.77,1.35,"1,004,662",75.58,52.31,2.12,3.67,6.74,-18.20
Principia Biopharma,PRNB,28.01,29.00,25.16,28.35,0.36,1.29,"192,504",36.00,25.00,...,...,...,...
Progenics Pharmaceuticals,PGNX,5.93,6.05,5.81,6.00,0.12,2.04,"2,022,797",9.42,5.01,...,...,...,0.84
Progress Software,PRGS,41.66,42.32,41.66,42.18,0.53,1.27,"207,028",53.60,34.72,0.56,1.33,36.05,-0.92
Proofpoint,PFPT,104.77,106.33,101.97,103.74,-1.40,-1.33,"2,583,000",130.27,82.60,...,...,...,16.81
ProQR Therapeutics,PRQR,21.45,21.50,19.68,20.20,-1.40,-6.48,"345,227",22.85,2.75,...,...,...,526.36
Protagonist Therapeutics,PTGX,8.55,8.55,8.10,8.17,-0.34,-4.00,"101,390",23.97,5.50,...,...,...,-60.72
Protective Insurance Cl A,PTVCA,22.46,23.34,22.46,23.34,0.29,1.26,"821",24.86,21.31,1.12,4.80,13.15,-3.75
Protective Insurance Cl B,PTVCB,22.95,23.15,22.95,23.00,-0.10,-0.43,"9,061",25.70,21.30,1.12,4.87,12.96,-3.97
Proteon Therapeutics,PRTO,2.10,2.15,2.00,2.05,-0.05,-2.38,"64,660",2.90,1.45,...,...,...,7.89
Proteostasis Therapeutics,PTI,2.20,2.35,2.20,2.32,0.09,4.04,"107,990",8.61,1.41,...,...,...,-60.21
Prothena,PRTA,12.60,13.22,12.23,13.21,0.51,4.02,"495,532",70.00,10.43,...,...,...,-64.76
Providence Service,PRSC,69.13,69.13,65.76,66.80,-1.79,-2.61,"67,858",83.90,50.86,...,...,25.40,12.57
Provident Financial Holdings,PROV,18.18,18.18,17.96,18.02,-0.08,-0.44,"3,396",20.00,17.21,0.56,3.11,64.36,-2.07
Prudential Bancorp,PBIP,17.59,17.76,17.38,17.57,0.06,0.34,"4,527",19.87,16.04,0.20,1.14,23.94,-0.17
PTC,PTC,101.30,104.32,101.20,103.68,2.39,2.36,"1,249,017",107.31,54.81,...,...,216.00,70.61
PTC Therapeutics,PTCT,45.81,47.52,45.42,47.19,1.27,2.77,"594,935",52.95,14.56,...,...,...,182.91
Pulmatrix,PULM,0.38,0.42,0.38,0.42,0.03,8.13,"396,513",2.38,0.28,...,...,...,-70.47
Puma Biotechnology,PBYI,45.20,47.15,44.27,46.75,2.65,6.01,"1,076,489",136.90,40.45,...,...,...,-52.71
QAD Cl A,QADA,57.70,58.80,57.10,58.50,0.85,1.47,"73,174",61.80,33.35,0.29,0.49,...,50.58
QAD Cl B,QADB,43.40,43.88,42.98,43.79,0.34,0.78,"2,988",49.40,26.72,0.24,0.55,...,41.76
QCR Holdings,QCRH,42.45,42.70,42.30,42.40,-0.10,-0.24,"22,164",49.70,40.40,0.24,0.57,15.42,-1.05
QIWI ADR,QIWI,13.02,13.07,12.62,12.63,-0.22,-1.71,"283,439",20.05,12.50,0.84,6.65,14.80,-27.12
Qorvo,QRVO,74.27,75.53,74.10,75.04,1.07,1.45,"893,909",86.84,64.53,...,...,...,12.67
Qualcomm,QCOM,73.80,76.50,73.51,74.72,1.48,2.02,"11,555,021",76.50,48.56,2.48,3.32,...,16.71
Qualys,QLYS,90.35,91.30,89.80,90.95,0.55,0.61,"232,857",98.30,50.00,...,...,122.91,53.24
Quantenna Communications,QTNA,18.28,18.80,18.21,18.70,0.43,2.35,"447,719",19.41,9.60,...,...,22.00,53.28
Quanterix,QTRX,17.00,19.31,16.91,18.57,2.04,12.34,"404,347",24.80,13.00,...,...,...,-13.51
Quarterhill,QTRH,1.51,1.51,1.48,1.50,...,...,"156,903",2.12,1.01,0.04,2.56,...,-18.48
QuickLogic,QUIK,1.02,1.03,1.00,1.03,0.02,1.98,"162,748",2.22,0.98,...,...,...,-40.80
Quidel,QDEL,71.59,72.77,71.58,72.36,0.78,1.09,"149,360",77.63,33.01,...,...,153.96,66.92
QuinStreet,QNST,13.69,13.95,13.49,13.58,-0.03,-0.22,"423,859",16.42,6.40,...,...,43.81,62.05
Quotient,QTNT,7.02,7.07,6.72,6.77,-0.22,-3.15,"363,170",9.02,2.78,...,...,...,36.77
Qurate Retail Series A,QRTEA,21.95,22.14,21.71,22.10,0.18,0.82,"2,766,253",29.11,20.00,...,...,5.24,-9.50
Qutoutiao ADR,QTT,9.87,10.80,9.01,9.26,-0.15,-1.59,"8,059,603",20.39,9.01,...,...,...,...
R1 RCM,RCM,9.46,9.76,9.40,9.51,0.05,0.53,"359,412",11.00,3.22,...,...,...,115.65
Radisys,RSYS,1.64,1.65,1.62,1.63,-0.01,-0.61,"342,303",1.65,0.53,...,...,...,62.19
Radius Health,RDUS,17.69,17.80,16.71,17.51,-0.27,-1.52,"1,320,326",41.16,16.71,...,...,...,-44.89
Radnet,RDNT,14.95,15.80,14.95,15.50,0.45,2.99,"657,579",15.80,9.50,...,...,...,53.47
Radware,RDWR,25.67,25.98,25.51,25.69,0.07,0.27,"232,564",28.50,16.21,...,...,642.25,32.42
Ramaco Resources,METC,7.85,8.01,7.60,7.66,-0.15,-1.92,"61,873",9.35,3.81,...,...,51.07,11.34
Rambus,RMBS,11.18,11.23,11.13,11.15,-0.03,-0.27,"242,965",15.50,11.07,...,...,...,-21.59
Randgold Resources ADR,GOLD,62.33,62.73,61.88,62.41,0.76,1.23,"579,383",104.05,59.90,2.00,3.20,25.46,-36.89
Randolph Bancorp,RNDB,16.80,16.95,16.80,16.80,...,...,"1,152",17.45,14.36,...,...,...,9.42
Ra Pharmaceuticals,RARX,13.12,14.15,12.82,14.08,0.94,7.15,"391,347",17.90,4.78,...,...,...,65.65
Rapid7,RPD,35.34,37.16,35.04,36.40,0.56,1.56,"549,405",39.40,16.59,...,...,...,95.07
Raven Industries,RAVN,47.90,47.95,45.00,47.05,-0.80,-1.67,"73,358",49.80,30.75,0.52,1.11,30.35,36.97
RBB Bancorp,RBB,29.90,30.28,28.43,28.49,-1.27,-4.27,"123,059",33.62,21.50,0.36,1.26,16.10,4.09
RBC Bearings,ROLL,151.71,155.57,150.54,152.22,0.89,0.59,"118,902",156.43,111.61,...,...,40.16,20.43
RCI Hospitality Holdings,RICK,30.56,30.97,30.16,30.30,-0.25,-0.82,"25,611",34.84,24.17,0.12,0.40,13.35,8.29
RCM Technologies,RCMT,4.80,4.90,4.72,4.78,0.07,1.49,"6,400",7.50,4.63,...,...,21.73,-23.52
RealNetworks,RNWK,3.00,3.01,2.90,2.92,-0.10,-3.31,"20,142",5.00,2.63,...,...,...,-14.62
RealPage,RP,62.80,63.80,62.60,63.10,0.60,0.96,"458,199",64.80,38.40,...,...,1577.50,42.44
Reata Pharmaceuticals Cl A,RETA,91.85,92.99,88.23,90.00,-1.80,-1.96,"243,508",93.94,19.31,...,...,...,217.80
Redfin,RDFN,19.10,19.50,18.85,19.38,0.17,0.88,"686,452",31.50,16.69,...,...,...,-38.12
RedHill Biopharma ADR,RDHL,7.91,8.00,7.69,8.00,0.14,1.78,"31,554",11.49,4.30,...,...,...,55.64
Red Robin Gourmet Burgers,RRGB,39.80,40.20,38.95,39.30,-0.55,-1.38,"152,833",70.10,36.20,...,...,36.06,-30.32
Red Rock Resorts Cl A,RRR,28.44,28.59,28.10,28.22,-0.11,-0.39,"596,247",36.99,22.50,0.40,1.42,14.25,-16.36
Regeneron Pharmaceuticals,REGN,382.73,392.47,375.21,388.33,1.84,0.48,"635,610",477.00,281.89,...,...,28.14,3.29
REGENXBIO,RGNX,69.95,74.22,69.10,72.15,1.80,2.56,"582,912",85.10,23.25,...,...,33.40,116.99
Regulus Therapeutics,RGLS,0.18,0.20,0.18,0.19,0.01,6.37,"799,190",1.52,0.17,...,...,...,-81.69
Reis,REIS,23.00,23.00,22.95,22.98,0.03,0.11,"101,389",24.00,16.74,0.76,3.31,...,11.26
Renasant,RNST,43.16,44.23,43.16,43.55,-0.26,-0.59,"213,189",49.78,39.11,0.80,1.84,19.10,6.51
Renewable Energy Group,REGI,27.30,28.15,27.05,27.60,0.35,1.28,"496,858",28.15,9.50,...,...,5.16,133.90
