Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Compass Minerals International,CMP,65.70,66.15,64.85,66.05,0.30,0.46,"150,124",76.65,56.50,2.88,4.36,69.97,-8.58
Comstock Resources,CRK,8.52,8.68,8.33,8.47,0.03,0.36,"376,502",12.32,4.01,...,...,...,0.12
Conagra Brands,CAG,34.21,34.53,32.81,32.98,-3.08,-8.54,"16,467,578",39.43,32.81,0.85,2.58,16.66,-12.45
Concho Resources,CXO,151.50,151.70,149.82,151.44,0.92,0.61,"1,482,528",163.11,123.63,...,...,20.16,0.81
Conduent,CNDT,22.58,22.74,22.51,22.52,-0.09,-0.40,"1,462,265",23.39,14.95,...,...,34.23,39.36
ConocoPhillips,COP,77.72,77.99,77.31,77.52,0.24,0.31,"4,206,978",78.61,48.70,1.14,1.47,20.37,41.23
CONSOL Coal Resources,CCR,17.90,18.15,17.85,17.85,-0.05,-0.28,"17,451",19.16,12.55,2.05,11.48,9.18,14.06
CONSOL Energy,CEIX,41.50,42.40,40.75,41.38,0.07,0.17,"447,476",48.12,19.51,...,...,13.72,4.73
Consolidated Edison,ED,74.58,75.44,74.31,75.20,0.79,1.06,"1,640,934",89.70,71.12,2.86,3.80,14.83,-11.48
Constellation Brands Cl A,STZ,213.50,216.38,213.50,214.94,1.18,0.55,"1,113,481",236.62,197.52,2.96,1.38,17.81,-5.96
Constellation Brands Cl B,STZB,216.89,216.89,216.00,216.00,-1.48,-0.68,"358",234.00,198.90,2.68,1.24,19.89,-5.05
Constellium Cl A,CSTM,12.25,12.43,12.05,12.35,0.05,0.41,"390,699",14.10,9.07,...,...,...,10.76
Container Store Group,TCS,10.82,10.97,10.73,10.93,0.11,1.02,"171,108",12.42,3.53,...,...,26.02,130.59
Continental Building Products,CBPX,37.45,38.10,37.38,37.90,0.50,1.34,"223,403",39.60,25.00,...,...,20.16,34.64
Continental Resources,CLR,67.39,67.63,66.60,66.98,0.16,0.24,"1,247,379",69.91,36.05,...,...,18.85,26.45
Controladora Vuela Compania de Aviacion ADR,VLRS,7.90,8.28,7.90,8.27,0.40,5.08,"424,869",12.30,4.87,...,...,...,3.12
Convergys,CVG,24.10,24.11,23.87,23.89,-0.18,-0.75,"762,997",26.72,21.13,0.44,1.84,27.18,1.66
Cooper,COO,274.73,276.63,273.97,275.33,0.83,0.30,"207,560",276.63,216.47,0.06,0.02,108.62,26.37
Cooper-Standard Holdings,CPS,120.96,122.06,119.96,120.16,-0.71,-0.59,"120,415",146.78,105.00,...,...,14.65,-1.91
Cooper Tire&Rubber,CTB,28.80,29.05,28.45,28.80,-0.05,-0.17,"333,794",40.77,22.57,0.42,1.46,35.12,-18.53
Copa Holdings Cl A,CPA,80.38,81.55,80.13,80.98,0.92,1.15,"346,939",141.34,74.77,3.48,4.30,8.77,-39.59
CoreCivic,CXW,24.19,24.58,24.01,24.16,0.11,0.46,"591,753",27.50,18.61,1.72,7.12,17.90,7.38
Core Laboratories,CLB,114.38,115.33,112.69,115.19,1.23,1.08,"212,523",130.34,87.66,2.20,1.91,55.92,5.15
CoreLogic,CLGX,49.29,49.99,49.27,49.87,0.56,1.14,"248,670",55.79,42.00,...,...,22.80,7.92
CorePoint Lodging,CPLG,19.60,19.76,19.40,19.42,-0.21,-1.07,"283,930",28.30,19.40,0.80,4.12,...,...
CoreSite Realty,COR,108.03,109.56,107.66,109.12,1.74,1.62,"264,481",119.59,89.76,4.12,3.78,52.97,-4.20
Corning,GLW,35.45,35.65,35.36,35.39,-0.01,-0.03,"2,837,379",36.56,26.11,0.72,2.03,...,10.63
Corporacion America Airports,CAAP,9.21,9.34,8.85,9.00,-0.21,-2.28,"124,060",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,28.79,29.09,28.63,28.90,0.28,1.00,"626,380",33.81,24.55,1.10,3.81,47.36,-1.03
Cosan Cl A,CZZ,7.02,7.07,6.95,6.97,-0.03,-0.43,"748,285",11.89,6.21,0.08,1.18,8.73,-28.14
Costamare,CMRE,6.75,6.89,6.75,6.86,0.10,1.48,"291,900",8.39,5.45,0.40,5.83,21.06,18.89
Cott,COT,15.15,16.05,15.15,15.88,0.78,5.17,"2,015,234",17.77,14.06,0.24,...,581.68,-4.68
Coty Cl A,COTY,12.61,12.66,12.45,12.55,-0.07,-0.55,"2,723,740",21.68,10.73,0.50,3.98,...,-36.90
Cousins Properties,CUZ,8.76,8.78,8.68,8.72,-0.01,-0.11,"4,440,767",9.88,8.23,0.26,2.98,58.60,-5.73
Covanta Holding,CVA,16.25,16.40,16.20,16.35,0.20,1.24,"513,829",18.05,14.15,1.00,6.12,6.83,-3.25
Covia Holdings,CVIA,9.54,9.70,8.61,9.03,-0.61,-6.33,"1,229,509",30.00,8.61,...,...,11.13,...
CPFL Energia ADR,CPL,11.80,11.96,11.80,11.89,0.15,1.28,"25,537",17.45,10.36,0.29,2.44,12.00,3.39
Crane,CR,98.15,98.77,97.72,98.11,0.08,0.08,"240,267",102.65,78.93,1.40,1.43,31.65,9.96
Crawford Cl A,CRDA,8.89,9.05,8.89,8.97,-0.03,-0.33,"7,592",9.95,6.78,0.28,3.12,31.96,5.53
Crawford Cl B,CRDB,9.29,9.44,9.29,9.32,...,...,"7,213",12.40,7.54,0.20,2.15,33.20,-3.12
Credicorp,BAP,226.39,228.92,226.08,227.00,0.42,0.19,"170,787",239.54,189.69,4.30,1.90,13.86,9.43
Credit Suisse Group ADR,CS,15.39,15.56,15.37,15.39,-0.16,-1.03,"2,414,753",19.98,14.63,0.25,1.62,...,-13.78
Crescent Point Energy,CPG,6.10,6.24,6.04,6.23,0.19,3.20,"710,581",9.25,5.06,0.28,4.44,...,-18.24
Crestwood Equity Partners,CEQP,35.90,36.30,35.30,35.85,0.05,0.14,"169,325",40.55,22.15,2.40,6.69,...,38.95
CRH ADR,CRH,33.03,33.29,33.00,33.01,...,...,"397,876",39.32,31.38,0.46,1.38,15.03,-8.53
CrossAmerica Partners,CAPL,17.83,17.92,17.62,17.88,0.04,0.22,"22,083",27.71,15.50,2.10,11.74,43.61,-24.72
Cross Timbers Royalty Trust,CRT,15.18,15.18,14.80,14.99,-0.34,-2.19,"16,025",15.97,11.46,1.50,9.98,12.24,2.06
Crown Castle International,CCI,108.86,109.63,108.64,108.92,0.39,0.36,"1,760,831",114.97,98.85,4.20,3.86,114.00,-1.88
Crown Holdings,CCK,48.14,48.29,47.71,47.76,-0.21,-0.44,"1,020,137",62.27,40.09,...,...,20.68,-15.09
CryoLife,CRY,35.25,35.35,34.75,35.20,0.10,0.28,"77,438",36.05,16.80,...,...,...,83.81
CSS Industries,CSS,14.36,14.36,14.07,14.25,-0.01,-0.07,"44,702",30.29,13.56,0.80,5.61,...,-48.80
CTS,CTS,35.00,35.25,33.90,34.00,-0.96,-2.75,"213,644",39.20,23.95,0.16,0.47,79.07,32.04
CubeSmart,CUBE,28.83,28.97,28.33,28.34,-0.44,-1.53,"1,640,529",33.18,24.96,1.20,4.23,34.14,-2.01
Cubic,CUB,71.55,72.05,71.33,71.70,0.35,0.49,"118,397",77.35,50.45,0.27,0.38,281.40,21.63
Cullen/Frost Bankers,CFR,104.97,105.30,104.23,104.36,-0.64,-0.61,"389,065",121.66,92.03,2.68,2.57,16.82,10.26
Culp,CULP,24.05,24.45,23.63,23.90,-0.10,-0.42,"23,230",34.05,22.80,0.36,1.51,17.84,-28.66
Cummins,CMI,147.25,148.34,146.13,147.19,0.16,0.11,"823,245",194.18,129.90,4.56,3.10,23.25,-16.67
CURO Group Holdings,CURO,30.64,31.41,30.07,31.07,0.51,1.67,"414,271",32.20,13.50,...,...,26.27,120.67
Curtiss-Wright,CW,137.24,137.96,136.50,137.61,0.62,0.45,"219,845",143.38,104.12,0.60,0.44,24.53,12.93
Cushman&Wakefield,CWK,17.46,17.59,17.02,17.05,-0.42,-2.40,"806,118",19.45,17.02,...,...,...,...
Customers Bancorp,CUBI,23.57,23.67,23.27,23.31,-0.23,-0.98,"112,397",33.85,23.27,...,...,12.02,-10.31
CVR Energy,CVI,40.73,40.98,39.88,40.33,-0.16,-0.40,"377,864",47.67,25.33,3.00,7.44,10.29,8.30
CVR Partners,UAN,3.76,3.82,3.72,3.81,0.06,1.60,"213,650",4.20,2.71,0.08,2.10,...,16.16
CVR Refining,CVRR,20.40,20.75,19.65,19.70,-0.60,-2.96,"383,874",26.00,9.65,2.64,13.40,9.56,19.03
CVS Health,CVS,78.47,79.42,78.35,78.76,0.33,0.42,"8,877,275",83.88,60.14,2.00,2.54,26.79,8.63
Cypress Energy Partners,CELP,6.85,6.99,6.85,6.99,0.28,4.17,"10,980",8.50,5.50,0.84,12.02,10.28,16.50
Dana,DAN,19.12,19.18,18.78,18.82,-0.29,-1.52,"591,589",35.27,18.08,0.40,2.13,14.48,-41.21
Danaher,DHR,108.85,109.23,107.94,108.18,-0.56,-0.51,"1,979,454",109.32,83.81,0.64,0.59,28.69,16.55
Danaos,DAC,1.25,1.30,1.20,1.25,...,...,"155,486",2.50,1.05,...,...,2.08,-13.79
Daqo New Energy ADR,DQ,26.70,26.73,24.13,25.57,-1.06,-3.98,"1,077,087",72.50,24.13,...,...,2.82,-56.98
Darden Restaurants,DRI,112.28,113.10,111.09,111.28,-1.26,-1.12,"899,493",124.00,77.93,3.00,2.70,21.78,15.89
Darling Ingredients,DAR,18.88,19.03,18.70,18.95,0.06,0.32,"771,876",20.96,15.80,...,...,17.55,4.52
DaVita,DVA,70.22,72.00,70.22,71.24,1.11,1.58,"1,244,645",80.71,52.51,...,...,23.63,-1.40
DCP Midstream,DCP,39.01,39.50,38.63,39.10,0.36,0.93,"219,296",46.67,32.08,3.12,7.98,...,7.62
DDR Corp,DDR,13.17,13.28,13.09,13.13,-0.05,-0.38,"787,845",15.34,10.95,0.80,6.09,...,-11.23
Dean Foods,DF,7.32,7.35,7.08,7.09,-0.25,-3.41,"2,145,711",12.09,7.08,0.36,5.08,71.26,-38.67
Deckers Outdoor,DECK,115.75,117.33,115.56,116.37,0.65,0.56,"361,108",124.68,63.32,...,...,29.92,45.01
Deere,DE,152.40,154.00,151.00,151.22,-0.41,-0.27,"1,432,788",175.26,122.39,2.76,1.83,23.78,-3.38
Delek Logistics Partners,DKL,34.10,34.50,33.67,33.90,0.05,0.15,"24,581",35.50,26.50,3.08,9.09,13.84,6.94
Delek US Holdings,DK,43.84,44.11,41.92,42.36,-1.27,-2.91,"2,379,049",61.57,25.02,1.00,2.36,9.87,21.24
Dell Technologies Cl V,DVMT,96.50,97.29,96.37,97.25,0.64,0.66,"1,247,230",99.02,64.96,...,...,...,19.65
Delphi Technologies,DLPH,32.69,32.69,31.95,31.98,-0.78,-2.38,"538,767",60.39,31.95,0.68,2.13,8.93,-39.05
Delta Air Lines,DAL,57.82,58.58,57.82,58.00,0.49,0.85,"3,856,485",60.79,47.46,1.40,2.41,12.39,3.57
Deluxe Corp.,DLX,56.94,57.17,56.22,56.70,-0.28,-0.49,"224,583",78.87,55.54,1.20,2.12,11.57,-26.21
Denbury Resources,DNR,6.24,6.30,6.11,6.17,0.03,0.49,"6,299,708",6.39,1.04,0.25,4.05,13.10,179.19
Despegar.com,DESP,16.64,17.15,16.57,16.69,0.03,0.18,"691,898",36.56,14.80,...,...,27.23,-39.26
Deutsche Bank,DB,11.86,11.97,11.79,11.81,-0.09,-0.76,"2,917,719",20.23,10.36,0.14,1.15,...,-37.94
Devon Energy,DVN,40.18,40.18,39.33,39.38,-0.30,-0.76,"5,548,087",46.54,29.82,0.32,0.81,...,-4.88
DHI Group,DHX,2.05,2.15,2.01,2.10,0.10,5.00,"121,438",3.25,1.25,...,...,6.45,10.53
DHT Holdings,DHT,4.53,4.82,4.50,4.72,0.15,3.28,"1,246,738",4.99,3.27,0.08,1.69,...,31.48
Diageo ADR,DEO,142.36,142.90,141.77,141.83,-0.11,-0.08,"232,492",151.31,130.90,4.26,3.00,21.93,-2.88
Diamond Offshore Drilling,DO,19.49,19.85,19.30,19.77,0.48,2.49,"1,187,105",21.92,13.63,...,...,...,6.35
Diamondrock Hospitality,DRH,11.57,11.67,11.54,11.62,0.07,0.65,"1,775,907",12.99,9.87,0.50,4.30,29.79,2.92
Diana Shipping,DSX,3.93,3.98,3.93,3.95,0.05,1.28,"110,924",5.16,3.07,...,...,...,-2.95
Dick's Sporting Goods,DKS,36.23,36.42,35.60,35.73,-0.42,-1.16,"2,541,263",39.74,23.88,0.90,2.52,10.99,24.32
Diebold Nixdorf,DBD,4.50,4.75,4.35,4.70,0.15,3.30,"2,142,988",23.50,3.55,0.40,8.51,...,-71.25
Digital Realty Trust,DLR,111.57,112.28,111.37,111.60,0.08,0.07,"1,956,390",125.10,96.56,4.04,3.62,113.88,-2.02
Dillard's,DDS,78.69,79.00,76.82,77.23,-1.66,-2.10,"326,066",98.75,49.91,0.40,0.52,8.74,28.61
Dine Brands Global,DIN,82.33,83.75,81.89,82.74,0.23,0.28,"208,110",95.00,42.03,2.52,3.05,...,63.10
Diplomat Pharmacy,DPLO,19.32,19.54,19.10,19.31,0.02,0.10,"456,332",28.74,14.50,...,...,482.75,-3.79
Discover Financial Services,DFS,77.57,77.82,76.98,77.10,-0.34,-0.44,"1,332,368",81.93,63.31,1.60,2.08,12.22,0.23
Ditech Holding,DHCP,4.29,4.32,4.29,4.32,0.05,1.17,"1,654",18.63,3.88,...,...,...,-70.84
Ditech Holding WT A,DHCP%A,0.13,0.27,0.13,0.21,0.09,75.47,"26,753",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.07,0.14,0.07,0.11,0.05,90.27,"2,224",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,69.38,70.20,69.26,69.78,0.49,0.71,"202,503",74.29,56.50,0.64,0.92,82.09,12.55
Dollar General,DG,109.55,110.30,108.91,109.17,-0.35,-0.32,"1,632,828",112.59,78.83,1.16,1.06,16.95,17.37
Dominion Energy,D,68.84,69.49,68.56,69.14,0.32,0.46,"4,344,471",85.30,61.53,3.34,4.83,14.57,-14.71
Dominion Energy Midstream Partners,DM,17.65,17.75,17.50,17.65,0.05,0.28,"998,403",34.85,12.55,1.40,7.95,12.64,-42.04
Dominion Energy Un,DCUD,46.69,47.10,46.26,46.86,0.16,0.34,"13,610",53.58,42.50,3.38,7.20,...,-9.29
Domino's Pizza,DPZ,291.67,293.93,289.97,293.45,4.27,1.48,"430,798",305.34,166.74,2.20,0.75,41.62,55.30
Domtar,UFS,53.34,53.55,52.97,52.97,-0.33,-0.62,"330,256",54.50,40.72,1.74,3.28,...,6.97
Donaldson,DCI,58.51,58.87,58.22,58.30,-0.10,-0.17,"371,232",59.43,43.35,0.76,1.30,42.71,19.10
Donnelley Financial Solutions,DFIN,18.78,18.90,18.13,18.13,-0.62,-3.31,"203,890",22.50,15.22,...,...,75.54,-6.98
Dorian LPG,LPG,7.70,7.98,7.69,7.96,0.31,4.05,"109,571",8.80,6.78,...,...,...,-3.16
Douglas Dynamics,PLOW,43.95,44.40,43.80,44.00,0.10,0.23,"75,114",49.50,36.20,1.06,2.41,15.98,16.40
Douglas Emmett,DEI,37.05,37.40,37.05,37.21,0.32,0.87,"560,965",41.59,34.72,1.00,2.69,54.40,-9.38
Dover,DOV,89.21,89.48,88.90,88.98,0.14,0.16,"1,705,299",90.26,70.06,1.92,2.16,18.65,9.16
Dover Downs Gaming&Entertainment,DDE,2.80,2.88,2.77,2.80,-0.02,-0.71,"8,925",3.49,0.92,0.08,2.86,...,174.51
Dover Motorsports,DVD,2.20,2.20,2.17,2.20,0.01,0.23,"9,740",2.30,1.80,0.08,3.64,7.33,12.82
DowDuPont,DWDP,67.00,67.05,65.23,65.33,-1.56,-2.33,"13,623,134",77.08,61.27,1.52,2.33,64.68,-8.27
DRDGOLD ADR,DRD,2.43,2.44,2.31,2.41,-0.04,-1.63,"36,089",4.00,1.76,0.17,6.87,892.59,-26.07
D.R. Horton,DHI,42.41,42.43,41.56,41.83,-0.72,-1.69,"2,676,309",53.32,38.02,0.50,1.20,12.30,-18.09
Dril-Quip,DRQ,52.35,52.50,51.40,51.90,-0.35,-0.67,"249,480",58.95,37.35,...,...,...,8.81
Drive Shack,DS,5.85,5.91,5.80,5.86,0.02,0.34,"57,130",8.06,3.38,...,...,...,5.97
Dr. Reddy's Laboratories ADR,RDY,35.07,35.17,34.80,34.93,-0.65,-1.83,"172,238",39.96,28.13,0.30,0.85,27.58,-7.00
DSW Cl A,DSW,33.86,34.15,33.70,34.10,0.26,0.77,"1,374,049",34.15,17.75,1.00,2.93,1705.00,59.27
DTE Energy,DTE,106.64,107.98,106.41,107.41,0.92,0.86,"705,588",116.74,94.25,3.53,3.29,16.80,-1.87
DTE Energy Un,DTV,51.95,51.95,51.68,51.90,0.24,0.46,"15,711",57.14,48.68,3.25,6.26,...,-3.82
Ducommun,DCO,40.25,40.66,39.35,40.42,0.12,0.30,"16,150",41.40,25.06,...,...,25.42,42.07
Duke Energy,DUK,78.00,79.32,78.00,78.94,0.85,1.09,"3,167,056",91.80,71.96,3.71,4.70,19.98,-6.15
Duke Realty,DRE,27.75,27.91,27.63,27.71,0.03,0.11,"1,419,198",29.58,24.30,0.80,2.89,27.21,1.84
Dun&Bradstreet,DNB,142.64,142.72,142.18,142.50,...,...,"208,387",145.00,105.42,2.09,1.47,22.37,20.34
DXC Technology,DXC,94.23,94.63,93.58,93.73,-0.51,-0.54,"772,964",96.75,72.59,0.76,0.81,14.67,14.19
Dycom Industries,DY,83.87,84.15,82.33,83.87,0.58,0.70,"419,870",123.99,67.15,...,...,23.23,-24.73
Dynagas LNG Partners,DLNG,8.50,8.54,8.30,8.53,0.08,0.95,"78,321",14.27,7.51,1.00,11.72,31.76,-21.45
Dynex Capital,DX,6.34,6.37,6.33,6.34,0.01,0.16,"228,683",7.41,6.01,0.72,11.36,4.28,-9.56
Eagle Materials,EXP,85.60,86.04,84.71,84.82,-0.44,-0.52,"500,875",122.49,84.71,0.40,0.47,15.34,-25.14
Earthstone Energy,ESTE,8.69,9.14,8.57,9.13,0.47,5.43,"119,318",12.16,7.45,...,...,24.68,-14.11
Easterly Government Properties,DEA,19.13,19.28,19.06,19.10,0.05,0.26,"336,086",22.32,18.73,1.04,5.45,191.00,-10.50
EastGroup Properties,EGP,92.96,93.39,92.46,93.14,0.46,0.50,"203,289",99.39,77.74,2.88,3.09,40.15,5.39
Eastman Chemical,EMN,97.91,97.91,96.41,96.75,-0.96,-0.98,"668,803",112.45,86.58,2.24,2.32,9.11,4.44
Eastman Kodak,KODK,2.85,2.90,2.80,2.80,-0.05,-1.75,"95,973",13.28,2.75,...,...,2.86,-9.68
Eaton,ETN,87.33,87.33,86.55,86.76,-0.15,-0.17,"1,658,404",89.85,71.62,1.52,1.75,12.29,9.81
Eaton Vance,EV,52.87,53.13,52.40,52.56,-0.21,-0.40,"432,289",60.95,49.03,1.24,2.36,17.94,-6.79
ECA Marcellus Trust I,ECT,1.85,1.90,1.80,1.85,...,...,"92,587",2.50,1.45,0.26,13.84,7.03,-13.95
Eclipse Resources,ECR,1.21,1.23,1.16,1.16,-0.02,-1.69,"857,559",2.79,1.15,...,...,...,-51.67
Ecolab,ECL,156.82,157.94,156.48,156.83,-0.02,-0.01,"498,625",159.92,125.74,1.64,1.05,29.53,16.88
Ecopetrol ADR,EC,26.41,26.77,26.41,26.61,0.39,1.49,"640,732",26.77,9.36,0.64,2.42,15.04,81.89
Edgewell Personal Care,EPC,46.64,46.97,46.13,46.37,-0.26,-0.56,"318,272",73.51,39.50,...,...,...,-21.92
Edison International,EIX,66.35,66.99,66.05,66.66,0.45,0.69,"1,109,414",83.38,57.63,2.42,3.63,52.49,5.41
Edwards Lifesciences,EW,171.00,172.54,170.48,172.16,1.77,1.04,"1,641,250",172.54,100.20,...,...,56.26,52.75
eHi Car Services ADR,EHIC,11.00,11.35,10.96,11.30,0.22,1.99,"36,463",14.65,9.45,...,...,...,-2.33
Elanco Animal Health,ELAN,37.61,37.61,35.67,36.19,0.69,1.94,"2,948,415",37.61,32.05,...,...,...,...
Eldorado Gold,EGO,0.86,0.88,0.85,0.85,-0.02,-2.07,"4,030,109",2.35,0.80,...,...,...,-40.42
Elevate Credit,ELVT,8.38,8.38,8.12,8.17,-0.24,-2.85,"201,222",11.27,6.03,...,...,817.00,8.50
e.l.f. Beauty,ELF,12.85,13.03,12.57,12.76,-0.13,-1.01,"357,401",23.85,9.30,...,...,21.27,-42.81
Eli Lilly,LLY,106.49,107.17,106.21,106.69,0.38,0.36,"2,048,174",107.84,73.69,2.25,2.11,...,26.32
ELLIE MAE,ELLI,93.09,94.94,92.93,94.73,2.03,2.19,"423,899",116.90,80.71,...,...,92.87,5.96
Ellington Financial,EFC,15.95,16.03,15.93,15.96,0.01,0.06,"18,259",16.84,14.12,1.64,10.28,8.95,9.99
Ellington Residential Mortgage REIT,EARN,11.32,11.37,11.25,11.34,0.03,0.27,"67,654",14.65,10.23,1.48,13.05,29.84,-5.81
El Paso Electric,EE,57.40,57.90,57.05,57.05,-0.25,-0.44,"190,828",64.35,48.05,1.44,2.52,25.02,3.07
Embotelladora Andina S.A. (Series A) ADR,AKOA,20.00,20.00,20.00,20.00,...,...,"1,334",28.25,18.60,0.80,3.99,16.36,-24.56
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.70,23.42,22.54,23.06,...,...,"8,199",31.80,20.48,0.88,3.80,18.19,-21.24
Embraer ADR,ERJ,19.56,20.05,19.51,19.77,0.39,2.01,"858,424",28.55,17.99,0.02,0.10,711.15,-17.38
EMCOR Group,EME,73.99,74.53,73.73,74.31,0.43,0.58,"289,393",85.08,68.77,0.32,0.43,17.95,-9.10
Emerald Expositions Events,EEX,16.56,16.69,16.42,16.44,-0.12,-0.72,"142,637",24.56,14.66,0.29,1.76,12.09,-19.17
Emerge Energy Services,EMES,4.32,4.34,4.13,4.13,...,...,"274,575",10.45,4.08,2.68,64.89,5.91,-42.56
Emergent Biosolutions,EBS,65.57,66.09,64.75,65.71,0.26,0.40,"248,315",67.24,36.38,...,...,29.47,41.40
Emerson Electric,EMR,77.06,77.27,76.48,76.79,0.14,0.18,"1,480,721",78.75,57.47,1.94,2.53,23.44,10.19
Empire State Realty OP Un Series ES,ESBA,16.45,16.45,16.45,16.45,0.02,0.12,"3,368",21.00,15.17,0.42,2.55,...,-20.45
Empire State Realty Trust,ESRT,16.34,16.53,16.30,16.37,0.08,0.49,"932,985",21.09,15.94,0.42,2.57,41.97,-20.26
Employers Holdings,EIG,45.05,45.50,44.95,44.95,-0.05,-0.11,"69,344",50.45,38.35,0.80,1.78,12.32,1.24
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.50,27.32,25.10,25.25,-1.72,-6.38,"80,381",63.29,19.05,...,...,12.96,-49.20
Enable Midstream Partners,ENBL,16.23,16.77,16.17,16.67,0.47,2.90,"636,136",19.27,12.89,1.27,7.63,18.32,17.23
Enbridge,ENB,32.51,32.64,32.37,32.42,...,...,"3,452,473",42.10,29.00,2.05,6.32,27.88,-17.11
Enbridge Energy Management,EEQ,10.97,11.04,10.94,10.95,0.01,0.09,"949,099",15.44,8.38,...,...,...,-16.16
Enbridge Energy Partners Cl A,EEP,11.00,11.04,10.95,10.99,0.02,0.18,"1,512,089",16.34,8.89,1.40,12.74,22.26,-20.42
Encana,ECA,13.22,13.22,13.07,13.15,0.11,0.84,"3,772,182",14.31,9.79,0.06,0.46,219.17,-1.35
Encompass Health,EHC,77.28,77.82,76.79,76.94,-0.26,-0.34,"546,523",82.46,44.00,1.08,1.40,25.31,55.72
Endava ADR,DAVA,29.84,30.09,29.01,29.67,-0.13,-0.44,"9,378",30.50,23.00,...,...,...,...
Endeavour Silver,EXK,2.21,2.28,2.15,2.25,0.01,0.45,"591,606",3.35,1.94,...,...,225.00,-5.86
Enel Americas ADR,ENIA,7.85,8.00,7.83,7.86,0.03,0.38,"665,462",12.11,6.96,0.51,6.51,9.85,-29.63
Enel Chile ADR,ENIC,4.96,5.00,4.94,4.96,...,...,"461,799",6.57,4.57,0.36,7.16,10.61,-12.68
Enel Generacion Chile ADR,EOCC,20.43,20.79,20.43,20.52,0.12,0.59,"13,037",29.41,18.49,2.19,10.65,10.12,-23.75
Energen,EGN,83.96,85.61,83.91,85.38,1.88,2.25,"1,015,925",86.81,47.81,...,...,19.36,48.31
Energizer Holdings,ENR,59.47,59.92,58.31,59.70,0.43,0.73,"948,329",65.57,40.64,1.16,1.94,29.12,24.43
Energy Transfer Equity,ETE,17.18,17.25,17.10,17.16,0.01,0.06,"3,381,455",19.34,12.80,1.22,7.11,16.31,-0.58
Energy Transfer Partners,ETP,21.94,22.03,21.82,21.90,0.01,0.05,"2,471,291",24.38,15.06,2.26,10.32,19.74,22.21
Enerplus,ERF,12.26,12.31,12.09,12.15,0.04,0.31,"486,318",13.87,8.23,0.09,0.76,51.35,24.11
EnerSys,ENS,86.79,87.30,86.10,87.07,0.38,0.44,"231,302",87.33,62.85,0.70,0.80,31.78,25.05
Engility Holdings,EGL,35.55,35.55,35.11,35.37,-0.07,-0.20,"154,971",38.54,21.19,...,...,...,24.67
ENI ADR,E,38.64,38.76,38.31,38.35,-0.61,-1.57,"111,619",40.15,31.58,1.96,5.10,12.43,15.55
EnLink Midstream,ENLC,16.20,16.50,16.15,16.25,0.10,0.62,"925,325",20.00,13.80,1.07,6.57,11.95,-7.67
EnLink Midstream Partners,ENLK,18.58,18.70,18.46,18.62,0.09,0.49,"723,973",19.45,12.75,1.56,8.38,60.06,21.15
Ennis,EBF,19.95,20.10,19.90,20.05,0.15,0.75,"121,494",22.98,17.65,0.90,4.49,14.56,-3.37
Enova International,ENVA,29.50,29.60,28.75,28.85,-0.70,-2.37,"256,515",39.00,12.70,...,...,20.17,89.80
EnPro Industries,NPO,73.93,74.48,73.31,73.55,-0.18,-0.24,"111,577",94.79,63.73,0.96,1.31,2.99,-21.35
ENSCO,ESV,8.33,8.48,8.24,8.47,0.24,2.92,"6,355,713",8.74,4.10,0.04,0.47,...,43.32
Entercom Communications Cl A,ETM,7.85,8.00,7.70,7.70,-0.15,-1.91,"979,734",12.43,6.30,0.36,4.68,2.97,-28.70
Entergy,ETR,79.28,80.20,79.00,79.93,0.84,1.06,"1,428,028",87.95,71.95,3.56,4.45,49.34,-1.79
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.87,25.87,25.60,25.79,0.23,0.91,"9,591",28.45,24.25,1.38,5.33,...,0.66
Enterprise Products Partners,EPD,28.81,28.98,28.68,28.77,0.05,0.17,"2,107,944",30.05,23.10,1.72,5.98,21.15,8.53
Entravision Communications,EVC,4.90,5.00,4.90,4.95,...,...,"191,691",7.90,3.90,0.20,4.04,2.63,-30.77
Envestnet,ENV,61.10,61.45,60.10,60.80,-0.10,-0.16,"177,557",64.80,47.45,...,...,152.00,21.97
Envision Healthcare,EVHC,45.64,45.71,45.62,45.70,0.05,0.11,"1,348,641",45.97,23.77,...,...,...,32.23
Enviva Partners,EVA,31.70,32.05,31.51,32.05,0.40,1.26,"8,851",33.20,25.01,2.52,7.86,...,15.91
Enzo Biochem,ENZ,3.91,4.19,3.89,4.06,0.18,4.64,"181,706",11.32,3.80,...,...,...,-50.18
EOG Resources,EOG,126.57,127.65,125.72,127.00,1.69,1.35,"2,891,527",131.60,94.87,0.88,0.69,19.04,17.69
EPAM Systems,EPAM,137.96,139.55,137.23,137.42,-0.39,-0.28,"232,423",144.19,84.63,...,...,61.62,27.92
EP Energy Cl A,EPE,2.29,2.35,2.24,2.29,0.03,1.33,"553,971",3.54,1.26,...,...,...,-2.97
