Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Compania Cervecerias Unidas ADR,CCU,24.99,25.50,24.94,25.00,-0.09,-0.36,"321,180",30.35,24.37,0.71,2.85,9.66,-15.48
Compania de Minas Buenaventura ADR,BVN,13.72,13.85,13.61,13.65,-0.21,-1.52,"910,538",16.80,11.67,0.12,0.88,52.10,-3.05
Compass Diversified Holdings,CODI,15.51,15.74,15.50,15.68,0.17,1.10,"143,822",18.35,14.06,1.44,9.18,52.87,-7.49
Compass Minerals International,CMP,51.97,52.08,50.44,50.90,-0.89,-1.72,"365,920",76.65,45.25,2.88,5.66,134.23,-29.55
Comstock Resources,CRK,8.30,8.47,7.80,7.97,-0.33,-3.98,"314,130",12.32,4.50,...,...,...,-5.79
Conagra Brands,CAG,34.41,35.56,34.41,35.25,0.86,2.50,"6,774,668",39.43,32.81,0.85,2.41,17.03,-6.42
Concho Resources,CXO,138.16,138.23,129.62,129.84,-6.68,-4.89,"1,633,897",163.11,123.63,...,...,17.95,-13.57
Concord Medical Services Holdings ADR,CCM,3.65,3.77,3.65,3.70,-0.04,-1.07,"2,450",4.20,2.46,...,...,...,11.11
Conduent,CNDT,13.06,13.90,12.72,13.85,0.81,6.21,"5,131,249",23.39,12.18,...,...,21.05,-14.29
ConocoPhillips,COP,67.59,68.07,65.14,65.14,-1.59,-2.38,"6,375,643",80.24,48.97,1.22,1.87,12.90,18.67
CONSOL Coal Resources,CCR,19.00,19.00,18.52,18.76,-0.06,-0.32,"39,904",21.13,12.55,2.05,10.93,8.58,19.87
CONSOL Energy,CEIX,41.18,41.23,39.63,40.32,-0.70,-1.71,"231,711",48.12,19.51,...,...,13.71,2.05
Consolidated Edison,ED,78.93,80.14,78.65,79.37,0.37,0.47,"1,406,494",89.70,71.12,2.86,3.60,15.94,-6.57
Constellation Brands Cl A,STZ,203.06,204.72,201.62,201.97,-1.16,-0.57,"1,283,492",236.62,196.26,2.96,1.47,13.36,-11.64
Constellation Brands Cl B,STZB,203.50,206.01,203.50,204.48,4.19,2.09,"776",234.00,198.90,2.68,1.31,15.03,-10.12
Constellium Cl A,CSTM,8.73,8.79,8.26,8.29,-0.52,-5.90,"851,883",14.10,8.16,...,...,6.50,-25.65
Container Store Group,TCS,6.02,6.22,5.98,6.14,0.06,0.99,"218,026",12.42,3.57,...,...,12.12,29.54
Continental Building Products,CBPX,29.53,29.57,28.76,28.83,-0.91,-3.06,"420,975",39.60,25.51,...,...,13.79,2.42
Continental Resources,CLR,51.55,51.81,48.35,48.41,-2.32,-4.57,"2,082,876",71.95,42.83,...,...,11.09,-8.61
Controladora Vuela Compania de Aviacion ADR,VLRS,6.52,6.52,6.22,6.26,-0.29,-4.43,"440,484",10.03,4.87,...,...,...,-21.95
Contura Energy,CTRA,76.50,76.50,72.51,75.08,0.08,0.11,"8,166",81.00,54.00,...,...,3.30,26.44
Cooper,COO,267.83,267.83,260.55,261.75,-6.05,-2.26,"354,768",280.10,216.47,0.06,0.02,103.26,20.13
Cooper-Standard Holdings,CPS,72.97,73.97,71.43,73.47,0.13,0.18,"391,193",146.78,68.32,...,...,8.50,-40.02
Cooper Tire&Rubber,CTB,33.13,34.00,32.76,33.44,0.65,1.98,"1,175,047",40.77,22.57,0.42,1.26,47.10,-5.40
CooTek (Cayman) ADR,CTK,7.82,7.82,7.35,7.50,-0.25,-3.23,"31,290",11.58,6.26,...,...,...,...
Copa Holdings Cl A,CPA,79.00,79.53,78.13,78.42,-0.83,-1.05,"295,751",141.34,67.38,3.48,4.44,8.50,-41.50
CoreCivic,CXW,21.87,22.80,21.87,22.71,0.86,3.94,"727,134",26.09,18.61,1.72,7.57,16.89,0.93
Core Laboratories,CLB,86.13,86.72,82.83,82.91,-2.57,-3.01,"491,863",130.34,82.07,2.20,2.65,39.95,-24.32
CoreLogic,CLGX,40.47,40.80,39.96,40.06,-0.37,-0.92,"455,087",55.79,38.67,...,...,19.08,-13.31
CorePoint Lodging,CPLG,15.67,15.70,15.13,15.16,-0.50,-3.19,"315,426",28.30,15.13,0.80,5.28,...,...
CoreSite Realty,COR,95.92,96.85,95.88,95.99,...,...,"284,979",119.59,88.37,4.12,4.29,45.28,-15.72
Corning,GLW,33.15,33.20,31.67,31.71,-1.85,-5.51,"7,739,394",36.56,26.11,0.72,2.27,...,-0.88
Corporacion America Airports,CAAP,8.14,8.16,7.74,7.79,-0.32,-3.95,"36,776",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,26.18,26.36,25.95,26.05,-0.13,-0.50,"448,406",32.59,24.55,1.10,4.22,44.18,-10.79
Cosan Cl A,CZZ,8.00,8.10,7.74,7.76,-0.26,-3.24,"950,055",11.89,6.21,0.08,1.06,9.72,-20.00
Costamare,CMRE,5.34,5.34,5.26,5.26,-0.06,-1.13,"254,932",8.39,5.06,0.40,7.60,25.30,-8.84
Cott,COT,15.61,15.80,14.87,15.21,-0.45,-2.87,"1,679,710",17.77,13.99,0.24,...,...,-8.70
Coty Cl A,COTY,8.63,8.99,8.52,8.65,0.16,1.88,"19,521,819",21.68,8.29,0.50,5.78,...,-56.51
Cousins Properties,CUZ,8.60,8.68,8.55,8.56,-0.02,-0.23,"2,353,591",9.88,8.17,0.26,3.04,51.69,-7.46
Covanta Holding,CVA,15.73,15.88,15.67,15.68,-0.06,-0.38,"390,959",18.05,14.15,1.00,6.38,7.57,-7.22
Covia Holdings,CVIA,6.06,6.15,5.56,5.58,-0.31,-5.26,"359,215",30.00,5.28,...,...,6.88,...
CPFL Energia ADR,CPL,13.81,13.85,13.55,13.65,-0.20,-1.44,"10,801",17.05,10.36,0.29,2.13,13.78,18.70
Crane,CR,92.96,92.96,90.41,90.70,-1.96,-2.12,"184,986",102.65,78.93,1.40,1.54,25.49,1.66
Crawford Cl A,CRDA,9.00,9.10,8.91,9.00,-0.01,-0.11,"23,912",9.21,7.39,0.28,3.11,47.97,5.88
Crawford Cl B,CRDB,9.24,9.27,9.15,9.20,-0.02,-0.22,"10,012",10.44,7.54,0.20,2.17,49.04,-4.37
Credicorp,BAP,224.06,224.67,220.60,220.60,-3.63,-1.62,"76,970",239.54,189.69,4.30,1.95,14.00,6.35
Credit Suisse Group ADR,CS,12.70,12.71,12.47,12.49,-0.34,-2.65,"3,814,908",19.98,12.24,0.25,1.99,...,-30.03
Crescent Point Energy,CPG,4.36,4.43,4.13,4.14,-0.12,-2.82,"1,340,923",9.25,4.13,0.28,6.65,...,-45.67
Crestwood Equity Partners,CEQP,33.26,33.47,32.47,32.54,-0.69,-2.08,"248,367",40.55,22.15,2.40,7.38,...,26.12
CRH ADR,CRH,29.00,29.21,28.85,28.95,-0.43,-1.46,"473,313",39.32,26.58,0.46,1.58,13.18,-19.78
CrossAmerica Partners,CAPL,16.04,16.23,15.90,16.16,0.13,0.81,"68,229",25.40,15.31,2.10,13.00,39.41,-31.96
Cross Timbers Royalty Trust,CRT,14.74,14.90,14.69,14.79,0.03,0.20,"8,278",15.97,11.46,1.49,10.06,11.14,0.70
Crown Castle International,CCI,110.79,111.89,109.66,109.73,-1.14,-1.03,"2,306,823",114.81,98.85,4.50,4.10,102.33,-1.15
Crown Holdings,CCK,46.18,47.53,45.59,46.80,1.01,2.21,"1,889,011",62.27,40.09,...,...,21.08,-16.80
CryoLife,CRY,31.08,31.08,29.51,29.58,-1.45,-4.67,"114,918",36.05,16.80,...,...,...,54.46
CSS Industries,CSS,12.39,12.58,12.08,12.10,-0.45,-3.59,"17,858",29.34,12.08,0.80,6.61,...,-56.52
CTS,CTS,27.88,27.88,27.30,27.32,-0.64,-2.29,"90,883",39.20,25.07,0.16,0.59,62.09,6.10
CubeSmart,CUBE,29.25,29.71,29.23,29.24,0.01,0.03,"947,524",33.18,25.22,1.20,4.10,34.40,1.11
Cubic,CUB,69.07,69.07,66.06,66.77,-2.29,-3.32,"136,546",77.35,52.00,0.27,0.40,262.05,13.27
Cullen/Frost Bankers,CFR,102.00,102.87,100.82,101.61,-1.42,-1.38,"425,305",121.66,90.02,2.68,2.64,15.46,7.35
Culp,CULP,22.09,22.41,21.78,21.94,-0.11,-0.50,"12,442",34.05,21.04,0.36,1.64,16.37,-34.51
Cummins,CMI,143.59,145.64,142.28,144.36,1.29,0.90,"909,441",194.18,124.72,4.56,3.16,18.27,-18.27
CURO Group Holdings,CURO,14.46,14.68,14.01,14.44,-0.09,-0.62,"154,461",32.20,12.84,...,...,...,2.56
Curtiss-Wright,CW,111.00,111.00,107.07,107.33,-3.41,-3.08,"246,177",143.38,105.77,0.60,0.56,18.32,-11.92
Cushman&Wakefield,CWK,17.73,17.77,16.43,16.48,-1.22,-6.89,"430,095",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,20.24,20.26,19.86,19.90,-0.37,-1.83,"206,960",32.34,18.57,...,...,10.59,-23.43
CVR Energy,CVI,40.01,40.70,39.62,39.64,-0.34,-0.85,"639,289",47.67,28.14,3.00,7.57,8.62,6.44
CVR Partners,UAN,4.12,4.12,3.94,4.02,-0.10,-2.43,"101,137",4.35,2.71,...,...,...,22.56
CVR Refining,CVRR,17.28,17.60,17.02,17.15,-0.13,-0.75,"199,402",26.00,11.11,3.60,20.99,6.19,3.63
CVS Health,CVS,79.83,81.09,79.45,80.34,0.51,0.64,"5,037,729",83.88,60.14,2.00,2.49,26.43,10.81
Cypress Energy Partners,CELP,6.50,6.50,5.59,5.59,-1.07,-16.07,"23,645",8.50,5.50,0.84,15.03,8.22,-6.83
Dana,DAN,14.30,14.55,14.07,14.16,-0.10,-0.70,"1,415,264",35.27,13.76,0.40,2.82,9.50,-55.76
Danaher,DHR,104.14,104.36,101.16,101.55,-2.84,-2.72,"2,312,011",110.13,91.84,0.64,0.63,26.11,9.41
Danaos,DAC,1.15,1.15,1.01,1.04,-0.11,-9.50,"83,441",2.50,1.01,...,...,1.73,-28.23
Daqo New Energy ADR,DQ,25.71,25.98,24.56,25.00,-0.62,-2.42,"339,629",72.50,20.43,...,...,2.76,-57.94
Darden Restaurants,DRI,113.00,113.70,112.08,112.39,-0.05,-0.04,"1,559,330",124.00,79.18,3.00,2.67,21.99,17.05
Darling Ingredients,DAR,21.49,21.75,21.06,21.13,-0.35,-1.63,"2,626,178",22.11,15.80,...,...,19.56,16.55
DaVita,DVA,69.70,69.86,68.06,68.20,-1.50,-2.15,"1,682,036",80.71,53.78,...,...,20.45,-5.61
DCP Midstream,DCP,39.08,39.08,36.76,36.99,-1.76,-4.54,"1,128,163",46.67,32.33,3.12,8.43,85.74,1.82
Dean Foods,DF,5.93,6.18,5.87,6.08,0.10,1.67,"3,756,045",12.09,5.62,0.12,1.97,...,-47.40
Deckers Outdoor,DECK,134.26,135.88,132.37,132.67,-1.44,-1.07,"509,516",137.49,68.32,...,...,27.49,65.32
Deere,DE,145.00,145.94,143.55,144.57,-0.24,-0.17,"1,435,691",175.26,128.32,2.76,1.91,22.73,-7.63
Delek Logistics Partners,DKL,31.30,31.30,30.69,31.03,-0.37,-1.18,"31,045",35.50,26.50,3.16,10.18,12.67,-2.11
Delek US Holdings,DK,39.09,39.49,37.99,38.05,-0.90,-2.31,"1,712,942",61.57,27.09,1.04,2.73,8.87,8.90
Dell Technologies Cl V,DVMT,98.03,99.01,96.14,98.50,0.45,0.46,"1,381,572",99.40,64.96,...,...,...,21.19
Delphi Technologies,DLPH,18.12,18.23,17.20,17.30,-0.83,-4.58,"2,054,764",60.39,17.20,0.68,3.93,5.51,-67.03
Delta Air Lines,DAL,56.60,57.19,56.20,56.70,0.05,0.09,"4,470,562",60.79,48.33,1.40,2.47,11.45,1.25
Deluxe Corp.,DLX,49.19,50.05,48.74,48.82,-0.46,-0.93,"645,383",78.87,43.72,1.20,2.46,13.41,-36.47
Denbury Resources,DNR,3.10,3.13,2.81,2.82,-0.13,-4.41,"13,249,293",6.75,1.53,0.25,8.87,4.41,27.60
Despegar.com,DESP,15.59,16.38,15.37,16.19,0.46,2.92,"204,781",36.56,14.66,...,...,...,-41.08
Deutsche Bank,DB,9.95,9.96,9.72,9.73,-0.39,-3.85,"6,395,353",20.23,9.60,0.14,1.39,...,-48.87
Devon Energy,DVN,33.49,33.49,31.50,31.55,-1.46,-4.42,"6,622,219",46.54,29.82,0.32,1.01,7.30,-23.79
DHI Group,DHX,1.76,1.80,1.74,1.75,-0.01,-0.57,"98,539",3.25,1.25,...,...,5.40,-7.89
DHT Holdings,DHT,5.05,5.05,4.78,4.83,-0.24,-4.73,"1,608,248",5.60,3.27,0.08,1.66,...,34.54
Diageo ADR,DEO,140.90,142.35,140.76,142.00,-0.33,-0.23,"419,638",151.31,131.22,4.26,3.00,21.95,-2.76
Diamond Offshore Drilling,DO,15.00,15.00,13.67,13.78,-0.90,-6.13,"2,689,431",21.92,13.56,...,...,...,-25.87
Diamondrock Hospitality,DRH,10.48,10.61,10.41,10.41,-0.05,-0.48,"2,568,533",12.99,9.87,0.50,4.80,24.21,-7.79
Diana Shipping,DSX,3.51,3.54,3.36,3.37,-0.13,-3.71,"252,101",5.16,3.07,...,...,...,-17.20
Dick's Sporting Goods,DKS,37.15,38.06,36.95,37.45,0.28,0.75,"2,827,988",39.74,24.32,0.90,2.40,11.52,30.31
Diebold Nixdorf,DBD,4.39,4.39,3.88,3.89,-0.52,-11.79,"1,158,445",20.40,3.42,0.40,10.28,...,-76.21
Digital Realty Trust,DLR,110.52,112.19,110.23,111.56,0.94,0.85,"938,560",125.10,96.56,4.04,3.62,83.88,-2.05
Dillard's,DDS,80.00,80.50,76.83,77.12,-2.43,-3.05,"1,067,253",98.75,52.20,0.40,0.52,8.72,28.43
Dine Brands Global,DIN,93.20,95.09,92.29,93.77,0.37,0.40,"187,934",95.09,42.05,2.52,2.69,12.39,84.84
Diplomat Pharmacy,DPLO,16.05,17.01,15.70,16.70,0.61,3.79,"850,527",28.74,13.31,...,...,517.03,-16.79
Discover Financial Services,DFS,70.47,70.73,69.20,69.34,-1.22,-1.73,"968,119",81.93,63.31,1.60,2.31,10.25,-9.85
Dolby Laboratories Cl A,DLB,68.60,68.77,67.38,67.85,-1.07,-1.55,"318,572",74.29,58.37,0.76,1.12,61.13,9.44
Dollar General,DG,116.16,117.47,115.63,115.76,-0.34,-0.29,"1,901,049",118.45,81.10,1.16,1.00,17.98,24.46
Dominion Energy,D,72.34,74.27,72.34,73.43,1.18,1.63,"3,552,512",85.30,61.53,3.34,4.55,14.66,-9.41
Dominion Energy Midstream Partners,DM,17.95,18.48,17.95,18.22,0.29,1.62,"742,627",32.95,12.55,1.48,8.10,13.39,-40.16
Dominion Energy Un,DCUD,48.44,49.24,48.44,48.98,0.48,0.99,"31,448",53.58,42.50,3.38,6.89,...,-5.19
Domino's Pizza,DPZ,273.33,274.45,266.88,269.09,-5.26,-1.92,"394,650",305.34,168.56,2.20,0.82,34.41,42.41
Domtar,UFS,47.64,47.64,46.11,46.24,-1.52,-3.18,"858,819",54.50,40.72,1.74,3.76,...,-6.62
Donaldson,DCI,54.85,54.90,53.50,53.65,-1.02,-1.87,"347,894",59.43,43.35,0.76,1.42,39.30,9.60
Donnelley Financial Solutions,DFIN,17.15,17.35,16.79,16.92,-0.25,-1.46,"148,716",22.17,14.48,...,...,70.50,-13.19
Dorian LPG,LPG,7.54,7.67,7.40,7.52,0.03,0.40,"89,334",8.80,6.87,...,...,...,-8.52
Douglas Dynamics,PLOW,38.00,38.53,37.58,38.10,-0.01,-0.03,"70,206",49.50,36.20,1.06,2.78,13.72,0.79
Douglas Emmett,DEI,36.17,36.52,36.01,36.15,...,...,"719,182",41.59,34.72,1.00,2.77,50.92,-11.96
Dover,DOV,86.43,86.44,85.14,85.29,-1.13,-1.31,"1,258,882",90.26,70.06,1.92,2.25,18.22,4.63
Dover Downs Gaming&Entertainment,DDE,2.52,2.53,2.49,2.50,-0.01,-0.40,"11,140",3.49,0.92,0.08,3.20,...,145.10
Dover Motorsports,DVD,2.10,2.11,2.07,2.07,-0.04,-1.75,"6,797",2.30,1.80,0.08,3.86,7.14,6.15
DowDuPont,DWDP,58.72,59.05,57.53,57.70,-0.98,-1.67,"9,045,339",77.08,51.32,1.52,2.63,64.11,-18.98
DRDGOLD ADR,DRD,2.26,2.33,2.09,2.16,-0.11,-4.85,"53,845",3.77,1.76,0.17,7.66,800.00,-33.74
D.R. Horton,DHI,33.98,34.49,33.77,33.89,-0.51,-1.48,"6,086,891",53.32,33.70,0.60,1.77,8.92,-33.64
Dril-Quip,DRQ,41.94,42.18,40.33,40.39,-1.43,-3.42,"341,012",58.95,38.40,...,...,...,-15.32
Drive Shack,DS,5.82,5.82,5.36,5.44,-0.40,-6.85,"260,535",8.06,4.04,...,...,...,-1.63
Dr. Reddy's Laboratories ADR,RDY,33.37,33.67,33.12,33.42,0.13,0.39,"197,562",39.96,28.13,0.30,0.89,23.38,-11.02
DSW Cl A,DSW,27.45,27.82,26.86,26.90,-0.51,-1.86,"711,547",34.63,18.01,1.00,3.72,1345.00,25.64
DTE Energy,DTE,118.23,120.45,117.67,119.05,0.91,0.77,"1,143,759",120.45,94.25,3.78,3.18,17.72,8.76
DTE Energy Un,DTV,54.77,55.23,54.53,54.53,0.23,0.42,"6,062",57.14,48.68,3.25,5.96,...,1.06
Ducommun,DCO,42.07,43.48,40.16,42.50,0.32,0.76,"63,500",45.62,25.06,...,...,27.65,49.38
Duke Energy,DUK,85.25,86.96,85.20,85.92,0.34,0.40,"3,208,500",91.80,71.96,3.71,4.32,20.93,2.15
Duke Realty,DRE,28.58,28.86,28.41,28.44,-0.14,-0.49,"1,636,904",29.48,24.30,0.86,3.02,27.27,4.52
Dun&Bradstreet,DNB,142.30,142.59,142.12,142.16,-0.24,-0.17,"389,094",145.00,105.42,2.09,1.47,22.70,20.06
DXC Technology,DXC,61.67,62.82,61.40,62.01,0.01,0.02,"4,025,918",96.75,60.05,0.76,1.23,9.70,-24.45
Dycom Industries,DY,73.34,73.81,69.53,69.98,-3.58,-4.87,"397,724",123.99,65.82,...,...,19.39,-37.20
Dynagas LNG Partners,DLNG,8.10,8.14,7.95,7.97,-0.15,-1.85,"97,155",13.97,7.51,1.00,12.55,29.67,-26.61
Dynex Capital,DX,6.05,6.08,6.00,6.01,-0.03,-0.50,"266,414",7.33,5.76,0.72,11.98,3.49,-14.27
Eagle Materials,EXP,75.47,75.78,73.36,73.66,-1.82,-2.41,"562,914",122.49,64.95,0.40,0.54,12.81,-34.99
Earthstone Energy,ESTE,7.96,8.05,7.74,7.74,-0.18,-2.27,"148,370",12.16,7.45,...,...,25.14,-27.19
Easterly Government Properties,DEA,18.08,18.25,18.03,18.12,0.06,0.33,"232,745",22.32,17.42,1.04,5.74,164.43,-15.09
EastGroup Properties,EGP,98.94,99.79,98.58,98.67,-0.20,-0.20,"100,834",99.99,77.74,2.88,2.92,39.47,11.64
Eastman Chemical,EMN,83.07,83.25,81.47,81.63,-1.19,-1.44,"851,068",112.45,73.95,2.24,2.74,7.23,-11.88
Eastman Kodak,KODK,3.63,3.87,3.21,3.66,0.57,18.45,"2,179,844",13.28,2.20,...,...,3.73,18.06
Eaton,ETN,73.50,73.61,72.40,72.51,-0.92,-1.25,"2,064,759",89.85,67.77,1.52,2.10,14.89,-8.23
Eaton Vance,EV,44.04,44.12,43.11,43.25,-0.93,-2.11,"653,570",60.95,42.16,1.40,3.24,14.76,-23.30
ECA Marcellus Trust I,ECT,1.90,1.91,1.88,1.88,-0.01,-0.53,"60,438",2.45,1.45,0.31,16.60,7.15,-12.56
Eclipse Resources,ECR,1.33,1.33,1.26,1.30,...,...,"967,841",2.79,0.99,...,...,...,-45.83
Ecolab,ECL,159.50,160.48,157.54,158.00,-1.33,-0.83,"921,171",160.61,125.74,1.64,1.04,28.99,17.75
Ecopetrol ADR,EC,22.17,22.31,21.16,21.22,-0.74,-3.37,"1,378,562",27.96,11.27,0.64,3.04,11.99,45.04
Edgewell Personal Care,EPC,46.89,47.39,46.11,46.24,-0.64,-1.37,"548,370",62.67,39.50,...,...,...,-22.14
Edison International,EIX,54.83,55.99,45.50,53.56,-7.44,-12.20,"14,294,253",83.38,45.50,2.42,4.52,37.99,-15.31
Edwards Lifesciences,EW,152.58,152.89,147.48,147.80,-5.38,-3.51,"1,415,934",175.00,103.20,...,...,44.38,31.13
eHi Car Services ADR,EHIC,10.50,10.75,9.30,10.33,-0.17,-1.62,"291,533",14.65,9.30,...,...,...,-10.72
Elanco Animal Health,ELAN,34.25,34.69,33.98,34.16,-0.30,-0.87,"1,008,528",37.61,30.10,...,...,...,...
Elastic,ESTC,71.61,72.53,63.50,66.50,-4.90,-6.86,"171,410",76.80,58.55,...,...,...,...
Eldorado Gold,EGO,0.66,0.67,0.62,0.62,-0.04,-5.83,"4,897,567",1.47,0.62,...,...,...,-56.64
Elevate Credit,ELVT,4.19,4.25,4.07,4.11,-0.09,-2.14,"279,144",11.27,3.71,...,...,...,-45.42
e.l.f. Beauty,ELF,13.00,13.09,12.72,12.76,-0.25,-1.92,"291,947",23.85,9.30,...,...,22.80,-42.81
Eli Lilly,LLY,112.26,114.71,112.26,113.20,0.99,0.88,"5,017,907",116.61,73.69,2.25,1.99,216.15,34.03
ELLIE MAE,ELLI,65.02,66.28,63.81,65.20,-0.31,-0.47,"704,901",116.90,61.51,...,...,68.17,-27.07
Ellington Financial,EFC,16.18,16.27,16.05,16.22,0.04,0.25,"66,895",16.84,14.12,1.64,10.11,8.96,11.78
Ellington Residential Mortgage REIT,EARN,10.86,10.86,10.73,10.76,-0.09,-0.83,"34,766",13.14,10.23,1.48,13.75,...,-10.63
El Paso Electric,EE,58.16,59.27,57.79,58.47,0.10,0.17,"108,788",64.35,48.05,1.44,2.46,22.46,5.64
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.30,19.30,19.08,19.08,0.16,0.85,"537",28.25,17.17,0.74,3.87,15.60,-28.03
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.05,21.45,21.00,21.19,0.52,2.52,"11,538",31.80,19.63,0.81,3.83,16.71,-27.63
Embraer ADR,ERJ,21.70,21.87,21.46,21.59,-0.29,-1.33,"798,907",28.55,17.99,0.01,0.05,...,-9.78
EMCOR Group,EME,74.23,74.77,73.40,73.69,-0.52,-0.70,"374,029",85.08,63.81,0.32,0.43,16.73,-9.86
Emerald Expositions Events,EEX,11.46,11.70,11.27,11.42,0.05,0.44,"531,974",24.45,11.13,0.29,2.54,8.23,-43.85
Emerge Energy Services,EMES,2.74,2.87,2.68,2.68,-0.09,-3.25,"277,264",10.45,1.61,2.68,100.00,6.54,-62.73
Emergent Biosolutions,EBS,67.71,67.72,65.47,65.69,-1.85,-2.74,"249,386",71.01,36.38,...,...,33.57,41.36
Emerson Electric,EMR,68.45,68.79,66.87,67.01,-1.48,-2.16,"4,700,172",79.70,57.47,1.96,2.92,19.33,-3.85
Empire State Realty OP Un Series 60,OGCP,15.97,16.00,15.93,15.98,0.04,0.24,"2,119",20.55,15.28,0.42,2.63,...,-21.60
Empire State Realty OP Un Series 250,FISK,15.84,15.89,15.81,15.83,-0.22,-1.37,"3,300",20.54,15.55,0.42,2.65,...,-22.40
Empire State Realty OP Un Series ES,ESBA,15.95,15.96,15.91,15.91,-0.02,-0.13,"5,040",20.89,15.17,0.42,2.64,...,-23.07
Empire State Realty Trust,ESRT,16.02,16.14,15.92,15.93,-0.06,-0.38,"567,616",20.93,15.45,0.42,2.64,43.36,-22.41
Employers Holdings,EIG,46.68,46.68,45.55,45.57,-1.19,-2.54,"104,826",50.45,38.35,0.80,1.76,10.31,2.64
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,23.90,23.90,22.62,23.90,-0.20,-0.83,"17,094",63.29,19.05,...,...,13.04,-51.91
Enable Midstream Partners,ENBL,14.87,15.01,14.48,14.49,-0.36,-2.42,"308,841",19.27,12.89,1.27,8.78,14.94,1.90
Enbridge,ENB,32.92,33.16,32.74,32.87,0.04,0.12,"4,414,718",41.21,29.00,2.05,6.23,43.97,-15.95
Enbridge Energy Management,EEQ,10.82,10.97,10.75,10.82,0.06,0.56,"939,803",13.99,8.11,...,...,...,-14.43
Enbridge Energy Partners Cl A,EEP,10.81,10.89,10.75,10.84,0.07,0.65,"2,265,730",15.56,8.89,1.40,12.92,20.96,-21.51
Encana,ECA,8.97,9.01,8.39,8.41,-0.44,-4.97,"28,074,449",14.31,8.39,0.06,0.71,...,-36.91
Encompass Health,EHC,73.49,74.36,73.01,73.53,0.31,0.42,"715,023",82.46,47.32,1.08,1.47,22.56,48.82
Endava ADR,DAVA,24.00,24.06,24.00,24.06,0.11,0.46,"6,648",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.00,2.01,1.86,1.89,-0.12,-5.97,"1,028,313",3.35,1.86,...,...,...,-20.92
Enel Americas ADR,ENIA,7.87,7.93,7.79,7.82,-0.11,-1.39,"1,033,980",12.11,6.96,0.51,6.55,10.64,-29.99
Enel Chile ADR,ENIC,4.51,4.56,4.47,4.50,-0.04,-0.88,"562,345",6.57,4.17,0.36,7.89,10.30,-20.77
Enel Generacion Chile ADR,EOCC,17.95,18.20,17.64,17.89,0.03,0.17,"11,327",29.41,17.10,2.19,12.22,9.29,-33.52
Energen,EGN,74.00,74.29,70.51,70.65,-2.39,-3.27,"893,481",89.83,47.81,...,...,16.33,22.72
Energizer Holdings,ENR,61.11,61.49,59.69,60.25,-1.15,-1.87,"705,721",65.57,43.12,1.16,1.93,29.39,25.57
Energy Transfer,ET,15.66,15.95,15.38,15.40,-0.26,-1.66,"7,005,333",19.34,12.80,1.22,7.92,14.63,-10.78
Enerplus,ERF,9.88,9.95,9.38,9.41,-0.35,-3.59,"842,806",13.87,8.25,0.09,0.98,39.77,-3.88
EnerSys,ENS,86.24,87.28,84.98,85.29,-2.54,-2.89,"205,950",89.72,62.85,0.70,0.82,29.96,22.49
Engility Holdings,EGL,32.16,32.16,31.08,31.12,-1.08,-3.35,"320,638",38.54,21.19,...,...,...,9.69
ENI ADR,E,35.15,35.23,34.56,34.64,-0.40,-1.14,"118,703",40.15,32.13,1.96,5.65,9.06,4.37
EnLink Midstream,ENLC,12.14,12.14,11.60,11.77,-0.33,-2.73,"1,505,774",20.00,11.60,1.08,9.21,8.59,-33.13
EnLink Midstream Partners,ENLK,13.85,13.89,13.27,13.42,-0.40,-2.89,"987,777",19.45,12.75,1.56,11.62,39.47,-12.69
Ennis,EBF,19.73,19.96,19.70,19.71,-0.04,-0.20,"125,692",22.98,17.65,0.90,4.57,14.31,-5.01
Enova International,ENVA,23.47,23.68,22.95,22.99,-0.48,-2.05,"222,512",39.00,13.25,...,...,11.73,51.25
EnPro Industries,NPO,71.25,71.94,69.67,69.95,-1.25,-1.76,"132,697",94.79,57.30,0.96,1.37,21.33,-25.20
ENSCO,ESV,7.10,7.16,6.28,6.32,-0.66,-9.46,"15,628,796",9.51,4.10,0.04,0.63,...,6.94
Entercom Communications Cl A,ETM,7.16,7.27,7.00,7.11,-0.01,-0.14,"1,661,579",12.43,6.02,0.36,5.06,2.57,-34.17
Entergy,ETR,85.16,87.31,84.90,85.91,0.35,0.41,"1,620,066",87.95,71.95,3.64,4.24,36.87,5.55
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.70,24.70,24.53,24.56,-0.05,-0.20,"6,661",28.45,24.00,1.38,5.60,...,-4.13
Enterprise Products Partners,EPD,27.31,27.35,26.65,26.65,-0.62,-2.27,"5,182,855",30.05,23.10,1.73,6.49,15.89,0.53
Entravision Communications,EVC,4.01,4.02,3.60,3.61,-0.42,-10.42,"1,505,751",7.90,3.60,0.20,5.54,18.55,-49.51
