Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
1st Constitution Bancorp,FCCY,19.67,19.80,19.15,19.29,-0.25,-1.28,"29,378",27.00,16.15,0.24,1.24,20.74,5.41
1st Source,SRCE,51.57,51.60,48.49,49.45,-1.54,-3.02,"40,404",59.33,47.16,1.00,2.02,16.93,...
2U,TWOU,64.90,65.91,62.95,64.31,1.46,2.32,"788,630",98.58,57.84,...,...,...,-0.31
21st Century Fox Cl A,FOXA,45.30,45.50,44.97,45.36,0.25,0.55,"7,195,594",50.15,24.81,0.36,0.79,18.90,31.36
21st Century Fox Cl B,FOX,45.05,45.08,44.63,44.94,0.15,0.33,"3,824,611",49.65,24.30,0.36,0.80,18.73,31.71
21Vianet Group ADR,VNET,9.89,10.21,9.84,10.12,0.41,4.22,"382,289",11.54,5.01,...,...,...,26.82
51job ADR,JOBS,60.02,61.57,59.15,61.39,2.99,5.12,"1,059,353",114.62,56.22,...,...,...,0.89
111 ADR,YI,10.01,10.24,9.20,9.35,-0.50,-5.08,"23,799",16.83,9.20,...,...,...,...
1347 Property Insurance Holdings,PIH,6.20,6.34,6.20,6.34,...,...,"5,159",8.25,6.10,...,...,19.81,-12.55
1-800-FLOWERS.COM Cl A,FLWS,11.12,11.30,10.83,11.07,0.09,0.82,"204,165",15.00,8.85,...,...,18.45,3.46
AAON,AAON,32.31,32.31,31.59,31.89,0.05,0.16,"201,993",43.30,29.05,0.32,1.00,36.24,-13.11
Abiomed,ABMD,381.57,396.19,374.26,384.78,17.24,4.69,"971,496",459.75,164.80,...,...,107.48,105.31
Acacia Communications,ACIA,36.25,38.05,36.25,37.60,0.96,2.62,"373,013",46.59,24.72,...,...,...,3.78
Acacia Research - Acacia Technologies,ACTG,3.10,3.18,3.02,3.12,0.07,2.30,"204,047",4.70,3.00,0.50,16.03,...,-22.96
Acadia Healthcare,ACHC,35.23,35.50,32.37,33.30,-1.39,-4.01,"3,273,764",45.27,26.92,...,...,12.96,2.05
ACADIA Pharmaceuticals,ACAD,21.38,21.93,21.13,21.72,0.73,3.48,"1,831,565",38.00,12.77,...,...,...,-27.86
Acceleron Pharma,XLRN,49.56,50.43,48.36,49.86,1.37,2.83,"267,583",59.59,32.53,...,...,...,17.48
Access National,ANCX,28.28,28.28,26.72,27.07,-0.97,-3.46,"197,329",30.99,25.81,0.64,2.36,20.66,-2.77
Accuray,ARAY,3.99,4.03,3.73,3.75,-0.18,-4.46,"1,226,741",6.15,3.20,...,...,...,-12.91
Aceto,ACET,2.26,2.27,2.19,2.21,-0.02,-0.90,"364,326",11.98,2.10,0.04,1.81,...,-78.61
Achaogen,AKAO,3.91,3.96,3.70,3.72,-0.12,-3.12,"562,004",15.00,3.70,...,...,...,-65.36
Achillion Pharmaceuticals,ACHN,3.14,3.23,3.11,3.13,0.05,1.62,"934,539",4.63,2.33,...,...,...,8.68
AC Immune,ACIU,8.10,8.64,7.93,8.64,0.63,7.87,"169,617",17.40,7.16,...,...,...,-32.50
ACI Worldwide,ACIW,25.53,25.72,25.10,25.50,0.42,1.67,"723,586",28.98,20.23,...,...,2550.00,12.48
Aclaris Therapeutics,ACRS,13.45,13.73,13.25,13.58,0.28,2.11,"198,203",27.20,12.84,...,...,...,-44.93
ACM Research Cl A,ACMR,10.25,10.39,10.13,10.27,0.31,3.11,"25,835",15.60,4.74,...,...,171.17,95.62
Acorda Therapeutics,ACOR,17.75,17.77,17.26,17.68,0.13,0.74,"566,372",36.35,15.60,...,...,...,-17.58
Activision Blizzard,ATVI,78.40,80.25,76.55,77.92,4.07,5.51,"11,794,015",84.68,57.29,0.34,0.44,176.53,23.06
Adamas Pharmaceuticals,ADMS,17.64,18.25,17.36,18.17,0.87,5.03,"356,312",44.00,16.07,...,...,...,-46.39
Adaptimmune Therapeutics ADR,ADAP,12.88,13.10,12.23,12.41,-0.20,-1.59,"459,201",14.63,6.60,...,...,...,85.78
Addus HomeCare,ADUS,65.85,67.17,62.34,62.61,-2.58,-3.96,"245,295",72.55,30.95,...,...,46.38,79.91
ADDvantage Technologies Group,AEY,1.33,1.34,1.31,1.34,...,...,"2,204",2.33,1.21,...,...,...,-8.84
Adobe,ADBE,247.74,249.91,242.78,248.87,10.28,4.31,"4,600,715",277.61,148.15,...,...,51.42,42.02
Adtran,ADTN,17.05,17.37,16.83,16.96,0.06,0.36,"189,137",25.10,13.95,0.36,2.12,...,-12.35
Aduro Biotech,ADRO,6.17,6.20,5.95,6.08,...,...,"423,444",10.10,5.10,...,...,...,-18.93
Advanced Emissions Solutions,ADES,10.78,10.91,10.52,10.64,-0.12,-1.12,"86,646",12.37,7.00,1.00,9.40,6.15,10.14
Advanced Energy Industries,AEIS,47.11,47.72,46.08,46.58,0.60,1.30,"312,931",95.00,45.75,...,...,12.69,-30.97
Advaxis,ADXS,0.79,0.81,0.76,0.77,-0.02,-2.97,"604,383",4.24,0.76,...,...,...,-72.75
Adverum Biotechnologies,ADVM,5.23,5.26,5.07,5.15,0.04,0.88,"555,227",8.59,2.85,...,...,...,47.14
Aegion,AEGN,22.77,22.85,21.53,21.62,-0.90,-4.00,"172,303",28.19,21.16,...,...,...,-14.98
Aeglea BioTherapeutics,AGLE,9.31,9.39,8.77,9.08,0.01,0.11,"202,226",12.00,3.75,...,...,...,67.84
Aemetis,AMTX,1.30,1.30,1.15,1.17,-0.13,-10.00,"98,928",3.12,0.45,...,...,...,112.73
Aerie Pharmaceuticals,AERI,53.45,55.51,53.11,55.37,2.81,5.35,"520,736",74.75,47.05,...,...,...,-7.33
AeroVironment,AVAV,92.87,94.03,91.24,92.69,1.65,1.81,"339,732",121.32,41.53,...,...,51.78,65.05
Aevi Genomic Medicine,GNMX,1.10,1.10,1.06,1.08,0.01,0.93,"39,267",2.65,0.83,...,...,...,-10.00
Affimed,AFMD,3.36,3.59,3.26,3.38,0.07,2.11,"575,098",7.35,1.15,...,...,...,160.00
Agile Therapeutics,AGRX,0.60,0.78,0.58,0.74,0.13,21.31,"7,652,059",5.37,0.23,...,...,...,-72.49
Agilysys,AGYS,15.68,15.93,15.47,15.58,0.09,0.58,"71,048",16.87,10.77,...,...,...,26.87
Agios Pharmaceuticals,AGIO,64.73,67.26,63.76,65.88,2.52,3.98,"564,022",99.82,51.62,...,...,...,15.24
AGNC Investment,AGNC,18.00,18.04,17.71,17.76,-0.04,-0.22,"6,318,608",21.90,17.71,2.16,12.16,5.13,-12.04
AgroFresh Solutions,AGFS,5.93,6.00,5.73,5.83,-0.01,-0.17,"129,511",8.75,4.94,...,...,...,-21.22
AgroFresh Solutions WT,AGFSW,0.25,0.25,0.24,0.24,...,...,"625",0.77,0.05,...,...,...,-41.95
Aileron Therapeutics,ALRN,2.49,2.53,2.25,2.49,-0.06,-2.35,"32,581",14.59,1.98,...,...,...,-76.38
Aimmune Therapeutics,AIMT,25.62,26.50,25.57,26.37,1.20,4.77,"394,252",42.00,24.56,...,...,...,-30.27
AirMedia Group ADR,AMCN,0.38,0.41,0.38,0.41,0.01,3.32,"72,033",2.80,0.38,...,...,...,-64.78
Air Transport Services Group,ATSG,21.28,21.28,20.64,20.88,-0.09,-0.43,"245,768",27.67,19.17,...,...,16.08,-9.77
Akamai Technologies,AKAM,62.70,63.37,61.79,63.00,1.66,2.71,"2,022,421",83.08,50.39,...,...,61.76,-3.14
Akcea Therapeutics,AKCA,26.15,26.75,22.83,23.31,-2.45,-9.51,"423,302",40.75,15.20,...,...,...,34.27
Akebia Therapeutics,AKBA,8.66,8.91,8.42,8.72,0.16,1.87,"407,339",19.36,7.32,...,...,...,-41.36
Akorn,AKRX,6.34,6.39,5.96,6.20,-0.14,-2.21,"2,559,991",33.63,5.25,...,...,...,-80.76
Alarm.Com Holdings,ALRM,46.84,47.06,43.66,44.30,-0.02,-0.05,"1,027,687",60.20,33.39,...,...,59.07,17.35
Alaska Communications Systems Group,ALSK,1.69,1.73,1.62,1.64,-0.03,-1.80,"99,176",2.91,1.39,...,...,32.80,-38.81
Alder BioPharmaceuticals,ALDR,12.61,13.43,12.17,13.27,-0.13,-0.97,"1,614,936",20.87,9.55,...,...,...,15.90
Alexion Pharmaceuticals,ALXN,122.57,122.96,118.16,121.94,2.63,2.20,"1,731,771",144.91,102.10,...,...,...,1.97
Alico,ALCO,33.20,33.39,32.91,33.27,0.37,1.12,"4,705",34.65,25.55,0.24,0.72,...,12.78
Align Technology,ALGN,326.13,329.18,317.12,327.50,14.64,4.68,"1,431,924",398.88,191.35,...,...,90.72,47.40
Alimera Sciences,ALIM,0.97,0.97,0.95,0.96,0.01,0.62,"36,920",1.46,0.74,...,...,...,-27.70
ALJ Regional Holdings,ALJJ,1.60,1.60,1.60,1.60,0.01,0.63,"657",3.75,1.42,...,...,11.43,-49.21
Alkermes,ALKS,42.50,43.22,41.24,41.64,0.05,0.12,"653,775",71.22,38.23,...,...,...,-23.92
Allakos,ALLK,34.51,34.80,33.03,33.63,-0.64,-1.87,"98,932",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,40.29,40.41,38.42,39.69,-0.07,-0.18,"91,425",46.85,36.10,...,...,25.12,5.42
Allegiant Travel,ALGT,119.32,122.29,118.28,119.73,1.89,1.60,"231,935",181.45,112.47,2.80,2.34,9.19,-22.63
Allena Pharmaceuticals,ALNA,11.02,11.31,10.45,10.94,-0.09,-0.82,"26,921",17.56,6.13,...,...,...,8.75
Alliance Resource Partners,ARLP,20.25,20.25,19.79,19.86,-0.25,-1.24,"450,724",21.90,15.55,2.08,10.47,6.92,0.81
Allied Motion Technologies,AMOT,45.47,45.48,43.70,44.80,0.06,0.13,"29,526",55.47,26.25,0.12,0.27,36.13,35.39
Allogene Therapeutics,ALLO,26.90,27.40,25.53,26.81,1.81,7.24,"2,193,641",27.40,21.67,...,...,...,...
Allot Communications,ALLT,6.35,6.35,6.23,6.32,0.26,4.29,"64,416",6.55,4.74,...,...,...,18.57
Allscripts Healthcare Solutions,MDRX,13.01,13.48,12.92,13.38,0.21,1.59,"4,065,095",16.13,10.78,...,...,1338.00,-8.04
Alnylam Pharmaceuticals,ALNY,80.73,82.19,79.77,81.95,2.65,3.34,"677,406",153.99,78.85,...,...,...,-35.50
Alphabet Cl A,GOOGL,1119.64,1125.83,1095.03,1120.54,29.80,2.73,"2,382,489",1291.44,977.08,...,...,48.53,6.37
Alphabet Cl C,GOOG,1108.00,1115.00,1086.40,1110.08,30.76,2.85,"1,990,910",1273.89,960.52,...,...,48.08,6.09
Alpha&Omega Semiconductor,AOSL,10.82,10.88,10.24,10.41,-0.24,-2.25,"111,336",18.72,9.65,...,...,18.26,-36.37
Alphatec Holdings,ATEC,2.98,3.06,2.96,3.05,0.10,3.39,"32,178",4.27,2.31,...,...,...,14.66
Alpine Immune Sciences,ALPN,5.05,5.35,4.96,5.00,...,...,"43,193",12.24,4.89,...,...,...,-55.36
Altaba,AABA,62.02,62.22,60.90,61.98,2.05,3.42,"6,474,123",82.45,57.61,...,...,2.42,-11.27
Altair Engineering Cl A,ALTR,34.29,35.00,34.29,34.94,1.01,2.98,"446,515",43.99,16.55,...,...,...,46.07
Altimmune,ALT,4.38,4.40,4.05,4.16,-0.01,-0.24,"1,064,699",85.20,4.05,...,...,...,-93.03
Altisource Portfolio Solutions,ASPS,30.06,30.06,28.91,29.17,-0.51,-1.72,"109,305",37.86,23.18,...,...,1.83,4.18
Altra Industrial Motion,AIMC,39.19,39.59,38.35,38.71,0.10,0.26,"2,423,075",53.70,37.80,0.68,1.76,20.92,-23.19
AMAG Pharmaceuticals,AMAG,22.10,22.64,21.55,22.45,0.85,3.94,"462,110",26.10,11.93,...,...,...,69.43
Amalgamated Bank,AMAL,19.61,19.70,19.50,19.68,0.17,0.87,"76,252",19.87,16.00,...,...,...,...
Amarin ADR,AMRN,20.50,21.05,18.90,19.65,0.34,1.76,"20,378,231",21.05,2.35,...,...,...,390.02
A-Mark Precious Metals,AMRK,13.45,13.49,13.12,13.12,-0.04,-0.27,"5,552",16.95,10.39,...,...,...,-10.44
Amazon.com,AMZN,1808.00,1808.95,1742.53,1788.61,69.25,4.03,"9,275,608",2050.50,962.50,...,...,141.93,52.94
Ambac Financial Group,AMBC,19.31,19.31,18.56,18.97,-0.13,-0.68,"426,350",23.34,13.17,...,...,8.78,18.71
Ambac Financial Group WT,AMBCW,10.10,10.10,8.59,8.75,-0.23,-2.56,"29,768",12.24,5.04,...,...,...,52.44
Ambarella,AMBA,33.26,34.53,32.94,33.66,0.80,2.43,"602,822",66.23,31.41,...,...,...,-42.71
AMC Networks Cl A,AMCX,57.87,58.27,56.96,57.93,0.92,1.61,"568,060",69.02,46.89,...,...,7.21,7.12
Amdocs,DOX,61.51,62.13,60.50,61.40,0.35,0.57,"901,798",71.72,60.50,1.00,1.63,21.39,-6.23
Amedisys,AMED,114.21,116.50,108.28,109.28,-4.21,-3.71,"624,425",127.38,45.60,...,...,52.54,107.32
Amerco,UHAL,336.82,337.45,328.84,329.67,-2.55,-0.77,"28,475",400.99,317.43,...,...,8.15,-12.76
America First Multifamily Investors,ATAX,5.21,5.34,5.21,5.29,0.09,1.73,"140,044",6.50,5.17,0.50,9.45,12.90,-12.56
American Airlines Group,AAL,31.97,32.13,30.81,30.91,-0.36,-1.15,"12,633,805",59.08,30.75,0.40,1.29,9.01,-40.59
American Finance Trust Cl A,AFIN,14.47,14.74,13.28,14.49,-0.06,-0.41,"514,806",18.50,13.15,1.10,7.59,...,...
American National Bankshares,AMNB,37.61,37.66,36.16,37.30,0.14,0.38,"21,167",42.99,34.95,1.00,2.68,17.35,-2.61
American National Insurance,ANAT,123.99,125.02,118.69,120.30,-2.65,-2.16,"30,357",134.03,112.89,3.28,2.73,6.22,-6.20
American Outdoor Brands,AOBC,14.48,14.74,14.28,14.63,0.37,2.59,"948,611",15.95,8.32,...,...,26.60,13.94
American Public Education,APEI,29.27,30.01,28.53,28.60,-0.74,-2.52,"59,588",46.15,19.30,...,...,19.72,14.17
American Railcar Industries,ARII,46.43,46.99,45.22,45.61,-0.26,-0.57,"78,691",48.06,34.76,1.60,3.51,6.10,9.53
American River Bankshares,AMRB,15.27,15.31,15.02,15.04,-0.16,-1.05,"6,202",17.50,12.21,0.20,1.33,27.35,-1.31
American Software Cl A,AMSWA,11.60,11.72,11.11,11.40,-0.13,-1.13,"285,556",18.94,11.11,0.44,3.86,33.53,-1.98
American Superconductor,AMSC,6.26,6.50,6.21,6.29,0.09,1.45,"30,966",8.03,3.06,...,...,...,73.28
American Woodmark,AMWD,69.19,69.40,66.15,66.71,-2.08,-3.02,"232,359",148.44,66.15,...,...,17.46,-48.78
America's Car-Mart,CRMT,72.55,74.16,70.68,71.58,0.13,0.18,"58,086",89.85,40.15,...,...,12.85,60.31
AMERISAFE,AMSF,61.52,62.42,59.13,60.26,-0.72,-1.18,"121,037",67.82,52.00,0.88,1.46,23.09,-2.18
Ameris Bancorp,ABCB,44.55,44.55,41.86,43.22,-0.78,-1.77,"631,601",59.05,41.86,0.40,0.93,25.13,-10.33
AmeriServ Financial,ASRV,4.26,4.28,4.25,4.28,0.03,0.71,"13,181",4.55,3.85,0.08,1.87,18.61,3.13
Amgen,AMGN,195.62,198.09,194.15,197.39,3.54,1.83,"2,557,996",210.19,163.31,5.28,2.67,54.83,13.51
Amicus Therapeutics,FOLD,12.00,12.52,11.99,12.39,0.64,5.45,"2,159,263",17.62,11.57,...,...,...,-13.90
Amkor Technology,AMKR,6.91,7.00,6.73,6.82,0.09,1.34,"1,463,867",11.88,6.61,...,...,8.22,-32.14
Amphastar Pharmaceuticals,AMPH,18.33,18.50,18.01,18.06,-0.09,-0.50,"121,551",20.45,14.40,...,...,...,-6.13
Amtech Systems,ASYS,4.70,4.85,4.56,4.64,...,...,"103,072",15.45,4.56,...,...,3.20,-53.92
AmTrust Financial Services,AFSI,14.41,14.43,14.30,14.38,0.01,0.07,"810,501",14.74,8.80,0.68,4.73,28.30,42.80
Amyris,AMRS,8.14,8.43,7.69,7.70,-0.35,-4.35,"1,553,362",9.29,2.82,...,...,...,105.33
Analog Devices,ADI,85.23,85.77,83.07,84.17,0.50,0.60,"3,412,518",103.59,80.95,1.92,2.28,22.45,-5.46
AnaptysBio,ANAB,81.28,81.71,76.18,78.64,-1.00,-1.26,"377,964",134.00,60.42,...,...,...,-21.92
Anchor Bancorp,ANCB,27.09,27.09,26.62,26.75,-0.74,-2.69,"8,223",30.05,24.00,...,...,30.13,7.86
Andersons,ANDE,35.71,36.34,34.58,34.68,-0.61,-1.73,"94,948",41.70,29.60,0.66,1.90,10.83,11.33
ANGI Homeservices,ANGI,19.30,19.60,19.01,19.21,0.33,1.75,"624,143",23.95,10.24,...,...,...,83.65
AngioDynamics,ANGO,20.29,20.52,19.95,20.15,0.09,0.45,"188,650",24.49,15.16,...,...,46.86,21.17
Anika Therapeutics,ANIK,40.44,40.97,40.18,40.82,0.88,2.20,"59,465",69.81,28.54,...,...,33.74,-24.28
ANI Pharmaceuticals,ANIP,54.87,55.37,53.99,54.38,0.40,0.74,"43,704",74.70,49.76,...,...,...,-15.62
Ansys,ANSS,157.15,159.33,155.48,158.90,5.39,3.51,"940,542",190.45,127.68,...,...,45.14,7.66
Apellis Pharmaceuticals,APLS,15.71,16.13,15.42,15.75,0.23,1.48,"158,443",32.00,12.45,...,...,...,-27.42
Apogee Enterprises,APOG,39.74,40.01,38.91,39.12,-0.16,-0.41,"239,163",51.33,37.24,0.63,1.61,13.68,-14.45
Apollo Endosurgery,APEN,6.56,6.56,6.41,6.45,-0.15,-2.27,"31,373",9.65,3.75,...,...,...,15.18
AppFolio,APPF,66.05,66.05,63.54,64.93,2.29,3.66,"261,303",91.49,37.55,...,...,129.86,56.46
Appian Cl A,APPN,25.74,26.32,24.96,25.51,2.13,9.11,"826,366",43.61,19.62,...,...,...,-18.96
Apple,AAPL,220.42,222.88,216.84,222.11,7.66,3.57,"37,448,996",233.47,150.24,2.92,1.31,20.14,31.25
Applied Genetic Technologies,AGTC,6.50,6.84,6.42,6.63,0.17,2.63,"77,108",7.50,3.25,...,...,...,84.17
Applied Materials,AMAT,33.85,34.34,33.33,33.69,0.90,2.74,"15,543,665",62.40,32.78,0.80,2.37,10.21,-34.10
Applied Optoelectronics,AAOI,22.54,23.22,22.29,22.92,0.90,4.09,"951,112",50.30,20.76,...,...,13.17,-39.40
Approach Resources,AREX,2.03,2.03,1.93,1.95,-0.02,-1.02,"290,189",4.21,1.93,...,...,8.48,-34.12
Apptio Cl A,APTI,30.53,30.96,30.00,30.42,0.88,2.98,"613,334",41.36,18.16,...,...,...,29.34
Aptevo Therapeutics,APVO,4.38,4.45,4.15,4.26,-0.08,-1.91,"177,254",6.35,2.25,...,...,...,0.40
Aptinyx,APTX,25.65,27.70,25.53,26.36,0.97,3.82,"63,736",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,14.22,14.97,14.22,14.90,0.86,6.13,"84,632",20.70,13.61,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.73,2.73,2.60,2.61,-0.06,-2.25,"72,644",16.90,1.96,...,...,...,-77.81
Aratana Therapeutics,PETX,5.50,5.65,5.21,5.28,-0.17,-3.12,"187,670",7.28,3.67,...,...,...,0.38
Arbutus Biopharma,ABUS,4.27,4.68,4.08,4.31,0.20,4.87,"627,355",12.60,4.06,...,...,...,-14.65
ArcBest,ARCB,41.05,41.12,39.11,39.73,-0.08,-0.20,"262,075",51.45,29.40,0.32,0.81,16.91,11.13
Arch Capital Group,ACGL,27.63,27.73,26.82,27.20,-0.12,-0.44,"1,134,417",34.20,25.71,...,...,21.82,-10.10
Arco Platform Cl A,ARCE,22.40,24.00,21.47,22.02,-0.46,-2.05,"45,991",25.59,20.60,...,...,...,...
Arcturus Therapeutics,ARCT,6.86,7.00,6.61,7.00,0.28,4.17,"2,218",15.19,4.78,...,...,...,-11.95
Ardelyx,ARDX,3.85,3.91,3.62,3.70,-0.05,-1.33,"322,634",8.10,3.58,...,...,...,-43.94
Arena Pharmaceuticals,ARNA,40.19,40.53,39.19,39.88,0.27,0.68,"289,966",50.05,24.33,...,...,...,17.40
arGEN-X ADR,ARGX,73.76,74.89,70.48,72.69,-0.32,-0.44,"444,093",103.00,22.21,...,...,...,15.13
ARK Restaurants,ARKR,23.88,23.88,23.50,23.50,0.75,3.30,"613",29.49,20.20,1.00,4.26,16.91,-13.06
Arotech,ARTX,3.03,3.11,2.96,3.05,0.04,1.33,"132,587",4.25,2.70,...,...,13.66,-14.08
ArQule,ARQL,4.43,4.62,4.30,4.42,0.01,0.23,"835,560",7.21,0.97,...,...,...,167.88
Array BioPharma,ARRY,13.28,13.98,13.17,13.66,0.54,4.12,"2,453,519",20.21,9.98,...,...,...,6.72
ARRIS International,ARRS,23.27,23.44,22.73,23.13,0.28,1.23,"1,088,768",30.00,22.33,...,...,35.05,-9.96
Arrow Financial,AROW,36.99,37.03,34.28,34.73,-1.49,-4.11,"26,452",38.98,29.91,1.01,2.91,14.84,5.37
Arrowhead Pharmaceuticals,ARWR,13.15,13.94,12.51,13.11,0.23,1.79,"2,390,017",22.39,3.01,...,...,...,256.25
Arsanis,ASNS,1.68,1.73,1.62,1.63,-0.02,-1.21,"92,743",28.69,1.50,...,...,...,-87.23
Artesian Resources Cl A,ARTNA,36.00,36.67,35.30,35.48,-0.28,-0.78,"23,093",43.22,32.00,0.97,2.73,22.04,-7.99
Arvinas,ARVN,13.87,14.75,13.75,14.45,0.75,5.47,"123,411",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,4.68,4.73,4.41,4.52,-0.06,-1.31,"2,226,069",5.29,1.69,...,...,...,92.34
Ascendis Pharma ADR,ASND,59.92,61.00,58.56,59.84,0.83,1.41,"88,788",76.99,31.56,...,...,...,49.38
Ascent Capital Group Series A,ASCMA,1.28,1.43,1.25,1.30,0.08,6.56,"150,660",13.57,0.76,...,...,...,-88.69
Asia Pacific Wire&Cable,APWC,2.45,2.45,2.38,2.45,0.01,0.41,"1,630",3.05,2.25,0.08,3.27,6.01,-10.91
Aslan Pharmaceuticals ADR,ASLN,7.39,7.79,7.30,7.30,-0.07,-0.95,"6,402",10.44,5.08,...,...,...,...
ASML Holding,ASML,175.46,176.34,171.35,174.28,2.50,1.46,"889,788",221.66,168.30,1.69,0.97,...,0.26
Aspen Technology,AZPN,103.17,103.97,100.17,101.63,1.23,1.23,"642,928",118.86,61.71,...,...,49.82,53.52
Assertio Therapeutics,ASRT,5.46,5.63,5.42,5.52,0.13,2.41,"332,875",9.48,4.31,...,...,...,-31.43
Asta Funding,ASFI,3.94,3.99,3.94,3.99,-0.00,-0.07,"269",11.50,2.80,...,...,...,-46.80
Astec Industries,ASTE,50.13,50.13,48.01,48.28,-1.10,-2.23,"270,307",64.80,44.92,0.44,0.91,...,-17.47
Astronics,ATRO,32.24,33.13,31.78,32.08,-0.09,-0.28,"150,990",41.83,25.98,...,...,52.59,-8.56
AstroNova,ALOT,20.42,20.60,20.29,20.29,-0.11,-0.54,"5,756",23.95,11.00,0.28,1.38,34.39,46.50
ATA ADR,ATAI,1.09,1.11,1.01,1.05,-0.01,-0.94,"26,104",6.87,0.82,6.00,571.43,...,-77.27
Atara Biotherapeutics,ATRA,36.44,37.49,35.67,36.42,0.88,2.48,"381,010",54.45,12.65,...,...,...,101.22
athenahealth,ATHN,119.50,128.94,116.77,126.61,5.83,4.83,"1,678,244",163.94,111.61,...,...,46.04,-4.83
Athenex,ATNX,13.50,13.75,13.22,13.37,-0.08,-0.59,"192,916",20.90,13.22,...,...,...,-15.91
Atlantic American,AAME,2.74,2.98,2.55,2.75,-0.02,-0.72,"18,022",4.00,2.20,0.02,0.73,55.00,-19.12
Atlantica Yield,AY,20.12,20.12,19.77,19.84,0.05,0.25,"294,782",25.99,18.00,1.36,6.85,...,-6.46
Atlantic Capital Bancshares,ACBI,16.10,16.10,15.36,15.75,-0.13,-0.82,"107,704",21.60,15.20,...,...,262.50,-10.51
Atlanticus Holdings,ATLC,3.29,3.43,3.29,3.41,...,...,"6,392",4.91,1.52,...,...,...,42.08
Atlas Air Worldwide Holdings,AAWW,53.43,53.91,51.85,53.13,1.05,2.02,"437,609",75.29,50.65,...,...,8.55,-9.41
Atlas Financial Holdings,AFH,9.69,9.73,9.37,9.44,-0.19,-1.97,"39,686",21.50,8.05,...,...,...,-54.06
Atlassian Cl A,TEAM,81.22,82.36,79.87,81.71,3.37,4.30,"1,660,563",98.21,39.06,...,...,...,79.50
ATN International,ATNI,71.05,73.20,70.59,71.10,0.63,0.89,"50,662",75.94,49.34,0.68,0.96,55.55,28.66
AtriCure,ATRC,30.99,33.99,30.60,31.11,1.10,3.67,"464,751",36.49,14.88,...,...,...,70.56
Atrion,ATRI,703.48,718.11,680.60,680.60,-17.40,-2.49,"9,526",718.11,516.85,5.40,0.79,37.27,7.93
aTyr Pharma,LIFE,0.66,0.74,0.65,0.73,0.12,19.30,"503,794",6.10,0.60,...,...,...,-79.14
Auburn National Bancorp,AUBN,40.00,40.60,39.73,39.96,0.70,1.78,"3,847",53.96,33.22,0.96,2.40,17.30,2.72
Audentes Therapeutics,BOLD,27.50,28.68,26.71,27.69,0.56,2.06,"1,696,117",46.18,24.51,...,...,...,-11.39
AudioCodes,AUDC,9.27,9.37,9.21,9.33,0.15,1.63,"84,285",11.48,6.15,0.20,2.14,44.43,26.77
Aurinia Pharmaceuticals,AUPH,5.77,6.06,5.75,5.90,0.18,3.15,"525,972",7.60,4.41,...,...,...,30.24
Aurora Mobile ADR,JG,5.82,6.20,5.82,6.05,0.35,6.14,"32,549",11.72,5.00,...,...,...,...
Autodesk,ADSK,135.68,140.25,135.25,138.18,7.29,5.57,"3,845,670",159.94,101.55,...,...,...,31.81
Autolus Therapeutics ADR,AUTL,25.01,26.47,24.21,25.50,1.29,5.33,"45,331",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,140.32,141.30,138.55,140.72,2.54,1.84,"2,276,245",153.51,107.61,2.76,1.96,38.55,20.08
Avadel Pharmaceuticals ADR,AVDL,4.57,4.57,4.32,4.38,-0.18,-3.95,"101,285",11.93,3.98,...,...,...,-46.59
AVEO Pharmaceuticals,AVEO,2.64,2.81,2.56,2.70,0.10,3.85,"3,189,019",3.69,1.86,...,...,...,-3.23
Aviat Networks,AVNW,16.65,16.73,16.23,16.38,-0.25,-1.50,"23,494",19.07,12.90,...,...,54.60,7.98
Avid Technology,AVID,5.65,5.82,5.59,5.81,0.23,4.12,"258,215",7.65,3.99,...,...,...,7.79
Avis Budget Group,CAR,31.26,31.57,30.46,31.37,0.67,2.18,"1,480,695",50.88,29.94,...,...,6.50,-28.51
Avnet,AVT,40.21,40.65,39.73,40.47,0.99,2.51,"1,286,842",49.41,38.12,0.80,1.98,...,2.15
AVROBIO,AVRO,24.25,25.17,24.00,25.17,1.56,6.61,"93,199",53.70,20.30,...,...,...,...
Aware,AWRE,3.63,3.74,3.63,3.74,0.13,3.60,"1,102",4.87,3.00,...,...,...,-16.89
Axcelis Technologies,ACLS,17.15,17.34,16.65,16.90,0.15,0.90,"215,805",37.05,16.65,...,...,4.37,-41.11
Axon Enterprise,AAXN,57.85,59.12,57.29,58.86,2.67,4.75,"677,376",76.45,20.57,...,...,163.50,122.11
Axovant Sciences,AXON,2.18,2.38,2.17,2.34,0.19,8.84,"1,334,705",6.59,1.02,...,...,...,-55.60
Axsome Therapeutics,AXSM,3.30,3.45,3.09,3.16,-0.10,-3.07,"165,677",5.95,2.05,...,...,...,-43.57
AXT,AXTI,6.28,6.49,6.18,6.29,0.26,4.31,"462,366",10.75,5.80,...,...,17.47,-27.70
