Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Costamare,CMRE,6.17,6.28,6.17,6.24,0.10,1.63,"460,850",8.18,5.45,0.40,6.41,11.65,8.15
Cotiviti Holdings,COTV,34.24,34.71,33.92,34.44,0.29,0.85,"246,407",45.97,30.84,...,...,23.92,6.92
Cott,COT,14.48,14.82,14.48,14.72,0.28,1.94,"769,643",17.77,11.94,0.24,1.63,...,-11.64
Coty Cl A,COTY,18.40,18.59,18.26,18.30,0.05,0.27,"4,636,639",21.68,14.24,0.50,2.73,...,-7.99
Cousins Properties,CUZ,8.72,8.76,8.64,8.68,-0.02,-0.23,"3,122,583",9.63,7.81,0.26,3.00,44.17,-6.16
Covanta Holding,CVA,14.40,14.70,14.40,14.50,0.15,1.05,"649,239",17.30,13.00,1.00,6.90,33.97,-14.20
CPFL Energia ADR,CPL,14.82,15.07,14.77,15.00,0.31,2.11,"81,206",17.69,10.63,0.27,1.82,28.85,30.43
Crane,CR,91.18,93.64,91.18,92.74,2.08,2.29,"159,461",102.65,71.23,1.40,1.51,32.65,3.95
Crawford Cl A,CRDA,7.95,8.09,7.81,8.02,0.17,2.17,"32,334",9.95,6.78,0.28,3.49,16.48,-5.65
Crawford Cl B,CRDB,8.18,8.33,8.18,8.22,0.05,0.61,"20,233",12.40,7.89,0.20,2.43,16.89,-14.55
Credicorp,BAP,227.20,228.25,224.38,227.04,2.39,1.06,"180,901",237.99,150.71,4.84,2.13,14.40,9.45
Credit Suisse Group ADR,CS,16.68,16.85,16.61,16.79,0.21,1.27,"2,243,569",19.98,13.28,0.72,4.27,...,-5.94
Crescent Point Energy,CPG,6.61,6.84,6.61,6.80,0.20,3.03,"1,826,953",11.42,6.40,0.28,4.12,...,-10.76
Crestwood Equity Partners,CEQP,25.60,26.60,25.60,25.60,0.10,0.39,"440,407",29.25,20.00,2.40,9.38,...,-0.78
CRH ADR,CRH,34.16,34.27,33.88,34.02,0.24,0.71,"515,892",39.32,32.47,1.20,3.53,13.05,-5.74
CrossAmerica Partners,CAPL,20.34,20.78,20.20,20.56,0.22,1.08,"78,558",29.80,20.05,2.51,12.21,37.38,-13.43
Cross Timbers Royalty Trust,CRT,14.40,14.74,14.39,14.60,0.21,1.46,"13,016",16.60,14.09,1.08,7.37,14.47,-0.59
Crown Castle International,CCI,110.97,111.47,108.98,109.61,-1.27,-1.15,"3,354,911",114.97,93.14,4.20,3.83,107.46,-1.26
Crown Holdings,CCK,50.43,50.99,50.30,50.75,0.60,1.20,"854,890",62.27,48.27,...,...,21.50,-9.78
CryoLife,CRY,19.90,20.25,19.88,20.05,0.25,1.26,"129,157",24.00,14.03,...,...,200.50,4.70
CSRA,CSRA,41.22,41.23,41.21,41.23,...,...,"3,947,992",41.60,27.38,0.40,0.97,18.00,37.80
CSS Industries,CSS,17.72,17.90,17.28,17.50,-0.17,-0.96,"160,583",30.29,17.28,0.80,4.57,...,-37.12
CTS,CTS,26.95,27.45,26.90,27.20,0.35,1.30,"103,139",28.75,19.30,0.16,0.59,63.26,5.63
CubeSmart,CUBE,28.15,28.34,27.82,28.20,0.10,0.36,"1,613,590",29.79,22.83,1.20,4.26,37.60,-2.49
Cubic,CUB,63.50,64.22,63.05,63.60,0.40,0.63,"198,188",66.20,39.58,0.27,0.42,...,7.89
Cullen/Frost Bankers,CFR,104.81,106.52,103.98,106.07,1.38,1.32,"381,723",111.10,81.09,2.28,2.15,19.36,12.07
Culp,CULP,31.10,31.15,30.25,30.55,-0.36,-1.16,"25,632",34.05,26.15,0.36,1.18,26.57,-8.81
Cummins,CMI,160.77,163.71,160.77,162.09,2.42,1.52,"1,443,053",194.18,143.83,4.32,2.67,27.29,-8.24
CURO Group Holdings,CURO,17.20,17.33,16.83,17.20,0.02,0.12,"118,145",17.97,13.50,...,...,15.59,22.16
Curtiss-Wright,CW,132.42,136.61,131.70,135.07,3.54,2.69,"157,813",140.07,82.77,0.60,0.44,28.08,10.85
Customers Bancorp,CUBI,29.43,29.43,29.07,29.15,-0.09,-0.31,"238,106",33.85,24.75,...,...,14.80,12.16
CVR Energy,CVI,29.76,30.53,29.76,30.22,0.62,2.09,"411,374",39.70,16.75,2.00,6.62,11.15,-18.85
CVR Partners,UAN,3.25,3.27,3.17,3.25,-0.01,-0.31,"123,964",5.08,2.58,0.08,2.46,...,-0.91
CVR Refining,CVRR,12.75,13.10,12.61,13.05,0.30,2.35,"403,279",18.25,6.70,1.80,13.79,22.12,-21.15
CVS Health,CVS,62.69,63.40,61.34,62.21,-0.50,-0.80,"7,923,321",84.00,60.14,2.00,3.21,9.62,-14.19
Cypress Energy Partners,CELP,5.65,5.71,5.55,5.59,0.04,0.72,"9,650",9.27,5.50,0.84,15.03,31.06,-6.83
CYS Investments,CYS,6.68,6.78,6.67,6.72,0.06,0.90,"2,013,023",8.98,6.25,0.88,13.10,6.35,-16.31
Dana,DAN,25.26,26.05,24.88,25.76,0.77,3.08,"2,165,778",35.27,17.53,0.40,1.55,36.80,-19.53
Danaher,DHR,96.89,98.53,96.66,97.91,1.39,1.44,"2,163,736",104.82,78.97,0.64,0.65,27.74,5.48
Danaos,DAC,1.25,1.30,1.24,1.25,...,...,"63,393",3.20,1.24,...,...,1.64,-13.79
Daqo New Energy ADR,DQ,46.81,50.42,46.81,48.95,2.23,4.77,"256,619",72.50,18.01,...,...,5.72,-17.65
Darden Restaurants,DRI,84.78,85.64,84.21,85.25,0.87,1.03,"1,296,564",100.11,76.27,2.52,2.96,19.78,-11.22
Darling Ingredients,DAR,17.24,17.49,17.20,17.30,0.15,0.87,"803,004",19.50,14.15,...,...,22.47,-4.58
DaVita,DVA,66.07,66.32,65.42,65.94,-0.06,-0.09,"1,600,107",80.71,52.51,...,...,19.17,-8.73
DCP Midstream,DCP,34.80,35.77,34.69,35.12,0.64,1.86,"699,132",42.79,29.70,3.12,8.88,81.67,-3.33
DCT Industrial Trust,DCT,56.52,56.86,56.00,56.34,-0.13,-0.23,"491,573",61.53,46.76,1.44,2.56,50.76,-4.15
DDR Corp,DDR,7.32,7.41,7.28,7.33,0.04,0.55,"6,296,408",13.00,6.76,0.76,10.37,...,-18.19
Dean Foods,DF,8.71,8.72,8.54,8.62,-0.01,-0.12,"2,135,454",20.10,8.18,0.36,4.18,13.42,-25.43
Deckers Outdoor,DECK,90.72,92.23,89.82,90.03,-0.20,-0.22,"640,947",98.92,55.30,...,...,37.20,12.19
Deere,DE,152.40,155.83,151.52,155.32,3.84,2.53,"3,498,656",175.26,107.04,2.40,1.55,35.54,-0.76
Delek Logistics Partners,DKL,27.00,28.65,27.00,28.35,1.35,5.00,"51,202",35.54,26.60,2.90,10.23,13.56,-10.57
Delek US Holdings,DK,39.72,40.90,39.53,40.70,1.30,3.30,"1,402,825",41.19,20.65,0.80,1.97,11.94,16.49
Dell Technologies Cl V,DVMT,72.17,73.62,71.76,73.21,1.11,1.54,"1,282,700",92.40,59.92,...,...,...,-9.93
Delphi Technologies,DLPH,47.54,48.00,46.89,47.65,0.49,1.04,"1,091,441",60.39,38.00,...,...,...,-9.19
Delta Air Lines,DAL,54.02,55.22,53.74,54.81,0.88,1.63,"5,731,650",60.79,43.81,1.22,2.23,11.11,-2.13
Deluxe Corp.,DLX,74.06,74.84,73.78,74.01,0.33,0.45,"256,779",78.87,66.43,1.20,1.62,15.68,-3.68
Denbury Resources,DNR,2.70,2.81,2.67,2.74,0.08,3.01,"9,125,211",2.89,0.91,0.25,9.12,6.83,23.98
Despegar.com,DESP,31.01,31.78,30.23,31.25,0.25,0.81,"93,612",36.56,22.73,...,...,45.30,13.72
Deutsche Bank,DB,13.97,14.03,13.87,13.98,0.22,1.60,"3,307,337",20.23,13.67,0.20,1.45,...,-26.54
Devon Energy,DVN,31.42,31.96,31.18,31.79,0.59,1.89,"6,187,811",45.16,28.79,0.32,1.01,12.00,-23.21
DHI Group,DHX,1.75,1.80,1.60,1.60,-0.15,-8.57,"1,356,235",4.70,1.50,...,...,4.85,-15.79
DHT Holdings,DHT,3.45,3.48,3.40,3.40,-0.02,-0.58,"932,176",4.95,3.27,0.08,2.35,42.50,-5.29
Diageo ADR,DEO,135.69,136.30,135.26,135.42,0.31,0.23,"716,676",147.62,113.67,2.85,2.10,20.44,-7.27
Diamond Offshore Drilling,DO,14.35,14.71,14.26,14.66,0.42,2.95,"2,160,103",20.41,10.05,...,...,104.71,-21.14
Diamondrock Hospitality,DRH,10.49,10.59,10.38,10.44,-0.18,-1.69,"4,164,979",12.11,9.87,0.50,4.79,23.20,-7.53
Diana Shipping,DSX,3.64,3.69,3.59,3.66,0.14,3.98,"509,225",6.20,3.07,...,...,...,-10.07
Dick's Sporting Goods,DKS,34.49,35.06,34.12,35.05,0.72,2.10,"1,592,599",52.31,23.88,0.90,2.57,11.64,21.96
Diebold Nixdorf,DBD,14.45,15.88,14.45,15.40,1.05,7.32,"1,862,227",31.00,12.90,0.40,2.60,...,-5.81
Digital Realty Trust,DLR,105.09,105.86,104.63,105.38,0.34,0.32,"1,064,578",127.23,96.56,4.04,3.83,104.34,-7.48
Dillard's,DDS,80.14,81.06,79.51,80.34,0.76,0.96,"601,630",88.51,45.51,0.40,0.50,10.58,33.79
Dine Brands Global,DIN,65.45,66.51,64.91,65.58,0.30,0.46,"276,216",79.66,36.71,2.52,3.84,...,29.27
Diplomat Pharmacy,DPLO,20.68,20.87,20.11,20.15,-0.40,-1.95,"1,100,556",27.78,14.00,...,...,95.95,0.40
Discover Financial Services,DFS,70.40,72.08,70.11,71.93,1.65,2.35,"2,621,510",81.93,57.50,1.40,1.95,13.30,-6.49
Ditech Holding,DHCP,9.34,9.40,8.94,8.99,-0.35,-3.75,"9,175",34.10,5.31,...,...,...,-39.31
Dolby Laboratories Cl A,DLB,63.08,64.19,62.62,63.56,0.81,1.29,"318,016",74.29,48.00,0.64,1.01,100.89,2.52
Dollar General,DG,93.45,94.15,93.13,93.55,0.61,0.66,"2,302,017",105.82,65.97,1.16,1.24,16.53,0.58
Dominion Energy,D,67.99,68.12,67.17,67.43,-0.36,-0.53,"8,937,821",85.30,66.99,3.34,4.95,13.72,-16.81
Dominion Energy Midstream Partners,DM,15.35,15.55,14.85,15.35,...,...,"777,509",34.85,14.85,1.27,8.29,11.21,-49.59
Dominion Energy Un,DCUD,46.75,46.75,46.37,46.41,-0.09,-0.19,"57,301",53.58,46.01,3.38,7.27,...,-10.16
Domino's Pizza,DPZ,234.56,235.87,232.36,233.56,-0.31,-0.13,"919,755",236.00,166.74,2.20,0.94,39.92,23.60
Domtar,UFS,42.25,42.75,41.81,42.54,0.62,1.47,"863,271",52.58,35.47,1.74,4.09,...,-14.10
Donaldson,DCI,44.21,45.43,44.21,45.05,1.34,3.07,"518,320",52.20,42.59,0.72,1.60,44.38,-7.97
Donnelley Financial Solutions,DFIN,17.20,17.31,17.04,17.17,0.10,0.59,"275,800",24.00,16.50,...,...,57.23,-11.90
Dorian LPG,LPG,7.49,7.55,7.42,7.49,...,...,"188,483",10.85,6.20,...,...,...,-8.88
Douglas Dynamics,PLOW,43.10,44.00,43.10,43.35,0.50,1.17,"89,355",47.40,28.55,1.06,2.45,17.95,14.68
Douglas Emmett,DEI,36.86,37.05,36.55,36.76,-0.02,-0.05,"578,635",41.59,34.72,1.00,2.72,63.82,-10.47
Dover,DOV,96.86,98.93,96.31,98.22,2.01,2.09,"1,443,194",109.06,76.47,1.88,1.91,19.07,-2.74
Dover Downs Gaming&Entertainment,DDE,1.28,1.35,1.28,1.33,0.04,3.10,"9,716",1.79,0.92,0.08,6.02,...,30.39
Dover Motorsports,DVD,2.10,2.15,2.10,2.10,...,...,"10,359",2.45,1.80,0.08,3.81,9.55,7.69
DowDuPont,DWDP,62.62,64.03,62.31,63.71,1.30,2.08,"11,499,171",77.08,62.31,1.52,2.39,40.58,-10.54
DRDGOLD ADR,DRD,2.73,2.78,2.68,2.73,-0.02,-0.73,"103,922",5.23,2.65,0.17,6.06,21.50,-16.26
D.R. Horton,DHI,43.49,44.04,43.29,43.84,0.56,1.29,"3,278,051",53.32,31.98,0.50,1.14,16.42,-14.16
Dril-Quip,DRQ,43.90,45.00,43.60,44.80,1.25,2.87,"325,421",56.55,35.85,...,...,...,-6.08
Drive Shack,DS,4.69,4.84,4.66,4.78,0.11,2.36,"725,451",6.49,2.41,...,...,...,-13.56
Dr Pepper Snapple Group,DPS,118.50,118.90,118.20,118.38,0.02,0.02,"1,387,900",126.65,83.23,2.32,1.96,20.06,21.97
Dr. Reddy's Laboratories ADR,RDY,32.85,33.08,32.60,32.69,-0.10,-0.30,"188,722",42.97,29.83,0.31,0.96,35.64,-12.97
DST Systems,DST,83.40,83.65,83.32,83.65,0.39,0.47,"978,371",84.48,50.22,0.72,0.86,11.71,34.77
DSW Cl A,DSW,22.42,22.78,22.27,22.46,0.15,0.67,"1,458,578",22.78,15.14,1.00,4.45,27.06,4.90
DTE Energy,DTE,104.02,105.19,104.02,104.40,0.40,0.38,"571,066",116.74,97.66,3.53,3.38,16.51,-4.62
DTE Energy Un,DTV,52.21,52.21,51.73,52.09,0.19,0.36,"2,252",58.42,48.68,3.25,6.24,...,-3.47
Ducommun,DCO,30.20,31.20,29.77,30.38,0.41,1.37,"92,047",35.58,25.06,...,...,17.46,6.78
Duke Energy,DUK,77.09,77.91,77.04,77.47,0.05,0.06,"3,824,314",91.80,72.93,3.56,4.60,17.77,-7.89
Duke Realty,DRE,26.37,26.62,26.27,26.48,0.21,0.80,"2,929,246",30.14,24.30,0.80,3.02,34.56,-2.68
Dun&Bradstreet,DNB,118.27,119.21,116.90,117.00,-0.84,-0.71,"717,323",130.95,101.17,2.09,1.79,30.69,-1.19
DXC Technology,DXC,101.07,101.78,99.99,100.53,-0.07,-0.07,"3,261,714",107.85,67.76,0.72,0.72,32.85,5.93
Dycom Industries,DY,104.90,108.17,104.90,107.63,3.76,3.62,"430,316",123.99,73.95,...,...,22.71,-3.41
Dynagas LNG Partners,DLNG,10.15,10.36,9.92,10.00,-0.10,-0.99,"162,405",17.93,9.80,1.69,16.90,30.30,-7.92
Dynegy,DYN,13.74,13.78,13.46,13.52,-0.20,-1.46,"2,925,452",13.92,5.84,...,...,218.06,14.09
Dynegy Cl A WT,DYN%A,0.28,0.28,0.27,0.27,-0.01,-3.23,"1,205",0.59,0.11,...,...,...,42.11
Dynex Capital,DX,6.58,6.66,6.58,6.63,0.08,1.22,"925,389",7.41,6.01,0.72,10.86,15.07,-5.42
Eagle Materials,EXP,100.70,103.36,100.55,103.05,2.91,2.91,"462,090",122.49,86.51,0.40,0.39,19.55,-9.05
Earthstone Energy,ESTE,9.69,10.15,9.69,10.12,0.49,5.09,"139,098",15.00,7.85,...,...,...,-4.80
Easterly Government Properties,DEA,20.42,20.53,20.30,20.40,0.06,0.29,"403,446",22.32,19.03,1.04,5.10,204.00,-4.40
EastGroup Properties,EGP,83.40,83.66,82.45,82.66,-0.43,-0.52,"192,506",95.03,71.88,2.56,3.10,34.02,-6.47
Eastman Chemical,EMN,104.69,106.23,104.20,105.58,1.40,1.34,"1,087,360",112.45,76.11,2.24,2.12,10.44,13.97
Eastman Kodak,KODK,4.90,5.35,4.90,5.35,0.45,9.18,"792,748",13.28,2.95,...,...,3.09,72.58
Eastman Kodak Co. WT 125%,KODK%,0.20,0.22,0.15,0.21,0.04,23.41,"4,723",2.95,0.01,...,...,...,3858.49
Eastman Kodak WT,KODK%A,0.20,0.20,0.20,0.20,...,...,"2,560",3.15,...,...,...,...,1858.82
Eaton,ETN,79.61,80.65,79.25,79.91,0.86,1.09,"2,843,504",89.85,69.82,1.52,1.90,11.96,1.14
Eaton Vance,EV,54.77,55.92,54.77,55.67,1.17,2.15,"359,096",60.95,42.20,1.24,2.23,22.09,-1.28
ECA Marcellus Trust I,ECT,1.95,1.95,1.71,1.73,-0.17,-8.71,"166,239",2.55,1.71,0.27,15.45,5.32,-19.33
Eclipse Resources,ECR,1.37,1.47,1.35,1.44,0.08,5.88,"1,008,264",3.10,1.25,...,...,48.00,-40.00
Ecolab,ECL,135.93,137.93,134.94,137.07,1.76,1.30,"1,296,539",140.50,124.42,1.64,1.20,26.67,2.15
Ecopetrol ADR,EC,18.78,19.65,18.66,19.33,0.66,3.54,"1,222,747",20.55,8.61,...,...,17.92,32.13
Edgewell Personal Care,EPC,48.49,49.33,48.43,48.82,0.44,0.91,"946,203",78.03,46.04,...,...,...,-17.80
Edison International,EIX,63.04,63.77,62.87,63.66,0.59,0.94,"2,486,892",83.38,57.63,2.42,3.80,37.34,0.66
Education Realty Trust,EDR,32.83,33.09,32.60,32.75,-0.08,-0.24,"390,114",41.79,30.07,1.56,4.76,55.87,-6.21
Edwards Lifesciences,EW,137.51,140.49,135.87,139.52,2.75,2.01,"1,441,318",143.22,92.44,...,...,51.67,23.79
eHi Car Services ADR,EHIC,12.40,12.50,12.33,12.45,0.07,0.57,"66,462",12.81,8.89,...,...,60.70,7.61
Eldorado Gold,EGO,0.84,0.85,0.81,0.84,0.03,3.27,"9,584,807",3.78,0.80,...,...,...,-41.26
Elevate Credit,ELVT,7.03,7.21,7.00,7.08,0.08,1.14,"88,855",9.47,5.90,...,...,...,-5.98
e.l.f. Beauty,ELF,19.09,19.64,19.07,19.37,0.40,2.11,"204,412",29.30,17.76,...,...,28.49,-13.18
Eli Lilly,LLY,77.46,77.80,76.61,77.37,0.36,0.47,"3,122,320",89.09,73.69,2.25,2.91,...,-8.39
ELLIE MAE,ELLI,90.78,92.99,90.43,91.94,1.44,1.59,"302,642",114.95,79.71,...,...,62.12,2.84
Ellington Financial,EFC,14.72,14.91,14.72,14.81,0.10,0.68,"37,102",17.00,14.12,1.64,11.07,14.10,2.07
Ellington Residential Mortgage REIT,EARN,10.90,11.10,10.90,10.96,0.07,0.64,"174,647",15.74,10.23,1.48,13.50,12.04,-8.97
El Paso Electric,EE,50.65,51.25,50.60,51.00,0.40,0.79,"282,768",61.15,48.05,1.34,2.63,21.07,-7.86
Embotelladora Andina S.A. (Series B) ADR,AKOB,29.77,29.77,28.68,29.24,0.11,0.38,"6,812",31.07,22.55,0.93,3.19,25.24,-0.14
Embraer ADR,ERJ,26.00,26.16,25.58,26.00,0.56,2.20,"919,639",28.55,17.58,...,...,19.17,8.65
EMCOR Group,EME,76.50,78.69,76.50,77.93,1.95,2.57,"347,277",85.08,60.30,0.32,0.41,20.42,-4.67
Emerald Expositions Events,EEX,19.89,20.08,19.47,19.48,0.03,0.15,"121,489",24.56,18.19,0.28,1.44,17.83,-4.23
Emerge Energy Services,EMES,6.00,6.23,5.98,6.15,0.16,2.67,"202,695",15.05,5.65,2.68,43.58,...,-14.46
Emergent Biosolutions,EBS,52.42,53.55,51.55,52.65,0.66,1.27,"481,336",54.87,27.94,...,...,31.15,13.30
Emerson Electric,EMR,67.64,68.82,67.44,68.30,1.00,1.49,"1,849,995",74.45,56.77,1.94,2.84,27.91,-1.99
Empire State Realty OP Un Series 60,OGCP,16.60,16.60,16.60,16.60,-0.10,-0.61,"100",21.50,15.28,0.42,2.53,...,-18.55
Empire State Realty OP Un Series 250,FISK,16.75,16.75,16.66,16.66,0.18,1.09,"2,150",21.44,16.31,0.42,2.52,...,-18.33
Empire State Realty OP Un Series ES,ESBA,16.98,16.98,16.68,16.77,0.01,0.06,"22,830",21.74,15.17,0.42,2.50,...,-18.91
Empire State Realty Trust,ESRT,16.86,16.96,16.70,16.79,-0.05,-0.30,"609,941",21.72,16.26,0.42,2.50,43.05,-18.22
Employers Holdings,EIG,40.50,40.90,40.00,40.45,0.15,0.37,"133,422",50.45,36.50,0.80,1.98,13.26,-8.90
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,55.04,58.76,55.04,57.53,0.75,1.32,"10,321",63.29,28.88,...,...,62.73,15.75
Enable Midstream Partners,ENBL,13.17,13.76,13.17,13.72,0.61,4.65,"613,453",17.25,12.89,1.27,9.27,14.78,-3.52
Enbridge,ENB,30.39,31.51,30.32,31.47,1.11,3.66,"3,629,317",42.92,29.54,2.11,6.71,24.32,-19.53
Enbridge Energy Management,EEQ,8.95,9.21,8.94,9.14,0.25,2.81,"749,339",17.33,8.51,...,...,...,-30.02
Enbridge Energy Partners Cl A,EEP,9.43,9.69,9.42,9.64,0.28,2.99,"1,444,215",19.64,9.05,1.40,14.52,19.08,-30.20
Encana,ECA,10.64,11.02,10.58,11.00,0.48,4.56,"9,593,957",14.31,8.01,0.06,0.55,13.10,-17.48
Encompass Health,EHC,57.24,57.90,56.85,57.17,0.34,0.60,"600,592",59.29,42.08,1.00,1.75,21.33,15.71
Endeavour Silver,EXK,2.41,2.44,2.34,2.43,0.05,2.10,"1,187,840",3.73,1.94,...,...,30.41,1.67
Enduro Royalty Trust,NDRO,3.50,3.55,3.45,3.55,0.05,1.43,"28,877",4.45,2.75,0.49,13.69,2.62,12.70
Enel Americas ADR,ENIA,11.40,11.68,11.39,11.62,0.24,2.11,"944,572",12.11,9.07,0.10,0.86,18.50,4.03
Enel Chile ADR,ENIC,6.36,6.55,6.35,6.40,0.04,0.63,"643,573",6.55,5.03,0.12,1.94,11.62,12.68
Enel Generacion Chile ADR,EOCC,24.52,25.07,23.60,23.79,-0.68,-2.78,"1,090,828",29.41,21.65,0.49,2.07,10.02,-11.59
Energen,EGN,61.05,63.29,61.05,62.86,2.08,3.42,"1,834,329",63.29,46.16,...,...,20.08,9.19
Energizer Holdings,ENR,61.48,64.00,58.87,59.58,6.55,12.35,"3,389,812",64.00,40.64,1.16,1.95,22.23,24.18
Energy Transfer Equity,ETE,14.26,14.45,14.06,14.21,-0.04,-0.28,"3,179,186",19.82,12.80,1.22,8.59,16.57,-17.67
Energy Transfer Partners,ETP,16.11,16.37,16.02,16.22,0.13,0.81,"4,537,402",24.71,15.06,2.26,13.93,7.18,-9.49
Enerplus,ERF,11.05,11.32,11.05,11.26,0.23,2.09,"714,980",12.26,6.52,0.09,0.82,15.55,15.02
EnerSys,ENS,68.27,70.25,67.99,69.37,1.47,2.16,"221,660",84.74,61.33,0.70,1.01,30.97,-0.37
Engility Holdings,EGL,24.29,24.55,24.23,24.40,0.25,1.04,"147,882",35.63,21.19,...,...,...,-13.99
ENI ADR,E,35.30,35.43,35.13,35.33,0.51,1.46,"142,151",37.48,29.44,...,...,16.04,6.45
EnLink Midstream,ENLC,14.30,14.75,14.15,14.65,0.50,3.53,"484,905",20.00,14.05,1.04,7.07,12.63,-16.76
EnLink Midstream Partners,ENLK,13.32,13.84,13.23,13.66,0.41,3.09,"896,802",18.97,12.75,1.56,11.42,281.07,-11.13
Ennis,EBF,19.95,20.15,19.60,19.70,-0.20,-1.01,"80,970",21.50,15.20,0.80,4.06,15.74,-5.06
Enova International,ENVA,22.05,22.23,21.90,22.05,0.05,0.23,"274,491",23.65,11.15,...,...,25.64,45.07
EnPro Industries,NPO,76.90,77.80,76.43,77.38,1.01,1.32,"140,758",94.79,63.62,0.96,1.24,3.19,-17.25
ENSCO,ESV,4.45,4.49,4.36,4.39,-0.04,-0.90,"11,796,815",9.50,4.10,0.04,0.91,...,-25.72
Entercom Communications Cl A,ETM,9.50,9.75,9.50,9.65,0.15,1.58,"977,098",14.53,9.25,0.36,3.73,3.75,-10.65
Entergy,ETR,79.21,79.70,78.76,78.78,-0.22,-0.28,"1,140,993",87.95,71.95,3.56,4.52,34.55,-3.21
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.12,25.51,25.12,25.25,0.09,0.36,"10,764",26.99,24.25,1.38,5.45,...,-1.44
Enterprise Products Partners,EPD,24.16,24.68,24.16,24.48,0.42,1.75,"3,523,381",29.51,23.10,1.70,6.94,18.83,-7.66
Entravision Communications,EVC,4.55,4.70,4.55,4.70,0.15,3.30,"986,528",7.90,4.35,0.20,4.26,2.45,-34.27
Envestnet,ENV,57.55,58.25,55.94,57.30,-0.05,-0.09,"221,400",60.27,31.35,...,...,...,14.94
Envision Healthcare,EVHC,38.79,38.96,38.11,38.43,...,...,"1,666,397",64.00,23.77,...,...,...,11.20
Enviva Partners,EVA,26.85,27.45,26.85,27.40,0.55,2.05,"29,792",31.95,25.01,2.48,9.05,39.68,-0.90
Enzo Biochem,ENZ,5.45,5.68,5.35,5.48,0.05,0.92,"511,646",12.04,5.35,...,...,...,-32.76
EOG Resources,EOG,104.65,105.86,104.17,105.27,1.45,1.40,"3,327,137",119.00,81.99,0.74,0.70,23.60,-2.45
EPAM Systems,EPAM,112.09,115.72,110.79,114.52,2.99,2.68,"344,426",125.88,73.49,...,...,87.42,6.60
EP Energy Cl A,EPE,1.27,1.35,1.26,1.34,0.07,5.51,"571,423",5.27,1.26,...,...,...,-43.22
EPR Properties,EPR,55.81,56.00,54.96,55.40,-0.38,-0.68,"760,008",76.90,51.87,4.32,7.80,16.89,-15.37
EQT,EQT,46.86,47.83,46.68,47.51,0.92,1.97,"2,908,627",67.84,43.70,0.12,0.25,6.64,-16.53
EQT GP Holdings,EQGP,22.34,23.35,22.18,23.08,0.79,3.54,"115,184",31.76,21.05,0.98,4.23,23.55,-14.20
EQT Midstream Partners,EQM,58.14,59.58,58.04,59.03,1.05,1.81,"325,150",79.93,55.40,4.10,6.95,11.37,-19.25
Equifax,EFX,119.30,119.30,116.90,117.81,-1.23,-1.03,"970,702",147.02,89.59,1.56,1.32,24.39,-0.09
Equity Commonwealth,EQC,30.74,30.84,30.55,30.67,0.04,0.13,"727,810",32.51,27.96,...,...,183.65,0.52
Equity Lifestyle Properties,ELS,87.49,88.11,87.08,87.77,0.56,0.64,"406,977",91.94,75.91,2.20,2.51,40.45,-1.40
Equity Residential,EQR,61.79,62.22,61.23,61.62,0.07,0.11,"5,033,530",70.45,54.97,2.16,3.51,53.32,-3.37
Era Group,ERA,9.29,9.42,9.21,9.35,0.10,1.08,"48,013",13.83,8.00,...,...,...,-13.02
Eros International,EROS,11.65,11.68,10.85,10.90,-0.65,-5.63,"375,113",16.90,6.65,...,...,419.23,12.95
ESCO Technologies,ESE,57.95,59.20,57.90,58.55,0.85,1.47,"87,781",66.80,50.30,0.32,0.55,19.58,-2.82
Essent Group,ESNT,42.41,43.09,42.26,42.56,0.25,0.59,"571,215",50.08,34.08,...,...,10.75,-1.98
Essex Property Trust,ESS,240.41,242.64,235.33,240.68,1.05,0.44,"418,380",270.04,214.03,7.44,3.09,36.58,-0.29
Estee Lauder Cl A,EL,146.80,150.40,146.76,149.72,3.69,2.53,"1,565,444",150.40,83.34,1.52,1.02,51.99,17.67
Esterline Technologies,ESL,73.20,74.05,72.20,73.15,-0.85,-1.15,"248,609",102.70,67.15,...,...,33.25,-2.07
Ethan Allen Interiors,ETH,23.25,23.38,22.90,22.95,-0.25,-1.08,"167,521",33.13,22.15,0.76,3.31,17.52,-19.76
Euronav,EURN,8.30,8.33,8.20,8.20,-0.10,-1.20,"252,834",9.65,6.90,0.12,1.46,42.09,-11.35
Evercore Cl A,EVR,84.35,87.65,84.35,87.20,3.70,4.43,"651,697",103.05,66.80,1.60,1.83,32.18,-3.11
Everest Re Group,RE,259.65,259.65,256.71,256.82,-1.51,-0.58,"281,366",277.17,208.81,5.20,2.02,23.05,16.07
Everi Holdings,EVRI,6.60,6.64,6.46,6.57,0.04,0.61,"1,191,367",8.99,4.66,...,...,...,-12.86
Eversource Energy,ES,58.75,59.39,58.54,58.92,0.45,0.77,"1,811,049",66.15,55.93,2.02,3.43,18.91,-6.74
Evertec,EVTC,16.25,16.50,16.00,16.35,0.25,1.55,"654,647",19.52,12.60,...,...,22.09,19.78
Evolent Health Cl A,EVH,13.90,14.50,13.80,14.25,0.35,2.52,"478,668",27.50,10.30,...,...,...,15.85
