Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CPFL Energia ADR,CPL,11.35,11.36,11.17,11.26,-0.13,-1.14,"24,733",17.59,10.36,0.29,2.58,11.36,-2.09
Crane,CR,92.55,93.22,92.32,92.39,0.46,0.50,"190,375",102.65,73.24,1.40,1.52,29.80,3.55
Crawford Cl A,CRDA,8.75,8.75,8.70,8.70,-0.05,-0.57,"16,083",9.95,6.78,0.28,3.22,30.99,2.35
Crawford Cl B,CRDB,8.92,9.00,8.87,8.97,0.13,1.47,"9,185",12.40,7.54,0.20,2.23,31.96,-6.76
Credicorp,BAP,209.64,210.65,208.64,210.36,0.51,0.24,"168,579",239.54,189.69,4.30,2.05,12.84,1.41
Credit Suisse Group ADR,CS,14.96,14.98,14.82,14.84,-0.01,-0.07,"1,389,159",19.98,14.63,0.25,1.68,...,-16.86
Crescent Point Energy,CPG,5.47,5.64,5.41,5.44,0.01,0.18,"1,504,282",9.25,5.06,0.27,5.04,...,-28.61
Crestwood Equity Partners,CEQP,38.85,39.20,38.15,38.35,-0.40,-1.03,"479,104",40.55,22.15,2.40,6.26,...,48.64
CRH ADR,CRH,32.37,32.38,32.12,32.29,0.34,1.06,"445,106",39.32,31.38,0.46,1.41,14.70,-10.53
CrossAmerica Partners,CAPL,18.34,18.64,18.28,18.54,0.19,1.04,"38,005",28.10,15.50,2.10,11.33,45.22,-21.94
Cross Timbers Royalty Trust,CRT,14.42,14.52,14.31,14.52,0.10,0.69,"14,779",15.97,12.99,1.29,8.90,11.86,-1.14
Crown Castle International,CCI,113.38,113.77,112.57,112.63,-0.39,-0.35,"1,893,940",114.97,98.85,4.20,3.73,117.89,1.46
Crown Holdings,CCK,43.14,44.43,43.08,44.21,1.33,3.10,"1,829,115",62.27,40.09,...,...,19.14,-21.40
CryoLife,CRY,34.25,34.35,33.85,34.00,-0.40,-1.16,"92,164",35.05,16.80,...,...,...,77.55
CSS Industries,CSS,14.22,14.32,13.98,14.24,0.13,0.92,"33,345",30.29,13.56,0.80,5.62,...,-48.83
CTS,CTS,36.40,36.45,35.89,36.20,-0.10,-0.28,"85,557",39.20,22.10,0.16,0.44,84.19,40.58
CubeSmart,CUBE,30.56,30.61,30.16,30.37,0.49,1.64,"1,926,974",33.18,24.96,1.20,3.95,36.59,5.01
Cubic,CUB,76.35,76.95,75.35,75.50,0.05,0.07,"75,516",77.35,43.40,0.27,0.36,296.31,28.07
Cullen/Frost Bankers,CFR,111.67,111.70,109.34,109.82,-1.50,-1.35,"390,708",121.66,83.67,2.68,2.44,17.70,16.03
Culp,CULP,23.80,23.85,23.30,23.80,...,...,"16,966",34.05,23.00,0.36,1.51,17.76,-28.96
Cummins,CMI,141.22,144.00,141.20,142.41,1.38,0.98,"882,256",194.18,129.90,4.56,3.20,22.50,-19.38
CURO Group Holdings,CURO,30.60,31.09,30.48,30.80,0.37,1.22,"97,852",32.10,13.50,...,...,26.04,118.75
Curtiss-Wright,CW,135.34,135.87,133.95,134.08,-0.57,-0.42,"142,420",143.38,96.77,0.60,0.45,23.90,10.04
Cushman&Wakefield,CWK,18.03,18.47,18.03,18.30,0.36,2.01,"952,529",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.60,24.66,24.41,24.42,-0.08,-0.33,"66,565",33.85,24.30,...,...,12.59,-6.04
CVR Energy,CVI,37.79,38.87,37.68,38.84,1.18,3.13,"802,294",47.67,22.06,3.00,7.72,9.91,4.30
CVR Partners,UAN,3.67,3.68,3.60,3.60,-0.06,-1.64,"103,384",4.20,2.71,0.08,2.22,...,9.76
CVR Refining,CVRR,20.40,20.60,20.15,20.55,0.40,1.99,"184,667",26.00,8.40,2.64,12.85,9.98,24.17
CVS Health,CVS,77.27,77.80,75.63,75.64,-1.65,-2.13,"5,251,046",84.00,60.14,2.00,2.64,25.73,4.33
Cypress Energy Partners,CELP,7.57,7.67,7.35,7.40,-0.24,-3.17,"23,339",8.50,5.50,0.84,11.35,10.88,23.33
Dana,DAN,19.42,19.76,19.27,19.33,0.06,0.31,"690,693",35.27,18.08,0.40,2.07,14.87,-39.61
Danaher,DHR,105.02,105.65,104.85,105.13,0.47,0.45,"1,756,863",106.08,83.81,0.64,0.61,27.89,13.26
Danaos,DAC,1.55,1.65,1.55,1.55,-0.05,-3.13,"54,562",2.50,1.05,...,...,2.12,6.90
Daqo New Energy ADR,DQ,31.46,31.46,30.22,31.28,0.23,0.74,"277,437",72.50,25.83,...,...,3.45,-47.38
Darden Restaurants,DRI,117.45,119.29,117.23,118.68,-0.48,-0.40,"881,430",120.20,77.55,3.00,2.53,25.14,23.60
Darling Ingredients,DAR,19.20,19.41,19.07,19.08,-0.09,-0.47,"508,442",20.96,15.80,...,...,17.67,5.24
DaVita,DVA,67.30,67.86,67.13,67.39,0.15,0.22,"1,084,536",80.71,52.51,...,...,22.35,-6.73
DCP Midstream,DCP,41.44,41.93,40.93,41.05,-0.26,-0.63,"619,359",46.67,31.21,3.12,7.60,...,12.99
DDR Corp,DDR,14.35,14.48,14.24,14.39,0.08,0.56,"1,412,631",16.85,10.95,1.25,8.72,...,-2.71
Dean Foods,DF,7.43,7.60,7.39,7.50,0.11,1.49,"1,501,141",12.09,7.32,0.36,4.80,75.38,-35.12
Deckers Outdoor,DECK,118.27,119.62,117.87,118.74,1.12,0.95,"563,178",124.68,62.05,...,...,30.52,47.96
Deere,DE,148.50,150.65,148.00,148.61,0.98,0.66,"1,862,117",175.26,116.72,2.76,1.86,23.37,-5.05
Delek Logistics Partners,DKL,32.80,32.85,32.30,32.80,0.25,0.77,"23,786",34.00,26.50,3.08,9.39,13.39,3.47
Delek US Holdings,DK,48.50,49.11,47.78,48.68,0.53,1.10,"1,612,682",61.57,24.91,1.00,2.05,11.34,39.32
Dell Technologies Cl V,DVMT,96.60,97.00,96.13,96.85,0.59,0.61,"1,482,506",97.10,64.96,...,...,...,19.16
Delphi Technologies,DLPH,34.05,35.13,33.98,35.06,1.14,3.36,"719,543",60.39,33.26,0.68,1.94,9.79,-33.18
Delta Air Lines,DAL,57.05,57.74,56.82,57.56,0.70,1.23,"3,843,577",60.79,47.12,1.40,2.43,12.30,2.79
Deluxe Corp.,DLX,58.90,59.32,58.54,58.71,0.12,0.20,"162,476",78.87,57.06,1.20,2.04,11.98,-23.59
Denbury Resources,DNR,5.15,5.25,5.07,5.20,0.14,2.77,"8,797,990",5.84,1.04,0.25,4.81,11.04,135.29
Despegar.com,DESP,16.10,16.30,15.85,15.97,-0.27,-1.66,"379,346",36.56,15.85,...,...,26.05,-41.89
Deutsche Bank,DB,11.20,11.22,11.09,11.11,-0.02,-0.18,"2,454,025",20.23,10.36,0.14,1.22,...,-41.62
Devon Energy,DVN,40.79,41.07,40.16,40.51,0.04,0.10,"5,567,599",46.54,29.82,0.32,0.79,...,-2.15
DHI Group,DHX,2.10,2.15,2.10,2.10,...,...,"110,564",3.25,1.25,...,...,6.45,10.53
DHT Holdings,DHT,4.57,4.62,4.55,4.56,0.01,0.22,"286,741",4.99,3.27,0.08,1.75,...,27.02
Diageo ADR,DEO,140.10,140.47,139.71,139.86,0.93,0.67,"254,852",151.31,129.99,4.26,3.05,21.62,-4.23
Diamond Offshore Drilling,DO,16.27,16.54,16.22,16.32,0.16,0.99,"623,203",21.92,12.50,...,...,...,-12.21
Diamondrock Hospitality,DRH,11.87,11.89,11.80,11.82,...,...,"1,979,553",12.99,9.87,0.50,4.23,30.31,4.69
Diana Shipping,DSX,3.93,3.96,3.86,3.87,-0.04,-1.02,"230,090",5.16,3.07,...,...,...,-4.91
Dick's Sporting Goods,DKS,38.22,39.40,38.20,39.32,1.24,3.26,"1,997,571",39.71,23.88,0.90,2.29,12.10,36.81
Diebold Nixdorf,DBD,5.10,5.20,4.80,4.90,-0.20,-3.92,"1,508,107",23.50,3.55,0.40,8.16,...,-70.03
Digital Realty Trust,DLR,123.35,124.16,123.00,123.37,0.72,0.59,"845,839",127.23,96.56,4.04,3.27,125.89,8.31
Dillard's,DDS,73.70,77.82,73.70,75.20,1.72,2.34,"916,698",98.75,49.91,0.40,0.53,8.51,25.23
Dine Brands Global,DIN,90.38,90.83,83.94,83.99,-7.69,-8.39,"760,439",95.00,38.19,2.52,3.00,...,65.56
Diplomat Pharmacy,DPLO,20.11,20.29,19.68,19.70,-0.32,-1.60,"719,285",28.74,14.50,...,...,492.50,-1.84
Discover Financial Services,DFS,77.72,78.44,77.55,78.13,0.67,0.86,"1,398,750",81.93,57.50,1.60,2.05,12.38,1.57
Ditech Holding,DHCP,4.38,4.45,4.26,4.31,0.06,1.41,"33,683",19.86,3.88,...,...,...,-70.91
Ditech Holding WT B,DHCP%B,0.11,0.11,0.11,0.11,-0.01,-8.66,"1,160",0.92,0.09,...,...,...,...
Dolby Laboratories Cl A,DLB,70.28,70.90,70.20,70.69,0.50,0.71,"139,905",74.29,50.70,0.64,0.91,83.16,14.02
Dollar General,DG,111.39,112.06,110.79,111.45,0.63,0.57,"2,061,612",112.31,75.50,1.16,1.04,17.31,19.83
Dominion Energy,D,71.75,72.37,71.68,72.28,0.82,1.15,"1,940,479",85.30,61.53,3.34,4.62,15.23,-10.83
Dominion Energy Midstream Partners,DM,16.85,17.30,16.79,17.10,0.30,1.79,"365,702",34.85,12.55,1.40,8.21,12.25,-43.84
Dominion Energy Un,DCUD,47.88,48.28,47.88,48.27,0.39,0.81,"66,129",53.58,42.50,3.38,6.99,...,-6.56
Domino's Pizza,DPZ,295.35,296.09,293.05,293.78,-0.29,-0.10,"341,046",305.34,166.74,2.20,0.75,41.67,55.47
Domtar,UFS,52.43,53.05,52.43,52.55,0.34,0.65,"452,911",53.05,40.72,1.74,3.31,...,6.12
Donaldson,DCI,55.84,57.82,55.76,57.19,1.62,2.92,"858,732",57.82,43.35,0.76,1.33,41.90,16.83
Donnelley Financial Solutions,DFIN,21.35,21.44,20.94,20.97,-0.28,-1.32,"67,285",22.50,15.22,...,...,87.38,7.59
Dorian LPG,LPG,7.56,7.71,7.52,7.61,0.07,0.93,"64,388",8.80,6.78,...,...,...,-7.42
Douglas Dynamics,PLOW,47.20,47.55,47.00,47.25,0.25,0.53,"55,813",49.50,34.55,1.06,2.24,17.16,25.00
Douglas Emmett,DEI,38.64,38.88,38.53,38.56,0.11,0.29,"971,729",41.59,34.72,1.00,2.59,56.37,-6.09
Dover,DOV,85.50,86.28,85.42,85.53,0.79,0.93,"1,278,875",88.03,70.06,1.92,2.24,17.93,4.92
Dover Downs Gaming&Entertainment,DDE,3.09,3.09,2.95,2.97,-0.15,-4.81,"86,072",3.49,0.92,0.08,2.69,...,191.18
Dover Motorsports,DVD,2.15,2.15,2.10,2.10,-0.01,-0.47,"14,259",2.35,1.80,0.08,3.81,7.00,7.69
DowDuPont,DWDP,70.33,70.56,69.97,70.06,0.06,0.09,"6,131,734",77.08,61.27,1.52,2.17,69.37,-1.63
DRDGOLD ADR,DRD,2.09,2.15,2.05,2.15,0.06,2.87,"35,605",4.11,1.91,0.17,7.70,16.93,-34.05
D.R. Horton,DHI,43.10,43.33,42.73,42.87,-0.12,-0.28,"2,920,059",53.32,36.20,0.50,1.17,12.61,-16.06
Dril-Quip,DRQ,49.35,49.75,48.55,48.60,-0.55,-1.12,"311,508",58.95,37.35,...,...,...,1.89
Drive Shack,DS,5.93,5.93,5.81,5.91,0.03,0.51,"160,358",8.06,2.72,...,...,...,6.87
Dr. Reddy's Laboratories ADR,RDY,35.21,35.45,35.10,35.18,-1.01,-2.79,"233,486",39.96,28.13,0.30,0.84,27.78,-6.34
DSW Cl A,DSW,32.47,32.62,31.71,32.07,-0.18,-0.56,"1,867,489",34.02,17.75,1.00,3.12,1603.50,49.79
DTE Energy,DTE,113.29,114.02,112.99,113.40,0.44,0.39,"831,423",116.74,94.25,3.53,3.11,17.74,3.60
DTE Energy Un,DTV,53.63,53.84,53.63,53.70,0.15,0.28,"47,386",58.25,48.68,3.25,6.05,...,-0.48
Ducommun,DCO,39.68,39.68,38.19,39.14,-0.41,-1.04,"23,149",41.24,25.06,...,...,24.62,37.57
Duke Energy,DUK,82.72,83.23,82.26,82.31,-0.16,-0.19,"4,451,963",91.80,71.96,3.71,4.51,20.84,-2.14
Duke Realty,DRE,28.52,28.81,28.50,28.63,0.23,0.81,"3,076,207",30.14,24.30,0.80,2.79,28.12,5.22
Dun&Bradstreet,DNB,142.90,142.96,142.24,142.49,-0.21,-0.15,"767,991",144.00,105.42,2.09,1.47,22.37,20.34
DXC Technology,DXC,90.51,90.83,89.66,89.77,-0.43,-0.48,"1,220,817",93.28,72.48,0.76,0.85,14.05,9.36
Dycom Industries,DY,81.17,83.53,81.00,82.99,2.34,2.90,"374,392",123.99,67.15,...,...,22.99,-25.52
Dynagas LNG Partners,DLNG,8.93,8.99,8.75,8.78,-0.15,-1.68,"63,141",14.27,7.51,1.00,11.39,32.69,-19.15
Dynex Capital,DX,6.50,6.50,6.42,6.43,-0.04,-0.62,"235,655",7.41,6.01,0.72,11.20,4.34,-8.27
Eagle Materials,EXP,89.17,89.35,85.91,86.64,-2.56,-2.87,"1,174,433",122.49,85.91,0.40,0.46,15.67,-23.53
Earthstone Energy,ESTE,8.27,8.33,8.01,8.30,0.08,0.97,"136,088",12.16,7.45,...,...,22.43,-21.92
Easterly Government Properties,DEA,19.91,20.09,19.87,19.95,0.11,0.55,"387,917",22.32,18.73,1.04,5.21,199.50,-6.51
EastGroup Properties,EGP,96.83,97.68,96.70,96.93,0.45,0.47,"132,155",99.39,77.74,2.88,2.97,41.78,9.67
Eastman Chemical,EMN,97.57,98.17,96.89,96.92,-0.18,-0.19,"819,906",112.45,84.42,2.24,2.31,9.13,4.62
Eastman Kodak,KODK,2.95,3.05,2.85,3.00,0.10,3.45,"161,553",13.28,2.75,...,...,3.06,-3.23
Eaton,ETN,84.56,85.68,84.56,85.25,1.44,1.72,"2,020,606",89.85,71.62,1.52,1.78,12.08,7.90
Eaton Vance,EV,51.95,52.08,51.64,51.78,0.18,0.35,"430,448",60.95,46.28,1.24,2.39,17.67,-8.18
ECA Marcellus Trust I,ECT,1.85,1.95,1.85,1.90,-0.05,-2.56,"16,944",2.50,1.45,0.26,13.47,7.22,-11.63
Eclipse Resources,ECR,1.28,1.30,1.22,1.24,-0.04,-3.13,"959,622",2.79,1.17,...,...,...,-48.33
Ecolab,ECL,153.80,154.25,153.34,153.84,0.49,0.32,"817,193",154.25,125.74,1.64,1.07,28.97,14.65
Ecopetrol ADR,EC,22.42,22.56,22.04,22.07,-0.25,-1.12,"865,320",23.34,9.21,0.64,2.92,12.47,50.85
Edgewell Personal Care,EPC,53.39,53.51,50.71,50.87,-2.41,-4.52,"937,997",75.16,39.50,...,...,...,-14.35
Edison International,EIX,66.98,67.33,66.64,67.10,0.44,0.66,"1,234,811",83.38,57.63,2.42,3.61,52.83,6.10
Education Realty Trust,EDR,41.42,41.48,41.38,41.38,-0.03,-0.07,"695,260",43.30,30.07,1.56,3.77,37.69,18.50
Edwards Lifesciences,EW,142.02,142.66,141.24,142.35,1.02,0.72,"678,758",156.87,100.20,...,...,46.52,26.30
eHi Car Services ADR,EHIC,11.96,11.98,10.34,10.80,-1.03,-8.71,"178,277",14.65,9.41,...,...,...,-6.66
Eldorado Gold,EGO,0.85,0.88,0.84,0.85,-0.01,-0.60,"6,047,418",2.44,0.80,...,...,...,-40.56
Elevate Credit,ELVT,9.15,9.19,9.05,9.07,-0.06,-0.66,"130,556",11.27,5.90,...,...,907.00,20.45
e.l.f. Beauty,ELF,13.61,13.63,13.28,13.36,-0.18,-1.33,"464,060",23.85,9.30,...,...,22.27,-40.12
Eli Lilly,LLY,107.50,107.84,106.39,106.42,-0.61,-0.57,"2,866,939",107.84,73.69,2.25,2.11,...,26.00
ELLIE MAE,ELLI,101.00,102.01,99.44,101.53,1.54,1.54,"1,277,401",116.90,80.71,...,...,99.54,13.57
Ellington Financial,EFC,16.21,16.29,16.11,16.12,-0.19,-1.16,"57,976",16.84,14.12,1.64,10.17,9.04,11.10
Ellington Residential Mortgage REIT,EARN,12.04,12.06,11.95,11.95,-0.03,-0.25,"64,089",14.95,10.23,1.48,12.38,31.45,-0.75
El Paso Electric,EE,62.20,62.60,61.95,62.00,-0.05,-0.08,"153,573",64.35,48.05,1.44,2.32,27.19,12.01
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.52,19.86,19.19,19.86,-0.14,-0.70,"1,927",28.25,18.60,0.80,4.01,16.24,-25.08
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.98,23.75,22.67,23.00,-0.59,-2.50,"37,593",31.80,20.48,0.88,3.81,18.14,-21.45
Embraer ADR,ERJ,19.32,19.57,19.07,19.43,0.18,0.94,"682,375",28.55,18.29,0.02,0.11,698.92,-18.80
EMCOR Group,EME,76.77,77.20,76.66,76.81,0.30,0.39,"108,093",85.08,66.50,0.32,0.42,18.55,-6.04
Emerald Expositions Events,EEX,15.02,15.71,14.66,15.60,0.65,4.35,"560,986",24.56,14.66,0.29,1.86,11.47,-23.30
Emerge Energy Services,EMES,4.53,4.65,4.46,4.61,0.07,1.54,"429,366",10.45,4.46,2.68,58.13,6.59,-35.88
Emergent Biosolutions,EBS,57.95,59.53,57.72,59.03,1.32,2.29,"345,024",64.00,36.38,...,...,26.47,27.03
Emerson Electric,EMR,76.29,76.64,76.00,76.27,0.48,0.63,"2,241,806",77.60,57.47,1.94,2.54,23.29,9.44
Empire State Realty OP Un Series 60,OGCP,17.28,17.35,17.24,17.24,-0.16,-0.92,"1,820",20.90,15.28,0.42,2.44,...,-15.41
Empire State Realty OP Un Series 250,FISK,17.24,17.24,17.24,17.24,-0.11,-0.63,"1,260",20.93,15.88,0.42,2.44,...,-15.49
Empire State Realty OP Un Series ES,ESBA,17.30,17.36,17.25,17.29,0.09,0.51,"6,476",21.00,15.17,0.42,2.43,...,-16.40
Empire State Realty Trust,ESRT,17.29,17.45,17.25,17.36,0.08,0.46,"790,316",21.09,15.94,0.42,2.42,44.51,-15.44
Employers Holdings,EIG,46.60,46.60,45.88,46.00,-0.40,-0.86,"83,046",50.45,38.35,0.80,1.74,12.60,3.60
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,23.75,23.77,22.01,23.14,-0.86,-3.58,"34,252",63.29,19.05,...,...,11.88,-53.44
Enable Midstream Partners,ENBL,15.56,15.57,15.25,15.56,0.10,0.65,"536,317",19.27,12.89,1.27,8.17,17.10,9.42
Enbridge,ENB,34.11,34.26,33.72,33.75,-0.27,-0.79,"1,823,447",42.10,29.00,2.05,6.07,29.02,-13.70
Enbridge Energy Management,EEQ,10.83,10.95,10.81,10.81,...,...,"185,081",15.44,8.38,...,...,...,-17.23
Enbridge Energy Partners Cl A,EEP,11.41,11.45,11.31,11.38,...,...,"1,446,470",16.34,8.89,1.40,12.30,23.06,-17.60
Encana,ECA,12.31,12.38,11.99,12.01,-0.23,-1.88,"6,478,980",14.31,9.23,0.06,0.50,200.17,-9.90
Encompass Health,EHC,79.68,79.85,78.90,79.27,-0.27,-0.34,"578,368",82.46,43.32,1.08,1.36,26.08,60.43
Endava ADR,DAVA,24.88,26.00,24.88,25.50,0.05,0.20,"58,318",30.50,23.00,...,...,...,...
Endeavour Silver,EXK,2.18,2.22,2.13,2.14,-0.04,-1.83,"395,884",3.35,1.94,...,...,214.00,-10.46
Enduro Royalty Trust,NDRO,3.65,3.70,3.61,3.65,...,...,"63,926",4.45,2.75,0.53,14.39,2.62,15.87
Enel Americas ADR,ENIA,7.15,7.26,7.08,7.12,-0.03,-0.42,"2,115,129",12.11,6.96,0.51,7.19,8.93,-36.26
Enel Chile ADR,ENIC,4.70,4.74,4.60,4.61,-0.11,-2.33,"263,617",6.57,4.60,0.36,7.71,9.86,-18.84
Enel Generacion Chile ADR,EOCC,19.35,19.86,18.80,18.80,-0.50,-2.59,"126,015",29.41,18.49,2.19,11.63,9.27,-30.14
Energen,EGN,71.60,72.14,71.05,71.18,-0.39,-0.54,"1,284,409",79.73,47.81,...,...,16.14,23.64
Energizer Holdings,ENR,60.67,61.96,60.64,61.86,1.31,2.16,"756,247",65.57,40.64,1.16,1.88,30.18,28.93
Energy Transfer Equity,ETE,17.44,17.68,17.34,17.66,0.30,1.73,"3,614,998",19.34,12.80,1.22,6.91,16.78,2.32
Energy Transfer Partners,ETP,22.27,22.66,22.16,22.64,0.42,1.89,"6,431,711",24.38,15.06,2.26,9.98,20.41,26.34
Enerplus,ERF,11.62,11.75,11.37,11.46,-0.11,-0.95,"811,983",13.87,8.23,0.09,0.80,48.44,17.06
EnerSys,ENS,83.18,83.67,82.49,82.61,-0.11,-0.13,"126,688",83.67,62.85,0.70,0.85,30.15,18.64
Engility Holdings,EGL,38.24,38.54,34.72,36.20,-0.04,-0.11,"1,737,463",38.54,21.19,...,...,...,27.60
ENI ADR,E,36.87,36.94,36.66,36.68,0.29,0.80,"185,915",40.15,31.58,1.96,5.33,11.89,10.52
EnLink Midstream,ENLC,16.95,17.15,16.60,16.85,...,...,"609,684",20.00,13.80,1.07,6.34,12.39,-4.26
EnLink Midstream Partners,ENLK,19.28,19.39,18.80,19.01,-0.16,-0.83,"1,536,608",19.41,12.75,1.56,8.21,61.32,23.68
Ennis,EBF,21.60,21.75,21.10,21.25,-0.40,-1.85,"71,470",22.98,17.65,0.90,4.24,15.82,2.41
Enova International,ENVA,32.95,33.20,32.35,32.35,-0.40,-1.22,"158,600",39.00,11.95,...,...,22.62,112.83
EnPro Industries,NPO,73.52,74.62,73.42,73.57,0.45,0.62,"94,083",94.79,63.73,0.96,1.30,2.99,-21.32
ENSCO,ESV,6.50,6.63,6.46,6.56,0.10,1.55,"5,896,452",8.00,4.10,0.04,0.61,...,11.00
Entercom Communications Cl A,ETM,7.50,7.55,7.35,7.45,-0.05,-0.67,"501,556",12.43,6.30,0.36,4.83,2.87,-31.02
Entergy,ETR,84.98,85.62,84.67,85.19,0.48,0.57,"842,208",87.95,71.95,3.56,4.18,52.59,4.67
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,26.16,26.30,26.00,26.30,0.11,0.42,"3,700",28.45,24.25,1.38,5.23,...,2.65
Enterprise Products Partners,EPD,28.87,28.99,28.75,28.82,-0.03,-0.10,"2,977,580",30.05,23.10,1.72,5.97,21.19,8.71
Entravision Communications,EVC,5.10,5.13,4.85,4.95,-0.15,-2.94,"277,020",7.90,3.90,0.20,4.04,2.63,-30.77
Envestnet,ENV,62.45,63.10,61.70,62.95,0.95,1.53,"133,086",64.00,43.88,...,...,157.38,26.28
Envision Healthcare,EVHC,45.41,45.52,45.41,45.50,0.11,0.24,"1,162,044",51.12,23.77,...,...,...,31.66
Enviva Partners,EVA,32.15,32.24,31.81,31.85,-0.25,-0.78,"29,653",33.20,25.01,2.52,7.91,...,15.19
Enzo Biochem,ENZ,4.96,5.00,4.83,4.94,0.06,1.23,"320,743",11.49,3.95,...,...,...,-39.39
EOG Resources,EOG,115.00,115.52,114.20,114.32,-0.15,-0.13,"1,607,161",131.60,86.48,0.88,0.77,17.14,5.94
EPAM Systems,EPAM,138.35,138.75,136.91,137.32,-0.41,-0.30,"418,450",144.19,80.98,...,...,61.58,27.82
EP Energy Cl A,EPE,1.78,1.83,1.72,1.76,...,...,"795,467",3.54,1.26,...,...,...,-25.42
EPR Properties,EPR,70.00,70.57,69.76,70.30,0.81,1.17,"439,401",72.32,51.87,4.32,6.15,23.59,7.39
EQT,EQT,46.71,46.84,45.87,45.97,-0.59,-1.27,"2,511,181",66.03,43.70,0.12,0.26,1149.25,-19.24
EQT GP Holdings,EQGP,20.77,20.79,20.51,20.57,-0.02,-0.10,"54,558",30.74,20.30,1.22,5.95,18.20,-23.53
EQT Midstream Partners,EQM,55.71,55.89,55.06,55.74,0.15,0.27,"636,451",77.97,48.91,4.36,7.82,10.60,-23.75
Equifax,EFX,136.68,136.68,134.42,134.56,-1.35,-0.99,"864,220",137.00,89.59,1.56,1.16,32.42,14.11
Equinor ADR,EQNR,25.17,25.28,24.96,24.98,0.08,0.32,"477,918",28.06,18.88,0.92,3.68,18.22,16.62
Equity Commonwealth,EQC,32.00,32.33,31.96,32.21,0.21,0.66,"1,006,437",32.36,27.96,...,...,17.60,5.57
Equity Lifestyle Properties,ELS,96.52,96.60,95.94,96.15,0.11,0.11,"312,234",97.14,79.78,2.20,2.29,42.36,8.01
Equity Residential,EQR,67.63,68.09,67.23,67.80,0.56,0.83,"1,062,518",70.45,54.97,2.16,3.19,60.75,6.32
Era Group,ERA,11.86,12.23,11.69,12.15,0.29,2.45,"41,671",14.23,8.98,...,...,...,13.02
Eros International,EROS,11.25,12.15,11.25,12.00,0.95,8.60,"548,054",16.90,9.20,...,...,...,24.35
ESCO Technologies,ESE,67.85,68.50,67.45,67.55,-0.35,-0.52,"60,722",70.20,51.55,0.32,0.47,21.24,12.12
Essent Group,ESNT,44.55,44.88,44.31,44.80,0.38,0.86,"488,262",50.08,32.73,...,...,9.45,3.18
Essential Properties Realty Trust,EPRT,14.39,14.62,14.26,14.56,0.28,1.96,"458,827",14.75,13.22,...,...,...,...
Essex Property Trust,ESS,246.94,250.18,246.58,249.30,3.16,1.28,"423,946",270.04,214.03,7.44,2.98,43.89,3.29
Estee Lauder Cl A,EL,139.44,140.39,138.50,138.55,-0.22,-0.16,"1,383,395",158.80,106.00,1.52,1.10,46.97,8.89
Esterline Technologies,ESL,85.70,86.50,85.50,86.05,0.95,1.12,"98,918",96.95,67.15,...,...,55.34,15.19
Ethan Allen Interiors,ETH,22.70,23.10,22.25,23.00,0.50,2.22,"353,626",32.90,21.50,0.76,3.30,17.42,-19.58
Euronav,EURN,8.20,8.30,8.20,8.25,0.15,1.85,"169,033",10.10,7.50,...,...,...,-10.81
Evercore Cl A,EVR,101.45,102.50,100.75,101.85,0.85,0.84,"351,661",117.49,70.60,2.00,1.96,24.48,13.17
Everest Re Group,RE,215.75,215.75,206.90,209.84,-5.65,-2.62,"443,058",264.88,206.90,5.20,2.48,42.56,-5.16
Evergy,EVRG,58.43,58.98,58.30,58.48,0.18,0.31,"1,636,355",59.28,50.89,...,...,25.21,...
Everi Holdings,EVRI,7.88,8.02,7.86,7.91,0.03,0.38,"275,691",8.99,6.08,...,...,...,4.91
Eversource Energy,ES,62.92,63.54,62.79,63.30,0.49,0.78,"985,097",66.15,52.76,2.02,3.19,19.91,0.19
Evertec,EVTC,23.55,23.75,23.30,23.30,-0.25,-1.06,"336,405",25.55,12.60,0.20,0.86,31.49,70.70
Evolent Health Cl A,EVH,24.95,25.45,24.57,25.35,0.60,2.42,"700,100",25.82,10.30,...,...,...,106.10
Evoqua Water Technologies,AQUA,19.14,19.25,18.85,18.92,-0.13,-0.68,"917,435",25.36,17.58,...,...,105.17,-20.20
Exantas Capital,XAN,11.75,11.95,11.55,11.67,-0.07,-0.60,"144,946",12.09,8.51,0.40,3.43,...,24.55
Exelon,EXC,44.27,44.85,44.17,44.62,0.55,1.25,"4,800,048",45.05,35.57,1.38,3.09,11.31,13.22
Express,EXPR,10.51,10.61,10.35,10.52,0.13,1.25,"1,611,440",11.69,5.82,...,...,21.47,3.65
Exterran,EXTN,25.53,25.55,25.00,25.10,-0.35,-1.38,"131,863",33.69,24.52,...,...,55.32,-20.17
Extra Space Storage,EXR,90.56,91.85,90.33,90.91,0.78,0.87,"956,172",101.95,76.55,3.44,3.78,23.37,3.96
Exxon Mobil,XOM,82.24,82.74,81.66,81.71,-0.12,-0.15,"10,073,302",89.30,72.16,3.28,4.01,16.67,-2.31
Fabrinet,FN,46.41,46.89,45.81,46.53,0.33,0.71,"317,883",48.97,24.02,...,...,21.05,62.13
