Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Barington/Hilco Acquisition,BHAC,10.47,10.47,10.47,10.47,-0.23,-2.15,"12,500",12.35,10.20,...,...,...,0.27
Barington/Hilco Acquisition Rt,BHACR,0.21,0.21,0.15,0.16,-0.03,-15.96,"12,700",0.47,0.11,...,...,...,-0.25
Barington/Hilco Acquisition WT,BHACW,0.13,0.13,0.10,0.13,-0.01,-8.91,"12,715",0.28,0.03,...,...,...,88.43
Benitec Biopharma ADR,BNTC,2.76,3.00,2.51,2.62,-0.59,-18.38,"41,914",4.20,1.85,...,...,...,-11.49
BeyondSpring,BYSI,31.69,32.98,29.97,31.00,-0.10,-0.32,"17,354",48.49,19.55,...,...,...,6.61
Big Rock Partners Acquisition Rt,BRPAR,0.42,0.42,0.40,0.41,-0.02,-4.65,"89,100",0.74,0.29,...,...,...,10.81
Bioanalytical Systems,BASI,1.71,1.73,1.71,1.73,-0.01,-0.76,"2,803",2.95,1.24,...,...,15.28,-29.52
Bioblast Pharma,ORPN,2.15,2.20,2.08,2.20,0.01,0.46,"1,853",5.99,1.49,...,...,...,-3.76
Biocept,BIOC,0.23,0.23,0.18,0.19,-0.04,-15.63,"3,094,419",1.90,0.18,...,...,...,-72.76
BioDelivery Sciences International,BDSI,2.05,2.11,1.95,2.00,-0.10,-4.76,"214,657",3.60,1.65,...,...,20.00,-32.20
Biofrontera ADR,BFRA,13.22,13.23,12.99,13.10,-0.49,-3.61,"3,067",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.25,3.25,3.13,3.17,0.04,1.34,"18,718",9.50,2.50,...,...,...,-19.23
BIO-key International,BKYI,2.14,2.15,2.11,2.11,-0.01,-0.47,"4,931",3.67,1.20,...,...,...,19.20
Biolase,BIOL,0.36,0.37,0.35,0.35,-0.01,-1.94,"70,470",1.33,0.28,...,...,...,-17.21
BioLife Solutions,BLFS,7.24,7.30,7.07,7.23,0.01,0.14,"43,360",7.83,2.01,...,...,...,20.50
BioLine RX ADR,BLRX,0.83,0.84,0.80,0.80,-0.02,-2.39,"118,122",1.34,0.80,...,...,...,-26.57
Biomerica,BMRA,3.55,3.62,3.55,3.56,-0.13,-3.52,"14,504",9.32,2.30,...,...,...,-4.81
BiondVax Pharmaceuticals ADR,BVXV,6.15,6.17,6.00,6.05,-0.11,-1.79,"34,199",10.75,4.60,...,...,...,12.87
BiondVax Pharmaceuticals WT,BVXVW,1.46,2.16,1.46,1.54,0.34,28.00,"8,257",4.80,0.94,...,...,...,19.07
Bio-Path Holdings,BPTH,1.76,1.78,1.71,1.72,-0.05,-2.82,"26,977",7.07,1.53,...,...,...,-15.06
Biostar Pharmaceuticals,BSPM,2.15,2.15,1.97,2.02,-0.13,-6.05,"89,056",5.97,1.18,...,...,5.69,14.12
BioXcel Therapeutics,BTAI,7.51,7.61,7.43,7.60,0.10,1.33,"22,108",11.94,6.76,...,...,...,...
Bison Capital Acquisition Rt,BCACR,0.40,0.40,0.40,0.40,-0.02,-4.76,"100",0.52,0.25,...,...,...,5.54
Black Ridge Acquisition,BRAC,9.74,9.74,9.74,9.74,-0.00,-0.00,"7,841",9.75,9.52,...,...,...,0.93
Blink Charging,BLNK,1.50,1.50,1.40,1.48,0.03,2.06,"56,354",33.70,1.28,...,...,...,-67.11
Blink Charging WT,BLNKW,0.20,0.24,0.19,0.22,-0.00,-0.55,"9,790",0.70,0.19,...,...,...,...
Bonso Electronics International,BNSO,3.09,3.10,2.86,2.98,-0.06,-1.97,"1,771",4.10,1.96,...,...,6.62,21.63
Borqs Technologies,BRQS,8.25,8.35,7.90,8.00,...,...,"3,320",10.50,4.00,...,...,...,46.79
B.O.S. Better Online Solutions,BOSC,2.15,2.19,2.15,2.18,-0.04,-1.76,"7,669",2.97,1.53,...,...,9.08,-0.45
Boston Omaha,BOMN,21.07,21.58,21.03,21.45,0.48,2.29,"31,286",35.49,12.15,...,...,...,-33.78
Boxlight Cl A,BOXL,3.55,3.55,3.55,3.55,-0.35,-8.97,"170",9.17,3.00,...,...,...,-38.67
Brainstorm Cell Therapeutics,BCLI,3.31,3.34,3.21,3.28,-0.06,-1.80,"34,174",5.18,2.88,...,...,...,-16.33
Bridgeline Digital,BLIN,1.66,1.71,1.64,1.64,...,0.30,"27,941",4.45,1.55,...,...,...,-32.45
Bridgewater Bancshares,BWB,13.07,13.18,12.99,13.01,0.03,0.23,"59,647",13.87,12.60,...,...,...,...
Broadvision,BVSN,2.15,2.30,2.15,2.28,0.10,4.79,"5,208",4.50,2.00,...,...,...,-36.69
Broadway Financial,BYFC,2.12,2.16,2.05,2.15,-0.02,-0.92,"2,330",2.67,1.70,...,...,28.48,-8.90
Broadwind Energy,BWEN,2.70,2.71,2.64,2.64,-0.08,-2.94,"34,696",9.19,2.10,...,...,...,-2.94
BSB Bancorp,BLMT,32.45,32.45,32.15,32.25,-0.20,-0.62,"6,307",33.20,27.25,...,...,18.13,10.26
Caladrius Biosciences,CLBS,4.24,4.37,4.17,4.17,-0.06,-1.42,"11,922",6.35,2.63,...,...,1.63,18.80
Cambium Learning Group,ABCD,9.91,10.30,9.91,10.14,0.22,2.22,"234,607",13.77,4.67,...,...,10.79,78.52
Cambridge Bancorp,CATC,88.21,89.00,88.21,89.00,0.79,0.90,"2,042",90.95,70.00,1.92,2.16,22.47,11.53
Cancer Genetics,CGIX,0.98,0.99,0.92,0.93,-0.05,-5.10,"197,647",4.40,0.90,...,...,...,-49.73
Capricor Therapeutics,CAPR,1.41,1.42,1.35,1.38,0.03,2.22,"109,843",4.25,0.63,...,...,...,-12.66
Capstone Turbine,CPST,1.46,1.46,1.36,1.40,...,...,"894,111",1.85,0.58,...,...,...,81.82
Cardiome Pharma,CRME,2.22,2.39,2.19,2.35,0.14,6.33,"107,046",4.84,1.29,...,...,...,51.61
Carolina Financial,CARO,39.71,39.71,39.05,39.21,-0.34,-0.86,"45,277",42.42,29.67,0.20,0.51,22.41,5.55
Carolina Trust BancShares,CART,8.04,8.10,8.00,8.10,0.06,0.75,"3,502",10.00,6.90,...,...,53.97,-15.24
Carver Bancorp,CARV,2.98,3.02,2.80,2.94,0.02,0.68,"6,498",7.95,2.01,...,...,...,1.09
CASI Pharmaceuticals,CASI,6.74,6.83,6.64,6.66,-0.11,-1.62,"246,047",7.61,0.91,...,...,...,104.92
CAS Medical Systems,CASM,1.16,1.19,1.14,1.19,0.04,3.48,"16,810",1.35,0.59,...,...,...,54.57
Catalyst Biosciences,CBIO,28.50,29.22,27.57,28.49,-0.39,-1.35,"158,044",37.00,3.11,...,...,...,108.87
Catalyst Pharmaceuticals,CPRX,2.90,2.92,2.76,2.80,-0.08,-2.78,"495,609",4.51,1.64,...,...,...,-28.39
Catasys,CATS,5.05,5.35,5.05,5.20,0.19,3.69,"14,315",5.79,3.30,...,...,...,38.53
CDTI Advanced Materials,CDTI,0.62,0.65,0.62,0.62,0.02,2.73,"63,417",3.65,0.60,...,...,...,-60.50
Celcuity,CELC,19.48,19.48,19.27,19.27,0.40,2.12,"1,649",22.73,11.10,...,...,...,1.69
Cellectar Biosciences,CLRB,1.14,1.15,1.13,1.13,-0.02,-1.74,"9,753",2.06,1.03,...,...,...,-17.52
Cellectar Biosciences WT,CLRBW,0.16,0.16,0.11,0.11,-0.15,-56.55,"2,502",0.79,0.08,...,...,...,12.39
Cellect Biotechnology ADR,APOP,6.54,6.65,6.50,6.52,-0.02,-0.31,"15,255",13.50,6.12,...,...,...,-6.86
Celsion,CLSN,2.27,2.29,2.19,2.23,-0.06,-2.62,"63,855",6.06,1.24,...,...,...,-16.79
Celsius Holdings,CELH,5.31,5.36,5.29,5.29,-0.02,-0.38,"26,565",7.00,3.37,...,...,...,0.76
Cemtrex,CETX,2.72,2.85,2.72,2.81,0.10,3.69,"28,369",4.55,2.37,...,...,10.41,10.26
Cemtrex WT,CETXW,0.37,0.37,0.36,0.37,0.01,1.37,"9,667",0.78,0.20,...,...,...,42.25
Centennial Resource Development,CDEV,17.73,18.55,17.73,18.50,0.69,3.87,"1,821,642",22.14,14.10,...,...,60.20,-6.57
Central Federal,CFBK,2.42,2.44,2.41,2.44,-0.01,-0.26,"13,501",2.75,1.85,...,...,48.87,-11.14
Central Valley Community Bancorp,CVCY,20.70,20.98,20.26,20.60,-0.03,-0.15,"11,909",23.27,18.05,0.28,1.36,17.76,2.08
Century Casinos,CNTY,7.89,7.99,7.68,7.68,-0.18,-2.29,"85,183",9.85,6.28,...,...,28.44,-15.88
Cerecor,CERC,4.08,4.08,3.70,3.72,-0.33,-8.15,"113,105",5.74,0.42,...,...,...,16.25
Cesca Therapeutics,KOOL,1.52,1.52,1.45,1.52,0.04,2.70,"115,018",6.44,1.36,...,...,...,-49.33
Champions Oncology,CSBR,4.50,4.59,4.33,4.34,-0.15,-3.45,"58,618",4.75,2.19,...,...,...,11.73
Chanticleer Holdings,BURG,3.44,3.53,3.33,3.41,-0.09,-2.57,"43,881",6.89,1.81,...,...,...,29.66
Charles&Colvard,CTHR,1.42,1.50,1.37,1.44,0.02,1.41,"30,538",1.60,0.80,...,...,...,6.67
Charter Financial,CHFN,23.50,24.00,23.26,23.26,-0.25,-1.06,"148,709",24.00,15.81,0.34,1.46,22.58,32.61
Check-Cap,CHEK,8.90,14.70,7.58,12.79,3.77,41.80,"4,884,907",26.40,3.12,...,...,...,22.54
Checkpoint Therapeutics,CKPT,3.70,3.71,3.42,3.48,-0.25,-6.70,"51,607",13.00,3.20,...,...,...,-10.31
Chembio Diagnostics,CEMI,8.00,8.04,7.80,8.00,...,...,"6,805",9.20,5.70,...,...,...,-2.44
CHF Solutions,CHFS,2.95,3.04,2.93,3.04,0.10,3.40,"51,859",32.60,2.50,...,...,...,-12.14
China Advanced Construction Materials Group,CADC,2.15,2.15,2.00,2.05,-0.10,-4.65,"11,095",9.75,1.55,...,...,8.20,-52.33
China Auto Logistics,CALI,2.83,2.83,2.58,2.68,-0.02,-0.74,"53,580",8.77,1.50,...,...,...,-16.25
China Automotive Systems,CAAS,4.30,4.47,4.19,4.27,-0.03,-0.70,"18,088",5.90,4.04,...,...,...,-11.04
China Ceramics,CCCL,1.60,1.60,1.56,1.56,-0.04,-2.49,"14,642",4.28,1.25,...,...,...,-34.72
China Commercial Credit,CCCR,1.11,1.13,1.11,1.12,0.01,0.91,"9,530",4.00,0.97,...,...,...,-18.83
China Customer Relations Centers,CCRC,16.39,17.34,15.34,17.04,0.48,2.90,"348,077",23.40,10.75,...,...,...,-0.06
China Information Technology,CNIT,1.67,1.72,1.66,1.66,-0.02,-1.19,"31,810",5.20,0.65,...,...,79.43,12.16
China Jo-Jo Drugstores,CJJD,1.36,1.39,1.36,1.39,-0.00,-0.30,"3,510",1.86,1.17,...,...,...,11.76
China Lending,CLDC,2.08,2.34,2.06,2.16,0.09,4.28,"28,288",6.89,1.66,...,...,...,-30.59
China Natural Resources,CHNR,2.04,2.04,2.04,2.04,0.01,0.49,"431",4.23,1.88,...,...,...,-23.60
ChinaNet Online Holdings,CNET,2.73,2.83,2.70,2.73,0.05,1.87,"273,494",11.90,0.90,...,...,...,150.46
China Recycling Energy,CREG,1.51,1.51,1.43,1.46,-0.01,-0.68,"11,371",9.39,0.95,...,...,...,-47.86
ChromaDex,CDXC,3.95,3.99,3.23,3.51,-0.41,-10.46,"846,342",7.24,2.86,...,...,...,-40.31
Citius Pharmaceuticals,CTXR,2.32,2.55,2.31,2.53,0.14,6.02,"12,486",9.50,2.25,...,...,...,-33.42
Citizens&Northern,CZNC,24.25,24.48,24.10,24.15,-0.18,-0.74,"14,977",26.75,22.00,1.08,4.47,20.47,0.62
Civista Bancshares,CIVB,22.86,23.40,22.86,22.94,0.23,1.01,"28,724",24.69,18.82,0.28,1.22,15.82,4.27
ClearOne,CLRO,6.30,6.50,6.15,6.15,-0.25,-3.91,"15,924",11.25,5.92,0.28,4.55,...,-31.28
ClearSign Combustion,CLIR,1.80,1.90,1.80,1.80,-0.02,-1.37,"13,939",4.70,1.65,...,...,...,-50.00
ClearSign Combustion WT,CLIRW,0.60,0.60,0.60,0.60,0.15,33.20,"200",1.84,0.22,...,...,...,-40.06
Cleveland BioLabs,CBLI,2.86,3.01,2.80,2.88,0.09,3.23,"71,410",4.36,2.24,...,...,...,-28.18
CM Seven Star Acquisition,CMSS,9.75,9.75,9.75,9.75,0.03,0.31,"77,344",9.82,9.59,...,...,...,1.04
CM Seven Star Acquisition Rt,CMSSR,0.34,0.34,0.34,0.34,0.02,6.25,"7,646",0.40,0.01,...,...,...,6.25
CM Seven Star Acquisition Un,CMSSU,10.32,10.32,10.32,10.32,-0.01,-0.10,"100",10.38,9.93,...,...,...,3.61
CM Seven Star Acquisition WT,CMSSW,0.38,0.38,0.38,0.38,...,...,"300",0.40,0.15,...,...,...,31.00
Coastway Bancorp,CWAY,27.20,27.36,27.20,27.30,0.05,0.18,"10,686",27.60,19.30,...,...,42.66,28.77
Cocrystal Pharma,COCP,2.37,2.60,2.11,2.12,-0.14,-6.19,"56,137",6.58,0.17,...,...,21.68,960.00
Coda Octopus Group,CODA,3.67,4.15,3.60,4.01,0.35,9.56,"36,626",6.56,3.28,...,...,23.59,-15.97
Co-Diagnostics,CODX,1.95,1.96,1.91,1.92,-0.04,-2.04,"7,438",6.85,1.45,...,...,...,-27.27
Coffee Holding,JVA,4.10,4.19,4.10,4.18,0.08,1.95,"5,529",4.99,3.65,...,...,46.29,-1.80
Cohbar,CWBR,4.77,4.95,4.77,4.85,0.05,1.04,"22,345",6.97,4.44,...,...,...,-2.41
Community Bankers Trust,ESXB,8.70,8.78,8.60,8.70,-0.05,-0.57,"7,614",9.35,7.65,...,...,26.36,6.75
Community Financial,TCFC,36.41,36.62,35.91,36.04,-0.21,-0.58,"5,691",40.69,32.06,0.40,1.11,23.10,-5.90
Community First Bancshares,CFBI,11.25,11.27,11.22,11.22,...,...,"6,516",15.00,10.95,...,...,14025.00,-3.28
Comstock Holding Cl A,CHCI,2.38,2.41,2.25,2.41,0.04,1.65,"6,289",3.90,1.20,...,...,...,41.76
Constellation Alpha Capital,CNAC,9.90,9.94,9.90,9.93,-0.01,-0.10,"294,388",9.95,9.55,...,...,...,1.85
Constellation Alpha Capital Rt,CNACR,0.36,0.37,0.34,0.37,...,...,"1,000",0.95,0.25,...,...,...,20.42
Constellation Alpha Capital Un,CNACU,10.50,10.60,10.50,10.60,0.02,0.19,"9,960",11.21,8.22,...,...,...,4.13
Constellation Alpha Capital WT,CNACW,0.27,0.27,0.27,0.27,0.01,3.85,"4,000",0.38,0.19,...,...,...,22.73
ContraFect,CFRX,1.61,1.65,1.51,1.51,-0.10,-6.21,"68,668",2.31,0.80,...,...,...,49.50
ContraVir Pharmaceuticals,CTRV,0.27,0.27,0.25,0.25,...,0.04,"127,566",0.84,0.21,...,...,...,-30.56
Corbus Pharmaceuticals Holdings,CRBP,6.45,6.50,5.85,5.95,-0.45,-7.03,"589,221",9.96,5.30,...,...,...,-16.20
Corcept Therapeutics,CORT,17.11,17.38,16.62,16.68,-0.44,-2.57,"1,046,662",25.96,8.99,...,...,16.35,-7.64
CounterPath,CPAH,2.57,2.60,2.55,2.60,0.02,0.77,"18,788",7.30,1.75,...,...,...,-19.01
CPI Card Group,PMTS,2.65,2.73,2.57,2.57,-0.06,-2.28,"25,198",18.75,2.36,...,...,...,-29.97
CPS Technologies,CPSH,1.30,1.32,1.22,1.28,-0.01,-0.78,"37,358",2.20,1.02,...,...,...,-22.89
Crown Crafts,CRWS,6.10,6.10,5.90,5.90,-0.15,-2.48,"19,590",8.05,5.40,0.32,5.42,17.88,-8.53
CryoPort,CYRX,7.16,7.34,7.15,7.21,0.07,0.98,"199,387",10.40,2.32,...,...,...,-16.07
CryoPort WT,CYRXW,5.21,5.21,4.07,4.08,-1.13,-21.69,"3,942",7.38,0.71,...,...,...,-25.21
CTI BioPharma,CTIC,3.89,3.91,3.84,3.88,...,...,"148,251",4.30,2.45,...,...,...,44.78
CTI Industries,CTIB,4.18,4.22,4.00,4.00,-0.20,-4.76,"5,599",6.19,3.25,...,...,...,-1.73
Cue Biopharma,CUE,11.96,12.19,10.87,11.04,-0.93,-7.77,"125,369",17.99,10.87,...,...,...,...
CUI Global,CUI,2.67,2.76,2.64,2.75,0.11,4.17,"35,130",4.42,2.44,...,...,...,...
CVD Equipment,CVV,8.19,8.23,8.05,8.23,0.16,1.98,"6,875",13.50,7.79,...,...,10.04,-29.17
Cyanotech,CYAN,4.15,4.22,4.15,4.20,-0.05,-1.18,"4,253",5.78,3.25,...,...,13.55,7.44
Cyclacel Pharmaceuticals,CYCC,1.46,1.47,1.42,1.46,0.03,1.90,"81,601",6.15,1.28,...,...,...,-16.25
CymaBay Therapeutics,CBAY,11.97,12.13,11.61,11.63,-0.34,-2.84,"417,269",15.59,3.18,...,...,...,26.41
CYREN,CYRN,3.10,3.10,2.90,3.00,0.02,0.84,"130,965",3.15,1.35,...,...,...,20.00
Cytori Therapeutics,CYTX,0.28,0.29,0.28,0.28,-0.01,-3.07,"216,986",1.21,0.21,...,...,...,-6.80
Cytori Therapeutics WT,CYTXW,0.02,0.02,0.02,0.02,-0.00,-0.50,"5,000",0.50,0.01,...,...,...,80.91
Cytosorbents,CTSO,7.50,7.65,7.45,7.55,...,...,"122,553",8.35,3.30,...,...,...,16.15
CytRx,CYTR,1.73,1.77,1.65,1.69,-0.03,-1.74,"73,415",5.99,1.43,...,...,...,...
Daily Journal,DJCO,228.00,226.55,226.55,226.55,-5.76,-2.48,"431",250.95,195.00,...,...,20.46,-1.59
Dare Bioscience,DARE,1.25,1.38,1.20,1.26,0.09,7.82,"4,132,446",12.40,0.74,...,...,...,-41.71
DarioHealth,DRIO,1.82,1.86,1.66,1.81,-0.01,-0.55,"105,952",3.64,1.32,...,...,...,12.98
DASAN Zhone Solutions,DZSI,11.06,11.22,11.00,11.03,0.08,0.73,"7,350",11.75,5.25,...,...,157.57,19.11
Daseke,DSKE,8.33,8.39,8.27,8.28,-0.06,-0.72,"423,236",14.52,8.17,...,...,69.00,-42.06
Daseke WT,DSKEW,0.88,0.88,0.82,0.86,-0.01,-1.60,"22,533",2.08,0.80,...,...,...,-57.84
Data I/O,DAIO,6.14,6.33,6.14,6.27,0.13,2.12,"80,759",16.49,4.71,...,...,11.61,-47.92
Datawatch,DWCH,9.45,9.45,8.95,9.20,-0.30,-3.16,"81,751",12.65,7.40,...,...,...,-3.16
DelMar Pharmaceuticals,DMPI,1.00,1.00,0.91,0.94,-0.03,-3.09,"101,889",2.84,0.78,...,...,...,-13.76
Del Taco Restaurants,TACO,11.07,11.30,11.01,11.16,0.15,1.36,"163,065",15.99,10.14,...,...,8.93,-7.92
Del Taco Restaurants WT,TACOW,2.65,2.65,2.65,2.65,0.07,2.71,"130",5.60,1.92,...,...,...,-10.17
Delta Technology Holdings,DELT,1.10,1.10,1.06,1.06,...,...,"22,142",4.70,0.91,...,...,...,...
Denny's,DENN,17.25,17.61,17.13,17.51,0.30,1.74,"391,356",17.65,10.87,...,...,31.84,32.25
Determine,DTRM,1.45,1.45,1.41,1.41,-0.05,-3.10,"24,558",3.93,1.23,...,...,...,-21.40
Differential Brands Group,DFBG,1.09,1.09,1.07,1.07,...,0.09,"895",2.45,0.70,...,...,...,12.74
Diffusion Pharmaceuticals,DFFN,0.54,0.56,0.53,0.55,...,...,"147,849",3.93,0.50,...,...,...,-53.39
Digital Ally,DGLY,2.35,2.40,2.30,2.30,-0.15,-6.12,"7,976",4.95,1.70,...,...,...,-13.21
Digital Turbine,APPS,1.61,1.67,1.58,1.59,-0.02,-1.24,"472,828",2.59,0.94,...,...,...,-11.17
Diversicare Healthcare Services,DVCR,7.15,7.15,7.15,7.15,-0.26,-3.56,"224",12.25,6.45,0.22,3.08,...,-28.57
Diversified Restaurant Holdings,SAUC,1.33,1.36,1.32,1.32,-0.02,-1.49,"15,552",4.12,1.15,...,...,...,-17.50
DLH Holdings,DLHC,5.91,5.91,5.83,5.83,-0.01,-0.17,"968",6.83,4.10,...,...,...,-5.36
DNB Financial,DNBF,34.65,34.85,34.50,34.85,...,...,"2,719",37.15,30.00,0.28,0.80,18.44,3.41
Dolphin Entertainment,DLPN,3.31,3.39,3.31,3.35,0.03,0.90,"20,521",11.99,1.02,...,...,1861.11,-6.94
Dragon Victory International,LYL,4.10,4.15,3.74,4.06,0.05,1.25,"18,666",14.99,3.09,...,...,...,-6.88
Draper Oakwood Technology Acquisition,DOTAU,10.72,10.72,10.72,10.72,0.02,0.19,"100",10.85,10.07,...,...,...,1.76
Draper Oakwood Technology Acquisition,DOTA,9.90,9.90,9.86,9.86,-0.02,-0.18,"336",9.90,9.71,...,...,...,0.84
Draper Oakwood Technology Acquisition Rt,DOTAR,0.58,0.58,0.58,0.58,...,0.31,"200",0.65,0.30,...,...,...,16.34
Draper Oakwood Technology Acquisition WT,DOTAW,0.75,0.85,0.75,0.85,0.05,6.24,"1,400",0.92,0.41,...,...,...,26.85
DropCar,DCAR,1.62,1.72,1.62,1.72,0.09,5.52,"56,635",13.52,1.57,...,...,...,-57.84
DryShips,DRYS,3.55,3.55,3.45,3.48,-0.03,-0.85,"323,067",320.95,0.98,0.10,2.76,...,-1.42
Dynasil of America,DYSL,1.33,1.33,1.30,1.30,-0.04,-2.99,"6,003",2.06,1.09,...,...,...,10.17
Dynavax Technologies,DVAX,18.30,18.30,16.90,16.95,-1.35,-7.38,"1,338,686",24.45,5.15,...,...,...,-9.36
Eagle Bancorp,EGBN,60.00,60.05,58.70,58.70,-1.10,-1.84,"114,392",69.80,46.20,...,...,18.52,1.38
Eagle Financial Bancorp,EFBI,15.55,15.55,15.50,15.50,...,...,"1,472",19.57,14.50,...,...,71.83,-4.14
Easterly Acquisition,EACQ,10.30,10.30,10.30,10.30,0.05,0.49,"285",10.30,9.25,...,...,...,1.98
Easterly Acquisition WT,EACQW,0.75,0.80,0.75,0.80,0.01,1.24,"200",0.97,0.22,...,...,...,34.38
Eastside Distilling,EAST,7.08,7.29,7.08,7.16,0.06,0.85,"5,812",7.75,3.35,...,...,...,77.67
Eastside Distilling WT,EASTW,1.95,1.95,1.95,1.95,0.15,8.33,"3,000",2.50,0.01,...,...,...,200.00
Eco-Stim Energy Solutions,ESES,0.93,0.99,0.93,0.94,-0.02,-2.10,"75,575",1.97,0.86,...,...,...,-25.41
eGain,EGAN,8.45,8.80,8.30,8.65,0.15,1.76,"67,651",9.50,1.45,...,...,...,64.76
Ekso Bionics Holdings,EKSO,1.89,2.02,1.85,1.88,0.02,1.08,"1,245,170",4.77,0.99,...,...,...,-11.74
Electro-Sensors,ELSE,3.96,3.96,3.96,3.96,-0.06,-1.49,"383",5.24,2.96,...,...,45.67,-2.22
Electrum Special Acquisition,ELEC,10.45,10.46,10.45,10.45,...,...,"152,424",10.46,9.93,...,...,...,1.26
Electrum Special Acquisition WT,ELECW,0.29,0.29,0.28,0.28,-0.04,-12.91,"120,000",0.67,0.15,...,...,...,-31.19
Elmira Savings Bank,ESBK,20.50,20.50,20.50,20.50,...,...,"3,795",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,3.80,3.92,3.63,3.63,-0.20,-5.22,"29,869",8.95,2.65,...,...,...,-11.03
Emclaire Financial,EMCF,33.17,33.17,31.21,31.21,-2.24,-6.70,"508",33.98,26.50,1.12,3.59,14.86,2.82
ENDRA Life Sciences,NDRA,2.50,2.50,2.49,2.49,0.01,0.40,"619",5.88,2.15,...,...,...,-48.77
ENDRA Life Sciences WT,NDRAW,0.27,0.27,0.23,0.23,-0.04,-14.85,"5,200",2.00,0.23,...,...,...,-81.60
Energous,WATT,18.48,18.90,17.25,17.96,-0.35,-1.91,"1,193,709",33.50,6.91,...,...,...,-7.66
Energy Focus,EFOI,2.85,2.85,2.63,2.68,-0.15,-5.30,"6,920",3.52,1.51,...,...,...,9.39
ENGlobal,ENG,0.85,0.88,0.78,0.82,-0.03,-3.53,"4,715",1.70,0.73,...,...,...,-5.75
Equitable Financial,EQFN,10.55,10.60,10.55,10.60,0.05,0.47,"3,174",10.95,9.90,...,...,42.40,-2.75
Esquire Financial Holdings,ESQ,24.36,24.81,24.00,24.09,-0.11,-0.45,"16,474",25.91,14.51,...,...,33.93,22.04
Essa Pharma,EPIX,3.90,4.02,3.49,3.67,-0.18,-4.68,"51,258",51.00,2.00,...,...,...,-16.32
Euroseas,ESEA,2.37,2.40,2.34,2.40,0.05,1.92,"6,807",2.73,1.13,...,...,...,40.69
Euro Tech Holdings,CLWT,2.20,2.29,2.05,2.15,-0.14,-6.11,"14,362",5.65,2.00,...,...,6.94,-35.05
EV Energy Partners,EVEP,0.13,0.13,0.13,0.13,-0.00,-2.82,"393,109",1.52,0.13,0.30,228.83,...,-74.29
Evofem Biosciences,EVFM,7.49,7.75,7.17,7.21,-0.42,-5.50,"8,543",15.78,1.80,...,...,...,-38.38
Evoke Pharma,EVOK,2.42,2.54,2.42,2.48,0.05,2.06,"66,869",4.09,1.85,...,...,...,9.73
Evolving Systems,EVOL,3.70,3.80,3.68,3.80,0.05,1.33,"7,077",5.85,3.60,0.44,11.58,19.00,-19.15
EXACT Sciences,EXAS,52.29,52.68,49.53,50.01,-2.01,-3.86,"3,918,746",63.60,29.45,...,...,...,-4.82
Exela Technologies,XELA,4.61,4.73,4.50,4.52,-0.06,-1.31,"78,431",10.00,4.37,...,...,...,-12.23
Eyegate Pharmaceuticals,EYEG,0.57,0.57,0.52,0.53,-0.04,-6.32,"797,053",2.43,0.29,...,...,...,-50.53
Eyenovia,EYEN,8.51,8.53,8.31,8.33,-0.22,-2.57,"5,690",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,45.96,46.00,44.00,44.11,-0.57,-1.28,"4,678",46.00,21.35,0.52,1.18,29.80,8.11
Farmers National Banc,FMNB,15.10,15.25,14.75,14.75,-0.35,-2.32,"29,126",15.95,12.80,0.28,1.90,16.39,...
Farmmi,FAMI,7.82,8.18,7.60,7.97,0.28,3.70,"115,359",8.24,4.23,...,...,28.45,...
FAT Brands,FAT,5.87,5.91,5.75,5.75,...,...,"6,928",13.99,5.54,...,...,...,-35.54
Fauquier Bankshares,FBSS,21.25,21.25,21.25,21.25,-0.00,-0.00,"730",22.25,17.24,0.48,2.26,26.56,-2.97
FC Global Realty,FCRE,1.13,1.18,0.91,0.94,-0.25,-20.66,"867,965",1.92,0.65,...,...,...,3.75
Federal Street Acquisition WT,FSACW,1.25,1.25,1.20,1.25,...,...,"20,100",1.30,0.95,...,...,...,8.70
Fennec Pharmaceuticals,FENC,12.36,12.99,11.93,12.50,0.34,2.80,"95,822",14.99,3.00,...,...,...,24.75
FFBW,FFBW,10.99,10.99,10.99,10.99,0.01,0.09,"5,511",12.50,10.30,...,...,...,-0.27
Fibrocell Science,FCSC,0.58,0.59,0.55,0.57,-0.00,-0.44,"86,149",4.64,0.51,...,...,...,-10.94
Finjan Holdings,FNJN,3.00,3.03,2.89,2.95,-0.04,-1.34,"113,571",4.06,1.66,...,...,...,36.57
FinTech Acquisition Corp. II,FNTE,9.97,9.97,9.96,9.96,0.01,0.10,"880",11.76,9.70,...,...,...,0.41
First Capital,FCAP,39.00,39.00,38.10,38.10,0.05,0.13,"427",43.02,29.81,0.92,2.41,15.81,3.70
First Community (South Carolina),FCCO,23.10,23.55,22.95,23.05,...,...,"35,836",24.87,18.50,0.40,1.74,24.52,1.99
First of Long Island,FLIC,27.00,27.05,26.50,26.50,-0.50,-1.85,"51,143",33.50,26.05,0.60,2.26,18.53,-7.02
