Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
1st Constitution Bancorp,FCCY,19.90,20.25,19.90,19.92,-0.12,-0.60,"10,584",27.00,16.15,0.24,1.20,21.42,8.85
1st Source,SRCE,53.50,53.50,52.56,52.65,0.02,0.04,"18,743",59.33,47.16,1.00,1.90,18.03,6.47
2U,TWOU,69.24,71.30,69.24,70.01,-0.10,-0.14,"516,703",98.58,57.84,...,...,...,8.53
21st Century Fox Cl A,FOXA,45.79,45.90,45.36,45.50,-0.22,-0.48,"8,108,851",50.15,24.81,0.36,0.79,18.96,31.77
21st Century Fox Cl B,FOX,45.62,45.66,45.13,45.26,-0.21,-0.46,"4,194,903",49.65,24.30,0.36,0.80,18.86,32.65
21Vianet Group ADR,VNET,9.55,10.18,9.53,9.77,0.22,2.30,"962,157",11.54,5.01,...,...,...,22.43
51job ADR,JOBS,63.54,65.17,62.80,63.35,-0.19,-0.30,"352,695",114.62,56.22,...,...,...,4.11
111 ADR,YI,11.86,11.86,10.26,11.15,-0.49,-4.21,"77,143",16.83,10.21,...,...,...,...
1347 Property Insurance Holdings,PIH,6.30,6.34,6.30,6.31,0.01,0.16,"1,149",8.25,6.10,...,...,19.72,-12.96
1-800-FLOWERS.COM Cl A,FLWS,11.12,11.48,11.12,11.21,0.03,0.27,"105,917",15.00,8.85,...,...,18.68,4.77
AAON,AAON,34.62,35.08,33.95,34.00,-0.64,-1.85,"134,978",43.30,29.05,0.32,0.94,38.64,-7.36
Abiomed,ABMD,397.35,408.87,393.96,395.08,-3.93,-0.98,"525,287",459.75,164.80,...,...,110.36,110.81
Acacia Communications,ACIA,38.07,39.00,37.71,37.91,-0.18,-0.47,"361,961",47.73,24.72,...,...,...,4.64
Acacia Research - Acacia Technologies,ACTG,3.19,3.30,3.12,3.15,-0.05,-1.56,"91,098",4.70,3.05,0.50,15.87,...,-22.22
Acadia Healthcare,ACHC,37.02,39.27,36.49,38.69,1.71,4.62,"2,190,278",45.27,26.92,...,...,15.05,18.57
ACADIA Pharmaceuticals,ACAD,21.03,21.59,20.74,21.16,0.05,0.24,"2,627,963",38.00,12.77,...,...,...,-29.72
Acceleron Pharma,XLRN,51.80,53.01,50.04,50.30,-2.18,-4.15,"349,681",59.59,32.53,...,...,...,18.52
Access National,ANCX,28.93,29.44,28.93,29.04,0.03,0.10,"231,835",30.99,25.81,0.64,2.20,22.17,4.31
Accuray,ARAY,4.14,4.34,4.14,4.18,0.04,0.97,"606,046",6.15,3.20,...,...,...,-2.79
AcelRx Pharmaceuticals,ACRX,2.90,2.96,2.65,2.65,-0.34,-11.37,"4,456,192",5.75,1.55,...,...,...,30.86
Aceto,ACET,2.35,2.43,2.23,2.23,-0.14,-5.91,"533,255",11.98,2.10,0.04,1.79,...,-78.41
Achaogen,AKAO,3.96,4.25,3.92,4.13,0.17,4.29,"539,518",15.00,3.82,...,...,...,-61.55
Achillion Pharmaceuticals,ACHN,3.43,3.50,3.27,3.27,-0.17,-4.94,"719,995",4.72,2.33,...,...,...,13.54
AC Immune,ACIU,7.35,8.00,7.35,7.95,0.60,8.16,"449,449",17.40,7.16,...,...,...,-37.89
ACI Worldwide,ACIW,26.62,26.79,26.15,26.43,-0.22,-0.83,"583,697",28.98,20.23,...,...,2643.00,16.59
Aclaris Therapeutics,ACRS,13.21,13.59,12.84,13.09,-0.17,-1.28,"507,634",28.16,12.84,...,...,...,-46.92
ACM Research Cl A,ACMR,10.68,11.20,10.68,11.10,0.39,3.64,"20,121",15.60,4.74,...,...,185.00,111.43
Acorda Therapeutics,ACOR,17.51,17.67,16.29,16.36,-1.29,-7.31,"982,086",36.35,15.60,...,...,...,-23.73
Activision Blizzard,ATVI,76.88,78.85,76.62,77.64,0.01,0.01,"4,176,125",84.68,57.29,0.34,0.44,175.89,22.62
Adamas Pharmaceuticals,ADMS,17.33,17.81,17.02,17.49,0.05,0.29,"500,171",44.00,16.07,...,...,...,-48.39
Adaptimmune Therapeutics ADR,ADAP,13.06,13.52,11.85,13.34,0.14,1.06,"719,649",14.63,6.60,...,...,...,99.70
Addus HomeCare,ADUS,66.96,69.35,66.88,67.89,0.93,1.39,"122,641",72.55,30.95,...,...,50.29,95.09
ADDvantage Technologies Group,AEY,1.38,1.38,1.35,1.37,0.01,0.74,"3,264",2.33,1.21,...,...,...,-6.80
Adobe,ADBE,254.16,258.72,251.71,254.16,-0.53,-0.21,"2,524,581",277.61,148.15,...,...,52.51,45.04
Adtran,ADTN,17.14,17.67,17.03,17.58,0.38,2.21,"222,594",25.10,13.95,0.36,2.05,...,-9.15
Aduro Biotech,ADRO,6.12,6.68,6.12,6.52,0.42,6.89,"446,667",10.30,5.10,...,...,...,-13.07
Advanced Emissions Solutions,ADES,11.60,11.74,11.40,11.46,-0.21,-1.80,"52,189",12.37,7.00,1.00,8.73,6.62,18.63
Advanced Energy Industries,AEIS,47.85,48.19,47.38,47.65,-0.40,-0.83,"319,170",95.00,47.38,...,...,12.98,-29.39
Advaxis,ADXS,0.80,0.85,0.79,0.84,0.04,5.13,"395,803",4.49,0.78,...,...,...,-70.42
Adverum Biotechnologies,ADVM,5.47,5.78,5.26,5.74,0.23,4.17,"368,884",8.59,2.85,...,...,...,64.00
Aegion,AEGN,23.92,24.32,23.74,24.12,0.12,0.50,"87,330",28.19,21.16,...,...,...,-5.15
Aeglea BioTherapeutics,AGLE,9.63,9.93,9.39,9.51,-0.13,-1.35,"123,410",12.00,3.75,...,...,...,75.79
Aemetis,AMTX,1.56,1.73,1.33,1.61,0.26,19.25,"2,282,712",3.12,0.45,...,...,...,192.73
Aerie Pharmaceuticals,AERI,53.70,55.48,53.04,53.21,-0.98,-1.81,"290,996",74.75,47.05,...,...,...,-10.95
AeroVironment,AVAV,102.70,103.57,97.36,98.38,-4.26,-4.15,"413,115",121.32,41.53,...,...,54.96,75.18
Aevi Genomic Medicine,GNMX,1.25,1.25,1.20,1.20,-0.06,-4.76,"23,478",2.65,0.83,...,...,...,...
Affimed,AFMD,3.45,3.90,3.24,3.50,-1.13,-24.41,"5,030,788",7.35,1.15,...,...,...,169.23
Agile Therapeutics,AGRX,0.92,1.10,0.68,0.71,0.25,53.71,"58,489,998",5.40,0.23,...,...,...,-73.61
Agilysys,AGYS,15.46,15.60,15.39,15.44,0.01,0.06,"51,274",16.87,10.77,...,...,...,25.73
Agios Pharmaceuticals,AGIO,67.74,69.13,65.00,65.86,-2.24,-3.29,"618,078",99.82,51.62,...,...,...,15.20
AGNC Investment,AGNC,18.24,18.30,18.13,18.25,...,...,"4,196,800",21.90,17.84,2.16,11.84,5.27,-9.61
AgroFresh Solutions,AGFS,6.29,6.42,6.21,6.24,-0.05,-0.79,"96,169",8.75,4.94,...,...,...,-15.68
AgroFresh Solutions WT,AGFSW,0.20,0.20,0.20,0.20,-0.02,-9.09,"1,070",0.77,0.05,...,...,...,-51.22
Aileron Therapeutics,ALRN,2.68,2.73,2.56,2.60,-0.08,-2.99,"21,154",14.85,1.98,...,...,...,-75.33
Aimmune Therapeutics,AIMT,26.06,26.51,25.91,26.19,0.03,0.11,"336,392",42.00,24.73,...,...,...,-30.75
AirMedia Group ADR,AMCN,0.41,0.42,0.40,0.40,-0.02,-3.85,"113,260",2.80,0.38,...,...,...,-65.21
Air Transport Services Group,ATSG,22.49,22.54,21.77,21.81,-0.79,-3.50,"346,308",27.67,19.17,...,...,16.79,-5.75
Akamai Technologies,AKAM,65.19,65.86,64.79,64.93,-0.45,-0.69,"1,230,349",83.08,49.59,...,...,63.66,-0.17
Akcea Therapeutics,AKCA,29.48,31.33,28.77,29.91,1.41,4.95,"552,872",40.75,15.20,...,...,...,72.29
Akebia Therapeutics,AKBA,8.53,8.76,8.45,8.50,-0.08,-0.93,"254,676",19.36,7.32,...,...,...,-42.84
Akorn,AKRX,6.29,6.66,6.29,6.46,0.14,2.22,"3,463,800",33.63,5.25,...,...,...,-79.96
Alarm.Com Holdings,ALRM,49.16,49.87,48.51,48.70,-0.35,-0.71,"527,227",60.20,33.39,...,...,64.93,29.01
Alaska Communications Systems Group,ALSK,1.78,1.86,1.77,1.78,-0.01,-0.56,"83,537",2.91,1.39,...,...,35.60,-33.58
Alder BioPharmaceuticals,ALDR,14.21,14.83,14.01,14.74,0.54,3.80,"808,080",20.87,9.55,...,...,...,28.73
Alexion Pharmaceuticals,ALXN,129.66,132.27,128.53,130.58,1.12,0.87,"1,359,936",144.91,102.10,...,...,...,9.19
Alico,ALCO,33.12,33.51,33.12,33.29,0.18,0.54,"4,530",34.65,25.55,0.24,0.72,...,12.85
Align Technology,ALGN,341.59,346.77,336.02,340.97,-1.90,-0.55,"986,478",398.88,188.13,...,...,94.45,53.46
Alimera Sciences,ALIM,0.93,0.99,0.93,0.94,0.01,1.33,"37,005",1.46,0.74,...,...,...,-29.07
ALJ Regional Holdings,ALJJ,1.69,1.69,1.63,1.63,...,...,"3,311",3.75,1.42,...,...,11.64,-48.25
Alkermes,ALKS,43.96,44.43,42.06,43.20,-1.21,-2.72,"763,029",71.22,38.23,...,...,...,-21.07
Allakos,ALLK,31.93,36.00,31.93,35.28,3.11,9.67,"350,745",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,42.16,43.45,41.52,42.25,-0.02,-0.05,"33,562",46.85,34.90,...,...,26.74,12.22
Allegiant Travel,ALGT,118.94,120.40,117.30,119.00,-0.38,-0.32,"205,336",181.45,117.30,2.80,2.35,9.13,-23.10
Allena Pharmaceuticals,ALNA,10.19,10.59,10.19,10.39,0.18,1.76,"23,881",17.56,6.13,...,...,...,3.28
Alliance Resource Partners,ARLP,20.68,20.84,20.53,20.63,-0.04,-0.19,"308,630",21.90,15.55,2.08,10.08,7.19,4.72
Allied Motion Technologies,AMOT,47.74,49.51,47.00,47.38,-0.38,-0.80,"35,051",55.47,26.25,0.12,0.25,38.21,43.19
Allot Communications,ALLT,6.15,6.21,6.05,6.13,-0.04,-0.65,"34,617",6.55,4.74,...,...,...,15.01
Allscripts Healthcare Solutions,MDRX,13.83,13.98,13.64,13.75,-0.07,-0.51,"1,036,965",16.13,10.78,...,...,1375.00,-5.50
Alnylam Pharmaceuticals,ALNY,82.58,83.64,80.95,81.68,-1.56,-1.87,"782,011",153.99,80.95,...,...,...,-35.71
Alphabet Cl A,GOOGL,1151.31,1161.55,1144.17,1145.17,-10.75,-0.93,"1,631,527",1291.44,977.08,...,...,49.60,8.71
Alphabet Cl C,GOOG,1146.15,1154.35,1137.57,1138.82,-10.15,-0.88,"1,282,393",1273.89,960.52,...,...,49.32,8.83
Alpha&Omega Semiconductor,AOSL,9.95,10.19,9.91,9.95,-0.02,-0.20,"70,297",18.72,9.81,...,...,17.46,-39.18
Alphatec Holdings,ATEC,2.97,3.27,2.97,3.00,...,...,"45,685",4.27,2.31,...,...,...,12.78
Alpine Immune Sciences,ALPN,6.00,6.00,4.89,5.25,-0.68,-11.47,"70,741",12.24,4.89,...,...,...,-53.13
Altaba,AABA,62.10,62.86,61.44,61.52,-1.57,-2.49,"15,801,139",82.45,61.44,...,...,2.40,-11.93
Altair Engineering Cl A,ALTR,40.68,41.45,39.68,39.91,-0.97,-2.37,"290,395",43.99,16.55,...,...,...,66.85
Altimmune,ALT,4.93,4.99,4.43,4.63,-0.31,-6.28,"2,307,128",85.20,4.07,...,...,...,-92.24
Altisource Portfolio Solutions,ASPS,32.00,32.50,31.27,31.44,-0.58,-1.81,"22,390",37.86,23.18,...,...,1.97,12.29
Altra Industrial Motion,AIMC,41.70,42.16,41.22,41.32,-0.56,-1.34,"1,868,429",53.70,37.80,0.68,1.65,22.34,-18.02
AMAG Pharmaceuticals,AMAG,22.04,22.69,21.26,22.54,0.55,2.50,"741,299",26.10,11.93,...,...,...,70.11
Amalgamated Bank,AMAL,19.72,19.81,19.48,19.66,-0.06,-0.30,"25,981",19.87,16.00,...,...,...,...
Amarin ADR,AMRN,18.53,19.03,16.65,17.60,-1.31,-6.93,"24,477,486",20.50,2.35,...,...,...,338.90
A-Mark Precious Metals,AMRK,13.23,13.44,13.04,13.04,-0.16,-1.21,"8,492",17.23,10.39,...,...,...,-10.99
Amazon.com,AMZN,1859.99,1896.68,1852.32,1870.32,5.90,0.32,"4,641,453",2050.50,962.50,...,...,148.42,59.93
Ambac Financial Group,AMBC,19.77,20.21,19.59,20.11,0.34,1.72,"238,422",23.34,13.17,...,...,9.31,25.84
Ambac Financial Group WT,AMBCW,9.56,9.70,9.47,9.70,0.22,2.32,"1,900",12.24,5.04,...,...,...,68.99
Ambarella,AMBA,34.60,35.02,33.81,33.90,-0.79,-2.28,"499,373",66.23,33.81,...,...,...,-42.30
AMC Networks Cl A,AMCX,64.28,64.28,59.31,59.96,-4.58,-7.10,"2,628,482",69.02,46.89,...,...,7.46,10.87
Amdocs,DOX,63.47,63.94,62.75,62.99,-0.62,-0.97,"967,017",71.72,61.00,1.00,1.59,21.95,-3.80
Amedisys,AMED,116.48,121.23,116.48,118.86,2.03,1.74,"292,768",127.38,45.60,...,...,57.14,125.50
Amerco,UHAL,348.85,348.85,344.13,346.04,-2.93,-0.84,"26,163",400.99,317.43,...,...,8.56,-8.43
America First Multifamily Investors,ATAX,5.58,5.58,5.53,5.55,-0.02,-0.36,"35,851",6.50,5.25,0.50,9.01,13.54,-8.26
American Airlines Group,AAL,36.30,36.39,33.41,33.55,-2.35,-6.55,"19,312,761",59.08,33.41,0.40,1.19,9.78,-35.52
American Finance Trust Cl A,AFIN,14.31,14.93,14.29,14.79,0.44,3.07,"127,264",18.50,13.15,1.10,7.44,...,...
American National Bankshares,AMNB,37.56,38.35,37.28,37.94,0.23,0.61,"27,640",42.99,34.95,1.00,2.64,17.65,-0.94
American National Insurance,ANAT,126.66,129.43,126.38,127.70,0.92,0.73,"60,668",134.03,112.89,3.28,2.57,6.61,-0.43
American Outdoor Brands,AOBC,14.32,14.83,14.32,14.60,0.23,1.60,"897,797",15.95,8.32,...,...,26.55,13.71
American Public Education,APEI,29.80,30.71,29.18,30.56,0.75,2.52,"85,289",46.15,19.30,...,...,21.08,22.00
American Railcar Industries,ARII,47.00,48.06,46.87,47.50,0.14,0.30,"121,125",48.06,34.76,1.60,3.37,6.35,14.07
American River Bankshares,AMRB,15.38,15.43,15.36,15.36,...,...,"912",17.50,12.21,0.20,1.30,27.93,0.79
American Software Cl A,AMSWA,11.95,12.14,11.87,12.00,-0.06,-0.50,"225,178",18.94,11.19,0.44,3.67,35.29,3.18
American Superconductor,AMSC,6.85,7.01,6.67,6.86,-0.01,-0.15,"34,891",8.03,3.06,...,...,...,88.98
American Woodmark,AMWD,74.65,74.65,70.94,71.86,-2.83,-3.79,"298,093",148.44,70.94,...,...,18.81,-44.83
America's Car-Mart,CRMT,76.00,76.59,73.48,74.12,-1.89,-2.49,"60,740",89.85,40.15,...,...,13.31,66.00
AMERISAFE,AMSF,62.44,63.46,61.38,63.05,0.56,0.90,"54,004",67.82,52.00,0.88,1.40,24.16,2.35
Ameris Bancorp,ABCB,45.73,45.90,45.40,45.66,-0.19,-0.41,"223,427",59.05,44.03,0.40,0.88,26.55,-5.27
AmeriServ Financial,ASRV,4.26,4.27,4.26,4.26,-0.01,-0.23,"5,398",4.55,3.85,0.08,1.88,18.52,2.65
Amgen,AMGN,205.75,208.08,204.49,206.00,0.43,0.21,"2,382,336",210.19,163.31,5.28,2.56,57.22,18.46
Amicus Therapeutics,FOLD,13.13,13.48,12.76,12.84,-0.40,-3.02,"2,410,565",17.62,11.57,...,...,...,-10.77
Amkor Technology,AMKR,6.89,6.96,6.82,6.85,-0.04,-0.58,"971,800",11.88,6.77,...,...,8.25,-31.84
Amphastar Pharmaceuticals,AMPH,18.81,19.20,18.78,19.02,0.17,0.90,"124,704",20.45,14.40,...,...,...,-1.14
Amtech Systems,ASYS,4.75,4.92,4.72,4.74,-0.06,-1.25,"91,891",15.45,4.56,...,...,3.27,-52.93
AmTrust Financial Services,AFSI,14.26,14.39,14.26,14.33,0.04,0.28,"634,549",14.74,8.80,0.68,4.75,28.20,42.30
Amyris,AMRS,8.65,9.29,8.62,9.20,0.57,6.60,"2,063,436",9.29,2.82,...,...,...,145.33
Analog Devices,ADI,86.62,86.95,85.59,86.76,0.28,0.32,"3,745,603",103.59,80.95,1.92,2.21,23.14,-2.55
AnaptysBio,ANAB,89.78,91.59,86.09,87.10,-3.34,-3.69,"336,181",134.00,50.00,...,...,...,-13.52
Anchor Bancorp,ANCB,27.36,27.48,27.48,27.48,-0.17,-0.61,"122",30.05,24.00,...,...,30.95,10.81
Andersons,ANDE,37.37,38.13,36.73,37.37,-0.17,-0.45,"124,797",41.70,29.60,0.66,1.77,11.67,19.97
ANGI Homeservices,ANGI,20.69,21.07,19.83,19.91,-0.87,-4.19,"1,036,456",23.95,10.24,...,...,...,90.34
AngioDynamics,ANGO,20.44,20.84,19.93,20.35,-0.09,-0.44,"196,588",24.49,15.16,...,...,47.33,22.37
Anika Therapeutics,ANIK,43.01,43.22,41.37,41.65,-1.35,-3.14,"72,937",69.81,28.54,...,...,34.42,-22.74
ANI Pharmaceuticals,ANIP,54.73,56.39,54.54,55.50,0.74,1.35,"68,204",74.70,49.76,...,...,...,-13.89
Ansys,ANSS,167.49,170.45,164.65,165.84,-2.43,-1.44,"742,957",190.45,125.78,...,...,47.11,12.37
Apellis Pharmaceuticals,APLS,15.78,16.29,15.39,15.82,-0.16,-1.00,"139,056",32.00,12.45,...,...,...,-27.10
Apogee Enterprises,APOG,41.19,41.52,40.53,40.64,-0.57,-1.38,"151,269",51.33,37.24,0.63,1.55,14.21,-11.13
Apollo Endosurgery,APEN,7.05,7.05,6.75,6.78,-0.14,-2.02,"12,747",9.65,3.75,...,...,...,21.07
AppFolio,APPF,67.57,69.12,65.73,67.00,-0.93,-1.37,"178,638",91.49,37.55,...,...,134.00,61.45
Appian Cl A,APPN,27.01,27.83,25.71,27.00,-0.28,-1.03,"636,645",43.61,19.62,...,...,...,-14.23
Apple,AAPL,223.64,227.27,222.25,226.87,3.10,1.39,"25,715,174",233.47,150.24,2.92,1.29,20.57,34.06
Applied Genetic Technologies,AGTC,6.48,6.74,6.35,6.36,-0.19,-2.90,"192,550",7.50,3.25,...,...,...,76.67
Applied Materials,AMAT,36.53,36.58,35.69,35.72,-0.87,-2.38,"12,724,941",62.40,35.69,0.80,2.24,10.82,-30.13
Applied Optoelectronics,AAOI,22.68,23.33,22.25,22.56,-0.29,-1.27,"1,002,951",62.30,22.12,...,...,12.97,-40.35
Approach Resources,AREX,2.16,2.23,2.15,2.18,0.02,0.93,"79,566",4.21,1.96,...,...,9.48,-26.35
Apptio Cl A,APTI,32.46,33.41,31.63,31.76,-0.95,-2.90,"430,401",41.36,18.16,...,...,...,35.03
Aptevo Therapeutics,APVO,4.56,4.68,4.39,4.52,-0.08,-1.74,"144,242",6.35,2.25,...,...,...,6.60
Aptinyx,APTX,26.16,27.60,25.74,27.39,1.06,4.03,"42,214",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.55,15.92,14.67,14.80,-0.98,-6.21,"97,423",20.70,14.67,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.75,2.76,2.68,2.68,-0.07,-2.55,"150,634",16.90,1.96,...,...,...,-77.21
Aratana Therapeutics,PETX,5.74,5.80,5.61,5.70,-0.06,-1.04,"176,220",7.28,3.67,...,...,...,8.37
Arbutus Biopharma,ABUS,8.99,8.99,5.89,6.00,-3.09,-33.99,"3,799,246",12.60,4.30,...,...,...,18.81
ArcBest,ARCB,42.77,43.92,41.94,42.32,-0.38,-0.89,"281,646",51.45,29.40,0.32,0.76,18.01,18.38
Arch Capital Group,ACGL,28.80,29.03,28.72,28.87,0.02,0.07,"814,227",34.20,25.71,...,...,23.16,-4.58
Arco Platform Cl A,ARCE,22.25,22.69,22.00,22.18,-0.35,-1.55,"58,407",25.59,20.60,...,...,...,...
Arcturus Therapeutics,ARCT,7.35,7.63,7.21,7.38,-0.04,-0.54,"31,474",15.19,4.78,...,...,...,-7.17
Ardelyx,ARDX,3.96,4.09,3.85,4.00,0.05,1.27,"177,915",8.65,3.58,...,...,...,-39.39
Arena Pharmaceuticals,ARNA,39.56,40.85,39.29,39.76,0.07,0.18,"618,477",50.05,24.33,...,...,...,17.04
arGEN-X ADR,ARGX,71.20,72.60,68.69,69.13,-1.63,-2.30,"222,460",103.00,22.21,...,...,...,9.49
ARK Restaurants,ARKR,22.76,23.20,22.76,23.15,0.25,1.09,"749",29.49,20.20,1.00,4.32,16.65,-14.35
Arotech,ARTX,3.03,3.12,3.00,3.01,-0.04,-1.31,"146,936",4.25,2.70,...,...,13.49,-15.21
ArQule,ARQL,4.08,4.25,4.04,4.16,0.08,1.96,"764,096",7.21,0.97,...,...,...,152.12
Array BioPharma,ARRY,13.56,13.84,13.30,13.43,-0.24,-1.76,"1,750,024",20.21,9.98,...,...,...,4.92
ARRIS International,ARRS,24.75,24.77,24.11,24.13,-0.66,-2.66,"821,037",30.00,22.33,...,...,36.56,-6.07
Arrow Financial,AROW,37.16,37.55,37.16,37.24,0.11,0.30,"11,092",38.98,29.91,1.01,2.71,15.92,12.98
Arrowhead Pharmaceuticals,ARWR,13.50,14.32,13.15,13.76,0.01,0.07,"2,823,136",22.39,3.01,...,...,...,273.91
Arsanis,ASNS,2.09,2.14,1.85,1.95,-0.12,-5.80,"579,310",28.69,1.50,...,...,...,-84.72
Artesian Resources Cl A,ARTNA,35.48,36.53,35.48,35.81,0.16,0.45,"12,441",43.22,32.00,0.95,2.67,22.24,-7.13
Arvinas,ARVN,14.75,15.40,14.75,14.79,-0.08,-0.54,"27,750",21.25,14.00,...,...,...,...
Ascena Retail Group,ASNA,4.20,4.49,4.18,4.34,0.14,3.33,"2,260,115",5.29,1.69,...,...,...,84.68
Ascendis Pharma ADR,ASND,66.26,67.65,64.98,65.28,-1.02,-1.54,"48,921",76.99,31.56,...,...,...,62.96
Ascent Capital Group Series A,ASCMA,1.52,1.60,1.42,1.43,-0.10,-6.54,"60,561",14.04,0.76,...,...,...,-87.55
Asia Pacific Wire&Cable,APWC,2.35,2.44,2.35,2.44,0.05,2.04,"5,058",3.05,2.25,0.08,3.28,5.99,-11.27
Aslan Pharmaceuticals ADR,ASLN,7.67,7.67,7.02,7.16,-0.16,-2.19,"802",10.44,5.08,...,...,...,...
ASML Holding,ASML,180.68,183.96,180.39,182.95,1.27,0.70,"591,569",221.66,168.30,1.69,0.92,...,5.25
Aspen Technology,AZPN,105.47,107.66,105.00,106.31,0.61,0.58,"475,109",118.86,61.71,...,...,52.11,60.59
Assertio Therapeutics,ASRT,5.77,5.80,5.56,5.66,-0.12,-2.08,"387,720",9.48,4.31,...,...,...,-29.69
Asta Funding,ASFI,3.95,4.07,3.90,3.90,-0.05,-1.27,"3,301",11.50,2.80,...,...,...,-48.00
Astec Industries,ASTE,51.35,51.44,50.89,51.18,-0.23,-0.45,"85,558",64.80,44.92,0.44,0.86,...,-12.51
Astronics,ATRO,40.58,40.90,39.65,40.39,-0.27,-0.66,"110,857",49.45,30.56,...,...,66.21,-2.60
AstroNova,ALOT,21.09,21.27,20.64,20.86,-0.19,-0.90,"20,191",23.95,11.00,0.28,1.34,35.36,50.61
ATA ADR,ATAI,1.08,1.13,1.00,1.02,-0.06,-5.56,"71,294",6.87,0.82,6.00,588.24,...,-77.92
Atara Biotherapeutics,ATRA,37.47,38.19,36.00,36.92,-0.72,-1.91,"454,054",54.45,12.65,...,...,...,103.98
athenahealth,ATHN,125.48,127.46,124.10,125.35,-0.20,-0.16,"277,632",163.94,111.61,...,...,45.58,-5.78
Athenex,ATNX,14.40,14.58,14.12,14.25,-0.16,-1.11,"144,358",20.90,13.28,...,...,...,-10.38
Atlantic American,AAME,2.68,2.78,2.45,2.71,0.16,6.12,"1,613",4.00,2.20,0.02,0.74,54.20,-20.29
Atlantica Yield,AY,20.29,20.58,20.24,20.25,-0.08,-0.39,"138,339",25.99,18.00,1.36,6.72,...,-4.53
Atlantic Capital Bancshares,ACBI,17.12,17.51,16.91,16.94,-0.19,-1.11,"112,267",21.60,15.20,...,...,282.33,-3.75
Atlanticus Holdings,ATLC,3.94,3.94,3.45,3.56,-0.41,-10.33,"18,685",4.91,1.52,...,...,...,48.33
Atlas Air Worldwide Holdings,AAWW,59.43,59.76,55.75,55.95,-3.57,-6.00,"550,430",75.29,50.65,...,...,9.00,-4.60
Atlas Financial Holdings,AFH,9.72,9.92,9.66,9.78,0.01,0.10,"8,138",21.50,8.05,...,...,...,-52.41
Atlassian Cl A,TEAM,80.68,83.85,80.51,81.29,0.20,0.25,"1,665,127",98.21,39.06,...,...,...,78.58
ATN International,ATNI,72.39,73.47,72.09,73.12,0.55,0.76,"85,038",75.94,49.34,0.68,0.93,57.13,32.32
AtriCure,ATRC,32.65,33.63,32.14,32.50,-0.01,-0.03,"229,978",36.49,14.88,...,...,...,78.18
Atrion,ATRI,683.67,696.25,683.67,684.46,...,...,"7,720",705.00,516.85,5.40,0.79,37.48,8.54
aTyr Pharma,LIFE,0.75,0.80,0.70,0.71,-0.07,-8.95,"374,926",6.50,0.60,...,...,...,-79.71
Auburn National Bancorp,AUBN,39.99,40.00,39.44,39.62,-0.21,-0.53,"2,271",53.96,33.22,0.96,2.42,17.15,1.85
Audentes Therapeutics,BOLD,36.19,37.30,36.13,36.70,0.37,1.02,"214,497",46.18,24.51,...,...,...,17.44
AudioCodes,AUDC,9.66,9.80,9.61,9.67,...,...,"57,429",11.48,6.15,0.20,2.07,46.05,31.39
Aurinia Pharmaceuticals,AUPH,6.13,6.24,5.93,5.95,-0.21,-3.41,"517,675",7.60,4.41,...,...,...,31.35
Aurora Mobile ADR,JG,6.30,6.78,6.30,6.65,0.33,5.22,"27,350",11.72,5.00,...,...,...,...
Autodesk,ADSK,146.52,148.13,142.70,142.86,-3.35,-2.29,"2,232,297",159.94,101.55,...,...,...,36.28
Autolus Therapeutics ADR,AUTL,28.42,28.82,27.00,27.12,-1.52,-5.31,"27,983",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,149.50,152.36,149.22,150.14,0.84,0.56,"1,356,973",153.51,107.61,2.76,1.84,41.13,28.12
Avadel Pharmaceuticals ADR,AVDL,4.39,4.70,4.39,4.66,0.24,5.43,"94,035",11.93,3.98,...,...,...,-43.17
AVEO Pharmaceuticals,AVEO,2.87,2.94,2.81,2.86,-0.03,-1.04,"1,136,102",3.87,1.86,...,...,...,2.51
Aviat Networks,AVNW,16.28,16.74,16.20,16.50,0.15,0.92,"18,179",19.07,12.90,...,...,55.00,8.77
Avid Technology,AVID,5.77,5.94,5.75,5.78,...,...,"169,768",7.65,3.99,...,...,...,7.24
Avis Budget Group,CAR,33.67,33.93,31.66,31.90,-2.02,-5.96,"1,917,985",50.88,29.94,...,...,6.61,-27.30
Avnet,AVT,41.71,41.82,41.29,41.60,-0.27,-0.64,"1,380,192",49.41,38.12,0.80,1.92,...,5.00
AVROBIO,AVRO,24.91,26.52,23.80,24.16,-1.39,-5.44,"78,902",53.70,20.30,...,...,...,...
Aware,AWRE,3.75,3.75,3.63,3.63,0.03,0.83,"3,305",4.87,3.00,...,...,...,-19.33
Axcelis Technologies,ACLS,17.81,18.00,17.42,17.63,-0.17,-0.96,"273,777",37.05,17.42,...,...,4.56,-38.57
Axon Enterprise,AAXN,63.41,64.77,62.17,62.84,-0.57,-0.90,"476,477",76.45,20.57,...,...,174.56,137.13
Axovant Sciences,AXON,2.02,2.25,2.02,2.20,0.16,7.84,"1,066,061",7.14,1.02,...,...,...,-58.25
Axsome Therapeutics,AXSM,3.37,3.46,3.15,3.20,-0.20,-5.88,"278,277",5.95,2.05,...,...,...,-42.86
