Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
John Bean Technologies,JBT,73.51,75.28,73.13,73.42,1.07,1.48,"133,318",123.90,71.86,0.40,0.54,29.26,-33.74
Johnson Controls International,JCI,32.61,33.23,32.56,32.60,0.37,1.15,"4,628,779",41.53,30.60,1.04,3.19,14.00,-14.46
Johnson&Johnson,JNJ,147.00,148.49,147.00,147.10,0.60,0.41,"8,434,737",148.99,118.62,3.60,2.45,294.20,5.28
John Wiley&Sons Cl A,JWA,52.00,52.50,51.41,52.06,0.95,1.86,"96,072",71.75,50.02,1.32,2.54,15.65,-20.82
John Wiley&Sons Cl B,JWB,51.99,51.99,51.99,51.99,0.55,1.07,"196",71.40,49.81,1.32,2.54,15.63,-21.22
Jones Lang LaSalle,JLL,133.44,135.87,131.58,131.78,1.01,0.77,"248,007",178.75,127.02,0.82,0.62,16.76,-11.52
JPMorgan Chase,JPM,101.66,102.90,100.06,101.02,0.65,0.65,"20,779,094",119.33,99.28,3.20,3.17,12.51,-5.54
Jumei International Holding ADR,JMEI,2.16,2.20,2.11,2.18,0.04,1.87,"417,401",4.03,1.44,...,...,3.86,-25.34
Juniper Networks,JNPR,28.33,28.65,28.27,28.46,0.63,2.26,"4,387,269",30.80,23.61,0.72,2.53,42.68,-0.14
Jupai Holdings ADR,JP,4.75,4.83,4.54,4.65,-0.01,-0.21,"259,143",26.66,4.50,0.60,12.90,3.55,-74.85
Just Energy Group,JE,3.94,3.94,3.45,3.61,-0.44,-10.86,"1,421,788",5.09,2.80,0.38,10.43,2.19,-15.85
K12,LRN,23.30,23.76,22.86,23.20,-0.02,-0.09,"238,174",24.68,12.72,...,...,35.15,45.91
Kadant,KAI,85.88,90.33,84.75,87.12,2.61,3.09,"145,683",111.85,80.03,0.88,1.01,23.23,-13.23
Kadmon Holdings,KDMN,2.28,2.36,2.09,2.12,-0.15,-6.61,"1,777,039",5.86,1.88,...,...,...,-41.44
Kaman,KAMN,56.06,57.75,55.35,57.10,1.78,3.22,"224,877",75.08,52.93,0.80,1.40,36.35,-2.96
Kansas City Southern,KSU,99.56,99.99,97.16,97.54,-0.50,-0.51,"984,479",120.34,95.19,1.44,1.48,9.87,-7.30
KAR Auction Services,KAR,50.87,51.08,50.17,50.65,0.33,0.66,"672,764",64.55,48.22,1.40,2.76,16.44,0.28
KB Financial Group ADR,KB,41.05,41.43,40.70,40.87,1.00,2.51,"367,996",63.96,39.22,...,...,5.21,-30.15
KB Home,KBH,19.83,20.40,19.48,20.09,0.35,1.77,"1,093,985",38.80,16.82,0.10,0.50,13.76,-37.12
KBR,KBR,17.05,17.26,16.88,16.93,0.30,1.80,"2,033,929",22.22,14.40,0.32,1.89,4.64,-14.62
Keane Group,FRAC,9.14,9.72,9.12,9.60,0.73,8.23,"2,161,037",19.83,8.25,...,...,11.03,-49.50
Kellogg,K,61.25,61.42,60.71,61.00,0.13,0.21,"2,273,767",74.98,56.40,2.24,3.67,11.50,-10.27
Kemet,KEM,19.30,19.56,18.75,18.79,0.01,0.05,"1,441,444",29.85,14.62,...,...,11.84,24.77
Kemper Corp,KMPR,67.91,68.57,67.03,67.05,0.31,0.46,"238,343",87.00,50.85,0.96,1.43,17.36,-2.69
Kennametal,KMT,36.58,37.27,36.21,36.49,0.80,2.24,"633,994",52.52,32.91,0.80,2.19,13.93,-24.62
Kennedy-Wilson Holdings,KW,19.49,19.96,19.43,19.82,0.39,2.01,"617,540",22.27,15.95,0.84,4.24,12.96,14.24
Kenon Holdings,KEN,15.68,15.68,15.47,15.60,0.31,2.06,"1,182",33.22,14.19,...,...,...,-27.94
Keurig Dr Pepper,KDP,26.50,26.50,26.08,26.12,-0.17,-0.65,"2,827,581",28.81,14.93,0.60,2.30,5.12,67.14
KeyCorp,KEY,16.20,16.23,15.84,16.01,0.09,0.57,"14,139,663",22.40,15.84,0.68,4.25,11.12,-20.62
Key Energy Services,KEG,4.08,4.14,3.82,3.84,-0.16,-4.00,"124,158",18.40,3.82,...,...,...,-67.43
Keysight Technologies,KEYS,60.55,61.37,60.23,60.67,1.14,1.92,"1,154,722",70.40,41.33,...,...,70.23,45.84
Kilroy Realty,KRC,67.43,67.72,65.71,65.83,-1.15,-1.72,"532,719",77.73,62.91,1.82,2.76,53.09,-11.82
Kimbell Royalty Partners,KRP,16.59,16.85,16.51,16.63,0.07,0.42,"47,693",24.50,15.70,1.80,10.82,...,2.34
Kimberly-Clark,KMB,115.74,116.28,113.61,113.92,-1.84,-1.59,"2,215,913",123.50,97.10,4.00,3.51,24.77,-5.59
Kimco Realty,KIM,16.85,16.86,16.28,16.28,-0.46,-2.75,"4,287,154",18.86,13.16,1.12,6.88,31.09,-10.30
Kinder Morgan,KMI,16.29,16.48,16.20,16.23,0.11,0.68,"15,096,480",19.83,14.69,0.80,4.93,...,-10.18
Kingsway Financial Services,KFS,2.35,2.35,2.19,2.26,-0.09,-3.83,"65,567",5.95,2.15,...,...,...,-55.25
Kinross Gold,KGC,2.84,2.92,2.83,2.89,0.05,1.76,"9,850,985",4.78,2.38,0.16,5.54,17.16,-33.10
Kirby,KEX,73.81,75.27,73.57,73.68,1.19,1.64,"406,818",94.05,63.05,...,...,13.19,10.30
Kirkland Lake Gold,KL,24.73,25.00,24.17,24.47,0.13,0.53,"1,469,126",25.00,13.09,0.12,0.49,23.32,59.31
Kite Realty Group Trust,KRG,16.53,16.59,16.00,16.01,-0.41,-2.50,"536,419",20.24,13.87,1.27,7.93,...,-18.32
KKR Cl A,KKR,21.29,21.60,21.14,21.15,0.24,1.15,"1,832,868",28.73,19.37,0.50,2.36,6.93,0.43
KKR Real Estate Finance Trust,KREF,19.86,19.93,19.68,19.72,-0.12,-0.60,"245,279",21.41,18.09,1.72,8.72,12.54,-1.45
Knight-Swift Transportation Holdings Cl A,KNX,29.03,29.24,28.43,28.49,-0.05,-0.18,"2,474,634",51.94,28.08,0.24,0.84,7.13,-34.84
Knoll Inc.,KNL,17.97,18.36,17.84,17.92,0.09,0.50,"214,120",24.29,17.61,0.60,3.35,10.78,-22.22
Knot Offshore Partners,KNOP,19.67,20.22,19.67,20.03,0.43,2.19,"95,502",22.75,19.15,2.08,10.38,...,-3.47
Knowles,KN,14.34,14.42,14.11,14.14,0.06,0.43,"1,878,300",18.32,10.95,...,...,115.15,-3.55
Kohl's,KSS,63.98,64.44,63.16,64.01,1.06,1.68,"2,288,208",83.28,49.36,2.44,3.81,10.69,18.03
Koninklijke Philips ADR,PHG,37.24,37.64,37.13,37.29,1.12,3.10,"782,209",46.67,35.09,0.94,2.52,23.24,-1.35
Koppers Holdings,KOP,17.70,18.58,17.61,18.00,0.48,2.74,"219,442",51.60,17.43,...,...,38.01,-64.64
Korea Electric Power ADR,KEP,14.25,14.27,14.13,14.26,-0.08,-0.56,"211,504",18.34,10.52,...,...,...,-19.48
Korn/Ferry International,KFY,45.60,45.92,44.78,44.88,-0.02,-0.04,"543,172",68.98,38.53,0.40,0.89,34.00,8.46
Kosmos Energy,KOS,4.71,4.76,4.51,4.65,-0.02,-0.43,"6,972,630",9.75,4.51,...,...,...,-32.12
Kraton,KRA,24.32,24.37,23.71,23.71,0.32,1.37,"217,059",53.99,23.15,...,...,6.43,-50.78
Kroger,KR,29.53,30.00,29.46,29.75,0.51,1.74,"6,749,555",32.74,22.85,0.56,1.88,6.85,8.38
Kronos Worldwide,KRO,11.77,11.92,11.63,11.69,0.26,2.27,"298,892",29.15,10.80,0.68,5.82,5.02,-54.64
KT ADR,KT,15.26,15.42,15.21,15.27,0.02,0.13,"1,391,331",16.12,12.55,...,...,14.98,-2.18
L3 Technologies,LLL,188.32,191.45,188.32,189.63,2.56,1.37,"565,279",223.72,172.54,3.20,1.69,18.17,-4.15
Laboratory of America Holdings,LH,142.23,143.88,140.76,140.85,-0.12,-0.09,"814,807",190.35,136.15,...,...,10.16,-11.70
Ladder Capital Cl A,LADR,17.17,17.38,17.17,17.20,0.10,0.58,"1,123,038",17.96,13.41,2.28,13.26,8.60,26.19
LAIX ADR,LAIX,8.80,9.00,8.65,8.78,-0.15,-1.73,"13,191",16.50,7.58,...,...,...,...
Lamb Weston Holdings,LW,75.61,77.20,75.60,76.39,1.22,1.62,"1,496,595",83.86,52.92,0.77,1.00,25.55,35.32
Lannett,LCI,5.32,5.45,5.20,5.27,...,...,"1,123,925",30.35,3.33,...,...,...,-77.28
Laredo Petroleum,LPI,4.28,4.47,4.24,4.25,0.05,1.19,"2,463,843",11.68,4.11,...,...,1.74,-59.94
Las Vegas Sands,LVS,55.23,56.31,54.65,55.43,1.19,2.19,"4,389,565",81.45,48.64,3.00,5.41,11.55,-20.23
LATAM Airlines Group ADR,LTM,10.22,10.39,10.09,10.33,0.31,3.09,"389,786",17.39,8.41,0.15,1.46,59.68,-25.68
Lazard,LAZ,36.47,37.29,35.94,36.99,1.16,3.24,"2,387,968",60.00,34.60,1.76,4.76,15.04,-29.54
La-Z-Boy,LZB,26.66,27.42,26.41,26.90,0.58,2.20,"327,519",39.15,26.16,0.52,1.93,15.09,-13.78
L Brands,LB,31.97,32.42,31.47,31.47,-0.21,-0.66,"3,641,328",63.10,25.89,2.40,7.63,11.68,-47.74
LCI Industries,LCII,67.55,68.32,65.38,65.87,-1.00,-1.50,"174,784",132.72,65.02,2.40,3.64,11.50,-49.33
Leaf Group,LEAF,7.51,7.60,7.44,7.50,0.02,0.27,"48,706",12.05,6.50,...,...,...,-24.24
Lear Corp.,LEA,125.67,127.47,124.56,125.27,1.44,1.16,"586,313",206.36,121.81,2.80,2.24,6.39,-29.09
Lee Enterprises,LEE,2.07,2.16,2.05,2.06,-0.01,-0.48,"299,775",3.30,1.95,...,...,2.54,-12.34
Legacy Acquisition Cl A,LGC,9.74,9.76,9.74,9.76,-0.04,-0.42,"850",9.91,9.51,...,...,135.35,1.34
Leggett&Platt,LEG,37.96,38.17,37.54,37.55,-0.01,-0.03,"887,339",49.88,34.07,1.52,4.05,17.60,-21.33
Legg Mason,LM,26.83,26.96,26.33,26.52,0.17,0.65,"805,808",47.13,26.10,1.36,5.13,6.61,-36.83
Leidos Holdings,LDOS,59.46,60.27,59.20,59.48,0.90,1.54,"644,020",72.30,57.50,1.28,2.15,18.02,-7.88
Leju Holdings ADR,LEJU,1.51,1.56,1.51,1.52,0.03,1.84,"6,464",2.35,0.96,...,...,...,5.56
LendingClub,LC,2.96,3.02,2.93,2.93,0.03,1.03,"1,030,985",4.55,2.57,...,...,...,-29.06
Lennar Cl A,LEN,40.93,41.91,40.52,41.18,0.71,1.75,"5,009,322",72.17,38.23,0.16,0.39,9.97,-34.88
Lennar Cl B,LENB,32.90,33.63,32.70,33.15,0.53,1.62,"80,027",58.65,31.52,0.16,0.48,8.03,-35.86
Lennox International,LII,210.00,216.02,209.24,213.70,6.45,3.11,"300,988",230.66,177.36,2.56,1.20,27.00,2.61
Leo Holdings Cl A,LHC,9.75,9.75,9.75,9.75,0.01,0.10,"100,020",9.97,9.55,...,...,...,...
Lexington Realty Trust,LXP,8.80,8.88,8.59,8.61,-0.13,-1.49,"1,184,809",10.20,7.59,0.71,8.25,9.20,-10.78
LG Display ADR,LPL,7.67,7.78,7.65,7.66,0.13,1.73,"244,551",15.88,6.75,...,...,...,-44.33
Liberty Oilfield Services,LBRT,16.00,16.61,16.00,16.25,0.45,2.85,"582,432",23.90,14.98,0.20,1.23,6.88,...
Liberty Property Trust,LPT,46.83,46.85,45.42,45.44,-0.94,-2.03,"2,557,751",46.91,37.77,1.60,3.52,15.84,5.65
Life Storage,LSI,101.99,102.21,98.25,98.26,-3.01,-2.97,"365,906",102.91,76.42,4.00,4.07,33.86,10.32
LightInTheBox Holding ADR,LITB,0.63,0.67,0.62,0.63,-0.01,-1.98,"51,249",3.52,0.60,...,...,...,-72.82
Lincoln National,LNC,55.58,56.21,54.82,55.19,0.70,1.28,"2,312,683",86.68,54.31,1.48,2.68,5.92,-28.20
Linde,LIN,161.65,162.14,159.46,160.55,3.09,1.96,"2,360,190",166.85,151.52,...,...,47.58,...
Lindsay,LNN,97.69,99.81,96.84,98.52,2.49,2.59,"72,805",109.50,83.57,1.24,1.26,52.40,11.70
LINE ADR,LN,32.27,32.82,32.27,32.34,-0.27,-0.83,"72,991",47.81,27.66,...,...,...,-21.10
Link Motion ADR,LKM,0.24,0.24,0.22,0.23,...,1.47,"121,489",4.68,0.22,...,...,...,-94.17
Lions Gate Entertainment Cl A,LGFA,16.75,17.11,16.44,16.65,0.03,0.18,"1,925,726",36.48,16.44,0.36,2.16,29.45,-50.75
Lions Gate Entertainment Cl B,LGFB,15.36,15.81,15.15,15.24,...,...,"1,190,683",34.41,15.15,0.36,2.36,26.95,-51.98
Lithia Motors Cl A,LAD,70.77,71.56,69.98,70.48,0.37,0.53,"408,077",127.99,69.35,1.16,1.65,5.92,-37.95
Lithium Americas,LAC,3.56,3.69,3.56,3.65,0.06,1.67,"72,237",10.39,3.04,...,...,...,-58.94
Live Nation Entertainment,LYV,54.99,55.62,54.50,54.69,0.53,0.98,"834,480",58.26,35.94,...,...,...,28.47
Livent,LTHM,16.41,16.50,16.05,16.22,0.03,0.19,"1,015,751",19.90,14.00,...,...,...,...
LiveRamp Holdings,RAMP,46.49,46.70,44.70,45.09,-0.92,-2.00,"5,129,605",51.51,18.60,...,...,79.62,63.61
Lloyds Banking Group ADR,LYG,2.63,2.68,2.59,2.60,0.07,2.77,"32,113,478",4.21,2.51,0.11,4.29,9.26,-30.67
Lockheed Martin,LMT,295.99,296.80,292.01,292.50,0.35,0.12,"1,032,662",363.00,277.20,8.80,3.01,26.69,-8.89
Loews,L,45.48,45.79,45.05,45.09,0.23,0.51,"665,492",53.59,44.46,0.25,0.55,11.50,-9.87
Loma Negra Compania Industrial Argentina ADR,LOMA,10.46,10.79,10.20,10.56,0.45,4.45,"245,390",26.89,6.36,...,...,1.69,-54.17
Louisiana-Pacific,LPX,21.62,21.95,21.24,21.25,-0.04,-0.19,"1,358,916",32.16,20.89,0.52,2.45,6.10,-19.08
Lowe's,LOW,89.99,93.74,87.67,92.11,2.63,2.94,"10,723,613",117.70,81.16,1.92,2.08,20.47,-0.89
LSB Industries,LXU,6.91,6.93,6.64,6.68,-0.03,-0.45,"103,448",10.05,4.75,...,...,...,-23.74
LSC Communications,LKSD,8.43,8.51,8.18,8.32,0.04,0.48,"381,503",18.64,7.78,1.04,12.50,...,-45.08
L.S. Starrett Cl A,SCX,5.23,5.85,5.08,5.85,0.67,12.93,"25,354",9.14,4.62,...,...,...,-31.98
LTC Properties,LTC,44.91,45.25,43.92,44.05,-0.72,-1.61,"181,638",47.39,34.46,2.28,5.18,12.17,1.15
Luby's,LUB,1.56,1.56,1.51,1.52,-0.04,-2.56,"4,912",3.20,0.99,...,...,...,-42.42
Lumber Liquidators Holdings,LL,10.50,10.66,10.14,10.24,-0.15,-1.44,"992,029",32.63,9.95,...,...,53.89,-67.38
Luxfer Holdings,LXFR,22.66,23.00,22.21,22.69,0.30,1.34,"36,129",28.06,12.33,0.50,2.20,21.44,43.61
Luxoft Holding,LXFT,33.00,33.14,31.66,31.68,-1.19,-3.62,"157,933",59.05,30.78,...,...,21.05,-43.12
Lydall,LDL,20.50,21.03,20.11,20.46,0.37,1.84,"100,330",52.55,19.43,...,...,8.52,-59.68
LyondellBasell Industries,LYB,86.93,87.15,85.24,85.44,0.62,0.73,"2,518,995",121.95,82.41,4.00,4.68,5.71,-22.55
Macerich,MAC,49.47,49.86,46.98,47.11,-2.21,-4.48,"2,732,255",69.73,46.98,3.00,6.37,88.40,-28.27
Mack-Cali Realty,CLI,21.34,21.47,20.97,21.00,-0.12,-0.57,"449,851",22.32,15.86,0.80,3.81,59.73,-2.60
Macquarie Infrastructure,MIC,41.32,41.85,40.92,40.95,0.14,0.34,"720,793",67.84,36.20,4.00,9.77,7.58,-36.21
Macy's,M,32.26,32.55,31.60,32.22,0.38,1.19,"5,133,095",41.99,22.47,1.51,4.69,5.87,27.91
Madison Square Garden,MSG,272.12,272.12,264.11,266.55,-2.44,-0.91,"381,701",330.00,205.22,...,...,52.87,26.42
Magellan Midstream Partners,MMP,59.71,59.78,58.77,58.80,-0.53,-0.89,"1,065,366",75.82,54.82,3.91,6.65,10.69,-17.11
MagnaChip Semiconductor,MX,6.77,6.91,6.65,6.69,0.01,0.15,"143,028",13.35,6.15,...,...,7.78,-32.76
Magna International,MGA,45.75,46.50,45.59,45.62,0.69,1.54,"753,140",67.47,43.85,1.32,2.89,6.76,-19.50
Magnolia Oil&Gas,MGY,11.45,11.57,11.12,11.12,-0.19,-1.68,"472,755",15.23,9.67,...,...,55.57,14.17
Magnolia Oil&Gas WT,MGY%,3.04,3.04,3.00,3.00,-0.03,-0.99,"1,000",4.85,1.24,...,...,...,122.22
Mallinckrodt,MNK,19.94,21.64,19.92,20.85,-0.09,-0.43,"1,922,827",36.65,11.65,...,...,1.11,-7.58
Manchester United Cl A,MANU,18.38,18.69,18.17,18.17,0.03,0.17,"90,897",27.70,16.91,0.18,0.99,...,-8.23
Manitowoc,MTW,16.16,16.49,15.91,16.15,0.41,2.60,"307,871",44.03,15.64,...,...,12.62,-58.95
Manning&Napier,MN,1.74,1.80,1.71,1.75,0.01,0.57,"208,263",4.35,1.65,0.08,4.57,...,-51.39
ManpowerGroup,MAN,72.33,73.92,71.74,72.04,0.60,0.84,"402,692",136.93,71.40,2.02,2.80,7.78,-42.88
Manulife Financial,MFC,15.13,15.34,14.94,14.96,0.13,0.88,"2,199,757",22.16,14.76,0.76,5.09,15.95,-28.28
Marathon Oil,MRO,15.70,16.06,15.51,15.52,0.19,1.24,"17,308,880",24.20,14.27,0.20,1.29,19.36,-8.33
Marathon Petroleum,MPC,62.27,63.37,62.02,62.04,0.70,1.14,"5,086,824",88.45,59.55,1.84,2.97,7.71,-5.97
Marcus,MCS,42.28,43.02,42.27,42.63,0.86,2.06,"100,943",44.61,23.55,0.60,1.41,15.39,55.87
Marcus&Millichap,MMI,35.09,35.90,35.05,35.14,0.42,1.21,"128,218",41.45,28.89,...,...,19.87,7.76
MarineMax,HZO,19.98,20.66,19.82,19.89,0.14,0.71,"462,913",26.11,16.40,...,...,11.66,5.24
Marine Products,MPX,17.85,18.59,17.79,18.02,0.32,1.81,"43,172",24.82,12.00,0.40,2.22,23.06,41.44
Markel,MKL,1063.07,1077.99,1055.00,1059.00,-2.33,-0.22,"36,176",1228.32,1020.00,...,...,14.19,-7.03
Marriott Vacations Worldwide,VAC,72.90,75.25,72.73,73.28,1.52,2.12,"427,930",154.14,71.71,1.80,2.46,18.83,-45.80
Marsh&McLennan,MMC,84.45,84.94,83.72,83.95,0.47,0.56,"1,923,343",89.59,77.11,1.66,1.98,28.17,3.15
Martin Marietta Materials,MLM,180.40,181.50,177.52,179.07,1.41,0.79,"604,557",241.33,150.75,1.92,1.07,15.07,-18.99
Masco,MAS,29.68,30.02,29.61,29.62,0.29,0.99,"2,474,112",46.45,27.15,0.48,1.62,14.81,-32.59
Masonite International,DOOR,49.85,49.97,49.01,49.01,-0.23,-0.47,"117,485",75.25,49.01,...,...,9.18,-33.90
MasTec,MTZ,41.14,41.97,40.77,40.90,0.65,1.61,"766,691",55.52,39.97,...,...,8.51,-16.45
Mastercard,MA,200.46,205.96,200.26,200.29,2.55,1.29,"4,826,641",225.35,149.89,1.32,0.66,40.54,32.33
Matador Resources,MTDR,19.37,19.90,18.98,19.09,0.01,0.05,"3,003,749",35.22,18.98,...,...,12.08,-38.68
Materion,MTRN,48.24,48.89,47.43,48.00,0.86,1.82,"73,280",65.10,44.95,0.42,0.88,29.81,-1.23
Matson,MATX,36.38,37.10,35.83,36.59,0.62,1.72,"134,278",41.96,27.73,0.84,2.30,6.14,22.62
Maui Land&Pineapple,MLP,11.50,11.63,11.35,11.56,0.06,0.52,"22,859",17.55,9.95,...,...,...,-33.18
Maxar Technologies,MAXR,12.89,13.74,12.67,13.67,1.01,7.98,"788,939",66.51,12.38,1.13,8.28,8.71,-78.75
Maximus,MMS,70.60,71.74,70.06,70.32,0.34,0.49,"325,787",72.71,60.00,1.00,1.42,21.00,-1.76
MaxLinear,MXL,19.24,19.76,18.97,19.23,0.36,1.91,"371,353",28.06,14.87,...,...,...,-27.21
MBIA,MBI,8.77,9.01,8.76,8.78,0.14,1.62,"906,713",11.62,6.88,...,...,...,19.95
McCormick,MKC,154.43,155.79,153.79,154.89,1.98,1.29,"1,006,416",155.79,98.34,2.28,1.47,23.01,51.99
McCormick Com. Vtg.,MKCV,156.50,156.50,154.74,155.53,1.20,0.78,"647",156.50,98.25,2.28,1.47,23.11,54.76
McDermott International,MDR,7.45,8.23,7.43,7.86,0.56,7.67,"3,935,054",27.21,6.97,...,...,8.10,-60.18
McDonald's,MCD,183.93,184.84,182.35,183.48,-0.11,-0.06,"2,713,309",190.88,146.84,4.64,2.53,27.84,6.60
McEwen Mining,MUX,1.72,1.78,1.72,1.75,0.03,1.74,"1,561,594",2.55,1.68,...,...,...,-23.25
McKesson,MCK,121.99,126.12,121.96,123.33,1.18,0.97,"1,220,904",178.86,117.19,1.56,1.26,202.78,-20.92
M.D.C. Holdings,MDC,28.30,28.70,27.75,28.21,0.25,0.89,"483,943",35.18,25.14,1.20,4.25,8.93,-11.51
MDU Resources Group,MDU,26.01,26.35,26.01,26.19,0.38,1.48,"1,020,525",29.62,24.29,0.81,3.09,16.62,-2.57
Mechel ADR,MTL,2.45,2.49,2.40,2.41,-0.05,-2.03,"74,873",5.60,2.30,...,...,3.27,-54.18
MedEquities Realty Trust,MRT,6.67,6.88,6.57,6.77,0.12,1.80,"432,987",12.00,6.54,...,...,18.26,-39.66
Medical Properties Trust,MPW,17.00,17.10,16.65,16.70,-0.07,-0.42,"4,171,662",17.52,11.82,1.00,5.99,6.08,21.19
Medifast,MED,140.13,142.57,136.89,137.07,-1.68,-1.21,"213,177",260.98,61.96,3.00,2.19,35.06,96.35
Medley Management Cl A,MDLY,4.51,4.60,4.46,4.46,-0.04,-0.89,"13,109",7.15,3.10,0.80,17.94,...,-31.38
Mednax,MD,38.97,39.14,38.30,38.30,-0.29,-0.75,"476,065",63.04,37.26,...,...,10.32,-28.33
Medtronic,MDT,96.40,97.12,95.68,95.71,0.24,0.25,"5,772,138",100.15,76.41,2.00,2.09,58.01,18.53
Megalith Financial Acquisition Cl A,MFAC,9.69,9.75,9.68,9.69,...,...,"21,310",9.75,9.45,...,...,...,...
Megalith Financial Acquisition WT,MFAC%,0.42,0.42,0.42,0.42,-0.01,-2.35,"100",0.65,0.42,...,...,...,...
Merck&Co,MRK,77.77,78.76,77.72,78.01,0.90,1.17,"10,184,798",80.19,52.83,2.20,2.82,62.91,38.64
Mercury General,MCY,55.98,56.08,54.74,54.85,-0.51,-0.93,"243,978",61.83,41.40,2.51,4.58,31.52,2.64
Meredith,MDP,56.78,56.89,55.75,55.87,0.07,0.13,"209,144",71.45,47.30,2.18,3.90,62.13,-15.41
Meritage Homes,MTH,37.41,38.00,36.70,37.35,0.43,1.16,"212,270",54.90,32.02,...,...,8.16,-27.05
Meritor,MTOR,16.79,17.19,16.44,16.45,-0.07,-0.42,"1,688,455",29.54,15.01,...,...,12.76,-29.88
Mesabi Trust,MSB,26.43,26.81,26.18,26.49,0.46,1.77,"23,341",32.68,21.60,3.76,14.19,7.93,5.33
Mesa Royalty Trust,MTR,13.04,13.07,13.04,13.04,-0.07,-0.54,"1,128",19.85,13.04,1.19,9.12,10.41,-29.32
Methode Electronics,MEI,24.18,25.12,23.96,24.59,1.12,4.77,"886,001",45.45,22.75,0.44,1.79,18.25,-38.68
MetLife,MET,39.85,40.31,39.41,39.57,0.34,0.87,"5,759,810",55.21,38.90,1.68,4.25,7.76,-21.74
Metropolitan Bank Holding,MCB,33.31,34.23,33.31,34.19,0.26,0.77,"6,225",55.00,33.20,...,...,12.25,-18.79
Mettler-Toledo International,MTD,604.31,615.00,603.32,607.64,9.75,1.63,"139,699",697.26,521.79,...,...,38.58,-1.92
MFA Financial,MFA,7.04,7.06,6.99,7.01,-0.01,-0.14,"2,399,291",8.29,6.72,0.80,11.41,8.73,-11.49
MFC Bancorp,MFCB,5.04,5.19,5.01,5.06,-0.04,-0.78,"4,399",8.00,4.01,...,...,...,-35.04
MGIC Investment,MTG,10.82,11.03,10.58,10.77,0.13,1.22,"2,895,151",16.21,9.97,...,...,7.53,-23.67
MGM Growth Properties,MGP,29.12,29.48,28.89,28.97,-0.03,-0.10,"932,184",31.61,25.31,1.75,6.04,36.50,-0.62
MGM Resorts International,MGM,26.15,27.14,26.06,26.87,1.24,4.84,"9,856,239",38.41,23.81,0.48,1.79,8.27,-19.53
Michael Kors Holdings,KORS,38.90,39.42,38.19,38.83,0.38,0.99,"5,032,891",75.96,38.10,...,...,10.11,-38.32
Micro Focus International ADR,MFGP,18.90,19.05,18.63,18.78,0.51,2.79,"546,197",34.99,12.67,...,...,...,-44.09
Mid-America Apartment Communities,MAA,102.50,102.74,99.84,99.90,-2.03,-1.99,"646,052",104.98,85.16,3.84,3.84,40.39,-0.66
MidSouth Bancorp,MSL,11.95,12.25,11.86,11.97,0.16,1.35,"27,516",16.15,11.47,0.04,0.33,...,-9.66
Midstates Petroleum,MPO,7.72,7.96,7.59,7.64,0.08,1.06,"112,113",19.04,6.77,...,...,...,-53.92
M/I Homes,MHO,23.01,23.44,22.75,23.08,0.36,1.58,"170,686",37.41,21.30,...,...,7.45,-32.91
Milacron Holdings,MCRN,12.70,13.28,12.60,13.02,0.63,5.08,"692,785",22.62,12.06,...,...,23.80,-31.97
Miller Industries,MLR,27.62,27.69,27.38,27.55,0.16,0.58,"19,968",29.40,22.80,0.72,2.61,9.71,6.78
Minerals Technologies,MTX,51.42,52.69,50.67,51.36,0.98,1.95,"123,807",80.80,49.69,0.20,0.39,9.07,-25.40
Mistras Group,MG,15.50,15.77,15.37,15.66,0.37,2.42,"40,222",23.83,15.22,...,...,53.19,-33.28
Mitsubishi UFJ Financial Group ADR,MUFG,5.18,5.19,5.12,5.15,0.05,0.98,"1,513,380",8.11,5.04,...,...,7.41,-29.16
MiX Telematics ADR,MIXT,17.08,17.45,16.92,16.98,0.10,0.59,"123,591",21.00,11.29,0.22,1.27,27.52,33.07
Mizuho Financial Group ADR,MFG,3.17,3.18,3.14,3.15,0.05,1.61,"429,395",4.00,3.06,...,...,7.14,-13.46
Mobile TeleSystems ADR,MBT,6.84,7.22,6.84,7.13,0.48,7.22,"3,974,453",12.80,6.64,1.48,20.82,58.59,-30.03
Model N,MODN,14.69,14.73,13.88,13.90,-0.68,-4.66,"250,692",20.32,12.60,...,...,...,-11.75
Modine Manufacturing,MOD,11.97,12.20,11.81,11.83,0.04,0.34,"163,450",25.75,11.35,...,...,12.45,-41.44
Moelis,MC,38.70,38.92,37.93,37.95,-0.05,-0.13,"530,988",67.65,37.47,1.88,4.95,27.90,-21.75
MOGU ADR,MOGU,13.36,15.98,13.23,14.50,0.48,3.42,"584,856",15.98,11.58,...,...,...,...
Mohawk Industries,MHK,120.71,122.95,118.83,118.91,-0.34,-0.29,"1,186,014",282.21,113.45,...,...,10.22,-56.90
Molina Healthcare,MOH,137.64,142.99,137.64,141.75,6.00,4.42,"517,780",154.06,71.07,...,...,47.69,84.86
Molson Coors Brewing Cl B,TAP,63.08,64.77,63.01,63.07,0.53,0.85,"1,984,259",85.86,55.52,1.64,2.60,8.39,-23.15
Monmouth Real Estate Investment Cl A,MNR,13.56,13.85,13.48,13.63,0.15,1.11,"1,606,194",18.27,13.46,0.68,4.99,27.77,-23.43
Moody's,MCO,149.08,149.84,147.23,148.43,3.02,2.08,"1,485,209",187.97,139.11,1.76,1.19,26.60,0.56
