Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Dragon Victory International,LYL,4.67,5.50,3.69,3.79,-0.45,-10.61,"387,207",14.99,3.09,...,...,23.17,-13.07
DropCar,DCAR,1.44,1.45,1.30,1.36,-0.09,-6.21,"261,268",13.52,1.30,...,...,...,-66.67
DryShips,DRYS,4.93,5.24,4.82,5.07,0.21,4.32,"1,589,230",47.25,0.98,0.10,1.96,...,43.63
Dynasil of America,DYSL,1.46,1.46,1.41,1.43,-0.02,-1.39,"9,318",2.06,1.09,...,...,...,21.19
Dynatronics,DYNT,2.95,3.00,2.95,3.00,0.10,3.45,"936",3.55,2.10,...,...,...,4.02
Dynavax Technologies,DVAX,15.95,16.11,15.80,15.95,-0.20,-1.24,"644,874",24.45,7.95,...,...,...,-14.71
Eagle Bancorp,EGBN,61.15,62.25,60.85,61.35,-0.25,-0.41,"98,098",69.80,46.20,...,...,19.35,5.96
Eagle Financial Bancorp,EFBI,15.96,16.25,15.96,16.04,-0.80,-4.75,"1,439",19.57,14.50,...,...,98.95,-0.80
Easterly Acquisition,EACQ,10.25,10.30,10.25,10.30,0.05,0.49,"2,664",10.35,9.25,...,...,...,1.98
Easterly Acquisition WT,EACQW,0.26,0.47,0.26,0.47,0.22,87.56,"4,000",0.97,0.02,...,...,...,-21.21
Eastside Distilling,EAST,7.18,7.27,7.02,7.02,-0.06,-0.85,"2,260",7.75,3.35,...,...,...,74.19
Eastside Distilling WT,EASTW,1.80,1.80,1.80,1.80,0.06,3.45,"5,200",2.50,0.01,...,...,...,176.92
Eco-Stim Energy Solutions,ESES,0.79,0.83,0.79,0.80,0.02,2.56,"11,243",1.74,0.76,...,...,...,-36.51
eGain,EGAN,12.70,13.00,12.57,12.70,-0.10,-0.78,"255,248",14.13,1.50,...,...,...,141.90
Ekso Bionics Holdings,EKSO,1.83,1.85,1.74,1.74,-0.06,-3.33,"146,807",4.77,1.02,...,...,...,-18.31
Electro-Sensors,ELSE,4.03,4.06,3.95,3.99,...,...,"6,988",5.24,2.96,...,...,85.44,-1.48
Elmira Savings Bank,ESBK,20.50,20.50,20.29,20.50,...,...,"4,045",20.50,18.00,0.92,4.49,16.43,5.26
Eltek,ELTK,3.86,4.04,3.86,4.04,0.12,3.01,"1,349",8.95,2.65,...,...,...,-0.98
ENDRA Life Sciences,NDRA,2.27,2.50,2.10,2.44,0.24,10.91,"167,338",5.88,1.55,...,...,...,-49.80
Energous,WATT,15.80,16.46,15.80,16.40,0.43,2.69,"419,299",33.50,6.91,...,...,...,-15.68
Energy Focus,EFOI,2.25,2.30,2.21,2.28,0.04,1.79,"8,160",3.46,1.51,...,...,...,-6.94
ENGlobal,ENG,1.25,1.33,1.17,1.29,0.05,4.03,"38,862",1.47,0.73,...,...,...,48.28
Equitable Financial,EQFN,10.80,10.80,10.80,10.80,...,...,"280",10.95,9.92,...,...,38.57,-0.92
Esquire Financial Holdings,ESQ,26.64,26.84,26.52,26.62,0.07,0.26,"19,966",29.45,14.51,...,...,37.49,34.85
Essa Pharma,EPIX,4.28,4.29,4.00,4.02,-0.47,-10.47,"2,546",13.64,2.00,...,...,...,-8.34
EuroDry,EDRY,8.60,8.60,7.85,8.01,-0.15,-1.84,"4,327",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.58,1.66,1.58,1.61,0.03,1.91,"25,057",2.73,1.21,...,...,...,-5.43
Euro Tech Holdings,CLWT,5.50,5.85,5.40,5.45,-0.10,-1.80,"96,317",8.45,2.00,...,...,32.58,64.65
Evofem Biosciences,EVFM,3.65,3.65,3.31,3.41,0.13,3.96,"160,004",14.25,1.80,...,...,...,-70.85
Evoke Pharma,EVOK,2.73,2.79,2.71,2.77,0.06,2.21,"28,045",4.09,1.85,...,...,...,22.57
Evolving Systems,EVOL,3.35,3.35,3.26,3.35,...,...,"5,222",5.85,3.15,0.44,13.13,20.94,-28.72
EXACT Sciences,EXAS,68.90,71.60,68.53,69.96,1.43,2.09,"2,296,099",71.60,32.42,...,...,...,33.16
Exela Technologies,XELA,5.15,5.25,5.12,5.14,-0.03,-0.58,"216,666",10.00,4.15,...,...,...,-0.19
Eyegate Pharmaceuticals,EYEG,0.59,0.59,0.56,0.56,-0.03,-4.62,"169,783",1.47,0.29,...,...,...,-47.28
Eyenovia,EYEN,8.18,8.20,7.67,8.00,-0.25,-3.03,"12,085",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,41.12,43.00,40.85,41.60,-0.03,-0.07,"5,008",46.00,24.44,0.56,1.35,28.11,1.96
Farmers National Banc,FMNB,16.10,16.30,15.95,16.25,0.15,0.93,"16,647",16.50,12.80,0.28,1.72,18.06,10.17
Farmmi,FAMI,7.40,7.41,6.42,6.46,-0.98,-13.17,"211,395",10.32,4.23,...,...,23.06,...
FAT Brands,FAT,7.92,7.95,7.81,7.95,0.05,0.63,"12,435",13.99,5.54,...,...,...,-10.87
Fauquier Bankshares,FBSS,21.00,21.13,20.71,20.87,-0.13,-0.62,"6,402",22.25,17.24,0.48,2.30,23.72,-4.70
FC Global Realty,FCRE,0.68,0.69,0.67,0.67,-0.02,-2.88,"24,834",1.68,0.65,...,...,...,-26.37
Federal Street Acquisition,FSAC,9.82,9.82,9.82,9.82,-0.02,-0.20,"1,006",9.84,9.65,...,...,90.84,1.13
Fennec Pharmaceuticals,FENC,10.25,11.17,10.08,10.83,0.78,7.76,"105,207",14.99,4.41,...,...,...,8.08
FFBW,FFBW,11.01,11.01,10.97,10.97,-0.04,-0.36,"7,463",12.50,10.30,...,...,...,-0.45
Fibrocell Science,FCSC,2.35,2.45,2.32,2.35,-0.01,-0.42,"190,398",23.18,2.21,...,...,...,-26.56
Finjan Holdings,FNJN,2.98,2.98,2.87,2.87,-0.12,-4.01,"360,927",4.06,1.66,...,...,3.03,32.87
First Capital,FCAP,40.70,40.70,37.44,38.41,-3.48,-8.30,"5,418",43.02,29.81,0.92,2.39,15.94,4.56
First Choice Bancorp,FCBP,30.66,30.94,28.05,29.21,-1.64,-5.32,"75,073",33.50,24.00,0.80,2.74,...,...
First Community (South Carolina),FCCO,24.70,24.75,24.35,24.50,-0.05,-0.20,"22,487",24.87,19.50,0.40,1.63,26.06,8.41
First of Long Island,FLIC,25.40,25.80,25.27,25.65,0.25,0.98,"72,102",33.50,23.30,0.60,2.34,17.21,-10.00
First Savings Financial Group,FSFG,72.40,72.50,71.02,72.50,0.84,1.17,"7,128",80.01,51.00,0.60,0.83,16.99,27.15
First US Bancshares,FUSB,11.42,11.65,11.40,11.65,...,...,"3,927",14.38,10.52,0.08,0.69,...,-8.98
Five Star Senior Living,FVE,1.45,1.55,1.45,1.48,0.03,1.72,"31,141",1.80,1.05,...,...,...,-1.67
FlexShopper,FPAY,3.10,3.11,2.95,3.08,-0.02,-0.65,"1,763",6.56,2.62,...,...,...,-18.95
FNCB Bancorp,FNCB,9.00,9.23,9.00,9.23,0.24,2.67,"19,416",10.00,6.54,0.16,1.73,923.00,26.44
Fonar,FONR,26.80,27.00,26.55,26.85,-0.05,-0.19,"33,714",33.90,21.10,...,...,10.51,10.27
Foresight Autonomous Holdings ADR,FRSX,3.15,3.30,3.13,3.20,-0.12,-3.61,"45,813",11.27,2.44,...,...,...,-20.60
Fortress Biotech,FBIO,2.96,3.07,2.79,2.92,-0.04,-1.35,"228,180",5.54,2.79,...,...,...,-26.82
Forward Industries,FORD,1.48,1.49,1.41,1.46,-0.01,-0.68,"70,693",4.45,1.02,...,...,7.99,18.70
FS Bancorp,FSBW,59.01,60.28,59.01,59.78,0.62,1.05,"11,315",61.51,42.77,0.56,0.94,12.97,9.55
FSB Bancorp,FSBC,17.70,17.72,17.60,17.60,-0.05,-0.28,"3,307",18.23,14.60,...,...,88.00,3.53
Fuling Global,FORK,3.70,3.70,3.35,3.50,-0.15,-4.11,"13,988",6.00,3.10,...,...,8.54,-11.39
Full House Resorts,FLL,3.35,3.42,3.34,3.34,...,...,"40,095",4.10,2.32,...,...,...,-14.14
Fusion Connect,FSNN,3.86,3.95,3.80,3.92,0.04,1.03,"312,021",6.63,1.67,...,...,...,-30.31
Fuwei Films Holdings,FFHL,3.09,3.09,3.06,3.07,-0.01,-0.32,"4,330",4.93,2.39,...,...,...,4.42
Galectin Therapeutics,GALT,9.00,9.49,8.72,9.16,0.41,4.69,"3,300,397",9.49,1.28,...,...,...,174.25
Galmed Pharmaceuticals,GLMD,15.32,16.02,14.52,14.91,-1.49,-9.09,"1,178,688",27.06,3.61,...,...,...,62.95
Genetic Technologies ADR,GENE,1.11,1.11,1.06,1.07,-0.03,-2.73,"42,566",2.05,0.70,...,...,...,-7.76
Genius Brands International,GNUS,3.11,3.44,3.02,3.13,0.03,0.97,"286,998",4.37,2.01,...,...,...,15.08
Genprex,GNPX,7.78,8.24,7.64,7.80,-0.02,-0.26,"42,265",19.45,3.84,...,...,...,...
Gevo,GEVO,5.19,21.00,4.42,12.70,9.19,261.82,"29,490,869",21.00,3.23,...,...,...,7.57
GigaMedia,GIGM,3.06,3.11,3.02,3.09,0.05,1.79,"54,444",4.37,2.36,...,...,34.33,1.65
Glen Burnie Bancorp,GLBZ,11.45,11.45,11.42,11.42,-0.10,-0.85,"2,506",13.42,10.34,0.40,3.50,36.84,3.31
Global Eagle Entertainment,ENT,2.74,2.83,2.68,2.71,-0.04,-1.45,"568,800",3.83,0.87,...,...,...,18.34
Globus Maritime,GLBS,0.70,0.70,0.60,0.63,-0.04,-6.58,"402,747",2.26,0.60,...,...,...,-45.47
Golden Bull,DNJR,7.39,7.95,6.84,7.22,-0.18,-2.42,"55,435",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.70,3.75,3.60,3.65,...,...,"4,846",4.05,2.25,...,...,...,37.74
Gores Holdings II Cl A,GSHT,10.08,10.09,10.05,10.05,-0.00,-0.05,"4,896",10.40,9.85,...,...,242.17,1.11
Gores Holdings II Un,GSHTU,10.71,10.75,10.71,10.75,0.05,0.46,"1,200",10.75,10.25,...,...,370.25,3.76
Gores Holdings II WT,GSHTW,1.67,1.67,1.67,1.67,...,...,"575",1.80,1.24,...,...,...,6.37
GRAVITY ADR,GRVY,58.49,61.56,56.17,61.56,3.06,5.23,"46,915",108.97,13.18,...,...,27.32,-34.86
Green Brick Partners,GRBK,12.40,12.50,12.10,12.18,-0.07,-0.61,"26,922",12.50,8.90,...,...,29.70,7.74
Greene County Bancorp,GCBC,29.80,29.80,29.07,29.35,-0.35,-1.18,"11,117",38.00,22.16,0.39,1.33,18.23,-9.97
Grupo Financiero Galicia ADR,GGAL,39.68,39.69,36.84,37.20,-2.84,-7.09,"1,959,032",73.45,36.09,0.36,0.97,9.41,-43.51
GSE Systems,GVP,3.20,3.25,3.17,3.25,0.10,3.17,"4,931",3.75,2.35,...,...,16.25,...
GTx,GTXI,19.33,19.33,18.85,19.06,-0.29,-1.50,"78,095",23.40,4.01,...,...,...,49.96
GTY Technology Holdings Cl A,GTYH,10.04,10.04,10.04,10.04,-0.05,-0.49,"25,000",10.22,9.75,...,...,139.64,1.11
GTY Technology Holdings Un,GTYHU,10.35,10.35,10.35,10.35,-0.04,-0.38,"2,400",11.00,10.14,...,...,180.81,0.35
GWG Holdings,GWGH,7.89,7.89,7.67,7.88,0.09,1.16,"2,298",10.95,7.28,...,...,...,-5.29
Gyrodyne,GYRO,19.85,20.20,19.80,19.80,0.40,2.06,"3,453",22.84,18.91,...,...,...,-1.41
Hallador Energy,HNRG,7.50,7.73,7.50,7.67,0.14,1.86,"228,588",8.40,4.79,0.16,2.09,8.52,25.94
Hamilton Bancorp,HBK,15.25,16.20,15.25,16.00,...,...,"2,877",16.20,14.00,...,...,...,3.90
Hancock Jaffe Laboratories,HJLI,4.60,5.12,4.57,4.93,0.23,4.89,"260,020",5.64,4.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,1.38,1.50,1.31,1.38,0.12,9.32,"28,239",1.50,0.56,...,...,...,...
Haymaker Acquisition,HYAC,9.82,9.82,9.82,9.82,...,...,"11,154",9.85,9.50,...,...,...,2.72
Haymaker Acquisition Un,HYACU,10.25,10.25,10.22,10.25,0.05,0.49,"31,800",10.25,9.88,...,...,343.96,3.54
Haymaker Acquisition WT,HYACW,0.87,0.87,0.87,0.87,-0.02,-2.25,"115,000",1.00,0.45,...,...,...,8.75
Heat Biologics,HTBX,2.31,2.35,2.23,2.34,0.13,5.88,"1,045,760",7.89,1.09,...,...,...,-38.89
Hebron Technology Cl A,HEBT,2.06,2.38,2.06,2.37,0.31,15.05,"39,385",4.05,1.45,...,...,4.84,-9.89
Helios&Matheson Analytics,HMNY,0.35,0.36,0.34,0.36,0.01,2.93,"12,797,231",38.86,0.33,...,...,...,-94.37
Helius Medical Technologies,HSDT,13.20,13.20,12.45,12.87,-0.15,-1.15,"183,927",20.70,7.15,...,...,...,4.45
Hennessy Advisors,HNNA,18.85,19.07,18.55,18.65,-0.22,-1.17,"3,746",20.00,14.29,0.40,2.14,7.31,12.76
Heron Therapeutics,HRTX,29.65,30.25,29.40,29.65,-0.30,-1.00,"1,234,241",35.40,12.70,...,...,...,63.81
Heska,HSKA,106.27,111.34,105.02,108.91,2.40,2.25,"101,200",115.00,56.59,...,...,112.28,35.78
Highway Holdings,HIHO,4.65,4.75,4.65,4.69,0.04,0.84,"3,064",6.55,3.30,0.40,8.53,16.75,11.67
Histogenics,HSGX,3.01,3.01,2.86,2.86,-0.11,-3.70,"115,512",3.35,1.60,...,...,...,39.51
Home Federal Bancorp of Louisiana,HFBL,32.36,32.48,31.80,31.80,-0.20,-0.62,"2,625",32.90,23.10,0.48,1.51,17.86,13.07
HomeTown Bankshares,HMTA,13.95,15.70,12.98,15.70,1.71,12.22,"5,873",15.70,10.20,...,...,31.09,40.51
Hostess Brands Cl A,TWNK,13.45,13.49,13.34,13.40,-0.05,-0.37,"507,866",16.55,11.00,...,...,5.98,-9.52
Hostess Brands WT,TWNKW,1.74,1.77,1.74,1.75,...,...,"20,380",3.05,1.23,...,...,...,-24.89
Howard Bancorp,HBMD,18.50,19.13,18.40,18.50,-0.05,-0.27,"192,699",24.20,16.70,...,...,132.14,-15.91
HTG Molecular Diagnostics,HTGM,3.66,3.66,3.47,3.55,-0.11,-3.01,"660,689",5.83,1.59,...,...,...,74.88
Hudson Technologies,HDSN,2.17,2.33,2.16,2.29,0.10,4.57,"585,444",10.40,2.05,...,...,38.17,-62.27
Huttig Building Products,HBP,5.27,5.48,5.08,5.16,-0.15,-2.82,"79,936",7.75,4.82,...,...,...,-22.41
HV Bancorp,HVBC,14.86,14.86,14.63,14.86,0.06,0.41,"1,170",18.50,13.75,...,...,43.71,-2.30
I-AM Capital Acquisition,IAM,10.12,10.12,10.11,10.12,-0.01,-0.10,"351",11.94,9.75,...,...,...,2.53
icad,ICAD,3.28,3.30,3.16,3.18,-0.11,-3.34,"38,448",4.89,2.93,...,...,...,-7.56
ICC Holdings,ICCH,15.90,15.50,15.50,15.50,0.19,1.24,"571",18.00,14.54,...,...,91.18,-4.73
Ideal Power,IPWR,1.16,1.18,1.15,1.15,-0.02,-1.71,"69,866",3.29,1.06,...,...,...,-19.01
Identiv,INVE,4.22,4.30,4.14,4.21,-0.05,-1.17,"8,460",5.91,2.55,...,...,...,26.05
Idera Pharmaceuticals,IDRA,1.70,1.71,1.56,1.56,-0.14,-8.24,"2,287,205",2.87,1.32,...,...,...,-26.07
IF Bancorp,IROQ,24.65,24.65,23.24,24.35,0.19,0.79,"8,718",24.65,19.10,0.20,0.82,49.69,23.85
iFresh,IFMK,5.77,5.98,5.56,5.56,-0.27,-4.63,"5,570",18.00,4.62,...,...,...,-57.18
Ikonics,IKNX,10.53,10.89,10.39,10.85,-0.04,-0.37,"4,102",13.03,7.25,...,...,1085.00,44.28
Image Sensing Systems,ISNS,4.15,4.20,4.10,4.15,0.05,1.22,"11,537",5.20,2.50,...,...,11.63,40.68
Immucell,ICCC,6.84,6.85,6.81,6.85,0.04,0.59,"684",9.25,5.26,...,...,...,-22.07
Immune Pharmaceuticals,IMNP,0.22,0.23,0.22,0.22,-0.00,-0.28,"617,104",3.43,0.21,...,...,...,-61.05
Immuron ADR,IMRN,9.28,9.32,9.17,9.32,-0.02,-0.21,"856",16.70,4.47,...,...,...,76.27
Imprimis Pharmaceuticals,IMMY,2.42,2.44,2.35,2.40,...,...,"46,217",3.55,1.35,...,...,...,41.18
IMV,IMV,5.35,5.43,5.35,5.35,...,...,"7,014",7.21,2.69,...,...,...,-10.59
Industrea Acquisition Cl A,INDU,9.85,9.85,9.84,9.84,-0.03,-0.26,"3,221",11.74,9.65,...,...,...,0.92
Industrial Services of America,IDSA,1.90,1.92,1.86,1.91,-0.02,-1.04,"14,001",2.70,1.15,...,...,...,16.48
Infrastructure&Energy Alternatives,IEA,9.09,9.15,8.87,8.89,-0.08,-0.89,"99,523",10.41,8.25,...,...,...,-10.37
Infrastructure&Energy Alternatives WT,IEAWW,0.80,0.80,0.75,0.80,0.01,1.25,"173,205",1.05,0.43,...,...,...,1.25
Innovate Biopharmaceuticals,INNT,10.35,10.89,10.33,10.55,0.19,1.83,"100,365",50.50,3.43,...,...,...,72.95
Inpixon,INPX,0.35,0.36,0.31,0.34,-0.01,-1.45,"919,501",48.74,0.29,...,...,...,-94.52
Insignia Systems,ISIG,1.73,1.80,1.72,1.72,-0.01,-0.58,"28,848",2.40,0.96,...,...,34.40,44.55
Inspired Entertainment,INSE,6.00,6.00,5.58,5.65,-0.25,-4.24,"133,380",14.00,4.40,...,...,...,-42.35
Intec Pharma,NTEC,4.10,4.20,4.05,4.15,-0.05,-1.19,"65,032",9.80,4.00,...,...,...,-19.42
Integrated Media Technology,IMTE,18.92,19.20,18.28,18.90,-0.08,-0.40,"12,917",44.00,1.85,...,...,38.85,235.70
Intellipharmaceutics International,IPCI,0.46,0.48,0.44,0.47,...,0.02,"256,491",2.92,0.32,...,...,...,-41.26
Intergroup,INTG,25.65,25.75,25.43,25.67,-0.83,-3.12,"1,058",28.35,21.30,...,...,...,7.71
Interlink Electronics,LINK,3.60,3.64,3.45,3.50,0.19,5.88,"8,304",9.85,3.31,...,...,25.13,-32.95
Interpace Diagnostics Group,IDXG,0.89,0.89,0.87,0.87,-0.01,-0.63,"86,261",1.80,0.72,...,...,...,-14.71
iPass,IPAS,0.41,0.44,0.40,0.40,-0.01,-3.40,"412,195",1.46,0.25,...,...,...,-22.99
iRadimed,IRMD,18.65,18.75,18.50,18.65,0.05,0.27,"19,500",19.25,8.25,...,...,133.21,23.10
Isramco,ISRL,116.50,116.50,116.08,116.08,2.83,2.49,"538",135.05,92.00,...,...,...,10.92
Iteris,ITI,4.93,4.95,4.80,4.92,-0.04,-0.81,"80,202",8.17,4.08,...,...,...,-29.41
ITUS,ITUS,3.30,3.40,3.25,3.31,-0.02,-0.60,"85,051",6.43,0.60,...,...,...,40.25
IZEA,IZEA,1.18,1.22,1.13,1.22,0.06,5.17,"150,583",7.85,1.07,...,...,...,-73.01
Jaguar Health,JAGX,1.75,1.77,1.68,1.68,-0.07,-4.00,"146,307",8.40,1.56,...,...,...,-19.91
Jason Industries,JASN,2.88,2.90,2.83,2.90,0.02,0.69,"9,801",3.88,0.77,...,...,...,22.36
Jason Industries WT,JASNW,0.02,0.02,0.02,0.02,...,15.00,"100",0.15,0.01,...,...,...,-30.00
Jensyn Acquisition WT,JSYNW,0.13,0.13,0.13,0.13,-0.01,-7.14,"160",0.45,0.05,...,...,...,-42.22
Jerash Holdings (US),JRSH,8.64,10.39,8.50,9.01,0.32,3.68,"608,688",11.00,7.01,...,...,...,...
JetPay,JTPY,1.90,1.95,1.90,1.95,-0.05,-2.50,"12,834",4.89,1.45,...,...,...,-23.23
Jewett-Cameron Trading,JCTCF,7.95,8.00,7.75,7.80,0.05,0.65,"6,597",8.96,5.81,...,...,12.79,4.00
Joint,JYNT,8.82,8.88,8.47,8.67,-0.15,-1.70,"70,910",8.88,3.41,...,...,...,74.80
Kayne Anderson Acquisition Cl A,KAAC,9.86,9.86,9.86,9.86,0.04,0.41,"50,006",10.08,9.64,...,...,...,1.54
Kazia Therapeutics ADR,KZIA,4.81,4.81,4.81,4.81,-0.04,-0.82,"235",6.68,0.80,...,...,...,51.26
KBL Merger IV,KBLM,9.96,9.96,9.94,9.96,0.02,0.20,"23,162",10.00,9.65,...,...,...,2.57
KBL Merger IV Rt,KBLMR,0.39,0.39,0.39,0.39,0.01,2.63,"100",0.56,0.25,...,...,...,34.48
KBL Merger IV WT,KBLMW,0.25,0.28,0.25,0.28,0.03,11.76,"217,100",0.30,0.13,...,...,...,41.83
KBS Fashion Group,KBSF,5.20,5.26,5.15,5.18,-0.02,-0.38,"10,530",15.00,1.41,...,...,...,25.12
Keryx Biopharmaceuticals,KERX,4.98,5.07,4.98,5.04,0.03,0.60,"794,262",8.38,3.92,...,...,...,8.39
Kindred Biosciences,KIN,11.05,11.10,10.43,10.50,-0.60,-5.41,"116,830",12.00,6.55,...,...,...,11.11
Kingold Jewelry,KGJI,1.32,1.32,1.27,1.28,-0.01,-0.99,"42,115",2.50,1.20,...,...,1.39,-36.63
Kingstone,KINS,17.15,17.55,17.10,17.55,0.20,1.15,"25,682",21.70,13.21,0.40,2.28,32.50,-6.65
Kingtone Wirelessinfo Solution Holding ADR,KONE,8.78,9.10,8.58,8.77,0.02,0.23,"19,350",9.90,2.63,...,...,...,104.91
Kitov Pharma ADR,KTOV,2.78,2.79,2.73,2.75,-0.06,-2.14,"214,129",3.81,1.27,...,...,...,20.61
Kitov Pharma WT,KTOVW,0.83,0.83,0.77,0.77,-0.03,-3.75,"5,600",1.10,0.41,...,...,...,28.33
Koss,KOSS,2.42,2.48,2.39,2.45,0.05,2.08,"39,059",3.58,1.40,0.24,9.80,...,-20.71
Krystal Biotech,KRYS,14.00,14.40,13.80,14.39,0.19,1.34,"14,126",14.96,8.03,...,...,...,36.79
La Jolla Pharmaceutical,LJPC,30.15,30.95,29.98,30.60,0.16,0.53,"338,776",41.36,22.68,...,...,...,-4.91
Landcadia Holdings Cl A,LCA,10.14,10.15,10.11,10.14,0.02,0.20,"612,627",11.00,9.89,...,...,...,2.01
Landcadia Holdings Un,LCAHU,10.99,10.99,10.82,10.82,-1.08,-9.08,"4,131",13.08,9.66,...,...,...,2.85
Landcadia Holdings WT,LCAHW,0.83,0.83,0.83,0.83,-0.01,-1.19,"2,136",0.90,0.50,...,...,...,18.81
Lands' End,LE,28.00,28.35,25.90,26.45,-1.40,-5.03,"583,739",31.15,10.55,...,...,25.19,35.29
Lantronix,LTRX,2.73,2.78,2.71,2.75,0.06,2.23,"40,305",3.56,1.78,...,...,...,36.14
Lazydays Holdings,LAZY,7.94,8.00,7.25,7.27,-0.34,-4.47,"87,648",11.66,7.25,...,...,...,-29.42
LCNB,LCNB,19.50,19.95,19.50,19.70,0.05,0.25,"7,100",22.84,18.05,0.64,3.25,15.89,-3.67
Leading Brands,LBIX,1.24,1.24,1.10,1.12,-0.05,-4.27,"21,722",3.75,0.74,...,...,...,-31.29
Leisure Acquisition Un,LACQU,10.03,10.03,10.02,10.03,-0.01,-0.05,"829,877",10.04,9.30,...,...,...,1.21
Leisure Acquisition WT,LACQW,0.70,0.70,0.70,0.70,0.05,7.69,"7,000",0.75,0.50,...,...,...,...
Lianluo Smart,LLIT,2.05,2.20,1.89,2.14,0.06,2.88,"58,241",3.69,1.05,...,...,...,22.04
Lifevantage,LFVN,5.40,5.47,5.35,5.40,-0.04,-0.74,"33,305",6.84,2.86,...,...,25.71,13.45
Lightbridge,LTBR,1.04,1.06,1.02,1.03,-0.01,-0.96,"194,649",4.80,0.94,...,...,...,-15.57
Lightpath Technologies Cl A,LPTH,2.14,2.15,2.06,2.13,-0.02,-0.93,"124,103",4.10,1.97,...,...,6.87,-4.05
Limbach Holdings,LMB,11.46,11.88,11.28,11.49,0.05,0.44,"11,363",15.22,10.59,...,...,...,-16.92
Lindblad Expeditions Holdings,LIND,13.02,13.25,13.02,13.22,0.19,1.46,"160,548",13.25,8.66,...,...,661.00,35.04
Lindblad Expeditions Holdings WT,LINDW,2.60,2.70,2.50,2.70,0.20,8.06,"41,494",2.70,1.25,...,...,...,95.65
Lipocine,LPCN,1.39,1.40,1.31,1.33,-0.05,-3.96,"56,351",5.33,1.03,...,...,...,-61.19
Live Ventures,LIVE,12.94,12.99,12.88,12.98,0.05,0.39,"6,732",26.50,9.41,...,...,7.02,-18.77
LiveXLive Media,LIVX,8.29,9.00,7.99,8.68,0.36,4.33,"260,614",30.00,3.43,...,...,...,97.27
LM Funding America,LMFA,0.52,0.53,0.50,0.52,-0.00,-0.86,"110,830",6.65,0.45,...,...,...,-67.22
LRAD,LRAD,2.27,2.48,2.27,2.45,0.14,6.06,"129,713",2.58,1.46,0.04,1.63,...,-1.61
Luna Innovations,LUNA,3.05,3.09,2.98,3.00,-0.04,-1.32,"37,659",4.00,1.16,...,...,600.00,23.46
MabVax Therapeutics Holdings,MBVX,0.87,0.93,0.87,0.89,0.02,2.30,"68,506",4.65,0.81,...,...,...,-57.62
Mackinac Financial,MFNC,16.91,17.00,16.34,16.78,-0.04,-0.24,"37,887",17.10,13.51,0.48,2.86,20.05,5.53
Madrigal Pharmaceuticals,MDGL,298.18,307.81,298.12,306.37,6.21,2.07,"199,522",325.98,13.10,...,...,...,233.77
MagneGas,MNGA,0.40,0.43,0.35,0.42,0.03,7.69,"2,797,208",22.95,0.35,...,...,...,-91.25
MAM Software Group,MAMS,8.80,8.80,8.76,8.79,...,...,"10,673",9.42,6.11,...,...,22.54,17.04
Manhattan Bridge Capital,LOAN,7.35,7.35,7.20,7.30,...,...,"6,864",7.69,4.95,0.48,6.58,16.59,22.79
Manitex International,MNTX,11.94,12.30,11.72,12.00,-0.19,-1.56,"104,787",12.37,6.58,...,...,...,25.00
Marathon Patent Group,MARA,1.18,1.20,1.17,1.19,-0.02,-1.65,"288,511",10.03,0.50,...,...,...,-70.98
Marrone Bio Innovations,MBII,1.80,1.83,1.73,1.82,0.05,2.82,"218,630",3.39,0.85,...,...,...,65.45
Matlin&Partners Acquisition,MPACU,10.40,10.40,10.40,10.40,...,...,"660",11.00,10.00,...,...,289.69,2.46
Matlin&Partners Acquisition Cl A,MPAC,9.86,9.86,9.86,9.86,0.01,0.10,"600",9.90,9.65,...,...,...,1.02
Medical Transcription Billing,MTBC,3.29,3.34,3.29,3.32,0.05,1.53,"67,058",5.44,1.08,...,...,...,27.20
Medigus ADR,MDGS,1.32,1.32,1.28,1.29,0.02,1.18,"24,704",3.18,1.08,...,...,...,-2.27
Meet Group,MEET,4.29,4.56,4.29,4.45,0.16,3.73,"2,177,725",5.45,1.84,...,...,...,57.80
MEI Pharma,MEIP,4.22,4.50,4.17,4.49,0.25,5.90,"343,837",5.14,1.79,...,...,...,113.81
Melrose Bancorp,MELR,19.80,19.80,19.70,19.70,-0.30,-1.50,"482",20.50,17.10,...,...,26.62,-1.50
Merchants Bancorp,MBIN,27.80,28.44,27.80,28.34,0.52,1.87,"158,407",29.15,16.27,0.24,0.85,13.82,44.00
MER Telemanagement Solutions,MTSL,1.37,1.39,1.26,1.30,-0.13,-9.09,"36,899",4.49,1.26,...,...,...,-38.39
M I Acquisitions Un,MACQU,12.02,12.02,12.02,12.02,0.12,1.01,"190",12.95,10.17,...,...,...,13.18
M I Acquisitions WT,MACQW,1.54,1.54,1.47,1.47,0.01,0.68,"36,400",1.70,0.30,...,...,...,320.00
Microbot Medical,MBOT,0.80,0.83,0.80,0.80,0.02,2.03,"330,510",1.75,0.58,...,...,...,-21.57
