Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CONSOL Coal Resources,CCR,15.20,15.42,15.00,15.14,-0.04,-0.26,"26,268",21.13,13.40,2.05,13.54,6.92,-3.26
CONSOL Energy,CEIX,31.37,31.66,29.52,29.78,-1.87,-5.91,"726,992",48.12,26.62,...,...,10.13,-24.63
Consolidated Edison,ED,80.74,82.47,79.78,79.96,-0.77,-0.95,"3,074,568",85.45,71.12,2.86,3.58,16.06,-5.87
Constellation Brands Cl A,STZ,166.77,168.41,161.99,162.18,-4.70,-2.82,"3,006,468",236.62,161.99,2.96,1.83,10.73,-29.05
Constellation Brands Cl B,STZB,166.45,166.45,162.65,162.65,-9.73,-5.64,"906",234.00,162.65,2.68,1.65,11.95,-28.51
Constellium Cl A,CSTM,7.17,7.17,6.68,6.78,-0.35,-4.91,"1,140,514",14.10,6.68,...,...,5.31,-39.19
Container Store Group,TCS,4.39,4.45,4.27,4.29,-0.11,-2.50,"281,132",12.42,3.57,...,...,8.46,-9.49
Continental Building Products,CBPX,25.30,25.41,24.72,24.94,-0.36,-1.42,"359,262",39.60,24.72,...,...,11.92,-11.40
Continental Resources,CLR,39.05,39.58,37.88,38.38,-0.48,-1.24,"3,406,891",71.95,37.88,...,...,8.80,-27.54
Controladora Vuela Compania de Aviacion ADR,VLRS,5.54,5.60,5.20,5.30,-0.25,-4.50,"663,135",9.31,4.87,...,...,...,-33.92
Contura Energy,CTRA,66.40,66.60,64.27,64.27,-2.13,-3.21,"451,963",81.00,59.10,...,...,2.80,8.24
Cooper,COO,234.43,239.37,234.43,236.58,-0.20,-0.08,"656,577",283.18,216.47,0.06,0.03,85.38,8.58
Cooper-Standard Holdings,CPS,62.19,62.51,60.37,60.57,-1.39,-2.24,"503,875",146.78,60.37,...,...,7.01,-50.56
Cooper Tire&Rubber,CTB,31.50,32.41,30.98,31.23,-0.24,-0.76,"1,460,030",40.77,22.57,0.42,1.34,43.99,-11.65
CooTek (Cayman) ADR,CTK,8.20,8.45,7.50,7.98,-0.19,-2.33,"85,432",11.58,5.40,...,...,126.87,...
Copa Holdings Cl A,CPA,75.92,76.36,73.13,73.26,-2.55,-3.36,"515,795",141.34,67.38,3.48,4.75,9.00,-45.35
CoreCivic,CXW,19.21,19.54,18.25,18.41,-0.81,-4.21,"1,965,869",26.09,18.25,1.72,9.34,13.69,-18.18
Core Laboratories,CLB,58.88,60.65,58.17,58.84,0.09,0.15,"1,139,928",130.34,58.17,2.20,3.74,28.35,-46.29
CoreLogic,CLGX,34.77,34.81,32.80,32.84,-1.90,-5.47,"898,563",55.79,32.80,...,...,15.64,-28.93
CorePoint Lodging,CPLG,12.02,12.37,11.83,11.97,-0.03,-0.25,"2,256,630",28.30,11.57,0.80,6.68,...,...
CoreSite Realty,COR,87.00,89.48,85.06,85.82,-1.18,-1.36,"1,024,013",117.82,85.06,4.40,5.13,40.48,-24.65
Corning,GLW,29.34,29.73,28.64,28.78,-0.77,-2.61,"10,798,936",36.56,26.11,0.72,2.50,...,-10.03
Corporacion America Airports,CAAP,6.25,6.27,5.70,5.89,-0.39,-6.21,"233,456",17.99,5.70,...,...,...,...
Corporate Office Properties Trust,OFC,21.53,21.81,21.36,21.42,-0.12,-0.56,"1,838,350",31.01,21.36,1.10,5.14,36.32,-26.64
Cosan Cl A,CZZ,8.15,8.35,8.10,8.18,0.05,0.62,"2,202,722",11.89,6.21,0.08,1.01,13.67,-15.67
Costamare,CMRE,4.43,4.55,4.40,4.45,0.04,0.91,"618,440",8.39,4.22,0.40,8.99,21.40,-22.88
Cott,COT,13.90,14.04,13.59,13.68,-0.23,-1.65,"1,608,813",17.34,13.59,0.24,1.75,...,-17.89
Coty Cl A,COTY,6.50,6.65,6.12,6.16,-0.32,-4.94,"25,037,963",21.68,6.12,0.50,8.12,...,-69.03
Cousins Properties,CUZ,8.09,8.21,7.94,7.97,-0.09,-1.12,"7,557,915",9.88,7.94,0.26,3.26,48.13,-13.84
Covanta Holding,CVA,14.08,14.24,13.61,13.68,-0.43,-3.05,"2,658,755",18.05,13.61,1.00,7.31,6.60,-19.05
Covia Holdings,CVIA,3.81,3.82,3.41,3.50,-0.30,-7.89,"1,391,039",30.00,3.41,...,...,...,...
CPFL Energia ADR,CPL,14.36,14.39,14.23,14.37,...,...,"15,419",15.25,10.36,0.29,2.02,13.51,24.96
Crane,CR,71.12,72.18,69.80,70.00,-0.99,-1.39,"519,135",102.65,69.80,1.40,2.00,19.68,-21.54
Crawford Cl A,CRDA,9.02,9.03,8.78,9.00,0.10,1.12,"66,704",9.21,7.47,0.28,3.11,47.97,5.88
Crawford Cl B,CRDB,8.91,9.15,8.75,8.84,-0.13,-1.45,"153,634",10.24,7.54,0.20,2.26,47.12,-8.11
Credicorp,BAP,216.30,217.00,213.11,213.67,-2.69,-1.24,"428,202",239.54,203.79,4.30,2.01,13.56,3.01
Credit Suisse Group ADR,CS,10.71,10.82,10.50,10.51,-0.02,-0.19,"6,145,428",19.98,10.45,0.25,2.37,...,-41.12
Crescent Point Energy,CPG,2.97,3.00,2.83,2.85,-0.12,-4.04,"2,034,667",9.25,2.83,0.27,9.46,...,-62.60
Crestwood Equity Partners,CEQP,28.18,28.90,28.00,28.14,0.06,0.21,"1,283,816",40.55,24.80,2.40,8.53,...,9.07
CRH ADR,CRH,25.62,25.75,25.17,25.20,0.28,1.12,"2,680,404",39.32,24.62,0.46,1.81,11.47,-30.17
CrossAmerica Partners,CAPL,13.50,13.95,13.35,13.61,0.17,1.26,"216,929",24.93,13.25,2.10,15.43,33.20,-42.69
Cross Timbers Royalty Trust,CRT,12.21,12.46,11.82,12.20,0.05,0.41,"15,640",15.97,11.46,1.21,9.89,9.19,-16.93
Crown Castle International,CCI,108.35,111.18,106.11,106.20,-3.80,-3.45,"4,457,057",117.58,98.85,4.50,4.24,99.04,-4.33
Crown Holdings,CCK,42.81,43.45,40.95,41.00,-1.81,-4.23,"1,601,808",59.50,40.09,...,...,18.47,-27.11
CryoLife,CRY,26.45,26.66,25.62,26.08,-0.34,-1.29,"716,956",36.05,16.80,...,...,...,36.19
CSS Industries,CSS,9.36,9.91,9.29,9.60,0.37,4.01,"131,424",29.34,9.20,0.80,8.33,...,-65.50
CTS,CTS,25.34,25.51,24.40,24.46,-0.97,-3.81,"389,896",39.20,24.40,0.16,0.65,55.59,-5.01
CubeSmart,CUBE,29.67,30.26,29.38,29.40,-0.37,-1.24,"2,693,257",33.18,25.22,1.28,4.35,34.59,1.66
Cubic,CUB,52.92,53.77,51.30,51.90,-0.84,-1.59,"667,718",77.35,51.30,0.27,0.52,123.22,-11.96
Cullen/Frost Bankers,CFR,86.62,88.06,85.05,85.40,-1.57,-1.81,"950,014",121.66,85.05,2.68,3.14,12.99,-9.77
Culp,CULP,19.85,19.92,18.35,18.69,-1.12,-5.65,"79,489",33.65,18.35,0.40,2.14,14.91,-44.21
Cummins,CMI,130.24,133.20,127.72,128.22,-1.89,-1.45,"2,309,874",194.18,124.72,4.56,3.56,16.23,-27.41
CURO Group Holdings,CURO,9.92,9.99,9.48,9.58,-0.37,-3.72,"385,214",32.20,9.48,...,...,...,-31.96
Curtiss-Wright,CW,100.08,101.44,98.96,99.04,-1.00,-1.00,"739,064",143.38,98.41,0.60,0.61,16.90,-18.72
Cushman&Wakefield,CWK,14.94,15.49,14.43,14.45,-0.44,-2.96,"1,323,186",19.45,14.43,...,...,...,...
Customers Bancorp,CUBI,17.71,18.10,17.10,17.11,-0.58,-3.28,"691,737",32.34,17.10,...,...,9.08,-34.17
CVR Energy,CVI,31.80,32.39,30.86,31.09,-1.09,-3.39,"2,362,553",47.67,28.14,3.00,9.65,6.76,-16.51
CVR Partners,UAN,3.31,3.45,3.10,3.25,-0.07,-2.11,"481,434",4.35,2.71,...,...,...,-0.91
CVR Refining,CVRR,9.73,9.74,9.21,9.21,-0.45,-4.66,"699,558",26.00,9.21,3.60,39.09,3.32,-44.35
CVS Health,CVS,65.95,67.50,63.68,63.70,-2.78,-4.18,"18,182,180",83.88,60.14,2.00,3.14,20.95,-12.14
Cypress Energy Partners,CELP,5.56,5.84,5.40,5.80,0.20,3.52,"17,836",8.50,5.40,0.84,14.48,7.19,-3.33
Dana,DAN,13.70,14.13,13.10,13.10,-0.60,-4.38,"3,786,493",35.27,13.10,0.40,3.05,8.79,-59.08
Danaher,DHR,98.47,100.73,97.92,98.48,0.12,0.12,"5,577,784",110.86,91.84,0.64,0.65,25.32,6.10
Danaos,DAC,0.86,0.88,0.80,0.83,-0.01,-1.17,"84,335",2.50,0.78,...,...,0.71,-42.74
Daqo New Energy ADR,DQ,24.07,24.07,21.80,22.19,-1.60,-6.73,"301,779",72.50,20.35,...,...,4.07,-62.67
Darden Restaurants,DRI,99.04,101.45,98.62,99.18,0.10,0.10,"2,407,904",124.00,82.38,3.00,3.02,18.49,3.29
Darling Ingredients,DAR,19.30,19.31,18.72,18.77,-0.53,-2.75,"1,942,260",22.38,16.36,...,...,17.38,3.53
DaVita,DVA,51.22,51.58,49.61,49.82,-1.40,-2.73,"3,148,584",80.71,49.61,...,...,14.94,-31.04
DCP Midstream,DCP,28.21,28.48,26.84,27.18,-1.12,-3.96,"1,588,819",46.67,26.84,3.12,11.48,63.00,-25.19
Dean Foods,DF,3.95,4.08,3.88,3.96,0.03,0.76,"3,997,569",12.09,3.88,0.12,3.03,...,-65.74
Deckers Outdoor,DECK,123.75,127.38,122.64,122.88,-0.56,-0.45,"965,791",137.49,77.92,...,...,25.46,53.12
Deere,DE,144.54,147.08,142.47,142.99,-1.65,-1.14,"3,630,865",175.26,128.32,3.04,2.13,19.83,-8.64
Delek Logistics Partners,DKL,28.57,29.00,28.25,28.52,...,...,"298,064",35.50,26.50,3.16,11.08,10.83,-10.03
Delek US Holdings,DK,33.74,34.38,31.22,31.38,-2.93,-8.54,"5,339,572",61.57,29.92,1.04,3.31,6.25,-10.19
Dell Technologies Cl V,DVMT,103.48,103.92,100.31,102.73,-0.68,-0.66,"6,650,810",107.22,64.96,...,...,...,26.39
Delphi Technologies,DLPH,13.89,14.22,13.18,13.78,-0.20,-1.43,"2,557,449",60.39,13.18,0.68,4.93,4.39,-73.74
Delta Air Lines,DAL,50.51,51.28,49.29,49.45,-1.46,-2.87,"10,959,159",61.32,48.52,1.40,2.83,9.99,-11.70
Deluxe Corp.,DLX,37.76,38.07,36.85,37.11,-0.69,-1.83,"1,003,883",78.87,36.85,1.20,3.23,10.20,-51.70
Denbury Resources,DNR,1.65,1.68,1.52,1.55,-0.11,-6.63,"30,111,694",6.75,1.52,0.25,16.13,2.42,-29.86
Despegar.com,DESP,12.28,12.49,11.59,11.64,-0.65,-5.29,"1,058,285",36.56,11.59,...,...,...,-57.64
Deutsche Bank,DB,7.98,8.09,7.84,7.87,-0.19,-2.36,"8,655,972",19.98,7.84,0.14,1.72,...,-58.64
Devon Energy,DVN,22.45,22.80,21.88,21.91,-0.60,-2.67,"13,938,453",46.54,21.88,0.32,1.46,5.07,-47.08
DHI Group,DHX,1.53,1.56,1.50,1.52,-0.02,-1.30,"80,445",3.25,1.25,...,...,4.69,-20.00
DHT Holdings,DHT,4.02,4.19,4.02,4.09,0.06,1.49,"965,816",5.60,3.27,0.08,1.96,...,13.93
Diageo ADR,DEO,141.60,143.06,140.09,140.10,-1.02,-0.72,"931,609",151.31,131.22,4.26,3.04,21.66,-4.06
Diamond Offshore Drilling,DO,8.91,9.49,8.81,9.20,0.22,2.45,"4,399,222",21.92,8.81,...,...,...,-50.51
Diamondrock Hospitality,DRH,9.08,9.16,8.90,8.98,-0.06,-0.66,"4,841,376",12.99,8.90,0.50,5.57,20.88,-20.46
Diana Shipping,DSX,3.36,3.36,3.25,3.29,-0.03,-0.90,"441,405",5.16,3.03,...,...,...,-19.16
Dick's Sporting Goods,DKS,31.55,32.29,30.18,30.33,-1.07,-3.41,"3,430,072",39.75,28.73,0.90,2.97,9.23,5.53
Diebold Nixdorf,DBD,2.69,2.69,2.46,2.52,-0.18,-6.67,"3,583,709",19.05,2.46,0.40,15.87,...,-84.59
Digital Realty Trust,DLR,106.10,109.18,105.22,106.10,...,...,"2,280,295",125.10,96.56,4.04,3.81,79.77,-6.85
Dillard's,DDS,58.40,60.47,56.60,56.94,-1.63,-2.78,"538,138",98.75,55.88,0.40,0.70,6.61,-5.18
Dine Brands Global,DIN,70.83,73.02,69.51,69.70,-1.29,-1.82,"676,994",95.09,48.74,2.52,3.62,9.21,37.39
Diplomat Pharmacy,DPLO,12.95,13.45,12.87,13.06,0.14,1.08,"1,295,961",28.74,12.70,...,...,360.77,-34.93
Discover Financial Services,DFS,58.01,59.18,56.21,56.40,-1.59,-2.74,"3,878,927",81.93,56.21,1.60,2.84,8.34,-26.68
Dolby Laboratories Cl A,DLB,60.62,61.44,59.36,59.52,-1.68,-2.75,"476,024",74.29,58.37,0.76,1.28,53.62,-4.00
Dollar General,DG,100.63,103.52,99.62,99.74,-0.60,-0.60,"3,872,076",118.45,85.54,1.16,1.16,14.73,7.24
Dominion Energy,D,75.55,76.90,74.54,74.89,0.07,0.09,"8,270,539",81.67,61.53,3.34,4.46,14.95,-7.61
Dominion Energy Midstream Partners,DM,18.85,19.33,18.77,19.06,0.21,1.11,"1,927,013",32.55,12.55,1.48,7.74,14.01,-37.41
Dominion Energy Un,DCUD,49.45,49.53,48.96,49.11,0.10,0.20,"20,348",52.00,42.50,3.38,6.87,...,-4.94
Domino's Pizza,DPZ,238.01,245.66,236.25,239.49,4.10,1.74,"1,012,435",305.34,186.90,2.20,0.92,30.63,26.74
Domtar,UFS,35.69,35.94,34.70,34.86,-0.92,-2.57,"1,202,263",54.50,34.70,1.74,4.99,...,-29.60
Donaldson,DCI,43.11,43.83,41.95,42.22,-0.94,-2.18,"1,200,579",59.43,41.95,0.76,1.80,28.75,-13.75
Donnelley Financial Solutions,DFIN,14.04,14.04,13.29,13.66,-0.36,-2.57,"651,694",22.17,13.29,...,...,56.92,-29.91
Dorian LPG,LPG,5.65,6.01,5.65,5.90,0.21,3.69,"237,207",8.80,5.65,...,...,...,-28.22
Douglas Dynamics,PLOW,34.62,34.99,34.02,34.38,-0.19,-0.55,"155,339",49.50,33.58,1.06,3.08,12.38,-9.05
Douglas Emmett,DEI,34.01,34.53,33.93,34.04,0.24,0.71,"1,931,911",41.55,33.47,1.04,3.06,47.95,-17.10
Dover,DOV,70.08,71.83,68.89,68.99,-1.07,-1.53,"2,638,324",90.26,68.89,1.92,2.78,14.74,-15.37
Dover Downs Gaming&Entertainment,DDE,2.25,2.27,2.25,2.26,...,...,"42,680",3.49,0.96,0.08,3.54,...,121.57
Dover Motorsports,DVD,1.93,1.97,1.93,1.97,0.03,1.55,"13,126",2.30,1.80,0.08,4.06,6.79,1.03
DowDuPont,DWDP,50.83,52.32,50.53,50.59,-0.45,-0.88,"22,961,047",77.08,50.49,1.52,3.00,56.21,-28.97
DRDGOLD ADR,DRD,2.17,2.23,1.96,1.98,-0.18,-8.33,"347,831",3.38,1.76,0.17,8.36,600.00,-39.26
D.R. Horton,DHI,35.04,35.65,33.61,33.62,-1.44,-4.11,"7,772,490",53.32,32.53,0.60,1.78,8.85,-34.17
Dril-Quip,DRQ,28.24,28.95,27.46,27.76,-0.60,-2.12,"1,517,655",58.95,27.46,...,...,...,-41.80
Drive Shack,DS,3.78,3.81,3.58,3.60,-0.11,-2.96,"645,350",8.06,3.58,...,...,...,-34.90
Dr. Reddy's Laboratories ADR,RDY,37.12,37.39,36.65,36.84,-0.45,-1.21,"257,238",39.96,28.13,0.30,0.81,25.77,-1.92
DSW Cl A,DSW,23.78,24.56,23.29,23.34,-0.56,-2.34,"3,584,690",34.63,18.01,1.00,4.28,52.12,9.01
DTE Energy,DTE,114.60,117.30,113.76,114.05,-0.49,-0.43,"1,783,234",121.00,94.25,3.78,3.31,16.97,4.19
DTE Energy Un,DTV,53.77,53.77,52.92,52.92,-0.20,-0.38,"41,799",56.50,48.68,3.25,6.14,...,-1.93
Ducommun,DCO,35.05,35.27,34.75,34.85,-0.18,-0.51,"68,379",45.62,25.52,...,...,22.62,22.50
Duke Energy,DUK,87.86,90.25,87.51,87.67,-0.47,-0.53,"5,427,451",91.35,71.96,3.71,4.23,21.35,4.23
Duke Realty,DRE,26.90,27.37,26.55,26.57,-0.27,-1.01,"5,138,913",29.48,24.30,0.86,3.24,25.48,-2.35
Dun&Bradstreet,DNB,142.47,142.69,141.88,141.99,-0.48,-0.34,"619,438",145.00,105.42,2.09,1.47,22.68,19.91
DXC Technology,DXC,52.59,53.02,50.43,50.48,-2.26,-4.29,"4,260,088",96.75,50.43,0.76,1.51,7.85,-38.50
Dycom Industries,DY,51.76,52.67,49.30,49.39,-2.74,-5.26,"989,869",123.99,49.30,...,...,13.78,-55.68
Dynagas LNG Partners,DLNG,3.20,3.46,3.11,3.11,-0.08,-2.51,"232,762",12.69,3.11,1.00,32.15,32.67,-71.36
Dynex Capital,DX,5.70,5.81,5.60,5.62,-0.09,-1.58,"1,934,276",7.25,5.60,0.72,12.81,3.27,-19.83
Eagle Materials,EXP,59.65,60.56,58.10,58.58,-0.83,-1.40,"1,123,159",122.49,58.10,0.40,0.68,10.19,-48.30
Earthstone Energy,ESTE,4.83,4.87,4.57,4.61,-0.24,-4.95,"266,902",12.16,4.57,...,...,14.97,-56.63
Easterly Government Properties,DEA,16.15,16.37,15.68,15.76,-0.42,-2.60,"875,107",21.48,15.68,1.04,6.60,143.01,-26.15
EastGroup Properties,EGP,95.26,96.48,92.49,92.68,-2.36,-2.48,"506,509",102.05,77.74,2.88,3.11,37.07,4.87
Eastman Chemical,EMN,69.71,71.68,69.08,69.16,-0.55,-0.79,"2,702,894",112.45,68.88,2.48,3.59,6.13,-25.35
Eastman Kodak,KODK,2.69,2.69,2.48,2.49,-0.19,-7.09,"428,979",13.28,2.20,...,...,0.99,-19.68
Eaton,ETN,67.25,68.69,66.19,66.37,-0.74,-1.10,"4,527,786",89.85,66.19,1.52,2.29,13.63,-16.00
Eaton Vance,EV,33.69,34.20,33.22,33.36,-0.36,-1.07,"1,911,672",60.95,33.22,1.40,4.20,10.73,-40.84
ECA Marcellus Trust I,ECT,1.47,1.47,1.46,1.46,-0.01,-0.68,"35,466",2.25,1.44,0.31,21.37,5.45,-32.09
Eclipse Resources,ECR,0.76,0.83,0.74,0.77,...,0.63,"5,008,380",2.79,0.74,...,...,...,-68.05
Ecolab,ECL,145.42,149.00,143.41,143.96,-1.75,-1.20,"2,520,962",162.91,125.74,1.84,1.28,26.41,7.29
Ecopetrol ADR,EC,16.39,16.58,16.06,16.16,-0.32,-1.94,"1,018,904",27.96,13.57,0.64,3.99,9.13,10.46
Edgewell Personal Care,EPC,37.75,38.47,37.03,37.17,-0.79,-2.08,"1,016,168",62.67,37.03,...,...,19.58,-37.41
Edison International,EIX,58.26,59.62,56.16,56.18,-2.08,-3.57,"4,668,032",71.00,45.50,2.45,4.36,39.84,-11.16
Edwards Lifesciences,EW,148.54,149.99,143.86,144.21,-4.33,-2.92,"2,118,887",175.00,110.68,...,...,43.31,27.95
eHi Car Services ADR,EHIC,9.60,9.76,9.30,9.47,-0.06,-0.63,"136,779",14.65,9.11,...,...,...,-18.15
Elanco Animal Health,ELAN,31.37,31.98,29.59,30.00,-1.33,-4.25,"6,782,207",37.61,29.59,...,...,...,...
Elastic,ESTC,65.02,65.99,62.00,62.53,-2.61,-4.01,"1,108,324",83.84,58.55,...,...,...,...
Eldorado Gold,EGO,0.61,0.63,0.58,0.60,-0.02,-2.67,"11,585,563",1.47,0.55,...,...,...,-58.37
Elevate Credit,ELVT,4.35,4.43,4.05,4.15,-0.20,-4.60,"213,508",11.27,3.71,...,...,...,-44.89
e.l.f. Beauty,ELF,8.51,8.75,8.07,8.31,-0.16,-1.89,"880,677",23.33,8.07,...,...,14.85,-62.75
Eli Lilly,LLY,109.29,111.51,108.68,109.42,0.13,0.12,"11,823,985",119.84,73.69,2.58,2.36,208.94,29.55
ELLIE MAE,ELLI,61.32,62.72,59.71,59.95,-1.24,-2.03,"695,016",116.90,59.08,...,...,66.32,-32.94
Ellington Financial,EFC,14.95,15.29,14.95,15.06,0.19,1.28,"220,628",16.84,14.12,1.64,10.89,8.32,3.79
Ellington Residential Mortgage REIT,EARN,10.32,10.54,10.32,10.41,0.08,0.77,"94,364",12.63,10.23,1.36,13.06,...,-13.54
El Paso Electric,EE,53.33,54.55,51.91,52.08,-1.27,-2.38,"650,013",64.35,48.05,1.44,2.76,20.00,-5.91
Embotelladora Andina S.A. (Series A) ADR,AKOA,18.91,18.91,18.64,18.89,-0.71,-3.62,"559",28.25,17.17,0.74,3.91,15.45,-28.74
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.98,22.27,21.27,21.49,-0.68,-3.07,"9,367",31.80,19.63,0.81,3.78,16.95,-26.61
Embraer ADR,ERJ,22.01,22.20,21.56,21.58,0.43,2.03,"1,016,346",28.55,17.99,0.01,0.05,...,-9.82
EMCOR Group,EME,60.33,61.09,57.91,58.12,-2.23,-3.70,"1,042,498",85.08,57.91,0.32,0.55,13.19,-28.91
Emerald Expositions Events,EEX,11.92,12.22,11.88,11.94,0.01,0.08,"714,569",22.96,10.76,0.29,2.43,8.61,-41.30
Emerge Energy Services,EMES,1.85,1.85,1.53,1.55,-0.24,-13.41,"533,615",10.45,1.53,2.68,172.90,3.78,-78.44
Emergent Biosolutions,EBS,58.91,59.10,54.00,55.85,-2.84,-4.84,"1,190,546",73.89,42.66,...,...,28.54,20.19
Emerson Electric,EMR,56.70,57.97,56.60,56.87,0.17,0.30,"9,650,831",79.70,56.18,1.96,3.45,16.41,-18.40
Empire State Realty OP Un Series ES,ESBA,14.58,14.67,14.35,14.35,-0.11,-0.77,"17,084",20.89,11.99,0.42,2.93,...,-30.62
Empire State Realty Trust,ESRT,14.50,14.77,14.30,14.42,-0.04,-0.28,"1,879,032",20.59,14.30,0.42,2.91,39.25,-29.76
Employers Holdings,EIG,40.65,41.67,40.19,40.77,0.12,0.30,"338,606",47.97,38.35,0.80,1.96,9.22,-8.18
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,24.60,25.50,23.64,25.20,-0.06,-0.24,"38,754",63.29,19.05,...,...,12.19,-49.30
Enable Midstream Partners,ENBL,13.54,13.82,13.17,13.28,-0.27,-1.99,"1,287,550",19.27,12.89,1.27,9.58,13.75,-6.61
Enbridge,ENB,31.03,31.60,30.71,30.76,-0.29,-0.93,"11,181,543",41.21,29.00,2.03,6.60,41.15,-21.35
Encana,ECA,5.55,5.66,5.31,5.38,-0.17,-3.06,"21,863,639",14.31,5.31,0.06,1.12,...,-59.64
Encompass Health,EHC,63.17,64.00,61.44,61.60,-1.33,-2.11,"1,022,116",82.46,49.00,1.08,1.75,18.92,24.67
Endava ADR,DAVA,24.89,25.30,22.83,23.14,-1.84,-7.37,"40,704",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.11,2.12,2.00,2.01,-0.07,-3.37,"2,386,908",3.35,1.76,...,...,...,-15.90
Enel Americas ADR,ENIA,8.68,8.87,8.57,8.59,-0.12,-1.38,"1,676,334",12.11,6.96,0.13,1.56,11.69,-23.10
Enel Chile ADR,ENIC,4.69,4.79,4.69,4.73,0.02,0.42,"369,057",6.57,4.17,0.07,1.42,10.83,-16.73
Enel Generacion Chile ADR,EOCC,18.06,18.25,17.13,17.18,-0.63,-3.54,"36,671",29.41,17.10,1.00,5.82,8.92,-36.16
Energizer Holdings,ENR,44.52,45.31,43.17,44.27,-0.66,-1.47,"842,951",65.57,43.17,1.20,2.71,29.08,-7.73
Energy Transfer,ET,12.90,13.12,12.23,12.24,-0.60,-4.67,"29,122,761",19.34,12.23,1.22,9.97,10.53,-29.08
Enerplus,ERF,7.63,7.70,7.29,7.33,-0.34,-4.43,"1,251,491",13.87,7.29,0.09,1.22,16.44,-25.13
EnerSys,ENS,73.00,76.50,73.00,74.64,2.87,4.00,"978,753",89.72,62.85,0.70,0.94,26.23,7.20
Engility Holdings,EGL,28.15,28.37,26.89,27.18,-1.15,-4.06,"1,039,869",38.54,21.19,...,...,...,-4.19
ENI ADR,E,31.11,31.35,30.51,30.74,-0.51,-1.63,"531,478",40.15,30.51,1.96,6.36,8.04,-7.38
EnLink Midstream,ENLC,9.87,10.05,9.45,9.53,-0.39,-3.93,"4,350,286",20.00,9.45,1.08,11.37,6.95,-45.85
EnLink Midstream Partners,ENLK,11.49,11.63,11.04,11.22,-0.28,-2.43,"2,921,627",19.45,11.04,1.56,13.90,32.55,-27.00
Ennis,EBF,17.56,18.73,17.48,18.51,0.95,5.41,"365,824",22.98,17.36,0.90,4.86,13.44,-10.80
Enova International,ENVA,18.29,18.55,17.90,18.13,-0.15,-0.82,"918,673",39.00,15.10,...,...,9.25,19.28
EnPro Industries,NPO,59.85,60.53,58.00,58.25,-1.32,-2.22,"450,215",94.79,57.30,0.96,1.65,17.76,-37.71
ENSCO,ESV,3.36,3.59,3.28,3.37,0.06,1.81,"22,240,824",9.51,3.28,0.04,1.19,...,-42.98
Entercom Communications Cl A,ETM,5.70,5.75,5.35,5.42,-0.29,-5.08,"2,537,025",11.65,5.35,0.36,6.64,1.96,-49.81
Entergy,ETR,86.74,88.74,86.61,86.76,-0.58,-0.66,"3,456,826",90.79,71.95,3.64,4.20,37.24,6.60
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.32,24.40,24.15,24.15,0.05,0.21,"9,309",28.45,24.00,1.38,5.69,...,-5.74
Enterprise Products Partners,EPD,24.51,24.91,24.34,24.35,-0.16,-0.65,"9,678,783",30.05,23.10,1.73,7.10,14.52,-8.15
Entravision Communications,EVC,2.61,2.74,2.60,2.71,0.09,3.44,"1,204,363",7.53,2.56,0.20,7.38,13.93,-62.10
Envestnet,ENV,48.02,48.71,46.88,47.38,-0.82,-1.70,"830,971",64.80,46.88,...,...,96.26,-4.95
Enviva Partners,EVA,25.79,27.21,25.79,27.12,1.18,4.55,"252,788",33.20,25.01,2.54,9.37,161.91,-1.92
Enzo Biochem,ENZ,2.46,2.54,2.43,2.51,0.05,2.03,"1,368,835",8.77,2.40,...,...,...,-69.20
EOG Resources,EOG,89.44,90.49,86.82,87.26,-2.48,-2.76,"6,937,503",133.53,86.82,0.88,1.01,10.21,-19.14
EPAM Systems,EPAM,110.00,110.94,106.52,107.49,-1.85,-1.69,"529,730",144.19,102.03,...,...,41.26,0.06
EP Energy Cl A,EPE,0.70,0.74,0.67,0.68,-0.02,-2.94,"1,398,892",3.50,0.66,...,...,...,-71.15
EPR Properties,EPR,68.12,69.55,67.04,67.10,-0.93,-1.37,"859,984",72.18,51.87,4.32,6.44,19.97,2.51
EQGP Holdings,EQGP,19.87,19.98,19.83,19.93,0.07,0.35,"1,567,906",30.73,15.36,1.26,6.32,16.75,-25.91
EQM Midstream Partners,EQM,42.03,42.96,41.46,41.46,-0.76,-1.80,"1,976,972",77.97,41.46,4.46,10.76,8.10,-43.28
EQT,EQT,18.44,19.07,18.26,18.67,0.12,0.65,"9,530,170",32.48,16.29,0.12,0.64,...,-39.74
Equifax,EFX,91.50,92.86,89.87,91.00,-0.28,-0.31,"2,426,316",138.69,89.87,1.56,1.71,24.73,-22.83
Equinor ADR,EQNR,20.89,21.12,20.65,20.75,-0.26,-1.24,"1,427,385",28.93,20.65,0.92,4.43,10.25,-3.13
Equitrans Midstream,ETRN,20.04,20.50,19.56,19.67,-0.25,-1.26,"5,026,573",23.47,18.50,...,...,...,...
Equity Commonwealth,EQC,29.83,30.14,29.37,29.37,-0.41,-1.38,"1,975,043",32.66,27.96,...,...,16.04,-3.74
