Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Adtran,ADTN,15.45,15.75,15.40,15.55,0.15,0.97,"403,394",25.10,15.15,0.36,2.32,31.10,-19.64
Aduro Biotech,ADRO,9.15,9.40,9.00,9.30,0.15,1.64,"444,146",14.05,5.83,...,...,...,24.00
Advanced Emissions Solutions,ADES,11.61,11.78,11.35,11.42,-0.22,-1.89,"163,236",12.20,7.00,1.00,8.76,8.85,18.22
Advanced Energy Industries,AEIS,62.94,64.93,62.02,63.90,1.58,2.54,"264,542",95.00,61.47,...,...,18.74,-5.31
Advaxis,ADXS,1.69,1.77,1.66,1.69,-0.06,-3.43,"808,806",9.55,1.66,...,...,...,-40.49
Adverum Biotechnologies,ADVM,5.65,5.90,5.35,5.80,0.15,2.65,"711,235",8.59,2.40,...,...,...,65.71
Aegion,AEGN,22.47,23.37,22.47,22.91,0.53,2.37,"165,641",28.19,19.11,...,...,...,-9.91
Aeglea BioTherapeutics,AGLE,8.80,10.25,8.73,9.92,1.12,12.73,"64,965",11.35,2.81,...,...,...,83.36
Aemetis,AMTX,1.91,2.00,1.54,1.70,-0.30,-15.00,"870,951",3.12,0.45,...,...,...,209.09
Aerie Pharmaceuticals,AERI,53.80,54.60,52.00,54.25,0.50,0.93,"460,416",66.60,38.14,...,...,...,-9.21
AeroVironment,AVAV,45.17,45.93,45.17,45.51,0.47,1.04,"228,635",58.99,26.93,...,...,33.46,-18.96
Aevi Genomic Medicine,GNMX,2.28,2.29,2.00,2.01,-0.25,-11.06,"182,756",2.65,0.98,...,...,...,67.50
Affimed,AFMD,1.95,2.05,1.85,1.85,-0.10,-5.13,"285,911",2.85,1.15,...,...,...,42.31
Agile Therapeutics,AGRX,2.44,2.70,2.43,2.57,0.15,6.20,"132,149",5.60,1.93,...,...,...,-4.46
Agilysys,AGYS,11.82,11.97,11.62,11.92,0.12,1.02,"69,393",13.00,9.08,...,...,...,-2.93
Agios Pharmaceuticals,AGIO,79.25,82.91,78.14,81.78,2.82,3.57,"296,685",87.00,45.11,...,...,...,43.05
AGNC Investment,AGNC,18.86,19.08,18.83,18.92,0.11,0.58,"2,967,885",22.34,17.84,2.16,11.42,9.65,-6.29
AgroFresh Solutions,AGFS,7.35,7.44,7.21,7.35,0.05,0.68,"277,251",9.05,4.08,...,...,15.64,-0.68
AgroFresh Solutions WT,AGFSW,0.53,0.54,0.43,0.50,...,...,"12,600",1.25,0.13,...,...,...,21.95
Aileron Therapeutics,ALRN,8.04,8.22,8.04,8.13,0.09,1.12,"6,247",15.48,7.38,...,...,...,-22.87
Aimmune Therapeutics,AIMT,31.91,32.58,30.72,31.83,-0.08,-0.25,"836,791",42.00,15.97,...,...,...,-15.84
AirMedia Group ADR,AMCN,0.80,0.93,0.80,0.87,0.09,11.56,"604,913",3.30,0.76,...,...,...,-24.17
Air Transport Services Group,ATSG,22.96,23.53,22.96,23.32,0.66,2.91,"368,910",27.67,15.70,...,...,601.03,0.78
Akamai Technologies,AKAM,70.82,71.52,70.03,70.98,0.93,1.33,"1,862,795",78.28,44.65,...,...,56.78,9.13
Akcea Therapeutics,AKCA,29.68,30.19,24.46,25.61,-3.75,-12.77,"554,982",33.99,8.10,...,...,...,47.52
Akebia Therapeutics,AKBA,9.78,9.80,9.29,9.53,-0.21,-2.16,"857,185",20.25,8.69,...,...,...,-35.91
Akorn,AKRX,18.73,19.00,18.50,18.71,-0.03,-0.16,"1,380,937",34.00,16.79,...,...,...,-41.95
Alarm.Com Holdings,ALRM,36.98,37.97,36.60,37.74,1.00,2.72,"482,142",49.49,29.80,...,...,62.90,-0.03
Alaska Communications Systems Group,ALSK,1.77,1.84,1.77,1.80,0.03,1.69,"97,782",2.91,1.76,...,...,...,-32.84
Alder BioPharmaceuticals,ALDR,12.15,12.90,11.95,12.70,0.60,4.96,"1,392,252",22.50,8.60,...,...,...,10.92
Alexion Pharmaceuticals,ALXN,110.92,113.21,108.61,111.46,0.85,0.77,"1,746,236",149.34,96.18,...,...,56.87,-6.80
Alico,ALCO,27.15,27.20,26.95,27.20,-0.15,-0.55,"2,854",34.80,25.55,0.24,0.88,270.92,-7.80
Align Technology,ALGN,245.98,257.47,243.08,251.13,6.71,2.75,"1,103,013",287.32,113.40,...,...,88.43,13.02
Alimera Sciences,ALIM,1.05,1.05,1.01,1.03,-0.01,-0.96,"105,608",1.70,1.01,...,...,...,-22.56
ALJ Regional Holdings,ALJJ,2.12,2.14,2.09,2.10,0.02,0.76,"2,003",3.80,1.82,...,...,7.78,-33.33
Alkermes,ALKS,59.83,59.83,57.85,57.96,-1.27,-2.14,"982,485",71.22,46.42,...,...,...,5.90
Allegiance Bancshares,ABTX,38.90,39.60,38.50,39.15,0.35,0.90,"70,281",42.60,31.75,...,...,29.89,3.98
Allegiant Travel,ALGT,170.15,173.80,168.65,172.55,3.05,1.80,"128,854",181.45,111.54,2.80,1.62,14.44,11.50
Allena Pharmaceuticals,ALNA,10.50,11.05,10.40,11.02,0.64,6.17,"119,287",15.40,6.13,...,...,...,9.54
Alliance Holdings GP,AHGP,25.00,25.50,24.96,25.01,-0.15,-0.60,"92,333",31.79,22.71,2.97,11.88,8.07,-6.64
Alliance Resource Partners,ARLP,17.60,17.85,17.55,17.65,0.05,0.28,"214,559",23.45,17.25,2.04,11.56,5.90,-10.41
Allied Motion Technologies,AMOT,38.42,40.09,36.86,39.75,1.54,4.03,"47,703",42.70,19.89,0.10,0.25,45.69,20.13
Allot Communications,ALLT,5.56,5.56,5.25,5.38,-0.18,-3.24,"62,605",6.09,4.54,...,...,...,0.94
Allscripts Healthcare Solutions,MDRX,12.30,12.50,12.29,12.35,0.09,0.73,"1,834,969",16.13,11.25,...,...,...,-15.12
Almost Family,AFAM,54.95,56.40,54.15,56.00,1.05,1.91,"527,681",66.15,40.15,...,...,37.84,1.17
Alnylam Pharmaceuticals,ALNY,130.86,131.46,117.71,119.10,-10.77,-8.29,"3,123,614",153.99,46.90,...,...,...,-6.26
Alphabet Cl A,GOOGL,1011.21,1048.05,1004.04,1037.14,31.96,3.18,"3,378,037",1198.00,834.60,...,...,57.75,-1.54
Alphabet Cl C,GOOG,1011.63,1043.00,1002.90,1031.79,27.23,2.71,"2,634,199",1186.89,817.02,...,...,57.45,-1.40
Alpha&Omega Semiconductor,AOSL,15.57,15.86,15.23,15.45,-0.01,-0.06,"228,631",20.48,13.53,...,...,20.06,-5.56
Alphatec Holdings,ATEC,3.11,3.21,3.02,3.21,0.17,5.59,"68,235",4.27,1.58,...,...,...,20.68
Alpine Immune Sciences,ALPN,8.42,8.58,8.00,8.00,-0.32,-3.85,"6,866",12.87,7.20,...,...,...,-28.57
Altaba,AABA,73.10,74.59,72.33,74.04,1.40,1.93,"5,037,209",80.56,45.96,...,...,2.98,6.00
Altair Engineering Cl A,ALTR,30.82,31.50,30.25,31.36,0.61,1.98,"142,190",33.38,16.55,...,...,...,31.10
Altimmune,ALT,1.21,1.21,1.11,1.16,0.06,5.45,"246,205",8.60,1.03,...,...,0.45,-41.71
Altisource Portfolio Solutions,ASPS,25.54,26.60,25.40,26.56,1.16,4.57,"191,417",46.99,16.17,...,...,1.57,-5.14
Altra Industrial Motion,AIMC,45.80,46.50,45.73,45.95,0.30,0.66,"153,995",53.70,36.50,0.68,1.48,25.81,-8.83
AMAG Pharmaceuticals,AMAG,18.65,20.52,18.40,20.15,1.60,8.63,"1,729,370",24.85,11.93,...,...,...,52.08
Amarin ADR,AMRN,2.99,3.08,2.99,3.01,0.02,0.67,"2,237,213",4.60,2.85,...,...,...,-24.94
A-Mark Precious Metals,AMRK,12.02,12.30,12.00,12.25,0.25,2.08,"10,265",18.83,10.39,0.32,2.61,33.11,-16.38
Amazon.com,AMZN,1406.00,1455.47,1365.20,1447.34,15.92,1.11,"12,330,622",1617.54,871.66,...,...,235.65,23.76
Ambac Financial Group,AMBC,15.71,15.97,14.99,15.68,0.01,0.06,"374,858",22.02,13.17,...,...,...,-1.88
Ambac Financial Group WT,AMBCW,6.95,7.24,6.72,6.99,0.19,2.79,"7,800",12.50,5.04,...,...,...,21.78
Ambarella,AMBA,50.40,50.81,47.11,48.99,-0.99,-1.98,"1,496,650",66.23,40.06,...,...,89.07,-16.61
AMC Networks Cl A,AMCX,50.91,52.00,50.75,51.70,0.87,1.71,"764,466",67.44,46.89,...,...,7.18,-4.40
Amdocs,DOX,66.36,67.22,65.99,66.72,0.53,0.80,"482,738",71.72,60.30,1.00,1.50,21.52,1.89
Amedisys,AMED,60.54,60.80,59.58,60.34,0.12,0.20,"168,891",65.91,45.60,...,...,68.57,14.48
Amerco,UHAL,343.21,350.42,343.09,345.10,2.32,0.68,"59,758",400.99,326.30,...,...,8.57,-8.68
America First Multifamily Investors,ATAX,6.25,6.25,6.15,6.17,-0.08,-1.20,"71,787",6.40,5.55,0.50,8.10,14.03,2.07
American Airlines Group,AAL,51.30,52.43,51.03,51.96,1.11,2.18,"2,871,284",59.08,40.82,0.40,0.77,13.29,-0.13
American National Bankshares,AMNB,38.90,38.90,37.55,37.60,-0.55,-1.44,"24,939",42.99,34.60,1.00,2.66,21.49,-1.83
American National Insurance,ANAT,116.56,117.12,114.96,116.96,0.94,0.81,"71,485",134.03,110.43,3.28,2.80,6.39,-8.80
American Outdoor Brands,AOBC,10.00,10.41,10.00,10.32,0.43,4.35,"1,214,200",24.49,8.32,...,...,14.14,-19.63
American Public Education,APEI,38.55,43.15,38.45,43.00,4.75,12.42,"654,039",45.75,17.40,...,...,33.33,71.66
American Railcar Industries,ARII,37.19,37.77,37.19,37.41,0.39,1.05,"61,986",44.20,34.30,1.60,4.28,5.03,-10.16
American River Bankshares,AMRB,15.64,15.67,15.00,15.51,0.21,1.37,"4,000",16.48,12.21,0.20,1.29,31.65,1.77
American Software Cl A,AMSWA,12.55,13.10,12.51,13.00,0.50,4.00,"106,312",13.69,9.00,0.44,3.38,18.84,11.78
American Superconductor,AMSC,5.42,5.96,5.33,5.82,0.43,7.98,"137,557",7.75,2.89,...,...,...,60.33
American Woodmark,AMWD,96.80,98.90,96.05,98.45,2.90,3.04,"283,017",148.44,78.75,...,...,26.25,-24.41
America's Car-Mart,CRMT,50.60,51.45,50.40,50.45,...,...,"24,053",51.65,33.05,...,...,12.10,12.99
AMERISAFE,AMSF,55.30,56.90,55.25,55.25,0.15,0.27,"151,559",67.82,51.20,0.88,1.59,23.02,-10.31
Ameris Bancorp,ABCB,52.75,53.45,52.60,52.90,0.45,0.86,"166,107",59.05,41.05,0.40,0.76,26.58,9.75
AmeriServ Financial,ASRV,4.00,4.05,3.95,4.00,...,...,"37,418",4.40,3.70,0.06,1.50,23.53,-3.61
Amgen,AMGN,170.99,172.24,169.64,170.48,0.02,0.01,"3,553,992",201.23,152.16,5.28,3.10,66.33,-1.97
Amicus Therapeutics,FOLD,14.58,15.28,14.36,15.04,0.57,3.94,"2,252,701",17.40,6.41,...,...,...,4.52
Amkor Technology,AMKR,10.01,10.21,9.83,10.13,0.22,2.22,"1,004,776",12.48,8.32,...,...,9.29,0.80
Amphastar Pharmaceuticals,AMPH,18.55,18.92,18.36,18.75,0.28,1.52,"152,763",20.45,13.15,...,...,200.32,-2.55
Amtech Systems,ASYS,6.98,7.43,6.97,7.32,0.39,5.63,"95,220",15.45,5.17,...,...,6.84,-27.31
AmTrust Financial Services,AFSI,12.40,12.59,12.31,12.31,-0.03,-0.24,"654,188",22.63,8.80,0.68,5.52,...,22.24
Amyris,AMRS,6.49,6.78,6.30,6.69,0.15,2.29,"455,609",10.71,1.86,...,...,...,78.40
Analog Devices,ADI,90.70,92.02,89.85,91.13,1.22,1.36,"2,474,033",98.38,74.65,1.92,2.11,43.60,2.36
Analogic,ALOG,94.65,96.80,94.15,95.90,1.65,1.75,"152,836",101.80,66.00,0.40,0.42,...,14.51
AnaptysBio,ANAB,109.18,109.18,96.62,104.08,-3.93,-3.64,"1,145,447",134.00,18.15,...,...,...,3.34
Anchor Bancorp,ANCB,24.70,24.71,24.70,24.71,0.06,0.23,"1,093",25.95,23.70,...,...,61.54,-0.38
Andersons,ANDE,32.75,33.20,32.75,33.10,0.57,1.74,"131,690",39.35,29.60,0.66,1.99,22.80,6.26
ANGI Homeservices,ANGI,13.61,13.67,13.30,13.58,0.05,0.37,"545,281",15.77,10.24,...,...,...,29.83
AngioDynamics,ANGO,16.11,17.36,15.26,17.25,0.37,2.19,"914,992",18.85,14.80,...,...,...,3.73
Anika Therapeutics,ANIK,49.73,50.19,48.94,49.72,0.26,0.53,"56,673",69.81,42.18,...,...,23.45,-7.77
ANI Pharmaceuticals,ANIP,58.29,58.71,57.60,58.22,0.13,0.22,"57,880",74.70,42.23,...,...,...,-9.67
Ansys,ANSS,156.01,158.91,154.18,156.69,1.82,1.18,"563,830",171.92,104.65,...,...,52.40,6.17
Apellis Pharmaceuticals,APLS,24.06,24.09,21.58,22.11,-1.89,-7.88,"293,715",27.53,12.45,...,...,...,1.89
Apogee Enterprises,APOG,43.19,43.85,43.19,43.35,0.32,0.74,"195,435",59.98,40.03,0.63,1.45,15.59,-5.20
Apollo Endosurgery,APEN,6.01,6.34,5.96,6.26,-0.04,-0.71,"51,740",14.09,3.55,...,...,...,11.88
AppFolio,APPF,39.80,41.15,39.70,40.85,1.30,3.29,"119,716",52.25,25.05,...,...,151.30,-1.57
Appian Cl A,APPN,25.16,26.10,24.91,25.18,0.20,0.80,"352,852",43.26,14.60,...,...,...,-20.01
Apple,AAPL,167.81,171.75,166.90,167.78,1.30,0.78,"35,514,934",183.50,140.06,2.52,1.50,17.24,-0.86
Applied Genetic Technologies,AGTC,3.80,4.00,3.75,3.85,-0.10,-2.53,"61,032",7.05,3.25,...,...,...,6.94
Applied Materials,AMAT,54.60,56.61,54.19,55.61,1.55,2.87,"12,088,284",62.40,37.41,0.80,1.44,20.98,8.78
Applied Optoelectronics,AAOI,23.98,25.19,23.88,25.06,1.41,5.96,"809,039",103.41,23.51,...,...,6.85,-33.74
Approach Resources,AREX,2.53,2.65,2.51,2.61,0.09,3.57,"310,755",4.21,1.95,...,...,...,-11.82
Apptio Cl A,APTI,28.05,28.73,27.84,28.34,0.44,1.58,"393,564",30.83,10.77,...,...,...,20.49
Aptevo Therapeutics,APVO,3.36,3.62,3.26,3.27,-0.09,-2.68,"136,802",4.85,1.15,...,...,...,-22.88
Aquinox Pharmaceuticals,AQXP,14.24,14.79,14.01,14.08,-0.09,-0.64,"57,737",17.41,10.02,...,...,...,19.73
Aralez Pharmaceuticals,ARLZ,1.38,1.53,1.38,1.50,0.12,8.70,"783,318",2.98,0.95,...,...,...,5.63
Aratana Therapeutics,PETX,4.44,4.70,4.37,4.41,-0.01,-0.23,"782,680",7.67,3.67,...,...,...,-16.16
Arbutus Biopharma,ABUS,5.05,5.10,4.85,5.00,-0.05,-0.99,"164,011",8.25,2.95,...,...,...,-0.99
ArcBest,ARCB,31.60,32.55,31.60,32.05,0.60,1.91,"369,851",39.70,16.95,0.32,1.00,14.31,-10.35
Arch Capital Group,ACGL,86.00,86.30,84.83,85.59,-0.21,-0.24,"1,060,490",102.60,83.16,...,...,21.08,-5.71
Archrock Partners,APLP,12.18,12.33,12.10,12.22,0.09,0.74,"132,806",17.21,10.58,1.14,9.33,...,2.60
Arcturus Therapeutics,ARCT,5.73,5.77,5.50,5.50,-0.11,-1.96,"140,438",15.19,4.78,...,...,...,-30.82
Ardelyx,ARDX,5.20,5.35,5.05,5.05,-0.20,-3.81,"347,446",14.10,4.05,...,...,...,-23.48
Arena Pharmaceuticals,ARNA,40.02,40.32,38.61,39.50,-0.11,-0.28,"1,222,701",45.85,11.30,...,...,...,16.28
arGEN-X ADR,ARGX,78.98,81.36,78.98,80.44,1.32,1.67,"139,422",87.00,17.33,...,...,...,27.40
Argo Group International Holdings,AGII,57.70,58.05,57.30,57.40,-0.10,-0.17,"176,455",60.15,48.83,1.08,1.88,41.78,7.07
ARK Restaurants,ARKR,24.00,24.25,24.00,24.00,-0.50,-2.04,"1,284",29.49,21.75,1.00,4.17,21.62,-11.21
ARMO Biosciences,ARMO,38.14,40.00,36.20,37.41,0.25,0.67,"223,462",57.19,27.00,...,...,...,...
Arotech,ARTX,3.10,3.10,3.05,3.05,-0.05,-1.61,"95,735",4.35,2.70,...,...,20.33,-14.08
ArQule,ARQL,2.94,3.00,2.83,2.88,-0.03,-1.03,"392,193",3.35,0.92,...,...,...,74.55
Array BioPharma,ARRY,16.32,16.68,16.02,16.32,0.04,0.25,"2,730,777",18.78,6.73,...,...,...,27.50
ARRIS International,ARRS,26.30,26.67,26.13,26.57,0.30,1.14,"1,233,892",30.38,22.60,...,...,54.22,3.43
Arrow Financial,AROW,34.35,34.45,33.66,33.95,-0.25,-0.73,"43,404",38.60,29.81,1.00,2.95,16.16,...
Arrowhead Pharmaceuticals,ARWR,6.75,7.33,6.63,7.21,0.49,7.29,"1,561,159",8.09,1.42,...,...,...,95.92
Arsanis,ASNS,23.17,23.29,21.55,22.89,-0.63,-2.68,"14,253",28.69,10.40,...,...,...,79.39
Artesian Resources Cl A,ARTNA,36.37,37.16,36.37,36.48,0.10,0.27,"14,444",43.22,32.00,0.94,2.58,24.16,-5.39
Ascena Retail Group,ASNA,2.10,2.14,1.96,2.01,-0.08,-3.83,"5,776,732",4.50,1.65,...,...,...,-14.47
Ascendis Pharma ADR,ASND,63.67,67.08,63.67,65.40,1.98,3.12,"159,245",69.00,21.95,...,...,...,63.26
Ascent Capital Group Series A,ASCMA,3.69,3.76,3.64,3.68,0.04,1.10,"67,243",17.84,3.56,...,...,...,-67.97
A. Schulman,SHLM,43.00,43.25,42.95,43.00,...,...,"482,154",43.88,25.00,0.82,1.91,33.86,15.44
Asia Pacific Wire&Cable,APWC,2.65,2.65,2.62,2.62,-0.03,-0.95,"577",3.10,2.35,...,...,11.41,-4.55
ASML Holding,ASML,195.85,200.42,194.82,198.56,4.03,2.07,"1,169,067",216.00,126.03,1.72,0.87,...,14.23
Aspen Technology,AZPN,77.68,80.10,77.50,78.89,1.35,1.74,"395,609",84.40,53.51,...,...,36.02,19.17
Asta Funding,ASFI,3.75,3.80,3.65,3.75,-0.05,-1.32,"2,968",11.50,3.55,...,...,...,-50.00
Astec Industries,ASTE,54.72,55.91,54.72,55.18,0.67,1.23,"116,277",66.66,45.70,0.40,0.72,34.06,-5.68
Astronics,ATRO,36.75,37.84,36.72,37.30,0.86,2.36,"90,272",49.45,23.95,...,...,57.38,-10.06
AstroNova,ALOT,15.65,15.75,15.45,15.50,-0.15,-0.96,"20,975",15.89,11.00,0.28,1.81,32.29,11.91
ATA ADR,ATAI,5.20,5.37,5.20,5.20,-0.02,-0.38,"9,451",6.62,3.40,...,...,...,12.55
Atara Biotherapeutics,ATRA,38.50,40.40,37.41,39.00,0.95,2.50,"614,669",49.90,11.80,...,...,...,115.47
athenahealth,ATHN,141.02,144.95,141.02,143.03,2.27,1.61,"278,321",158.66,95.01,...,...,109.64,7.51
Athenex,ATNX,17.37,17.50,16.57,17.01,-0.46,-2.63,"252,858",20.79,11.21,...,...,...,6.98
Atlantic American,AAME,3.10,3.30,3.10,3.30,0.10,3.12,"819",4.03,3.00,0.02,0.61,16.50,-2.94
Atlantica Yield,AY,19.65,19.78,19.53,19.58,-0.02,-0.10,"131,799",25.99,18.00,1.24,6.33,...,-7.69
Atlantic Capital Bancshares,ACBI,18.30,18.40,18.05,18.10,-0.05,-0.28,"45,797",19.85,15.20,...,...,...,2.84
Atlantic Coast Financial,ACFC,10.29,10.40,10.28,10.30,0.08,0.78,"12,994",11.21,7.05,...,...,49.05,9.23
Atlanticus Holdings,ATLC,2.04,2.04,2.04,2.04,-0.16,-7.27,"496",3.49,1.95,...,...,...,-15.00
Atlas Air Worldwide Holdings,AAWW,59.60,61.20,59.50,60.45,1.20,2.03,"288,723",68.70,45.45,...,...,7.99,3.07
Atlas Financial Holdings,AFH,10.70,10.90,10.30,10.35,-0.30,-2.82,"103,826",21.50,10.10,...,...,73.93,-49.64
Atlassian Cl A,TEAM,52.55,54.49,52.07,53.92,1.76,3.37,"965,748",62.25,29.56,...,...,...,18.45
ATN International,ATNI,59.29,60.23,59.25,59.62,0.61,1.03,"77,775",73.99,49.50,0.68,1.14,30.42,7.89
AtriCure,ATRC,20.15,20.80,19.88,20.52,0.50,2.50,"106,812",25.18,14.88,...,...,...,12.50
Atrion,ATRI,633.85,642.95,627.50,631.30,-2.55,-0.40,"14,320",694.00,459.50,4.80,0.76,32.03,0.11
aTyr Pharma,LIFE,2.60,2.75,2.60,2.65,-0.05,-1.85,"53,393",6.50,2.30,...,...,...,-24.29
Auburn National Bancorp,AUBN,39.06,39.06,39.06,39.06,0.21,0.54,"381",41.75,32.48,0.96,2.46,18.08,0.41
Audentes Therapeutics,BOLD,29.17,30.60,28.57,30.05,0.91,3.12,"377,603",41.80,13.90,...,...,...,-3.84
AudioCodes,AUDC,7.07,7.33,6.98,7.15,0.15,2.14,"29,667",8.43,5.83,...,...,59.58,-2.85
Aurinia Pharmaceuticals,AUPH,5.23,5.30,5.11,5.19,...,...,"302,641",8.19,4.41,...,...,...,14.57
Autodesk,ADSK,125.20,128.31,123.87,125.58,1.03,0.83,"3,955,926",141.26,82.70,...,...,...,19.79
Automatic Data Processing,ADP,111.88,114.64,111.23,113.48,1.72,1.54,"1,762,149",125.24,95.50,2.52,2.22,29.48,-3.17
Avadel Pharmaceuticals ADR,AVDL,7.13,7.46,7.00,7.29,0.21,2.97,"392,276",11.93,6.71,...,...,4.56,-11.10
AVEO Pharmaceuticals,AVEO,2.84,2.95,2.84,2.90,0.07,2.47,"1,199,499",4.24,0.55,...,...,...,3.94
AveXis,AVXS,122.23,125.43,119.50,123.58,2.22,1.83,"354,806",138.46,65.23,...,...,...,11.67
AV Homes,AVHI,18.35,18.80,18.35,18.55,0.25,1.37,"154,484",20.50,14.65,...,...,...,11.41
Aviat Networks,AVNW,16.81,17.08,16.50,16.76,0.22,1.33,"14,986",24.14,12.90,...,...,39.90,10.48
Avid Technology,AVID,4.45,4.56,4.37,4.54,0.11,2.48,"271,231",7.65,3.99,...,...,...,-15.77
Avis Budget Group,CAR,47.74,47.98,46.83,46.84,-0.47,-0.99,"1,712,040",50.88,20.71,...,...,10.73,6.75
Aware,AWRE,4.20,4.20,4.13,4.15,-0.05,-1.19,"13,118",5.40,3.70,...,...,69.17,-7.78
Axcelis Technologies,ACLS,23.80,25.15,23.66,24.60,1.00,4.24,"486,037",37.05,16.73,...,...,6.58,-14.29
Axon Enterprise,AAXN,38.19,39.89,38.15,39.31,1.39,3.67,"725,479",40.49,20.57,...,...,393.10,48.34
Axovant Sciences,AXON,1.35,1.39,1.32,1.33,-0.02,-1.48,"501,050",27.98,1.32,...,...,...,-74.76
Axsome Therapeutics,AXSM,2.30,2.50,2.05,2.45,0.10,4.26,"136,586",6.45,2.05,...,...,...,-56.25
AXT,AXTI,7.15,7.38,7.10,7.25,0.10,1.40,"296,365",10.75,5.50,...,...,27.88,-16.67
Baidu ADR,BIDU,225.00,226.48,220.16,223.19,0.09,0.04,"3,733,401",274.97,171.17,...,...,28.68,-4.71
Balchem,BCPC,81.53,82.44,80.48,81.75,0.46,0.57,"92,370",88.47,70.23,0.42,0.51,29.30,1.43
Baldwin&Lyons Cl A,BWINA,22.99,22.99,22.50,22.50,-0.18,-0.79,"827",26.95,21.41,1.12,4.98,18.52,-7.22
Baldwin&Lyons Cl B,BWINB,22.80,23.10,21.90,22.00,-0.70,-3.08,"143,307",25.40,21.20,1.12,5.09,18.11,-8.14
Ballard Power Systems,BLDP,3.50,3.61,3.48,3.55,0.05,1.43,"607,945",5.93,2.15,...,...,...,-19.50
BancFirst,BANF,53.65,53.85,53.05,53.10,-0.15,-0.28,"27,681",61.05,43.12,0.84,1.58,19.96,3.81
Bandwidth Cl A,BAND,32.11,33.23,31.50,32.66,0.57,1.78,"89,991",33.23,18.05,...,...,...,41.26
BankFinancial,BFIN,17.00,17.02,16.78,16.98,0.04,0.24,"67,371",17.20,13.43,0.32,1.88,33.96,10.69
Bank of Commerce Holdings,BOCH,11.70,11.70,11.50,11.65,-0.05,-0.43,"11,066",12.40,9.90,0.12,1.03,23.28,1.30
Bank of Princeton,BPRN,33.72,34.50,33.72,34.50,1.02,3.06,"3,540",39.00,29.43,...,...,17.51,0.47
Bank of The Ozarks,OZRK,47.42,48.52,47.11,48.27,0.95,2.01,"985,590",53.70,40.15,0.76,1.57,14.41,-0.37
Bankwell Financial Group,BWFG,32.21,32.30,31.91,32.28,0.12,0.37,"5,929",38.50,29.89,0.48,1.49,18.03,-6.00
Banner,BANR,55.64,55.84,54.74,55.49,-0.11,-0.20,"223,993",62.75,52.07,1.40,2.52,30.16,0.67
Baozun ADR,BZUN,44.00,45.96,43.51,45.88,2.15,4.92,"2,011,760",52.33,14.21,...,...,86.42,45.37
Barrett Business Services,BBSI,82.57,83.57,82.28,82.88,0.67,0.81,"72,496",89.87,44.52,1.00,1.21,25.42,28.52
Bassett Furniture Industries,BSET,31.50,31.50,28.55,30.35,-1.20,-3.80,"136,045",41.30,25.05,0.44,1.45,22.65,-19.28
BCB Bancorp,BCBP,15.70,15.90,15.55,15.65,...,...,"22,005",16.65,12.05,0.56,3.58,19.86,7.93
B Communications,BCOM,13.28,13.28,12.90,12.90,-1.78,-12.13,"2,543",21.50,12.20,12.30,95.33,11.04,-29.89
Beacon Roofing Supply,BECN,52.94,53.70,52.92,53.07,0.20,0.38,"481,087",66.47,39.57,...,...,23.28,-16.77
Bear State Financial,BSF,10.25,10.28,10.25,10.25,-0.02,-0.19,"25,068",10.37,8.66,0.12,1.17,18.64,0.20
Beasley Broadcast Group Cl A,BBGI,11.15,11.60,11.15,11.30,0.15,1.35,"41,237",18.19,8.15,0.20,1.77,3.61,-15.67
Bed Bath&Beyond,BBBY,20.72,21.18,20.65,20.99,0.38,1.84,"2,653,490",40.76,19.07,0.60,2.86,6.03,-4.55
BeiGene ADR,BGNE,165.10,169.78,163.16,168.00,3.99,2.43,"397,284",182.79,34.36,...,...,...,71.92
Bel Fuse Cl A,BELFA,17.02,17.02,17.02,17.02,0.53,3.21,"2,206",29.90,15.24,0.24,1.41,...,-22.00
Bel Fuse Cl B,BELFB,19.00,19.50,18.30,18.90,...,...,"69,705",33.45,17.10,0.28,1.48,...,-24.93
Bellerophon Therapeutics,BLPH,2.06,2.15,2.00,2.08,-0.02,-0.95,"124,480",2.74,1.00,...,...,...,-19.38
Bellicum Pharmaceuticals,BLCM,6.80,6.89,6.54,6.56,-0.16,-2.38,"591,964",14.49,5.02,...,...,...,-22.00
Beneficial Bancorp,BNCL,15.75,15.80,15.50,15.55,-0.10,-0.64,"99,647",17.50,14.30,0.24,1.54,48.59,-5.47
Benefitfocus,BNFT,24.20,25.05,23.55,24.40,0.20,0.83,"308,158",37.10,21.75,...,...,...,-9.63
BGC Partners Cl A,BGCP,13.43,13.49,13.26,13.45,0.12,0.90,"1,511,514",16.97,10.60,0.72,5.35,...,-10.99
Big 5 Sporting Goods,BGFV,7.30,7.40,7.20,7.25,0.05,0.69,"407,103",17.10,5.05,0.60,8.28,241.67,-4.61
Bilibili ADR,BILI,11.50,11.80,10.65,11.00,-0.24,-2.14,"5,853,203",11.80,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,4.78,4.84,4.72,4.77,-0.01,-0.21,"938,057",8.80,3.95,...,...,...,-2.85
Biogen,BIIB,273.11,276.44,271.00,273.82,2.00,0.74,"1,194,827",370.57,244.28,...,...,22.99,-14.05
BioMarin Pharmaceutical,BMRN,79.69,81.63,79.24,81.07,1.45,1.82,"1,085,171",100.51,77.05,...,...,...,-9.08
